time_s,voltage_V,current_A,soc_percent
708.0,3.890013,0.140285,74.4961
709.0,3.889203,0.136866,74.4981
710.0,3.892767,0.167817,74.5
711.0,3.94995,0.725473,74.5035
712.0,3.94428,0.627762,74.5135
713.0,3.924031,0.416144,74.5218
714.0,3.91253,0.303497,74.5274
715.0,3.905564,0.232598,74.5314
716.0,3.895197,0.129668,74.5344
717.0,3.886125,0.043653,74.536
718.0,3.8824,0.008563,74.5365
719.0,3.881752,0.003885,74.5366
720.0,3.881265,-0.000254,74.5366
721.0,3.881589,-0.000254,74.5366
722.0,3.881428,-0.000254,74.5366
723.0,3.881913,-7.4e-05,74.5366
724.0,3.882076,-7.4e-05,74.5366
725.0,3.882076,-0.000254,74.5366
726.0,3.8824,-0.000434,74.5366
727.0,3.882561,-7.4e-05,74.5366
728.0,3.87025,-0.119019,74.5361
729.0,3.785043,-0.934001,74.5311
730.0,3.697891,-1.734227,74.5141
731.0,3.628721,-2.349107,74.4873
732.0,3.55712,-2.988459,74.4511
733.0,3.575749,-2.738873,74.4102
734.0,3.556472,-2.887869,74.3709
735.0,3.544809,-2.958228,74.3298
736.0,3.657393,-1.828339,74.2948
737.0,3.709554,-1.331864,74.272
738.0,3.728508,-1.155336,74.2545
739.0,3.700645,-1.423278,74.2367
740.0,3.75232,-0.919785,74.2197
741.0,3.717654,-1.260425,74.2048
742.0,3.75556,-0.887934,74.1897
743.0,3.780345,-0.658861,74.1784
744.0,3.780507,-0.666239,74.1692
745.0,3.745031,-1.006879,74.1577
746.0,3.812581,-0.35709,74.1479
747.0,3.814363,-0.35727,74.1429
748.0,3.744869,-1.027034,74.1332
749.0,3.658527,-1.835177,74.1129
750.0,3.75151,-0.915286,74.0941
751.0,3.694003,-1.469524,74.0772
752.0,3.774189,-0.687113,74.0624
753.0,3.688172,-1.519549,74.0462
754.0,3.770301,-0.716444,74.0312
755.0,3.770625,-0.722563,74.0208
756.0,3.770625,-0.728501,74.0106
757.0,3.857453,0.08882,74.0075
758.0,3.878026,0.25941,74.0102
759.0,3.827322,-0.243183,74.0093
760.0,3.837366,-0.15195,74.0067
761.0,3.855185,0.007843,74.006
762.0,3.79379,-0.582744,74.0008
763.0,3.867172,0.118691,73.9984
764.0,3.777429,-0.745776,73.9915
765.0,3.849353,-0.054238,73.9875
766.0,3.82392,-0.308864,73.9842
767.0,3.84255,-0.135754,73.9816
768.0,3.798002,-0.563129,73.9754
769.0,3.796868,-0.566728,73.9677
770.0,3.832992,-0.222849,73.9622
771.0,3.843198,-0.135215,73.9601
772.0,3.826026,-0.302926,73.9564
773.0,3.826512,-0.301846,73.9521
774.0,3.877216,0.172315,73.9533
775.0,3.864904,0.040774,73.9542
776.0,3.786986,-0.69755,73.9462
777.0,3.913016,0.49694,73.9505
778.0,3.604746,-2.431882,73.9231
779.0,3.725592,-1.223536,73.9033
780.0,3.693193,-1.519549,73.8829
781.0,3.715062,-1.291736,73.8642
782.0,3.797678,-0.505546,73.8556
783.0,3.682016,-1.602685,73.835
784.0,3.754426,-0.897112,73.8212
785.0,3.693031,-1.474743,73.8012
786.0,3.758638,-0.840248,73.7887
787.0,3.747784,-0.944438,73.7756
788.0,3.735797,-1.053486,73.7611
789.0,3.795086,-0.487551,73.7558
790.0,3.775809,-0.680275,73.7444
791.0,3.847409,-0.01321,73.7439
792.0,3.744545,-1.068601,73.7329
793.0,3.735473,-1.068961,73.7181
794.0,3.79865,-0.587062,73.7162
795.0,3.778401,-0.686393,73.7079
796.0,3.697891,-1.578392,73.6983
797.0,3.798812,-0.318401,73.6766
798.0,3.777267,-0.708167,73.672
799.0,3.772569,-0.712486,73.662
800.0,3.771921,-0.716444,73.6521
801.0,3.752482,-0.921045,73.642
802.0,3.748594,-0.930582,73.629
803.0,3.717816,-1.246209,73.6156
804.0,3.781641,-0.549273,73.5989
805.0,3.746489,-0.957394,73.5905
806.0,3.894549,0.546966,73.5794
807.0,3.847409,-0.026886,73.5861
808.0,3.768357,-0.80084,73.5843
809.0,3.773541,-0.708347,73.5734
810.0,3.832506,-0.123698,73.5649
811.0,3.736607,-1.100272,73.5607
812.0,3.801242,-0.420251,73.547
813.0,3.823759,-0.222309,73.5417
814.0,3.76528,-0.807498,73.5366
815.0,3.854861,0.083601,73.5281
816.0,3.737903,-1.092175,73.5252
817.0,3.803024,-0.415393,73.5119
818.0,3.784719,-0.609916,73.5053
819.0,3.814363,-0.316961,73.498
820.0,3.775323,-0.706367,73.492
821.0,3.852593,0.05337,73.4848
822.0,3.78812,-0.598759,73.4827
823.0,3.745841,-0.993383,73.4725
824.0,3.783261,-0.610096,73.4604
825.0,3.763336,-0.809297,73.4511
826.0,3.740981,-1.016237,73.4389
827.0,3.758962,-0.827472,73.4253
828.0,3.863122,0.175015,73.4189
829.0,3.774837,-0.710326,73.4168
830.0,3.86539,0.175554,73.4117
831.0,3.736931,-1.084977,73.4066
832.0,3.849191,0.023319,73.3981
833.0,3.736283,-1.085157,73.3917
834.0,3.814039,-0.313003,73.3811
835.0,3.845951,-0.020948,73.3787
836.0,3.78812,-0.592641,73.3746
837.0,3.806911,-0.400817,73.3674
838.0,3.766899,-0.788243,73.3593
839.0,3.785528,-0.598939,73.3495
840.0,3.805777,-0.405316,73.3425
841.0,3.857615,0.084681,73.3403
842.0,3.799622,-0.487731,73.3373
843.0,3.758638,-0.873359,73.3275
844.0,3.806749,-0.397938,73.319
845.0,3.852107,0.025298,73.3167
846.0,3.780183,-0.674337,73.3114
847.0,3.808855,-0.39002,73.3044
848.0,3.799298,-0.484312,73.2981
849.0,3.789092,-0.579864,73.2906
850.0,3.828942,-0.199816,73.2857
851.0,3.759772,-0.864901,73.2771
852.0,3.767547,-0.776727,73.2656
853.0,3.847247,-0.01393,73.2615
854.0,3.799298,-0.484312,73.2569
855.0,3.78893,-0.579864,73.2493
856.0,3.848705,-0.010871,73.2466
857.0,3.709554,-1.345001,73.2341
858.0,3.795896,-0.49295,73.2232
859.0,3.847247,-0.01429,73.2211
860.0,3.748271,-0.966571,73.2112
861.0,3.837042,-0.109122,73.2063
862.0,3.828942,-0.199816,73.2038
863.0,3.820033,-0.291049,73.2001
864.0,3.810475,-0.382642,73.195
865.0,3.770301,-0.761971,73.1855
866.0,3.798974,-0.481073,73.1779
867.0,3.799136,-0.480893,73.1711
868.0,3.809017,-0.386061,73.1654
869.0,3.7588,-0.862382,73.1547
870.0,3.817765,-0.295008,73.1491
871.0,3.798812,-0.482333,73.1426
872.0,3.778239,-0.674337,73.1335
873.0,3.767061,-0.774567,73.1229
874.0,3.806587,-0.394879,73.1167
875.0,3.68315,-1.565076,73.0966
876.0,3.729155,-1.100452,73.0807
877.0,3.736931,-1.016057,73.0664
878.0,3.756208,-0.827832,73.0543
879.0,3.701293,-1.342661,73.0359
880.0,3.762526,-0.750994,73.0249
881.0,3.685742,-1.477622,73.0049
882.0,3.758314,-0.773848,72.9936
883.0,3.746974,-0.882356,72.981
884.0,3.690115,-1.416799,72.9615
885.0,3.728832,-1.121146,72.9527
886.0,3.738875,-0.921225,72.937
887.0,3.739847,-0.928602,72.924
888.0,3.529258,-3.148432,72.9089
889.0,3.703237,-1.104411,72.8667
890.0,3.4481,-3.894314,72.8487
891.0,3.861503,0.587994,72.7996
892.0,3.808855,-0.236165,72.8066
893.0,3.763822,-0.671458,72.8027
894.0,3.784233,-0.450122,72.7938
895.0,3.709069,-1.224436,72.7859
896.0,3.725106,-1.014257,72.7693
897.0,3.769491,-0.572667,72.756
898.0,3.839958,0.099437,72.7495
899.0,3.811447,-0.224109,72.7501
900.0,3.801404,-0.327038,72.7467
901.0,3.769167,-0.648784,72.7412
902.0,3.789902,-0.430868,72.7328
903.0,3.75799,-0.754053,72.7257
904.0,3.767709,-0.646985,72.7154
905.0,3.745517,-0.865621,72.7056
906.0,3.664683,-1.648752,72.6905
907.0,3.703237,-1.228215,72.6688
908.0,3.643462,-1.811784,72.6491
909.0,3.612845,-2.082605,72.6228
910.0,3.640708,-1.776874,72.5948
911.0,3.550965,-2.652858,72.5658
912.0,3.601182,-2.114275,72.5313
913.0,3.620783,-1.912374,72.5024
914.0,3.83202,0.1563,72.4859
915.0,3.88078,0.56514,72.4902
916.0,3.797516,-0.290689,72.4938
917.0,3.653667,-1.68726,72.4821
918.0,3.597294,-2.198671,72.4554
919.0,3.688172,-1.274281,72.4298
920.0,3.5994,-2.143067,72.4065
921.0,3.68072,-1.320348,72.3817
922.0,3.67991,-1.332944,72.363
923.0,3.729317,-0.851045,72.3475
924.0,3.679586,-1.3459,72.3326
925.0,3.728669,-0.860762,72.3167
926.0,3.822301,0.037895,72.3107
927.0,3.734825,-0.841148,72.3053
928.0,3.784395,-0.353131,72.2967
929.0,3.786824,-0.345573,72.2919
930.0,3.839958,0.15774,72.2906
931.0,3.842711,0.160439,72.2929
932.0,3.885639,0.558842,72.298
933.0,3.869602,0.377455,72.3045
934.0,3.874786,0.409126,72.31
935.0,3.922897,0.858634,72.3191
936.0,3.858425,0.206505,72.3259
937.0,3.747622,-0.863641,72.3203
938.0,3.836394,0.015221,72.3154
939.0,3.799946,-0.348452,72.3126
940.0,3.747298,-0.852305,72.3032
941.0,3.787472,-0.450842,72.2948
942.0,3.670352,-1.581631,72.2785
943.0,3.739847,-0.880377,72.2629
944.0,3.673106,-1.519909,72.2445
945.0,3.767061,-0.592641,72.232
946.0,3.724134,-1.014797,72.2195
947.0,3.821167,-0.076192,72.2144
948.0,3.780345,-0.485752,72.2095
949.0,3.780507,-0.484312,72.2027
950.0,3.842874,0.108614,72.2012
951.0,3.838176,0.045992,72.2021
952.0,3.808207,-0.251461,72.1997
953.0,3.819547,-0.147271,72.1972
954.0,3.746813,-0.847626,72.1881
955.0,3.734015,-0.957214,72.175
956.0,3.816955,-0.15069,72.1701
957.0,3.745355,-0.855004,72.1622
958.0,3.699997,-1.274821,72.1456
959.0,3.717654,-1.086416,72.1299
960.0,3.726402,-0.994643,72.1154
961.0,3.746489,-0.794182,72.1037
962.0,3.723972,-1.009579,72.0901
963.0,3.722028,-1.020016,72.076
964.0,3.79784,-0.28763,72.0702
965.0,3.67748,-1.451349,72.0529
966.0,3.762526,-0.614054,72.0421
967.0,3.763336,-0.614054,72.0334
968.0,3.695947,-1.259526,72.0168
969.0,3.715548,-1.058704,72.0015
970.0,3.736445,-0.851765,71.9892
971.0,3.724458,-0.965312,71.9757
972.0,3.82554,0.001185,71.9747
973.0,3.726887,-0.958114,71.9622
974.0,3.793628,-0.313722,71.9576
975.0,3.827808,0.003165,71.9574
976.0,3.741143,-0.83503,71.946
977.0,3.739847,-0.839348,71.9344
978.0,3.800918,-0.298247,71.9329
979.0,3.797516,-0.298427,71.9286
980.0,3.774675,-0.410354,71.9117
981.0,3.784719,-0.406035,71.9059
982.0,3.725592,-1.046108,71.8997
983.0,3.727859,-0.948037,71.8853
984.0,3.757342,-0.63007,71.8723
985.0,3.76042,-0.63007,71.8633
986.0,3.677318,-1.503534,71.8536
987.0,3.772731,-0.428889,71.8336
988.0,3.747622,-0.751354,71.8271
989.0,3.778077,-0.426729,71.8173
990.0,3.738389,-0.858243,71.8106
991.0,3.724458,-0.972869,71.7983
992.0,3.744059,-0.760712,71.7849
993.0,3.809179,-0.108402,71.7757
994.0,3.716034,-1.080298,71.7717
995.0,3.699835,-1.202122,71.7561
996.0,3.730289,-0.882356,71.7399
997.0,3.673916,-1.446851,71.726
998.0,3.781641,-0.346473,71.7091
999.0,3.752482,-0.673437,71.7035
1000.0,3.774513,-0.452102,71.6946
1001.0,3.764632,-0.558451,71.6878
1002.0,3.764794,-0.556471,71.6799
1003.0,3.675374,-1.446671,71.6689
1004.0,3.726239,-0.90431,71.6506
1005.0,3.703399,-1.135182,71.6369
1006.0,3.83445,0.168357,71.6263
1007.0,3.821167,-0.009251,71.6279
1008.0,3.823435,-0.002593,71.6278
1009.0,3.814363,-0.103004,71.6273
1010.0,3.750052,-0.742717,71.6229
1011.0,3.714576,-1.0722,71.6111
1012.0,3.826026,0.035195,71.6016
1013.0,3.671648,-1.503534,71.5939
1014.0,3.82797,0.069385,71.5814
1015.0,3.748918,-0.738578,71.5783
1016.0,3.844332,0.204886,71.5729
1017.0,3.796382,-0.291049,71.5729
1018.0,3.82716,0.008563,71.5706
1019.0,3.756046,-0.695751,71.5662
1020.0,3.775971,-0.487551,71.5577
1021.0,3.818899,-0.070254,71.5536
1022.0,3.810637,-0.167245,71.552
1023.0,3.747947,-0.780686,71.5456
1024.0,3.75637,-0.681175,71.5352
1025.0,3.766575,-0.578785,71.5266
1026.0,3.809017,-0.166166,71.5213
1027.0,3.78974,-0.365187,71.5175
1028.0,3.832506,0.046712,71.5155
1029.0,3.740171,-0.861482,71.5088
1030.0,3.811285,-0.153209,71.5024
1031.0,3.750214,-0.756753,71.4954
1032.0,3.822463,-0.0501,71.4906
1033.0,3.751186,-0.750814,71.4839
1034.0,3.829428,0.016481,71.48
1035.0,3.91577,0.835961,71.4874
1036.0,3.782937,-0.482333,71.4873
1037.0,3.840444,0.08666,71.4859
1038.0,3.813229,-0.188119,71.4846
1039.0,3.754912,-0.747395,71.4766
1040.0,3.811771,-0.188119,71.4715
1041.0,3.754426,-0.747395,71.4632
1042.0,3.781965,-0.469557,71.4555
1043.0,3.742439,-0.849066,71.4451
1044.0,3.780021,-0.476215,71.4371
1045.0,3.780345,-0.476035,71.4305
1046.0,3.780345,-0.476035,71.4238
1047.0,3.740495,-0.858063,71.413
1048.0,3.818089,-0.103184,71.409
1049.0,3.740495,-0.858423,71.399
1050.0,3.738065,-0.86706,71.3868
1051.0,3.816793,-0.106963,71.3834
1052.0,3.738713,-0.86688,71.3729
1053.0,3.816955,-0.106963,71.3701
1054.0,3.738551,-0.86688,71.3592
1055.0,3.776943,-0.488991,71.3517
1056.0,3.736445,-0.876238,71.3399
1057.0,3.815497,-0.111821,71.3373
1058.0,3.817603,-0.106783,71.3358
1059.0,3.847733,0.175554,71.3379
1060.0,3.864418,0.318792,71.3422
1061.0,3.838986,0.061288,71.3431
1062.0,3.877216,0.420643,71.3488
1063.0,3.852917,0.172855,71.3515
1064.0,3.866848,0.302057,71.3556
1065.0,3.893091,0.541567,71.3632
1066.0,3.884991,0.449794,71.3696
1067.0,3.855509,0.184912,71.3698
1068.0,3.886287,0.504138,71.3725
1069.0,3.902162,0.610307,71.3797
1070.0,3.914798,0.713597,71.3883
1071.0,3.886449,0.382494,71.3981
1072.0,3.86782,0.206685,71.4032
1073.0,3.893901,0.495321,71.4065
1074.0,3.918038,0.714857,71.4137
1075.0,3.887259,0.371697,71.4233
1076.0,3.851297,0.013242,71.4278
1077.0,3.868468,0.207225,71.4283
1078.0,3.866848,0.181673,71.4312
1079.0,3.859883,0.108794,71.4336
1080.0,3.852593,0.036095,71.435
1081.0,3.848705,-7.4e-05,71.4354
1082.0,3.848543,-7.4e-05,71.4354
1083.0,3.848543,-0.000254,71.4354
1084.0,3.848543,-0.000254,71.4354
1085.0,3.848705,-0.000254,71.4354
1086.0,3.848705,-0.000254,71.4354
1087.0,3.848867,-0.000254,71.4354
1088.0,3.849029,-7.4e-05,71.4354
1089.0,3.848867,-0.001514,71.4354
1090.0,3.819547,-0.293388,71.4343
1091.0,3.756208,-0.90323,71.4277
1092.0,3.707611,-1.350579,71.4134
1093.0,3.666951,-1.711013,71.3927
1094.0,3.661119,-1.729728,71.3689
1095.0,3.711174,-1.202662,71.3468
1096.0,3.799136,-0.331717,71.3339
1097.0,3.850487,0.145683,71.3316
1098.0,3.859397,0.206865,71.334
1099.0,3.86377,0.231158,71.337
1100.0,3.884343,0.417224,71.3413
1101.0,3.874624,0.303317,71.3464
1102.0,3.859073,0.139205,71.3497
1103.0,3.83526,-0.094007,71.3503
1104.0,3.779049,-0.641586,71.3459
1105.0,3.734339,-1.054026,71.3343
1106.0,3.693517,-1.426157,71.3169
1107.0,3.665331,-1.666206,71.2952
1108.0,3.699997,-1.298394,71.2743
1109.0,3.757342,-0.723282,71.26
1110.0,3.83283,0.002625,71.255
1111.0,3.864742,0.287482,71.2571
1112.0,3.876892,0.381774,71.2619
1113.0,3.87511,0.346864,71.267
1114.0,3.87106,0.290001,71.2714
1115.0,3.858263,0.158279,71.2744
1116.0,3.847085,0.041314,71.2757
1117.0,3.846761,0.036815,71.2763
1118.0,3.844007,0.005324,71.2765
1119.0,3.840768,-0.027066,71.2763
1120.0,3.791198,-0.507526,71.2719
1121.0,3.74422,-0.949116,71.2609
1122.0,3.702589,-1.328445,71.244
1123.0,3.662577,-1.68762,71.2219
1124.0,3.653181,-1.747003,71.1979
1125.0,3.740981,-0.86814,71.1817
1126.0,3.805777,-0.244982,71.1756
1127.0,3.841254,0.081442,71.1754
1128.0,3.864418,0.286582,71.1785
1129.0,3.87673,0.385193,71.1835
1130.0,3.874948,0.348844,71.1885
1131.0,3.866524,0.254551,71.1925
1132.0,3.851459,0.098177,71.1944
1133.0,3.844332,0.025838,71.195
1134.0,3.842226,0.002985,71.1952
1135.0,3.759772,-0.788783,71.1864
1136.0,3.727211,-1.086236,71.1734
1137.0,3.710688,-1.220117,71.1553
1138.0,3.673106,-1.559678,71.1347
1139.0,3.656907,-1.68798,71.1116
1140.0,3.63763,-1.850113,71.0859
1141.0,3.823435,-0.039483,71.0812
1142.0,3.876244,0.442596,71.0863
1143.0,3.880294,0.456632,71.0916
1144.0,3.87511,0.379795,71.098
1145.0,3.863122,0.251132,71.1017
1146.0,3.853241,0.145863,71.1039
1147.0,3.843683,0.047432,71.1047
1148.0,3.83931,-7.4e-05,71.1048
1149.0,3.839796,-7.4e-05,71.1048
1150.0,3.84012,-0.000254,71.1048
1151.0,3.840605,0.000106,71.1048
1152.0,3.841092,-7.4e-05,71.1048
1153.0,3.841416,-7.4e-05,71.1048
1154.0,3.84174,-0.000254,71.1048
1155.0,3.841902,-0.000254,71.1048
1156.0,3.842387,-0.002593,71.1047
1157.0,3.723162,-1.251428,71.0961
1158.0,3.645568,-1.954302,71.0782
1159.0,3.652371,-1.745923,71.051
1160.0,3.628397,-1.991191,71.0259
1161.0,3.466729,-3.692054,70.9962
1162.0,3.640708,-1.65559,70.947
1163.0,3.624023,-1.910935,70.9233
1164.0,3.473047,-3.444266,70.8939
1165.0,3.409222,-3.996344,70.8451
1166.0,3.628559,-1.652171,70.7936
1167.0,3.798812,-0.01501,70.773
1168.0,3.813877,0.045452,70.7729
1169.0,3.819709,0.069925,70.7736
1170.0,3.854699,0.393831,70.7754
1171.0,3.879322,0.608148,70.7816
1172.0,3.882723,0.606168,70.7901
1173.0,3.880618,0.560102,70.7986
1174.0,3.892767,0.659793,70.8066
1175.0,3.898113,0.692003,70.8159
1176.0,3.87754,0.461131,70.8249
1177.0,3.874624,0.422082,70.8312
1178.0,3.86863,0.352982,70.8369
1179.0,3.853403,0.193729,70.8413
1180.0,3.838176,0.040054,70.8434
1181.0,3.834126,-0.000434,70.8437
1182.0,3.83445,-0.000254,70.8437
1183.0,3.834612,-0.000254,70.8437
1184.0,3.834936,-0.000254,70.8437
1185.0,3.83526,-0.000254,70.8437
1186.0,3.835746,-0.000254,70.8437
1187.0,3.83607,-7.4e-05,70.8437
1188.0,3.836394,-7.4e-05,70.8437
1189.0,3.836718,-0.000254,70.8437
1190.0,3.837366,-7.4e-05,70.8437
1191.0,3.837528,-7.4e-05,70.8437
1192.0,3.837852,-0.000254,70.8437
1193.0,3.838014,-0.001694,70.8437
1194.0,3.837852,-0.007992,70.8437
1195.0,3.837852,-0.010871,70.8436
1196.0,3.837042,-0.021488,70.8434
1197.0,3.800756,-0.409634,70.8428
1198.0,3.677156,-1.705255,70.836
1199.0,3.621269,-2.118954,70.8119
1200.0,3.613169,-2.121113,70.782
1201.0,3.817117,0.051931,70.7549
1202.0,3.672296,-1.577133,70.7523
1203.0,3.618353,-2.046075,70.7291
1204.0,3.679424,-1.362635,70.7019
1205.0,3.694489,-1.222996,70.683
1206.0,3.6872,-1.292996,70.6656
1207.0,3.704371,-1.10855,70.6481
1208.0,3.646378,-1.690319,70.631
1209.0,3.68153,-1.299114,70.6086
1210.0,3.759934,-0.512744,70.5923
1211.0,3.823759,0.091519,70.5871
1212.0,3.827484,0.090439,70.5884
1213.0,3.858425,0.380334,70.5906
1214.0,3.83769,0.144064,70.5951
1215.0,3.832992,0.08666,70.5969
1216.0,3.805615,-0.192258,70.597
1217.0,3.757018,-0.672357,70.5925
1218.0,3.824244,0.011802,70.586
1219.0,3.805291,-0.196037,70.5853
1220.0,3.860368,0.347944,70.585
1221.0,3.889365,0.607788,70.591
1222.0,3.890175,0.589073,70.5995
1223.0,3.887421,0.542287,70.6076
1224.0,3.874138,0.39689,70.6144
1225.0,3.866362,0.308895,70.6196
1226.0,3.851135,0.152881,70.6231
1227.0,3.838338,0.025118,70.6246
1228.0,3.835908,-7.4e-05,70.6248
1229.0,3.83607,-7.4e-05,70.6248
1230.0,3.83607,-0.000254,70.6248
1231.0,3.836394,-0.000254,70.6248
1232.0,3.836718,-0.000254,70.6248
1233.0,3.83688,-0.000254,70.6248
1234.0,3.837366,-7.4e-05,70.6248
1235.0,3.837528,-0.000254,70.6248
1236.0,3.836394,-0.01285,70.6247
1237.0,3.71571,-1.197624,70.6165
1238.0,3.697567,-1.334384,70.5984
1239.0,3.731423,-0.973409,70.5827
1240.0,3.683798,-1.425977,70.5657
1241.0,3.60588,-2.1652,70.5398
1242.0,3.604908,-2.129211,70.5091
1243.0,3.677804,-1.37991,70.4853
1244.0,3.604746,-2.090162,70.4603
1245.0,3.567488,-2.428643,70.428
1246.0,3.569918,-2.367821,70.3943
1247.0,3.617381,-1.874226,70.3654
1248.0,3.683312,-1.215438,70.3449
1249.0,3.631799,-1.72217,70.323
1250.0,3.639088,-1.636515,70.2995
1251.0,3.622727,-1.785511,70.2754
1252.0,3.648808,-1.514151,70.2528
1253.0,3.661281,-1.388008,70.2327
1254.0,3.692869,-1.07364,70.2164
1255.0,3.789578,-0.135395,70.2112
1256.0,3.75718,-0.474955,70.2055
1257.0,3.801728,-0.04758,70.2033
1258.0,3.815497,0.065966,70.2039
1259.0,3.817441,0.066686,70.2048
1260.0,3.79136,-0.198736,70.2029
1261.0,3.757828,-0.529299,70.1962
1262.0,3.791522,-0.198916,70.1926
1263.0,3.820033,0.067226,70.1929
1264.0,3.834612,0.194269,70.1953
1265.0,3.805777,-0.098505,70.1946
1266.0,3.790226,-0.25452,70.1914
1267.0,3.79055,-0.25308,70.1878
1268.0,3.774351,-0.410894,70.1823
1269.0,3.774027,-0.412334,70.1765
1270.0,3.740657,-0.736599,70.1665
1271.0,3.704371,-1.077059,70.1519
1272.0,3.647512,-1.614022,70.1299
1273.0,3.602478,-2.026641,70.1017
1274.0,3.581419,-2.20245,70.0707
1275.0,3.588709,-2.102219,70.0415
1276.0,3.588709,-2.082065,70.0121
1277.0,3.558902,-2.357024,69.9794
1278.0,3.564248,-2.219544,69.9431
1279.0,3.56198,-2.289004,69.9122
1280.0,3.612036,-1.696078,69.8801
1281.0,3.691411,-0.851945,69.8571
1282.0,3.715224,-0.747215,69.8454
1283.0,3.765604,-0.208273,69.835
1284.0,3.84012,0.501979,69.8326
1285.0,3.836394,0.367018,69.8396
1286.0,3.834936,0.331389,69.8447
1287.0,3.82473,0.206325,69.8492
1288.0,3.825702,0.205966,69.852
1289.0,3.835422,0.29342,69.8551
1290.0,3.842874,0.346864,69.8594
1291.0,3.841416,0.313394,69.8642
1292.0,3.844979,0.335708,69.8687
1293.0,3.840605,0.277225,69.8732
1294.0,3.845951,0.322751,69.8772
1295.0,3.844332,0.291261,69.8817
1296.0,3.846923,0.308535,69.8858
1297.0,3.842874,0.255811,69.89
1298.0,3.847409,0.29414,69.8937
1299.0,3.860045,0.410566,69.8982
1300.0,3.87106,0.506118,69.9042
1301.0,3.858911,0.367558,69.9109
1302.0,3.83688,0.140285,69.9153
1303.0,3.836718,0.136866,69.9173
1304.0,3.84012,0.167637,69.9194
1305.0,3.896493,0.725653,69.924
1306.0,3.889527,0.627582,69.9338
1307.0,3.86944,0.415604,69.9416
1308.0,3.858911,0.303317,69.9468
1309.0,3.852269,0.232598,69.9508
1310.0,3.842063,0.129488,69.9535
1311.0,3.83364,0.043833,69.9549
1312.0,3.829914,0.008743,69.9553
1313.0,3.829428,0.003885,69.9554
1314.0,3.829104,-0.000254,69.9554
1315.0,3.829428,-7.4e-05,69.9554
1316.0,3.829428,-0.000254,69.9554
1317.0,3.82959,-7.4e-05,69.9554
1318.0,3.829914,-7.4e-05,69.9554
1319.0,3.830076,-0.000254,69.9554
1320.0,3.830238,-7.4e-05,69.9554
1321.0,3.8304,-0.000254,69.9554
1322.0,3.818575,-0.119199,69.9545
1323.0,3.735473,-0.934001,69.947
1324.0,3.651399,-1.734406,69.9283
1325.0,3.584659,-2.349287,69.899
1326.0,3.515326,-2.988639,69.8609
1327.0,3.534604,-2.738873,69.8214
1328.0,3.515975,-2.887869,69.7821
1329.0,3.504797,-2.958228,69.7409
1330.0,3.614465,-1.828519,69.7111
1331.0,3.664521,-1.331864,69.687
1332.0,3.682664,-1.155336,69.6697
1333.0,3.655449,-1.423638,69.6515
1334.0,3.705829,-0.919965,69.6349
1335.0,3.671648,-1.260245,69.6186
1336.0,3.708906,-0.887934,69.6043
1337.0,3.732395,-0.658861,69.594
1338.0,3.732395,-0.666059,69.5848
1339.0,3.698053,-1.007059,69.5722
1340.0,3.762364,-0.35727,69.5608
1341.0,3.764146,-0.35727,69.5558
1342.0,3.697243,-1.026854,69.5445
1343.0,3.613655,-1.835537,69.5226
1344.0,3.704371,-0.915286,69.5058
1345.0,3.648322,-1.469524,69.4874
1346.0,3.726563,-0.687113,69.4748
1347.0,3.64249,-1.519909,69.4566
1348.0,3.722514,-0.716624,69.4438
1349.0,3.722838,-0.722563,69.4336
1350.0,3.722676,-0.728321,69.4235
1351.0,3.806263,0.08882,69.4218
1352.0,3.826026,0.25941,69.425
1353.0,3.776619,-0.243183,69.4231
1354.0,3.786176,-0.15213,69.4203
1355.0,3.803509,0.007664,69.4199
1356.0,3.744383,-0.582564,69.4133
1357.0,3.815659,0.119051,69.4131
1358.0,3.728669,-0.746136,69.4045
1359.0,3.798488,-0.054418,69.4023
1360.0,3.773379,-0.309044,69.3984
1361.0,3.791522,-0.135754,69.3962
1362.0,3.748432,-0.563129,69.3889
1363.0,3.747298,-0.566728,69.3809
1364.0,3.782613,-0.222849,69.3775
1365.0,3.792332,-0.135215,69.3755
1366.0,3.775647,-0.303105,69.3713
1367.0,3.775971,-0.301666,69.3671
1368.0,3.825054,0.172495,69.3695
1369.0,3.812905,0.040774,69.3701
1370.0,3.840444,0.49658,69.3606
1371.0,3.593892,-2.431702,69.3657
1372.0,3.669056,-1.223536,69.3317
1373.0,3.651723,-1.519549,69.3142
1374.0,3.669056,-1.291916,69.293
1375.0,3.74422,-0.505726,69.2759
1376.0,3.64411,-1.602685,69.2675
1377.0,3.704533,-0.897292,69.2462
1378.0,3.651561,-1.474743,69.2329
1379.0,3.708906,-0.840248,69.2131
1380.0,3.701131,-0.944618,69.2011
