time_s,voltage_V,current_A,soc_percent
703.0,3.536385,-0.83431,44.1437
704.0,3.535899,-0.83413,44.1319
705.0,3.535414,-0.83431,44.1201
706.0,3.534765,-0.83449,44.1083
707.0,3.534604,-0.83431,44.0966
708.0,3.534117,-0.83413,44.0848
709.0,3.533469,-0.83431,44.073
710.0,3.533308,-0.83431,44.0615
711.0,3.598428,-0.222309,44.0535
712.0,3.599886,-0.221949,44.0503
713.0,3.600372,-0.222129,44.0472
714.0,3.600696,-0.222309,44.0441
715.0,3.60102,-0.222309,44.041
716.0,3.601506,-0.222129,44.0379
717.0,3.60183,-0.222129,44.0347
718.0,3.602154,-0.222129,44.0316
719.0,3.602316,-0.222129,44.0285
720.0,3.602478,-0.222129,44.0254
721.0,3.60264,-0.222129,44.0223
722.0,3.602964,-0.222129,44.0191
723.0,3.603126,-0.222309,44.0161
724.0,3.603126,-0.222129,44.0129
725.0,3.603288,-0.222129,44.0098
726.0,3.507875,-1.111069,43.9988
727.0,3.505607,-1.111429,43.9832
728.0,3.504311,-1.111429,43.9675
729.0,3.503339,-1.111249,43.9518
730.0,3.502529,-1.111249,43.9361
731.0,3.501557,-1.111249,43.9207
732.0,3.501071,-1.111069,43.905
733.0,3.500261,-1.111249,43.8894
734.0,3.499613,-1.111069,43.8737
735.0,3.498965,-1.111249,43.858
736.0,3.498317,-1.111429,43.8423
737.0,3.497669,-1.111249,43.8267
738.0,3.497345,-1.111249,43.811
739.0,3.496697,-1.111429,43.7953
740.0,3.496212,-1.111249,43.7796
741.0,3.495725,-1.111249,43.764
742.0,3.495239,-1.111249,43.7485
743.0,3.494754,-1.111249,43.7329
744.0,3.49443,-1.111069,43.7172
745.0,3.494106,-1.111249,43.7015
746.0,3.493782,-1.111069,43.6858
747.0,3.493296,-1.111069,43.6702
748.0,3.492972,-1.111249,43.6545
749.0,3.492648,-1.111069,43.6388
750.0,3.492,-1.111249,43.6231
751.0,3.625157,0.110593,43.624
752.0,3.626939,0.110773,43.6256
753.0,3.628397,0.110773,43.6272
754.0,3.629531,0.110593,43.6287
755.0,3.630502,0.110953,43.6303
756.0,3.631474,0.110773,43.6318
757.0,3.632284,0.110773,43.6334
758.0,3.632932,0.110773,43.635
759.0,3.63358,0.110593,43.6365
760.0,3.606366,-0.167425,43.6376
761.0,3.604746,-0.167425,43.6353
762.0,3.604746,-0.167425,43.6329
763.0,3.60507,-0.167245,43.6306
764.0,3.605232,-0.167425,43.6283
765.0,3.605394,-0.167425,43.6259
766.0,3.605556,-0.167425,43.6235
767.0,3.60588,-0.167425,43.6212
768.0,3.606042,-0.167425,43.6188
769.0,3.606366,-0.167245,43.6165
770.0,3.606366,-0.167425,43.6142
771.0,3.606528,-0.167425,43.6118
772.0,3.606852,-0.167425,43.6094
773.0,3.607176,-0.167065,43.6071
774.0,3.607176,-0.167425,43.6047
775.0,3.607176,-0.167425,43.6024
776.0,3.607338,-0.167425,43.6
777.0,3.6075,-0.167425,43.5976
778.0,3.607824,-0.167245,43.5953
779.0,3.607986,-0.167425,43.5929
780.0,3.60831,-0.167065,43.5906
781.0,3.60831,-0.167425,43.5883
782.0,3.60831,-0.167245,43.5859
783.0,3.608472,-0.167245,43.5836
784.0,3.608634,-0.167245,43.5812
785.0,3.608958,-0.167065,43.5789
786.0,3.608958,-0.167245,43.5765
787.0,3.608796,-0.167425,43.5749
788.0,3.60912,-0.167245,43.5718
789.0,3.609282,-0.167425,43.5695
790.0,3.609444,-0.167425,43.5671
791.0,3.609282,-0.167605,43.5648
792.0,3.609444,-0.167425,43.5624
793.0,3.609606,-0.167425,43.5601
794.0,3.609768,-0.167425,43.5577
795.0,3.609768,-0.167425,43.5554
796.0,3.60993,-0.167425,43.553
797.0,3.609768,-0.167425,43.5507
798.0,3.60993,-0.167245,43.5483
799.0,3.610092,-0.167425,43.546
800.0,3.610092,-0.167245,43.5436
801.0,3.610254,-0.167425,43.5413
802.0,3.610254,-0.167425,43.5389
803.0,3.610415,-0.167245,43.5366
804.0,3.610415,-0.167425,43.5342
805.0,3.610578,-0.167605,43.5318
806.0,3.610578,-0.167425,43.5295
807.0,3.610578,-0.167425,43.5272
808.0,3.610578,-0.167425,43.5248
809.0,3.610902,-0.167245,43.5225
810.0,3.610739,-0.167425,43.5205
811.0,3.610902,-0.167425,43.5178
812.0,3.610902,-0.167425,43.5154
813.0,3.610902,-0.167425,43.5131
814.0,3.611063,-0.167425,43.5107
815.0,3.611063,-0.167425,43.5083
816.0,3.611226,-0.167425,43.506
817.0,3.611063,-0.167425,43.5037
818.0,3.611226,-0.167425,43.5013
819.0,3.611387,-0.167245,43.499
820.0,3.611226,-0.167605,43.4966
821.0,3.611226,-0.167425,43.4943
822.0,3.611549,-0.167245,43.4919
823.0,3.611387,-0.167425,43.4895
824.0,3.611387,-0.167605,43.4872
825.0,3.611712,-0.167245,43.4848
826.0,3.611712,-0.167245,43.4824
827.0,3.611712,-0.167065,43.4801
828.0,3.611549,-0.167425,43.4778
829.0,3.611712,-0.167425,43.4754
830.0,3.611873,-0.167245,43.4731
831.0,3.611873,-0.167425,43.4707
832.0,3.611873,-0.167245,43.4684
833.0,3.611712,-0.167425,43.466
834.0,3.611712,-0.167425,43.4636
835.0,3.612036,-0.167425,43.4613
836.0,3.611873,-0.167245,43.4589
837.0,3.612036,-0.167245,43.4566
838.0,3.612036,-0.167425,43.4542
839.0,3.612036,-0.167245,43.4519
840.0,3.612036,-0.167425,43.4495
841.0,3.612197,-0.167425,43.4471
842.0,3.612197,-0.167245,43.4448
843.0,3.612036,-0.167425,43.4424
844.0,3.612197,-0.167065,43.4401
845.0,3.612197,-0.167245,43.4377
846.0,3.612197,-0.167245,43.4353
847.0,3.61236,-0.167245,43.433
848.0,3.612197,-0.167425,43.4306
849.0,3.612197,-0.167245,43.4283
850.0,3.61236,-0.167245,43.4259
851.0,3.61236,-0.167425,43.4236
852.0,3.612197,-0.167425,43.4213
853.0,3.612197,-0.167605,43.4194
854.0,3.61236,-0.167605,43.4165
855.0,3.61236,-0.167425,43.4142
856.0,3.612521,-0.167245,43.4118
857.0,3.61236,-0.167425,43.4095
858.0,3.61236,-0.167245,43.4071
859.0,3.61236,-0.167425,43.4047
860.0,3.612197,-0.167425,43.4024
861.0,3.61236,-0.167425,43.4
862.0,3.61236,-0.167245,43.3977
863.0,3.61236,-0.167245,43.3953
864.0,3.61236,-0.167425,43.393
865.0,3.612521,-0.167245,43.3906
866.0,3.61236,-0.167605,43.3882
867.0,3.61236,-0.167425,43.3859
868.0,3.612521,-0.167605,43.3836
869.0,3.612684,-0.167245,43.3812
870.0,3.612521,-0.167245,43.3789
871.0,3.61236,-0.167245,43.3766
872.0,3.612521,-0.167245,43.3742
873.0,3.612521,-0.167425,43.3718
874.0,3.612521,-0.167425,43.3695
875.0,3.612684,-0.167245,43.3671
876.0,3.612684,-0.167245,43.3648
877.0,3.612684,-0.167245,43.3624
878.0,3.612521,-0.167245,43.3601
879.0,3.612521,-0.167245,43.3577
880.0,3.612684,-0.167245,43.3554
881.0,3.61236,-0.167605,43.353
882.0,3.612521,-0.167425,43.3507
883.0,3.612684,-0.167425,43.3483
884.0,3.612521,-0.167425,43.346
885.0,3.612684,-0.167245,43.3436
886.0,3.612684,-0.167425,43.3413
887.0,3.612684,-0.167245,43.3389
888.0,3.612521,-0.167425,43.3366
889.0,3.612684,-0.167245,43.3342
890.0,3.612845,-0.167425,43.3319
891.0,3.612845,-0.167245,43.3295
892.0,3.612521,-0.167245,43.3271
893.0,3.612521,-0.167785,43.3248
894.0,3.612845,-0.167425,43.3224
895.0,3.612684,-0.167425,43.3201
896.0,3.612845,-0.167245,43.3177
897.0,3.612684,-0.167425,43.3154
898.0,3.613007,-0.167245,43.313
899.0,3.612684,-0.167425,43.3107
900.0,3.612521,-0.167605,43.3084
901.0,3.612684,-0.167245,43.306
902.0,3.612521,-0.167605,43.3036
903.0,3.612684,-0.167245,43.3013
904.0,3.612521,-0.167605,43.2989
905.0,3.613007,-0.167065,43.2986
906.0,3.618839,-0.110922,43.2971
907.0,3.619001,-0.110922,43.2956
908.0,3.619001,-0.111102,43.294
909.0,3.619325,-0.110922,43.2924
910.0,3.553719,-0.83413,43.2908
911.0,3.541083,-0.83413,43.279
912.0,3.539625,-0.83431,43.2673
913.0,3.538653,-0.83431,43.2555
914.0,3.538005,-0.83431,43.2437
915.0,3.55388,-0.666779,43.2322
916.0,3.55469,-0.666959,43.2227
917.0,3.554366,-0.666959,43.2133
918.0,3.554043,-0.666959,43.2039
919.0,3.553719,-0.666779,43.1945
920.0,3.51889,-1.000221,43.1843
921.0,3.516622,-1.000041,43.1702
922.0,3.515651,-1.000221,43.1563
923.0,3.514841,-1.000221,43.1422
924.0,3.51403,-1.000041,43.1283
925.0,3.513545,-1.000221,43.1142
926.0,3.512897,-1.000221,43.1001
927.0,3.512249,-1.000041,43.086
928.0,3.511763,-1.000041,43.0721
929.0,3.511277,-1.000041,43.058
930.0,3.510629,-1.000221,43.0439
931.0,3.509981,-1.000221,43.0297
932.0,3.509495,-1.000221,43.0156
933.0,3.509009,-1.000221,43.0015
934.0,3.508685,-1.000221,42.9874
935.0,3.508361,-1.000041,42.9733
936.0,3.507875,-1.000221,42.9592
937.0,3.507389,-1.000401,42.9451
938.0,3.507227,-1.000041,42.931
939.0,3.506579,-1.000041,42.9169
940.0,3.524074,-0.83413,42.9038
941.0,3.524074,-0.83431,42.892
942.0,3.523912,-0.83431,42.8803
943.0,3.524074,-0.83413,42.8687
944.0,3.52375,-0.83413,42.8569
945.0,3.52375,-0.83413,42.8453
946.0,3.523426,-0.83431,42.8336
947.0,3.523102,-0.83449,42.822
948.0,3.523102,-0.83431,42.8104
949.0,3.523102,-0.83395,42.7986
950.0,3.522778,-0.83413,42.7868
951.0,3.522616,-0.83431,42.7753
952.0,3.522454,-0.83431,42.7635
953.0,3.522292,-0.83431,42.7517
954.0,3.52213,-0.83449,42.7399
955.0,3.599562,-0.111102,42.7341
956.0,3.600858,-0.111282,42.7325
957.0,3.602154,-0.110922,42.7309
958.0,3.60264,-0.111102,42.7294
959.0,3.60345,-0.110922,42.7278
960.0,3.603936,-0.111102,42.7262
961.0,3.604422,-0.111282,42.7247
962.0,3.604908,-0.111102,42.7231
963.0,3.605232,-0.111102,42.7216
964.0,3.605718,-0.111102,42.72
965.0,3.528772,-0.83395,42.7111
966.0,3.527476,-0.83413,42.6996
967.0,3.526666,-0.83431,42.6878
968.0,3.52618,-0.83449,42.676
969.0,3.525694,-0.83431,42.6643
970.0,3.525208,-0.83431,42.6525
971.0,3.524722,-0.83431,42.6409
972.0,3.524398,-0.83413,42.6291
973.0,3.524074,-0.83413,42.6175
974.0,3.52375,-0.83431,42.6058
975.0,3.601344,-0.111462,42.6022
976.0,3.602802,-0.111102,42.6007
977.0,3.60345,-0.111102,42.5991
978.0,3.603936,-0.111282,42.5976
979.0,3.604584,-0.111102,42.596
980.0,3.604908,-0.111282,42.5945
981.0,3.605394,-0.111102,42.5929
982.0,3.60588,-0.111102,42.5913
983.0,3.606204,-0.111102,42.5898
984.0,3.60669,-0.111102,42.5882
985.0,3.511115,-1.000221,42.5752
986.0,3.509657,-1.000221,42.5613
987.0,3.508685,-1.000221,42.5472
988.0,3.508037,-1.000041,42.5331
989.0,3.507065,-1.000401,42.519
990.0,3.608796,-0.056218,42.5181
991.0,3.609768,-0.056218,42.5173
992.0,3.610578,-0.056218,42.5165
993.0,3.611226,-0.056398,42.5157
994.0,3.611712,-0.056218,42.5149
995.0,3.612197,-0.056398,42.5141
996.0,3.612521,-0.056218,42.5133
997.0,3.613169,-0.056218,42.5125
998.0,3.613331,-0.056398,42.5117
999.0,3.613817,-0.056218,42.5109
1000.0,3.613979,-0.056218,42.5101
1001.0,3.614303,-0.056398,42.5097
1002.0,3.614789,-0.056218,42.5086
1003.0,3.615113,-0.056398,42.5078
1004.0,3.615275,-0.056398,42.507
1005.0,3.615599,-0.056218,42.5062
1006.0,3.615761,-0.056218,42.5054
1007.0,3.615923,-0.056398,42.5046
1008.0,3.616247,-0.056398,42.5038
1009.0,3.616409,-0.056398,42.503
1010.0,3.616733,-0.056218,42.5022
1011.0,3.616733,-0.056218,42.5014
1012.0,3.617057,-0.056398,42.5007
1013.0,3.617219,-0.056218,42.4999
1014.0,3.617543,-0.056398,42.4991
1015.0,3.617543,-0.056398,42.4983
1016.0,3.617867,-0.056398,42.4975
1017.0,3.617867,-0.056578,42.4967
1018.0,3.618191,-0.056218,42.4959
1019.0,3.554366,-0.666779,42.4921
1020.0,3.552423,-0.666779,42.4829
1021.0,3.551613,-0.666779,42.4735
1022.0,3.550641,-0.667139,42.464
1023.0,3.550317,-0.666779,42.4546
1024.0,3.549669,-0.667139,42.4454
1025.0,3.549183,-0.666779,42.436
1026.0,3.548859,-0.666959,42.4266
1027.0,3.548373,-0.666959,42.4172
1028.0,3.547887,-0.666779,42.4079
1029.0,3.500423,-1.111249,42.3957
1030.0,3.498803,-1.111249,42.3801
1031.0,3.497993,-1.111069,42.3644
1032.0,3.49686,-1.111249,42.349
1033.0,3.496049,-1.111249,42.3333
1034.0,3.495239,-1.111249,42.3176
1035.0,3.494754,-1.111249,42.3019
1036.0,3.493782,-1.111429,42.2863
1037.0,3.493134,-1.111249,42.2706
1038.0,3.492972,-1.111069,42.2549
1039.0,3.521806,-0.83449,42.2415
1040.0,3.521968,-0.83431,42.2298
1041.0,3.521968,-0.83431,42.218
1042.0,3.521644,-0.83449,42.2062
1043.0,3.521482,-0.83431,42.1947
1044.0,3.52132,-0.83431,42.1829
1045.0,3.520996,-0.83449,42.1711
1046.0,3.520834,-0.83449,42.1593
1047.0,3.601182,-0.084469,42.155
1048.0,3.602478,-0.084469,42.1538
1049.0,3.603288,-0.084649,42.1526
1050.0,3.604098,-0.084469,42.1514
1051.0,3.604746,-0.084469,42.1502
1052.0,3.605232,-0.08429,42.1491
1053.0,3.605718,-0.084469,42.1479
1054.0,3.606204,-0.084649,42.1467
1055.0,3.60669,-0.084469,42.1455
1056.0,3.607176,-0.084469,42.1443
1057.0,3.607338,-0.084469,42.1432
1058.0,3.607824,-0.084649,42.142
1059.0,3.608148,-0.084469,42.1408
1060.0,3.608472,-0.084469,42.1396
1061.0,3.608958,-0.084469,42.1384
1062.0,3.609282,-0.084469,42.1372
1063.0,3.609444,-0.08429,42.136
1064.0,3.609606,-0.084649,42.1348
1065.0,3.60993,-0.084649,42.1336
1066.0,3.610254,-0.084649,42.1325
1067.0,3.610578,-0.084469,42.1313
1068.0,3.610739,-0.08429,42.1301
1069.0,3.548373,-0.666959,42.1214
1070.0,3.547401,-0.666959,42.112
1071.0,3.546915,-0.666779,42.1027
1072.0,3.546267,-0.666959,42.0933
1073.0,3.545943,-0.666779,42.084
1074.0,3.545457,-0.666779,42.0748
1075.0,3.545133,-0.666779,42.0654
1076.0,3.544809,-0.666959,42.056
1077.0,3.544485,-0.666959,42.0466
1078.0,3.450368,-1.667286,42.0366
1079.0,3.435789,-1.667466,42.0135
1080.0,3.433359,-1.667466,41.9899
1081.0,3.431739,-1.667466,41.9664
1082.0,3.430443,-1.667466,41.9429
1083.0,3.456523,-1.389268,41.9198
1084.0,3.457981,-1.389088,41.9002
1085.0,3.457171,-1.389447,41.8806
1086.0,3.456523,-1.389447,41.8634
1087.0,3.456038,-1.389088,41.8417
1088.0,3.455389,-1.389268,41.8221
1089.0,3.454904,-1.388908,41.8025
1090.0,3.453932,-1.389447,41.7829
1091.0,3.453446,-1.389268,41.7636
1092.0,3.45296,-1.389268,41.744
1093.0,3.526666,-0.556831,41.7284
1094.0,3.542703,-0.556471,41.7191
1095.0,3.543513,-0.556471,41.7113
1096.0,3.543999,-0.556651,41.7034
1097.0,3.544647,-0.556471,41.6956
1098.0,3.544809,-0.556651,41.6877
1099.0,3.545133,-0.556471,41.68
1100.0,3.545619,-0.556471,41.6721
1101.0,3.545781,-0.556471,41.6643
1102.0,3.545943,-0.556651,41.6565
1103.0,3.464461,-1.333124,41.6451
1104.0,3.461869,-1.333124,41.6263
1105.0,3.460573,-1.333304,41.6075
1106.0,3.459601,-1.333124,41.5886
1107.0,3.459116,-1.333124,41.5701
1108.0,3.458305,-1.333124,41.5513
1109.0,3.457819,-1.333124,41.5325
1110.0,3.457171,-1.333124,41.5137
1111.0,3.456686,-1.333124,41.4952
1112.0,3.456038,-1.333304,41.4767
1113.0,3.479202,-1.111429,41.4593
1114.0,3.479364,-1.111249,41.4436
1115.0,3.479364,-1.111249,41.428
1116.0,3.479202,-1.111069,41.4123
1117.0,3.47904,-1.111249,41.3966
1118.0,3.478878,-1.111249,41.3809
1119.0,3.478878,-1.111069,41.3655
1120.0,3.478554,-1.111429,41.3498
1121.0,3.478554,-1.111069,41.3341
1122.0,3.47823,-1.111249,41.3185
1123.0,3.478068,-1.111429,41.303
1124.0,3.477906,-1.111249,41.2874
1125.0,3.477744,-1.111249,41.2717
1126.0,3.477582,-1.111429,41.256
1127.0,3.47742,-1.111249,41.2406
1128.0,3.47742,-1.111249,41.2249
1129.0,3.476934,-1.111429,41.2092
1130.0,3.477097,-1.111069,41.1938
1131.0,3.476773,-1.111249,41.1781
1132.0,3.476773,-1.111249,41.1624
1133.0,3.476449,-1.111249,41.147
1134.0,3.476449,-1.111249,41.1313
1135.0,3.476286,-1.111069,41.1159
1136.0,3.475963,-1.111429,41.1002
1137.0,3.475801,-1.111249,41.0846
1138.0,3.475801,-1.111069,41.0689
1139.0,3.475477,-1.111429,41.0532
1140.0,3.475477,-1.111249,41.0375
1141.0,3.475477,-1.111249,41.0219
1142.0,3.475152,-1.111249,41.0064
1143.0,3.523102,-0.666959,40.9957
1144.0,3.52375,-0.666779,40.9863
1145.0,3.524236,-0.666779,40.9769
1146.0,3.52456,-0.666959,40.9676
1147.0,3.525046,-0.666779,40.9582
1148.0,3.567164,-0.278633,40.9536
1149.0,3.567974,-0.278633,40.9497
1150.0,3.568784,-0.278453,40.9457
1151.0,3.569594,-0.278813,40.9419
1152.0,3.570242,-0.278633,40.9379
1153.0,3.528934,-0.666959,40.9289
1154.0,3.528934,-0.666779,40.9196
1155.0,3.528934,-0.666959,40.9102
1156.0,3.528934,-0.666779,40.9008
1157.0,3.528934,-0.666779,40.8914
1158.0,3.594378,-0.056218,40.8904
1159.0,3.595674,-0.056398,40.8896
1160.0,3.596646,-0.056218,40.8888
1161.0,3.597294,-0.056398,40.888
1162.0,3.59778,-0.056218,40.8872
1163.0,3.59859,-0.056218,40.8865
1164.0,3.599076,-0.056398,40.8857
1165.0,3.599562,-0.056218,40.8849
1166.0,3.600048,-0.056398,40.8841
1167.0,3.600696,-0.056398,40.8833
1168.0,3.601182,-0.056038,40.8825
1169.0,3.601506,-0.056398,40.8817
1170.0,3.601992,-0.056218,40.8809
1171.0,3.602478,-0.056398,40.8801
1172.0,3.602964,-0.056218,40.8793
1173.0,3.603288,-0.056218,40.8785
1174.0,3.60345,-0.056578,40.8777
1175.0,3.604098,-0.056218,40.877
1176.0,3.60426,-0.056398,40.8762
1177.0,3.604584,-0.056218,40.8754
1178.0,3.604908,-0.056218,40.8746
1179.0,3.60507,-0.056398,40.8738
1180.0,3.605556,-0.056398,40.873
1181.0,3.605718,-0.056398,40.8722
1182.0,3.606204,-0.056218,40.8714
1183.0,3.606528,-0.056218,40.8706
1184.0,3.60669,-0.056398,40.8698
1185.0,3.606852,-0.056218,40.8691
1186.0,3.607176,-0.056218,40.8683
1187.0,3.6075,-0.056218,40.8675
1188.0,3.607662,-0.056398,40.8667
1189.0,3.607986,-0.056218,40.8659
1190.0,3.608148,-0.056398,40.8651
1191.0,3.608148,-0.056398,40.8643
1192.0,3.608472,-0.056218,40.8635
1193.0,3.608796,-0.056398,40.8627
1194.0,3.60912,-0.056218,40.8619
1195.0,3.60912,-0.056218,40.8611
1196.0,3.609444,-0.056038,40.8604
1197.0,3.609444,-0.056218,40.8596
1198.0,3.609606,-0.056398,40.8588
1199.0,3.609768,-0.056398,40.858
1200.0,3.60993,-0.056398,40.8572
1201.0,3.610092,-0.056218,40.8564
1202.0,3.610254,-0.056398,40.8556
1203.0,3.610578,-0.056398,40.8548
1204.0,3.610578,-0.056398,40.854
1205.0,3.610739,-0.056398,40.8532
1206.0,3.610902,-0.056398,40.8524
1207.0,3.611063,-0.056218,40.8516
1208.0,3.611226,-0.056398,40.8508
1209.0,3.611387,-0.056398,40.85
1210.0,3.611387,-0.056218,40.8493
1211.0,3.611549,-0.056398,40.8485
1212.0,3.611712,-0.056578,40.8477
1213.0,3.611712,-0.056398,40.8469
1214.0,3.612036,-0.056398,40.8461
1215.0,3.612197,-0.056218,40.8453
1216.0,3.612197,-0.056398,40.8445
1217.0,3.61236,-0.056398,40.8437
1218.0,3.612197,-0.056398,40.8429
1219.0,3.612521,-0.056398,40.8422
1220.0,3.612521,-0.056398,40.8414
1221.0,3.612684,-0.056218,40.8406
1222.0,3.613007,-0.056038,40.8398
1223.0,3.612845,-0.056398,40.839
1224.0,3.612845,-0.056218,40.8382
1225.0,3.613007,-0.056578,40.8374
1226.0,3.613169,-0.056398,40.8366
1227.0,3.583849,-0.333157,40.8328
1228.0,3.583525,-0.333337,40.8281
1229.0,3.583039,-0.333157,40.8234
1230.0,3.582877,-0.333157,40.8187
1231.0,3.582553,-0.333337,40.8141
1232.0,3.582553,-0.333157,40.8094
1233.0,3.582229,-0.333157,40.8048
1234.0,3.582067,-0.333157,40.8001
1235.0,3.581905,-0.333157,40.7954
1236.0,3.581905,-0.333337,40.7907
1237.0,3.510467,-1.000401,40.7775
1238.0,3.508847,-1.000401,40.7634
1239.0,3.508037,-1.000221,40.7493
1240.0,3.507065,-1.000221,40.7354
1241.0,3.506255,-1.000221,40.7213
1242.0,3.505607,-1.000221,40.7072
1243.0,3.504959,-1.000221,40.6933
1244.0,3.503987,-1.000221,40.6792
1245.0,3.503177,-1.000221,40.6651
1246.0,3.502691,-1.000221,40.6512
1247.0,3.502205,-1.000041,40.6373
1248.0,3.501557,-1.000041,40.6232
1249.0,3.500909,-1.000221,40.6091
1250.0,3.500585,-1.000221,40.595
1251.0,3.499937,-1.000041,40.5811
1252.0,3.499289,-1.000401,40.567
1253.0,3.498965,-1.000221,40.5529
1254.0,3.498479,-1.000221,40.5388
1255.0,3.497993,-1.000041,40.5247
1256.0,3.497669,-1.000221,40.5105
1257.0,3.497183,-1.000041,40.4964
1258.0,3.49686,-1.000221,40.4823
1259.0,3.496536,-1.000041,40.4684
1260.0,3.496049,-1.000041,40.4543
1261.0,3.495725,-1.000041,40.4402
1262.0,3.495402,-1.000221,40.4261
1263.0,3.495078,-1.000041,40.4122
1264.0,3.494591,-1.000221,40.3981
1265.0,3.49443,-1.000041,40.384
1266.0,3.493944,-1.000041,40.3699
1267.0,3.493782,-1.000221,40.356
1268.0,3.493458,-1.000221,40.3419
1269.0,3.493134,-1.000041,40.3278
1270.0,3.49281,-1.000041,40.3137
1271.0,3.527476,-0.666779,40.301
1272.0,3.528286,-0.667139,40.2916
1273.0,3.52861,-0.666779,40.2822
1274.0,3.528934,-0.666779,40.2729
1275.0,3.529096,-0.666779,40.2635
1276.0,3.529258,-0.666959,40.2542
1277.0,3.529096,-0.666959,40.2448
1278.0,3.529096,-0.666959,40.2354
1279.0,3.529258,-0.666959,40.226
1280.0,3.52942,-0.666779,40.2166
1281.0,3.52942,-0.666779,40.2072
1282.0,3.52942,-0.666959,40.1979
1283.0,3.529258,-0.666959,40.1885
1284.0,3.52942,-0.666959,40.1791
1285.0,3.529096,-0.667139,40.1697
1286.0,3.582067,-0.167605,40.1637
1287.0,3.583363,-0.167245,40.1614
1288.0,3.583849,-0.167425,40.159
1289.0,3.584659,-0.167425,40.1567
1290.0,3.585145,-0.167425,40.1543
1291.0,3.585793,-0.167245,40.1519
1292.0,3.586279,-0.167245,40.1496
1293.0,3.586603,-0.167245,40.1472
1294.0,3.586927,-0.167425,40.1449
1295.0,3.587251,-0.167425,40.1425
1296.0,3.628883,0.221981,40.1437
1297.0,3.629854,0.221801,40.1469
1298.0,3.630826,0.221801,40.15
1299.0,3.631474,0.221621,40.1531
1300.0,3.632447,0.221981,40.1562
1301.0,3.632932,0.221981,40.1594
1302.0,3.63358,0.221801,40.1625
1303.0,3.634228,0.221801,40.1656
1304.0,3.634876,0.221981,40.1687
1305.0,3.635362,0.221981,40.1718
1306.0,3.635848,0.221801,40.175
1307.0,3.636334,0.221801,40.1781
1308.0,3.636658,0.221801,40.1812
1309.0,3.637468,0.221801,40.1843
1310.0,3.63763,0.221801,40.1874
1311.0,3.584983,-0.278453,40.1846
1312.0,3.584497,-0.278453,40.1808
1313.0,3.584173,-0.278453,40.1768
1314.0,3.584011,-0.278453,40.1729
1315.0,3.584011,-0.278453,40.169
1316.0,3.583849,-0.278453,40.1651
1317.0,3.583687,-0.278633,40.1612
1318.0,3.583687,-0.278633,40.1573
1319.0,3.583363,-0.278633,40.1534
1320.0,3.583363,-0.278633,40.1495
1321.0,3.583525,-0.278453,40.1455
1322.0,3.583363,-0.278633,40.1416
1323.0,3.583201,-0.278813,40.1377
1324.0,3.583363,-0.278273,40.1338
1325.0,3.532984,-0.83377,40.1296
1326.0,3.523912,-0.83431,40.1179
1327.0,3.52294,-0.83449,40.1061
1328.0,3.52213,-0.83431,40.0943
1329.0,3.52132,-0.83449,40.0826
1330.0,3.520834,-0.83413,40.0708
1331.0,3.520024,-0.83431,40.059
1332.0,3.5197,-0.83431,40.0473
1333.0,3.519052,-0.83431,40.0355
1334.0,3.518566,-0.83449,40.0239
1335.0,3.489894,-1.111249,40.0114
1336.0,3.487788,-1.111429,39.9958
1337.0,3.48714,-1.111249,39.9803
1338.0,3.48633,-1.111069,39.9647
1339.0,3.48552,-1.111249,39.9492
1340.0,3.484872,-1.111249,39.9336
1341.0,3.484224,-1.111249,39.9179
1342.0,3.483738,-1.111069,39.9024
1343.0,3.482928,-1.111249,39.8868
1344.0,3.482442,-1.111429,39.8711
1345.0,3.481794,-1.111249,39.8554
1346.0,3.48147,-1.111249,39.84
1347.0,3.481146,-1.111069,39.8243
1348.0,3.480498,-1.111249,39.8086
1349.0,3.480012,-1.111429,39.7932
1350.0,3.52618,-0.666779,39.7795
1351.0,3.527314,-0.666779,39.7701
1352.0,3.527638,-0.666959,39.7607
1353.0,3.5278,-0.666779,39.7513
1354.0,3.5278,-0.666959,39.7419
1355.0,3.63844,0.388252,39.7385
1356.0,3.641518,0.388432,39.744
1357.0,3.643138,0.388432,39.7495
1358.0,3.644272,0.388432,39.755
1359.0,3.645406,0.388252,39.7605
1360.0,3.64654,0.388612,39.7659
1361.0,3.647512,0.388432,39.7713
1362.0,3.648322,0.388252,39.7768
1363.0,3.649132,0.388072,39.7823
1364.0,3.650104,0.388252,39.7878
1365.0,3.587089,-0.221949,39.7884
1366.0,3.586279,-0.222129,39.7853
1367.0,3.586117,-0.222129,39.7822
1368.0,3.585955,-0.222309,39.7791
1369.0,3.585955,-0.222129,39.776
1370.0,3.585955,-0.222309,39.7728
