time_s,voltage_V,current_A,soc_percent
704.0,3.771597,-0.83413,74.138
705.0,3.770625,-0.83431,74.1262
706.0,3.769977,-0.83431,74.1145
707.0,3.769329,-0.83431,74.1029
708.0,3.768843,-0.83449,74.0911
709.0,3.767871,-0.83431,74.0795
710.0,3.767547,-0.83431,74.0678
711.0,3.767223,-0.83431,74.0594
712.0,3.832992,-0.222129,74.0505
713.0,3.834612,-0.222129,74.0474
714.0,3.83526,-0.221949,74.0442
715.0,3.83607,-0.222129,74.0411
716.0,3.836556,-0.222309,74.038
717.0,3.83688,-0.222309,74.0348
718.0,3.837528,-0.222129,74.0317
719.0,3.837852,-0.222129,74.0286
720.0,3.838014,-0.222309,74.0255
721.0,3.838662,-0.221949,74.0223
722.0,3.838824,-0.222309,74.0192
723.0,3.838986,-0.222309,74.0161
724.0,3.839634,-0.222129,74.0129
725.0,3.839796,-0.222309,74.0098
726.0,3.839958,-0.222129,74.0067
727.0,3.742601,-1.111069,73.9921
728.0,3.740171,-1.111249,73.9766
729.0,3.738389,-1.111069,73.961
730.0,3.736769,-1.111249,73.9455
731.0,3.735797,-1.111069,73.9299
732.0,3.734501,-1.111249,73.9142
733.0,3.733529,-1.111069,73.8987
734.0,3.732395,-1.111069,73.8831
735.0,3.731423,-1.111249,73.8676
736.0,3.730613,-1.111249,73.852
737.0,3.729803,-1.111429,73.8365
738.0,3.728993,-1.111249,73.8208
739.0,3.728184,-1.111249,73.8052
740.0,3.727374,-1.111249,73.7897
741.0,3.726726,-1.111249,73.7741
742.0,3.726078,-1.111069,73.7584
743.0,3.72543,-1.111069,73.7427
744.0,3.724782,-1.111069,73.727
745.0,3.723972,-1.111429,73.7116
746.0,3.723324,-1.111249,73.6959
747.0,3.722838,-1.111249,73.6803
748.0,3.72219,-1.111249,73.6646
749.0,3.72138,-1.111429,73.6489
750.0,3.720894,-1.111429,73.6332
751.0,3.846599,0.110773,73.6203
752.0,3.854699,0.110593,73.6219
753.0,3.857129,0.110773,73.6234
754.0,3.859073,0.110953,73.625
755.0,3.860693,0.110773,73.6265
756.0,3.861826,0.110773,73.6281
757.0,3.863284,0.110953,73.6297
758.0,3.86458,0.110953,73.6312
759.0,3.865552,0.110773,73.6328
760.0,3.866362,0.110773,73.6344
761.0,3.837852,-0.167245,73.6348
762.0,3.83769,-0.167245,73.6324
763.0,3.83769,-0.167425,73.63
764.0,3.837852,-0.167605,73.6277
765.0,3.838014,-0.167425,73.6253
766.0,3.8385,-0.167425,73.623
767.0,3.838662,-0.167425,73.6207
768.0,3.838986,-0.167425,73.6183
769.0,3.839472,-0.167065,73.6159
770.0,3.839796,-0.167245,73.6136
771.0,3.839958,-0.167245,73.6112
772.0,3.840282,-0.167245,73.6089
773.0,3.840605,-0.167425,73.6065
774.0,3.84093,-0.167245,73.6042
775.0,3.841092,-0.167245,73.6018
776.0,3.841416,-0.167425,73.5995
777.0,3.84174,-0.167245,73.5971
778.0,3.841902,-0.167245,73.5948
779.0,3.842063,-0.167425,73.5924
780.0,3.842226,-0.167425,73.59
781.0,3.84255,-0.167245,73.5877
782.0,3.842874,-0.167425,73.5854
783.0,3.842874,-0.167245,73.583
784.0,3.843198,-0.167245,73.5807
785.0,3.843198,-0.167425,73.5783
786.0,3.843521,-0.167245,73.576
787.0,3.843683,-0.167245,73.5736
788.0,3.843845,-0.167425,73.5713
789.0,3.844007,-0.167245,73.5689
790.0,3.844332,-0.167245,73.5666
791.0,3.844332,-0.167425,73.5642
792.0,3.844493,-0.167245,73.5619
793.0,3.844817,-0.167245,73.5595
794.0,3.844979,-0.167245,73.5572
795.0,3.844979,-0.167425,73.5548
796.0,3.845141,-0.167245,73.5525
797.0,3.845303,-0.167425,73.5502
798.0,3.845303,-0.167245,73.5478
799.0,3.845465,-0.167605,73.5455
800.0,3.845627,-0.167425,73.5431
801.0,3.845627,-0.167425,73.5407
802.0,3.845789,-0.167245,73.5384
803.0,3.845789,-0.167425,73.5361
804.0,3.846113,-0.167245,73.5337
805.0,3.846275,-0.167245,73.5314
806.0,3.846275,-0.167245,73.529
807.0,3.846437,-0.167425,73.5266
808.0,3.846437,-0.167245,73.5243
809.0,3.846599,-0.167425,73.5219
810.0,3.846761,-0.167605,73.5196
811.0,3.846761,-0.167425,73.5172
812.0,3.847085,-0.167245,73.5148
813.0,3.846923,-0.167245,73.5125
814.0,3.847085,-0.167245,73.5102
815.0,3.847085,-0.167425,73.5078
816.0,3.847247,-0.167245,73.5055
817.0,3.847247,-0.167425,73.5031
818.0,3.847247,-0.167425,73.5008
819.0,3.847571,-0.167245,73.4984
820.0,3.847571,-0.167245,73.4961
821.0,3.847571,-0.167245,73.4937
822.0,3.847733,-0.167425,73.4913
823.0,3.847733,-0.167425,73.489
824.0,3.847733,-0.167425,73.4867
825.0,3.848057,-0.167245,73.4843
826.0,3.848057,-0.167245,73.4819
827.0,3.848057,-0.167425,73.4796
828.0,3.848219,-0.167425,73.4773
829.0,3.848057,-0.167425,73.4749
830.0,3.848057,-0.167425,73.4726
831.0,3.848219,-0.167245,73.4702
832.0,3.848219,-0.167425,73.4678
833.0,3.848219,-0.167425,73.4655
834.0,3.848219,-0.167425,73.4631
835.0,3.848381,-0.167605,73.4608
836.0,3.848543,-0.167425,73.4584
837.0,3.848543,-0.167425,73.4561
838.0,3.848381,-0.167425,73.4537
839.0,3.848705,-0.167425,73.4514
840.0,3.848705,-0.167425,73.449
841.0,3.848705,-0.167425,73.4467
842.0,3.848867,-0.167425,73.4444
843.0,3.848867,-0.167425,73.442
844.0,3.849029,-0.167245,73.4397
845.0,3.848867,-0.167245,73.4373
846.0,3.848867,-0.167425,73.4349
847.0,3.849029,-0.167245,73.4326
848.0,3.849029,-0.167425,73.4302
849.0,3.849191,-0.167245,73.4279
850.0,3.849191,-0.167425,73.4255
851.0,3.849191,-0.167245,73.4231
852.0,3.849353,-0.167245,73.4208
853.0,3.849191,-0.167425,73.4184
854.0,3.849353,-0.167245,73.4161
855.0,3.849515,-0.167425,73.4137
856.0,3.849353,-0.167425,73.4114
857.0,3.849515,-0.167065,73.409
858.0,3.849515,-0.167245,73.4067
859.0,3.849515,-0.167425,73.4043
860.0,3.849515,-0.167245,73.402
861.0,3.849677,-0.167425,73.3997
862.0,3.849515,-0.167425,73.3973
863.0,3.849677,-0.167425,73.3949
864.0,3.849677,-0.167425,73.3926
865.0,3.849677,-0.167245,73.3903
866.0,3.849677,-0.167245,73.3879
867.0,3.849839,-0.167425,73.3856
868.0,3.849677,-0.167245,73.3832
869.0,3.850001,-0.167065,73.3809
870.0,3.850001,-0.167245,73.3786
871.0,3.849839,-0.167425,73.3762
872.0,3.850001,-0.167245,73.3738
873.0,3.849839,-0.167425,73.3715
874.0,3.850001,-0.167245,73.3691
875.0,3.850163,-0.167245,73.3668
876.0,3.850163,-0.167425,73.3645
877.0,3.849839,-0.167605,73.3621
878.0,3.850001,-0.167245,73.3597
879.0,3.850163,-0.167245,73.3574
880.0,3.850163,-0.167425,73.3551
881.0,3.850163,-0.167425,73.3527
882.0,3.850163,-0.167245,73.3503
883.0,3.850163,-0.167425,73.348
884.0,3.850325,-0.167245,73.3457
885.0,3.850325,-0.167245,73.3433
886.0,3.850163,-0.167425,73.341
887.0,3.850325,-0.167425,73.3387
888.0,3.850325,-0.167245,73.3363
889.0,3.850325,-0.167425,73.3339
890.0,3.850325,-0.167425,73.3316
891.0,3.850325,-0.167425,73.3292
892.0,3.850487,-0.167425,73.3269
893.0,3.850325,-0.167245,73.3245
894.0,3.850325,-0.167425,73.3222
895.0,3.850487,-0.167425,73.3198
896.0,3.850487,-0.167425,73.3175
897.0,3.850487,-0.167425,73.3151
898.0,3.850649,-0.167245,73.3137
899.0,3.850325,-0.167425,73.3104
900.0,3.850325,-0.167425,73.3081
901.0,3.850487,-0.167425,73.3057
902.0,3.850649,-0.167245,73.3034
903.0,3.850325,-0.167245,73.301
904.0,3.850487,-0.167425,73.2987
905.0,3.850649,-0.167245,73.2963
906.0,3.850325,-0.167425,73.2962
907.0,3.856967,-0.111102,73.2946
908.0,3.857129,-0.110922,73.2931
909.0,3.857291,-0.111102,73.2915
910.0,3.857129,-0.111282,73.2899
911.0,3.790388,-0.83413,73.2883
912.0,3.777267,-0.83449,73.2767
913.0,3.775323,-0.83449,73.2651
914.0,3.773541,-0.83431,73.2534
915.0,3.772407,-0.83431,73.2418
916.0,3.78731,-0.666779,73.2301
917.0,3.788606,-0.666779,73.2207
918.0,3.787958,-0.666959,73.2113
919.0,3.78731,-0.666959,73.2021
920.0,3.786824,-0.666779,73.1926
921.0,3.752644,-1.000041,73.1829
922.0,3.748756,-1.000041,73.1688
923.0,3.747298,-1.000041,73.1547
924.0,3.746326,-1.000041,73.1406
925.0,3.744869,-1.000401,73.1265
926.0,3.743897,-1.000221,73.1124
927.0,3.742925,-1.000221,73.0983
928.0,3.741953,-1.000041,73.0842
929.0,3.740981,-1.000401,73.0701
930.0,3.740333,-0.999862,73.0559
931.0,3.739361,-1.000221,73.0421
932.0,3.738875,-1.000221,73.031
933.0,3.737903,-1.000041,73.0141
934.0,3.737093,-1.000401,72.9999
935.0,3.736445,-1.000041,72.9858
936.0,3.735797,-1.000221,72.9717
937.0,3.735149,-1.000221,72.9578
938.0,3.734501,-1.000041,72.9437
939.0,3.734015,-1.000041,72.9337
940.0,3.733205,-1.000221,72.9157
941.0,3.750214,-0.83431,72.9026
942.0,3.750376,-0.83431,72.8908
943.0,3.750214,-0.83431,72.8791
944.0,3.750052,-0.83431,72.8713
945.0,3.749728,-0.83431,72.8557
946.0,3.749404,-0.83413,72.8441
947.0,3.748918,-0.83449,72.8324
948.0,3.748756,-0.83431,72.8208
949.0,3.748432,-0.83431,72.809
950.0,3.748271,-0.83413,72.7972
951.0,3.747947,-0.83431,72.7855
952.0,3.747622,-0.83431,72.7739
953.0,3.747298,-0.83413,72.7621
954.0,3.746974,-0.83431,72.7503
955.0,3.74665,-0.83431,72.7388
956.0,3.824569,-0.111102,72.7319
957.0,3.826836,-0.111102,72.7304
958.0,3.828294,-0.111282,72.7288
959.0,3.829266,-0.111282,72.7273
960.0,3.830238,-0.111102,72.7257
961.0,3.831372,-0.110922,72.7241
962.0,3.83202,-0.111102,72.7226
963.0,3.832668,-0.111102,72.721
964.0,3.833316,-0.111282,72.7194
965.0,3.833964,-0.111282,72.7179
966.0,3.756208,-0.83431,72.7101
967.0,3.75394,-0.83431,72.6984
968.0,3.752482,-0.83431,72.6866
969.0,3.751672,-0.83431,72.6748
970.0,3.7507,-0.83449,72.6631
971.0,3.750376,-0.83413,72.6515
972.0,3.749728,-0.83431,72.6397
973.0,3.748918,-0.83431,72.6279
974.0,3.748271,-0.83431,72.6162
975.0,3.747784,-0.83431,72.6044
976.0,3.82635,-0.111282,72.6001
977.0,3.828294,-0.111102,72.5985
978.0,3.829428,-0.111102,72.597
979.0,3.830238,-0.111102,72.5954
980.0,3.83121,-0.110922,72.5939
981.0,3.83202,-0.111282,72.5923
982.0,3.832506,-0.111282,72.5907
983.0,3.833154,-0.111102,72.5892
984.0,3.83364,-0.111282,72.5876
985.0,3.83445,-0.111102,72.5861
986.0,3.737093,-1.000401,72.574
987.0,3.734987,-1.000041,72.5599
988.0,3.733205,-1.000221,72.5458
989.0,3.731909,-1.000221,72.5317
990.0,3.731099,-1.000221,72.5176
991.0,3.83364,-0.056398,72.5156
992.0,3.835584,-0.056218,72.5148
993.0,3.83688,-0.056218,72.514
994.0,3.837852,-0.056398,72.5132
995.0,3.838662,-0.056398,72.5124
996.0,3.839472,-0.056218,72.5116
997.0,3.839958,-0.056398,72.5108
998.0,3.840768,-0.056218,72.51
999.0,3.841254,-0.056398,72.5092
1000.0,3.841902,-0.056218,72.5085
1001.0,3.842226,-0.056218,72.5077
1002.0,3.842711,-0.056218,72.5069
1003.0,3.843359,-0.056218,72.5061
1004.0,3.843521,-0.056398,72.5053
1005.0,3.844169,-0.056398,72.5045
1006.0,3.844332,-0.056398,72.5037
1007.0,3.844979,-0.056218,72.5031
1008.0,3.845303,-0.056398,72.5021
1009.0,3.845627,-0.056218,72.5013
1010.0,3.845951,-0.056398,72.5005
1011.0,3.846437,-0.056578,72.4997
1012.0,3.846923,-0.056218,72.4989
1013.0,3.846923,-0.056398,72.4981
1014.0,3.847085,-0.056398,72.4976
1015.0,3.847733,-0.056398,72.4966
1016.0,3.847895,-0.056398,72.4958
1017.0,3.848381,-0.056218,72.495
1018.0,3.848705,-0.056218,72.4942
1019.0,3.848705,-0.056398,72.4934
1020.0,3.784719,-0.666779,72.4907
1021.0,3.781479,-0.666779,72.4814
1022.0,3.780021,-0.666959,72.4722
1023.0,3.778887,-0.666959,72.4628
1024.0,3.778077,-0.666779,72.4534
1025.0,3.776943,-0.666959,72.444
1026.0,3.776457,-0.666779,72.4347
1027.0,3.775647,-0.666779,72.4254
1028.0,3.774999,-0.666779,72.4162
1029.0,3.774675,-0.666779,72.4066
1030.0,3.726887,-1.111249,72.3954
1031.0,3.724134,-1.111249,72.3797
1032.0,3.722676,-1.111429,72.3643
1033.0,3.721056,-1.111249,72.3486
1034.0,3.719922,-1.111249,72.3332
1035.0,3.718788,-1.111069,72.3175
1036.0,3.717816,-1.111249,72.3018
1037.0,3.716682,-1.111249,72.2864
1038.0,3.715872,-1.111069,72.2707
1039.0,3.714738,-1.111069,72.255
1040.0,3.743249,-0.83449,72.2411
1041.0,3.743735,-0.83431,72.2294
1042.0,3.743573,-0.83413,72.2178
1043.0,3.743249,-0.83431,72.206
1044.0,3.742763,-0.83431,72.1942
1045.0,3.742277,-0.83413,72.1825
1046.0,3.741953,-0.83431,72.1707
1047.0,3.741629,-0.83431,72.1589
1048.0,3.822139,-0.084649,72.1524
1049.0,3.82473,-0.084649,72.1513
1050.0,3.826188,-0.084649,72.1501
1051.0,3.827322,-0.084469,72.1489
1052.0,3.828456,-0.08429,72.1477
1053.0,3.829104,-0.084649,72.1465
1054.0,3.829914,-0.084649,72.1453
1055.0,3.830562,-0.084469,72.1441
1056.0,3.83121,-0.084469,72.1429
1057.0,3.831858,-0.084469,72.1417
1058.0,3.832506,-0.084469,72.1406
1059.0,3.832992,-0.084469,72.1394
1060.0,3.83364,-0.084469,72.1382
1061.0,3.833964,-0.084469,72.137
1062.0,3.83445,-0.084469,72.1358
1063.0,3.834936,-0.084469,72.1347
1064.0,3.83526,-0.084469,72.1335
1065.0,3.835746,-0.084469,72.1323
1066.0,3.836232,-0.084469,72.1311
1067.0,3.836394,-0.084469,72.1299
1068.0,3.83688,-0.084649,72.1287
1069.0,3.837366,-0.084469,72.1276
1070.0,3.774189,-0.666779,72.1202
1071.0,3.772407,-0.666959,72.1108
1072.0,3.771435,-0.666779,72.1014
1073.0,3.770463,-0.666779,72.0922
1074.0,3.769815,-0.666779,72.0829
1075.0,3.769167,-0.666779,72.0733
1076.0,3.768519,-0.666959,72.0639
1077.0,3.767871,-0.666959,72.0545
1078.0,3.767547,-0.666959,72.0453
1079.0,3.766899,-0.667139,72.0359
1080.0,3.657717,-1.667466,72.0151
1081.0,3.654315,-1.667466,71.9912
1082.0,3.652209,-1.667646,71.9735
1083.0,3.649617,-1.667466,71.9446
1084.0,3.647674,-1.667646,71.9214
1085.0,3.676022,-1.389268,71.9013
1086.0,3.675212,-1.389268,71.8817
1087.0,3.67424,-1.389088,71.8621
1088.0,3.67343,-1.389088,71.8428
1089.0,3.672296,-1.389447,71.8232
1090.0,3.671486,-1.389268,71.8036
1091.0,3.670676,-1.389447,71.784
1092.0,3.669704,-1.389268,71.7647
1093.0,3.668895,-1.389268,71.7451
1094.0,3.739199,-0.556831,71.7256
1095.0,3.758152,-0.556471,71.7178
1096.0,3.759448,-0.556651,71.71
1097.0,3.760096,-0.556651,71.7023
1098.0,3.760744,-0.556471,71.6945
1099.0,3.76123,-0.556651,71.6866
1100.0,3.761554,-0.556651,71.6788
1101.0,3.76204,-0.556291,71.6709
1102.0,3.76204,-0.556471,71.6631
1103.0,3.762526,-0.556651,71.6552
1104.0,3.68477,-1.332944,71.6464
1105.0,3.677642,-1.333304,71.6276
1106.0,3.676022,-1.333124,71.6088
1107.0,3.674564,-1.333304,71.5903
1108.0,3.673592,-1.332944,71.5714
1109.0,3.67262,-1.333124,71.5526
1110.0,3.671648,-1.332944,71.5338
1111.0,3.671,-1.332944,71.515
1112.0,3.67019,-1.333304,71.4965
1113.0,3.66938,-1.333124,71.478
1114.0,3.692059,-1.111249,71.4599
1115.0,3.692383,-1.111429,71.4442
1116.0,3.692221,-1.111249,71.4285
1117.0,3.691735,-1.111249,71.4129
1118.0,3.691573,-1.111249,71.3972
1119.0,3.691249,-1.111249,71.3856
1120.0,3.690925,-1.111249,71.3661
1121.0,3.690601,-1.111069,71.3504
1122.0,3.690277,-1.111429,71.3347
1123.0,3.690115,-1.111069,71.3191
1124.0,3.68963,-1.111249,71.3036
1125.0,3.689306,-1.111249,71.2882
1126.0,3.688982,-1.111069,71.2725
1127.0,3.688658,-1.111069,71.2568
1128.0,3.688334,-1.111249,71.2412
1129.0,3.68801,-1.111429,71.2255
1130.0,3.687685,-1.111249,71.2101
1131.0,3.687524,-1.111069,71.1944
1132.0,3.6872,-1.111249,71.1787
1133.0,3.686876,-1.111249,71.163
1134.0,3.68639,-1.111429,71.1474
1135.0,3.686228,-1.111069,71.1317
1136.0,3.685904,-1.111429,71.1163
1137.0,3.685742,-1.111249,71.1011
1138.0,3.685418,-1.111069,71.0851
1139.0,3.685094,-1.111069,71.0695
1140.0,3.68477,-1.111249,71.054
1141.0,3.684608,-1.111249,71.0386
1142.0,3.684284,-1.111249,71.0229
1143.0,3.684122,-1.111069,71.0073
1144.0,3.731099,-0.666779,70.9953
1145.0,3.732233,-0.666959,70.9859
1146.0,3.732719,-0.666959,70.9765
1147.0,3.733205,-0.666779,70.9671
1148.0,3.733691,-0.666779,70.9579
1149.0,3.775485,-0.278633,70.9519
1150.0,3.777105,-0.278633,70.9479
1151.0,3.778077,-0.278453,70.9441
1152.0,3.778887,-0.278453,70.9401
1153.0,3.779859,-0.278453,70.9362
1154.0,3.738713,-0.666959,70.9286
1155.0,3.738389,-0.666779,70.9192
1156.0,3.737903,-0.666959,70.9099
1157.0,3.737903,-0.666779,70.9005
1158.0,3.737741,-0.666959,70.8911
1159.0,3.803509,-0.056398,70.888
1160.0,3.805291,-0.056398,70.8872
1161.0,3.806425,-0.056398,70.8864
1162.0,3.807397,-0.056398,70.8856
1163.0,3.808531,-0.056398,70.8849
1164.0,3.809341,-0.056398,70.8841
1165.0,3.809989,-0.056218,70.8833
1166.0,3.810799,-0.056578,70.8825
1167.0,3.811609,-0.056218,70.8817
1168.0,3.812095,-0.056398,70.8809
1169.0,3.812743,-0.056398,70.8801
1170.0,3.813391,-0.056218,70.8793
1171.0,3.814039,-0.056218,70.8785
1172.0,3.814525,-0.056218,70.8777
1173.0,3.815011,-0.056398,70.877
1174.0,3.815821,-0.056218,70.8762
1175.0,3.816307,-0.056218,70.8754
1176.0,3.816793,-0.056218,70.8746
1177.0,3.817117,-0.056218,70.8738
1178.0,3.817603,-0.056218,70.873
1179.0,3.818251,-0.056398,70.8722
1180.0,3.818575,-0.056218,70.8714
1181.0,3.818899,-0.056398,70.8706
1182.0,3.819709,-0.056218,70.8698
1183.0,3.819871,-0.056218,70.8691
1184.0,3.820195,-0.056218,70.8683
1185.0,3.820519,-0.056398,70.8675
1186.0,3.820843,-0.056218,70.8667
1187.0,3.821329,-0.056218,70.8659
1188.0,3.821815,-0.056218,70.8651
1189.0,3.822139,-0.056038,70.8643
1190.0,3.822463,-0.056218,70.8635
1191.0,3.822787,-0.056218,70.8627
1192.0,3.823111,-0.056038,70.8619
1193.0,3.823435,-0.056218,70.8611
1194.0,3.823596,-0.056398,70.8603
1195.0,3.824082,-0.056218,70.8596
1196.0,3.824244,-0.056218,70.8588
1197.0,3.824569,-0.056218,70.858
1198.0,3.824893,-0.056218,70.8572
1199.0,3.825054,-0.056218,70.8564
1200.0,3.825378,-0.056398,70.8556
1201.0,3.82554,-0.056398,70.8551
1202.0,3.825864,-0.056398,70.854
1203.0,3.826188,-0.056578,70.8532
1204.0,3.826512,-0.056398,70.8525
1205.0,3.826512,-0.056398,70.8517
1206.0,3.826836,-0.056398,70.8509
1207.0,3.82716,-0.056398,70.8501
1208.0,3.827322,-0.056398,70.8496
1209.0,3.827646,-0.056398,70.8485
1210.0,3.82797,-0.056038,70.8477
1211.0,3.82797,-0.056398,70.8469
1212.0,3.828294,-0.056398,70.8461
1213.0,3.828294,-0.056398,70.8453
1214.0,3.828618,-0.056398,70.8445
1215.0,3.828942,-0.056218,70.8437
1216.0,3.828942,-0.056398,70.8429
1217.0,3.829104,-0.056398,70.8421
1218.0,3.829428,-0.056398,70.8414
1219.0,3.82959,-0.056398,70.8406
1220.0,3.829914,-0.056218,70.8398
1221.0,3.830076,-0.056398,70.839
1222.0,3.830238,-0.056398,70.8382
1223.0,3.8304,-0.056218,70.8374
1224.0,3.830562,-0.056218,70.8366
1225.0,3.830724,-0.056398,70.8358
1226.0,3.830886,-0.056218,70.835
1227.0,3.83121,-0.056218,70.8342
1228.0,3.801404,-0.333337,70.8314
1229.0,3.800594,-0.333337,70.8267
1230.0,3.800108,-0.333157,70.822
1231.0,3.799784,-0.333157,70.8173
1232.0,3.799622,-0.333337,70.8126
1233.0,3.799298,-0.333157,70.8079
1234.0,3.798974,-0.332977,70.8032
1235.0,3.798812,-0.333157,70.7985
1236.0,3.798488,-0.333337,70.7938
1237.0,3.798488,-0.333157,70.7891
1238.0,3.726563,-1.000221,70.7783
1239.0,3.723972,-1.000221,70.7642
1240.0,3.722352,-1.000041,70.7503
1241.0,3.720894,-1.000221,70.7362
1242.0,3.71976,-1.000041,70.7221
1243.0,3.718302,-1.000221,70.7082
1244.0,3.71733,-1.000041,70.6943
1245.0,3.716196,-1.000041,70.6802
1246.0,3.715224,-1.000041,70.6661
1247.0,3.714252,-1.000221,70.652
1248.0,3.713442,-1.000041,70.6381
1249.0,3.712632,-1.000221,70.624
1250.0,3.71166,-1.000401,70.6098
1251.0,3.71085,-1.000221,70.5957
1252.0,3.710202,-1.000041,70.5816
1253.0,3.709392,-1.000221,70.5675
1254.0,3.708745,-1.000221,70.5534
1255.0,3.707934,-1.000221,70.5395
1256.0,3.707448,-1.000041,70.5254
1257.0,3.706639,-1.000041,70.5113
1258.0,3.706153,-1.000041,70.4974
1259.0,3.705181,-1.000221,70.4833
1260.0,3.705019,-1.000041,70.4694
1261.0,3.704371,-1.000041,70.4553
1262.0,3.703723,-1.000041,70.4412
1263.0,3.703075,-1.000041,70.4271
1264.0,3.702589,-1.000221,70.413
1265.0,3.701941,-1.000041,70.3989
1266.0,3.701617,-1.000221,70.3848
1267.0,3.701131,-1.000041,70.3707
1268.0,3.700645,-1.000221,70.3566
1269.0,3.700159,-1.000041,70.3427
1270.0,3.699673,-1.000221,70.3283
1271.0,3.699187,-1.000041,70.3142
1272.0,3.731585,-0.666959,70.3007
1273.0,3.734339,-0.666959,70.2913
1274.0,3.734825,-0.666959,70.282
1275.0,3.734987,-0.666959,70.2726
1276.0,3.735311,-0.666779,70.2632
1277.0,3.735311,-0.666599,70.2538
1278.0,3.735149,-0.666779,70.2444
1279.0,3.735311,-0.666959,70.2353
1280.0,3.735149,-0.666779,70.2257
1281.0,3.735149,-0.666779,70.2163
1282.0,3.735149,-0.666599,70.2069
1283.0,3.735149,-0.666959,70.1975
1284.0,3.734987,-0.667139,70.1881
1285.0,3.734825,-0.667139,70.1787
1286.0,3.734825,-0.666959,70.1693
1287.0,3.786986,-0.167245,70.162
1288.0,3.789416,-0.167245,70.1596
1289.0,3.790388,-0.167425,70.1573
1290.0,3.79136,-0.167245,70.1549
1291.0,3.792332,-0.167245,70.1526
1292.0,3.792818,-0.167425,70.1503
1293.0,3.793304,-0.167245,70.1484
1294.0,3.794114,-0.167425,70.1456
1295.0,3.7946,-0.167245,70.1432
1296.0,3.795086,-0.167425,70.1408
1297.0,3.836718,0.221801,70.1405
1298.0,3.838824,0.221981,70.1437
1299.0,3.840282,0.221801,70.1468
1300.0,3.841416,0.221801,70.1499
1301.0,3.842387,0.221801,70.1531
1302.0,3.843359,0.221801,70.1562
1303.0,3.844332,0.221801,70.1593
1304.0,3.845303,0.221801,70.1624
1305.0,3.846113,0.221981,70.1656
1306.0,3.846923,0.221621,70.1687
1307.0,3.847733,0.221801,70.1718
1308.0,3.848381,0.221801,70.1749
1309.0,3.849191,0.221801,70.178
1310.0,3.849839,0.221801,70.1812
1311.0,3.850649,0.221981,70.1843
1312.0,3.797678,-0.278633,70.1833
1313.0,3.796706,-0.278273,70.1794
1314.0,3.79622,-0.278633,70.1755
1315.0,3.795896,-0.278453,70.1716
1316.0,3.795572,-0.278813,70.168
1317.0,3.79541,-0.278273,70.1638
1318.0,3.79541,-0.278453,70.1599
1319.0,3.795086,-0.278453,70.156
1320.0,3.795086,-0.278633,70.1521
1321.0,3.794924,-0.278633,70.1481
1322.0,3.794924,-0.278453,70.1442
1323.0,3.794924,-0.278453,70.1403
1324.0,3.794762,-0.278633,70.1363
1325.0,3.7946,-0.278453,70.1324
1326.0,3.7946,-0.278633,70.1286
1327.0,3.734825,-0.83449,70.1186
1328.0,3.732881,-0.83413,70.1068
1329.0,3.731585,-0.83431,70.0952
1330.0,3.730775,-0.83431,70.0836
1331.0,3.729641,-0.83431,70.0717
1332.0,3.728669,-0.83431,70.0599
1333.0,3.728021,-0.83431,70.0482
1334.0,3.72705,-0.83431,70.0366
1335.0,3.726239,-0.83431,70.025
1336.0,3.725592,-0.83431,70.0132
1337.0,3.695137,-1.111429,69.9984
1338.0,3.693841,-1.111249,69.9827
1339.0,3.692707,-1.111249,69.9672
1340.0,3.691573,-1.111249,69.9516
1341.0,3.690277,-1.111249,69.9359
1342.0,3.68963,-1.111069,69.9202
1343.0,3.688658,-1.111249,69.9046
1344.0,3.687685,-1.111429,69.8891
1345.0,3.687037,-1.111249,69.8734
1346.0,3.686228,-1.111069,69.8578
1347.0,3.685418,-1.111249,69.8421
1348.0,3.684608,-1.111249,69.8264
1349.0,3.683798,-1.111249,69.811
1350.0,3.683312,-1.111249,69.7955
1351.0,3.723,-0.666779,69.7799
1352.0,3.729803,-0.667139,69.7705
1353.0,3.730451,-0.666779,69.7611
1354.0,3.730775,-0.666779,69.7517
1355.0,3.730937,-0.666779,69.7423
1356.0,3.834612,0.388612,69.7341
1357.0,3.845465,0.388432,69.7395
1358.0,3.847895,0.388432,69.745
1359.0,3.850001,0.388432,69.7505
1360.0,3.851945,0.388252,69.756
1361.0,3.853565,0.388252,69.7614
1362.0,3.855185,0.388432,69.7669
1363.0,3.856319,0.388252,69.7723
1364.0,3.857777,0.388432,69.7778
1365.0,3.858749,0.388072,69.7832
1366.0,3.797516,-0.222309,69.7869
1367.0,3.794762,-0.222129,69.7838
1368.0,3.794114,-0.222309,69.7807
1369.0,3.793952,-0.222309,69.7775
