time_s,voltage_V,current_A,soc_percent
708.0,3.647512,0.140105,44.4858
709.0,3.646702,0.137046,44.4877
710.0,3.650428,0.167457,44.4898
711.0,3.711174,0.725473,44.4948
712.0,3.702913,0.627582,44.5029
713.0,3.681044,0.415784,44.5124
714.0,3.669056,0.303317,44.5176
715.0,3.661443,0.232598,44.5216
716.0,3.650589,0.129668,44.5244
717.0,3.641032,0.043833,44.5257
718.0,3.637144,0.008563,44.5261
719.0,3.636496,0.003885,44.5262
720.0,3.63601,-0.000254,44.5263
721.0,3.636172,-7.4e-05,44.5263
722.0,3.63601,-0.000254,44.5262
723.0,3.636172,-7.4e-05,44.5262
724.0,3.636496,-7.4e-05,44.5262
725.0,3.636334,-0.000254,44.5262
726.0,3.636658,-0.000254,44.5262
727.0,3.63682,-7.4e-05,44.5262
728.0,3.623537,-0.119199,44.5254
729.0,3.533469,-0.934001,44.5174
730.0,3.443078,-1.734406,44.4979
731.0,3.371964,-2.348927,44.4686
732.0,3.298582,-2.988639,44.4309
733.0,3.320289,-2.739053,44.3914
734.0,3.301012,-2.888049,44.3516
735.0,3.289834,-2.958228,44.3103
736.0,3.410518,-1.828339,44.2787
737.0,3.465595,-1.332044,44.2575
738.0,3.486006,-1.155516,44.2405
739.0,3.456362,-1.423278,44.2218
740.0,3.511763,-0.919785,44.2067
741.0,3.474505,-1.260425,44.1907
742.0,3.515488,-0.887754,44.1765
743.0,3.541407,-0.658861,44.1663
744.0,3.541083,-0.666239,44.157
745.0,3.503501,-1.006879,44.1444
746.0,3.575425,-0.35727,44.1364
747.0,3.576721,-0.35709,44.1314
748.0,3.502529,-1.027034,44.1194
749.0,3.411328,-1.835357,44.0968
750.0,3.511763,-0.915286,44.08
751.0,3.450206,-1.469524,44.0611
752.0,3.536385,-0.687113,44.0491
753.0,3.44405,-1.519729,44.0305
754.0,3.532336,-0.716444,44.0179
755.0,3.532498,-0.722383,44.0078
756.0,3.532174,-0.728501,43.9976
757.0,3.623861,0.08864,43.9966
758.0,3.644434,0.25923,43.9998
759.0,3.590167,-0.243003,43.9974
760.0,3.600534,-0.15195,43.9951
761.0,3.619163,0.007843,43.9949
762.0,3.554043,-0.582564,43.9875
763.0,3.632123,0.118871,43.9885
764.0,3.536385,-0.746136,43.9788
765.0,3.613331,-0.054238,43.9774
766.0,3.585469,-0.309044,43.9732
767.0,3.60507,-0.135754,43.9713
768.0,3.557768,-0.563489,43.9635
769.0,3.556958,-0.566728,43.9556
770.0,3.59535,-0.223029,43.9523
771.0,3.591624,-0.302926,43.9503
772.0,3.587413,-0.303105,43.9461
773.0,3.630989,0.172315,43.942
774.0,3.629369,0.040774,43.9444
775.0,3.565706,-0.69737,43.9447
776.0,3.663387,0.49658,43.9358
777.0,3.392537,-2.431882,43.9412
778.0,3.472561,-1.223536,43.9086
779.0,3.453122,-1.519729,43.8913
780.0,3.470941,-1.292276,43.8701
781.0,3.552261,-0.505726,43.8528
782.0,3.449882,-1.602685,43.8442
783.0,3.509495,-0.897471,43.8228
784.0,3.4562,-1.474743,43.8098
785.0,3.515651,-0.840248,43.7897
786.0,3.509333,-0.944438,43.7777
787.0,3.497021,-1.053666,43.7641
788.0,3.555986,-0.487551,43.7505
789.0,3.539301,-0.680095,43.7433
790.0,3.610092,-0.01357,43.7358
791.0,3.532174,-0.770789,43.7331
792.0,3.497507,-1.068961,43.7213
793.0,3.598914,-0.112361,43.7093
794.0,3.551289,-0.587602,43.7059
795.0,3.539463,-0.686213,43.6973
796.0,3.442592,-1.578572,43.6844
797.0,3.574777,-0.318581,43.667
798.0,3.536223,-0.708347,43.6607
799.0,3.535089,-0.712486,43.6509
800.0,3.534604,-0.716444,43.6408
801.0,3.512249,-0.921045,43.6298
802.0,3.510143,-0.930582,43.6168
803.0,3.474991,-1.246209,43.6023
804.0,3.550155,-0.549273,43.5882
805.0,3.507065,-0.957034,43.5787
806.0,3.670838,0.546786,43.5729
807.0,3.613007,-0.026706,43.5775
808.0,3.528124,-0.80102,43.5731
809.0,3.536547,-0.708347,43.5623
810.0,3.600372,-0.123698,43.5558
811.0,3.494267,-1.100452,43.5478
812.0,3.567326,-0.420251,43.5366
813.0,3.590005,-0.222129,43.5319
814.0,3.528934,-0.807678,43.5273
815.0,3.624185,0.083421,43.522
816.0,3.496212,-1.092175,43.5149
817.0,3.568298,-0.415573,43.5054
818.0,3.547887,-0.610096,43.4973
819.0,3.580123,-0.317141,43.4908
820.0,3.537681,-0.706547,43.4835
821.0,3.620297,0.05355,43.477
822.0,3.550479,-0.598759,43.4729
823.0,3.505769,-0.993563,43.4612
824.0,3.547239,-0.609916,43.4502
825.0,3.52537,-0.809657,43.4404
826.0,3.501557,-1.016237,43.427
827.0,3.521806,-0.827652,43.4145
828.0,3.633094,0.175015,43.4107
829.0,3.537195,-0.710506,43.4061
830.0,3.634714,0.175734,43.4038
831.0,3.496373,-1.084977,43.3952
832.0,3.617543,0.023139,43.3896
833.0,3.495888,-1.084977,43.38
834.0,3.579961,-0.313362,43.3716
835.0,3.613493,-0.020948,43.3699
836.0,3.551127,-0.592641,43.3648
837.0,3.5717,-0.400817,43.3582
838.0,3.528934,-0.787884,43.3487
839.0,3.549345,-0.598759,43.3396
840.0,3.570728,-0.405675,43.3331
841.0,3.625643,0.084681,43.3321
842.0,3.563276,-0.487551,43.3275
843.0,3.519538,-0.873898,43.3165
844.0,3.571862,-0.398118,43.3091
845.0,3.619163,0.025118,43.3078
846.0,3.542703,-0.673977,43.3008
847.0,3.573482,-0.3902,43.2944
848.0,3.563276,-0.484492,43.2879
849.0,3.552261,-0.580224,43.28
850.0,3.59454,-0.200176,43.2762
851.0,3.520834,-0.865081,43.2653
852.0,3.529744,-0.776727,43.2541
853.0,3.614627,-0.01411,43.2525
854.0,3.563276,-0.484312,43.2464
855.0,3.552423,-0.579684,43.2385
856.0,3.615923,-0.010871,43.2375
857.0,3.467053,-1.34536,43.221
858.0,3.560684,-0.49295,43.2128
859.0,3.614951,-0.01411,43.2119
860.0,3.508847,-0.966571,43.1992
861.0,3.60426,-0.108942,43.197
862.0,3.594702,-0.200176,43.1942
863.0,3.585145,-0.290869,43.1903
864.0,3.574939,-0.382642,43.1849
865.0,3.532336,-0.762151,43.1746
866.0,3.563276,-0.480893,43.1676
867.0,3.563438,-0.480893,43.1608
868.0,3.530392,-0.862202,43.1552
869.0,3.52051,-0.862382,43.1432
870.0,3.565706,-0.482153,43.1388
871.0,3.544971,-0.674337,43.132
872.0,3.532012,-0.774567,43.1225
873.0,3.566192,-0.394879,43.1118
874.0,3.454904,-1.565256,43.1051
875.0,3.48633,-1.100272,43.0833
876.0,3.499127,-1.016237,43.0682
877.0,3.519052,-0.827652,43.0541
878.0,3.467215,-1.342481,43.0415
879.0,3.524236,-0.750814,43.0238
880.0,3.450044,-1.477442,43.0116
881.0,3.520348,-0.774028,42.9926
882.0,3.512249,-0.882356,42.9815
883.0,3.45458,-1.41662,42.9678
884.0,3.539625,-0.592641,42.95
885.0,3.48633,-1.121146,42.9401
886.0,3.505445,-0.921225,42.9252
887.0,3.504959,-0.928602,42.9124
888.0,3.266993,-3.148612,42.8923
889.0,3.474991,-1.104591,42.8563
890.0,3.18292,-3.894494,42.8308
891.0,3.651723,0.588174,42.7908
892.0,3.580447,-0.236345,42.7962
893.0,3.531364,-0.671638,42.7908
894.0,3.554852,-0.450302,42.7822
895.0,3.471103,-1.224796,42.7727
896.0,3.491514,-1.014077,42.7564
897.0,3.539949,-0.572847,42.7442
898.0,3.615275,0.099437,42.7392
899.0,3.582715,-0.224109,42.7391
900.0,3.571862,-0.327038,42.7354
901.0,3.536709,-0.648964,42.7291
902.0,3.560036,-0.430868,42.7212
903.0,3.524884,-0.754233,42.7132
904.0,3.536223,-0.646985,42.7033
905.0,3.511925,-0.865621,42.6928
906.0,3.424449,-1.649112,42.6756
907.0,3.468187,-1.228215,42.6552
908.0,3.40339,-1.811964,42.6346
909.0,3.370992,-2.082964,42.6072
910.0,3.402256,-1.776874,42.5804
911.0,3.305223,-2.653038,42.5491
912.0,3.360786,-2.114275,42.5162
913.0,3.381845,-1.912374,42.4878
914.0,3.611873,0.1563,42.4763
915.0,3.662091,0.56478,42.4817
916.0,3.570728,-0.290869,42.4827
917.0,3.415216,-1.68744,42.4679
918.0,3.355765,-2.198491,42.4404
919.0,3.454904,-1.274281,42.4169
920.0,3.359004,-2.143067,42.3915
921.0,3.447776,-1.320708,42.3681
922.0,3.446804,-1.333124,42.3494
923.0,3.501071,-0.850865,42.3352
924.0,3.44648,-1.3459,42.3186
925.0,3.500099,-0.860942,42.304
926.0,3.601506,0.037895,42.3004
927.0,3.505769,-0.840968,42.2924
928.0,3.559874,-0.353131,42.2855
929.0,3.561818,-0.345753,42.2806
930.0,3.618677,0.15738,42.2806
931.0,3.620783,0.160259,42.2829
932.0,3.666303,0.558842,42.2893
933.0,3.648322,0.377635,42.2953
934.0,3.653019,0.408946,42.301
935.0,3.704047,0.858634,42.3113
936.0,3.633904,0.206325,42.3162
937.0,3.515002,-0.863641,42.3073
938.0,3.611549,0.015041,42.3051
939.0,3.5717,-0.348452,42.3012
940.0,3.515326,-0.852485,42.2903
941.0,3.559388,-0.451022,42.283
942.0,3.432711,-1.581811,42.263
943.0,3.508847,-0.880556,42.2493
944.0,3.436923,-1.519729,42.2293
945.0,3.539301,-0.592821,42.2193
946.0,3.492648,-1.014977,42.2055
947.0,3.597456,-0.076372,42.2036
948.0,3.552908,-0.485752,42.1971
949.0,3.553232,-0.484132,42.1903
950.0,3.619973,0.108794,42.1914
951.0,3.614141,0.046172,42.192
952.0,3.581743,-0.251641,42.1885
953.0,3.593568,-0.147271,42.1864
954.0,3.505607,-0.957394,42.1749
955.0,3.580933,-0.15069,42.1618
956.0,3.524074,-0.854824,42.1591
957.0,3.471751,-1.275181,42.1468
958.0,3.484224,-1.086236,42.129
959.0,3.494267,-0.995003,42.1137
960.0,3.515164,-0.794002,42.1001
961.0,3.495078,-1.009759,42.0885
962.0,3.492,-1.020196,42.0743
963.0,3.568298,-0.28781,42.0612
964.0,3.453122,-1.451529,42.0553
965.0,3.530392,-0.614234,42.0367
966.0,3.535738,-0.614234,42.028
967.0,3.468187,-1.259705,42.018
968.0,3.484062,-1.059064,42.0008
969.0,3.507065,-0.851765,41.9864
970.0,3.495888,-0.965132,41.9741
971.0,3.599886,0.001005,41.9635
972.0,3.501395,-0.957934,41.9605
973.0,3.566678,-0.313722,41.9492
974.0,3.603774,0.003165,41.9459
975.0,3.514841,-0.83485,41.9429
976.0,3.511925,-0.839708,41.9313
977.0,3.592434,-0.092927,41.9225
978.0,3.572995,-0.298427,41.9204
979.0,3.468349,-1.257186,41.9124
980.0,3.556796,-0.409994,41.8979
981.0,3.559874,-0.406215,41.8921
982.0,3.490704,-1.046108,41.8837
983.0,3.498803,-0.948037,41.8694
984.0,3.533469,-0.63025,41.8576
985.0,3.53428,-0.63025,41.8487
986.0,3.43838,-1.503714,41.8357
987.0,3.553556,-0.428889,41.8202
988.0,3.520348,-0.751354,41.8127
989.0,3.555338,-0.427089,41.8038
990.0,3.509009,-0.858243,41.7954
991.0,3.495402,-0.972869,41.7829
992.0,3.51808,-0.760532,41.7703
993.0,3.590005,-0.108402,41.7635
994.0,3.484872,-1.080478,41.7561
995.0,3.468997,-1.202122,41.7404
996.0,3.503339,-0.882356,41.7253
997.0,3.441458,-1.446851,41.7115
998.0,3.56117,-0.346473,41.696
999.0,3.52699,-0.673617,41.6891
1000.0,3.551775,-0.451922,41.6811
1001.0,3.540759,-0.558631,41.6746
1002.0,3.540759,-0.556471,41.6668
1003.0,3.44243,-1.446671,41.6528
1004.0,3.499613,-0.904489,41.6385
1005.0,3.474505,-1.135182,41.6221
1006.0,3.618191,0.168177,41.6155
1007.0,3.601668,-0.009431,41.6166
1008.0,3.60345,-0.002593,41.6165
1009.0,3.593082,-0.103364,41.6157
1010.0,3.52294,-0.742717,41.6091
1011.0,3.485196,-1.0722,41.5961
1012.0,3.607176,0.035195,41.5904
1013.0,3.437895,-1.503714,41.5777
1014.0,3.610092,0.069385,41.5703
1015.0,3.522616,-0.738758,41.5642
1016.0,3.626777,0.204886,41.5622
1017.0,3.573643,-0.291049,41.5603
1018.0,3.607176,0.008743,41.5592
1019.0,3.52942,-0.695571,41.5525
1020.0,3.551775,-0.487551,41.5446
1021.0,3.598266,-0.070434,41.5419
1022.0,3.588385,-0.167425,41.5399
1023.0,3.520348,-0.780866,41.5312
1024.0,3.530554,-0.680815,41.5212
1025.0,3.541731,-0.578605,41.5127
1026.0,3.587575,-0.166166,41.509
1027.0,3.56603,-0.365007,41.5044
1028.0,3.612197,0.046532,41.5037
1029.0,3.511763,-0.861662,41.4942
1030.0,3.589843,-0.153389,41.4901
1031.0,3.523102,-0.756753,41.4808
1032.0,3.601506,-0.050279,41.4783
1033.0,3.524074,-0.750634,41.4693
1034.0,3.60912,0.016661,41.468
1035.0,3.701131,0.835781,41.4783
1036.0,3.556958,-0.482333,41.4736
1037.0,3.619649,0.08648,41.4737
1038.0,3.589681,-0.188119,41.4714
1039.0,3.527152,-0.747395,41.4614
1040.0,3.588871,-0.187939,41.4584
1041.0,3.526504,-0.747575,41.4482
1042.0,3.557282,-0.469557,41.4415
1043.0,3.51403,-0.848886,41.4297
1044.0,3.555501,-0.476215,41.4229
1045.0,3.555338,-0.476395,41.4162
1046.0,3.522778,-0.858243,41.4093
1047.0,3.567488,-0.106963,41.3977
1048.0,3.527476,-0.858243,41.396
1049.0,3.511763,-0.86688,41.3838
1050.0,3.575911,-0.107503,41.3721
1051.0,3.524236,-0.86688,41.3701
1052.0,3.585307,-0.107143,41.3584
1053.0,3.52213,-0.86724,41.3564
1054.0,3.548697,-0.488991,41.3446
1055.0,3.514193,-0.876418,41.3374
1056.0,3.586603,-0.111821,41.3259
1057.0,3.595026,-0.107143,41.3244
1058.0,3.624995,0.175374,41.3233
1059.0,3.6433,0.318792,41.3261
1060.0,3.618353,0.061648,41.3301
1061.0,3.655935,0.420643,41.3317
1062.0,3.632123,0.173035,41.337
1063.0,3.645568,0.302057,41.3398
1064.0,3.672134,0.541567,41.3446
1065.0,3.664521,0.449794,41.352
1066.0,3.617057,-0.000794,41.357
1067.0,3.635362,0.184912,41.3575
1068.0,3.67019,0.503958,41.3608
1069.0,3.683636,0.610307,41.3684
1070.0,3.696271,0.713597,41.3773
1071.0,3.662253,0.382494,41.3862
1072.0,3.642814,0.206505,41.3909
1073.0,3.673592,0.495321,41.3948
1074.0,3.698539,0.714857,41.4027
1075.0,3.663225,0.371517,41.4112
1076.0,3.624347,0.013242,41.415
1077.0,3.64411,0.207045,41.416
1078.0,3.641842,0.181493,41.4188
1079.0,3.634228,0.108794,41.421
1080.0,3.626291,0.036095,41.4222
1081.0,3.622241,-0.000254,41.4226
1082.0,3.621917,-0.000254,41.4226
1083.0,3.622079,-7.4e-05,41.4226
1084.0,3.621917,-7.4e-05,41.4226
1085.0,3.622079,-7.4e-05,41.4226
1086.0,3.621917,-0.000254,41.4226
1087.0,3.621917,-0.000254,41.4226
1088.0,3.622079,-0.000254,41.4226
1089.0,3.622241,-0.001514,41.4225
1090.0,3.590005,-0.293568,41.4208
1091.0,3.522292,-0.90341,41.4131
1092.0,3.470779,-1.350219,41.398
1093.0,3.428175,-1.710833,41.3764
1094.0,3.422991,-1.729728,41.3522
1095.0,3.478716,-1.202842,41.3316
1096.0,3.574615,-0.331897,41.3205
1097.0,3.629045,0.145503,41.3189
1098.0,3.637792,0.207225,41.3214
1099.0,3.641518,0.231158,41.3245
1100.0,3.662901,0.417404,41.3291
1101.0,3.651723,0.303317,41.3341
1102.0,3.63439,0.139025,41.3371
1103.0,3.608796,-0.093827,41.3373
1104.0,3.548211,-0.641406,41.3319
1105.0,3.500747,-1.054206,41.3197
1106.0,3.457658,-1.425797,41.3018
1107.0,3.428499,-1.666026,41.2801
1108.0,3.466729,-1.298574,41.2598
1109.0,3.530068,-0.723103,41.2465
1110.0,3.611063,0.002445,41.2424
1111.0,3.64411,0.287302,41.2448
1112.0,3.656097,0.381774,41.2497
1113.0,3.653667,0.346504,41.2547
1114.0,3.648322,0.290001,41.2591
1115.0,3.634552,0.158279,41.262
1116.0,3.621917,0.041314,41.263
1117.0,3.621593,0.036815,41.2636
1118.0,3.618353,0.004964,41.2638
1119.0,3.614951,-0.026886,41.2636
1120.0,3.561656,-0.507886,41.2584
1121.0,3.511439,-0.949296,41.2466
1122.0,3.467215,-1.328805,41.2297
1123.0,3.425259,-1.68762,41.2072
1124.0,3.416188,-1.747003,41.1827
1125.0,3.512249,-0.86832,41.1677
1126.0,3.582391,-0.244982,41.1623
1127.0,3.620135,0.081622,41.1624
1128.0,3.64411,0.286582,41.1659
1129.0,3.656097,0.385013,41.1711
1130.0,3.653505,0.348844,41.176
1131.0,3.643786,0.254551,41.1798
1132.0,3.627101,0.098177,41.1815
1133.0,3.619325,0.025838,41.182
1134.0,3.617057,0.002985,41.1821
1135.0,3.528772,-0.788783,41.1724
1136.0,3.49362,-1.086596,41.1576
1137.0,3.477097,-1.220117,41.1407
1138.0,3.437571,-1.559678,41.1194
1139.0,3.421209,-1.68816,41.0957
1140.0,3.401122,-1.849933,41.0698
1141.0,3.60264,-0.039483,41.0679
1142.0,3.658365,0.442596,41.0739
1143.0,3.661767,0.456452,41.0803
1144.0,3.654639,0.379615,41.0857
1145.0,3.632284,0.145683,41.0893
1146.0,3.622727,0.047432,41.0913
1147.0,3.615599,-0.000254,41.092
1148.0,3.614951,-0.000254,41.092
1149.0,3.615113,-0.000254,41.0919
1150.0,3.615437,-0.000254,41.0919
1151.0,3.615761,-0.000254,41.0919
1152.0,3.616085,-7.4e-05,41.0919
1153.0,3.616085,-0.000254,41.0919
1154.0,3.616409,-7.4e-05,41.0919
1155.0,3.616571,-0.002593,41.0919
1156.0,3.552423,-0.610635,41.0905
1157.0,3.480336,-1.251608,41.0804
1158.0,3.40096,-1.954482,41.0614
1159.0,3.416512,-1.745743,41.0352
1160.0,3.388973,-1.991011,41.0095
1161.0,3.386057,-1.991011,40.9884
1162.0,3.40987,-1.65559,40.941
1163.0,3.389783,-1.910935,40.9174
1164.0,3.226009,-3.444626,40.8863
1165.0,3.158621,-3.996164,40.836
1166.0,3.397882,-1.652351,40.7875
1167.0,3.583363,-0.01483,40.7697
1168.0,3.591949,-0.01483,40.7696
1169.0,3.60507,0.070105,40.7701
1170.0,3.642004,0.393831,40.7723
1171.0,3.667922,0.608508,40.7787
1172.0,3.67019,0.606348,40.7872
1173.0,3.667113,0.560102,40.7956
1174.0,3.679262,0.659793,40.8038
1175.0,3.684284,0.692003,40.8133
1176.0,3.660957,0.461131,40.8219
1177.0,3.657231,0.421902,40.8282
1178.0,3.650589,0.352982,40.8338
1179.0,3.633904,0.193729,40.8379
1180.0,3.617381,0.039874,40.8398
1181.0,3.612845,-0.000434,40.8402
1182.0,3.613007,-0.000254,40.8402
1183.0,3.613169,-0.000254,40.8402
1184.0,3.613331,-0.000254,40.8402
1185.0,3.613655,-7.4e-05,40.8401
1186.0,3.613817,-0.000254,40.8401
1187.0,3.613979,-0.000254,40.8401
1188.0,3.614303,-0.000254,40.8401
1189.0,3.614465,-0.000254,40.8401
1190.0,3.614627,-0.000254,40.8401
1191.0,3.614951,-0.000254,40.8401
1192.0,3.615437,-7.4e-05,40.8401
1193.0,3.615599,-7.4e-05,40.8401
1194.0,3.614951,-0.008172,40.8401
1195.0,3.614951,-0.010871,40.84
1196.0,3.613817,-0.021488,40.8398
1197.0,3.577369,-0.409454,40.8392
1198.0,3.443888,-1.705435,40.8328
1199.0,3.385085,-2.118954,40.8085
1200.0,3.375528,-2.120933,40.7786
1201.0,3.593406,0.051931,40.7517
1202.0,3.445022,-1.577133,40.7502
1203.0,3.384275,-2.046075,40.7271
1204.0,3.44891,-1.362455,40.7
1205.0,3.466567,-1.222816,40.6811
1206.0,3.459763,-1.292996,40.6639
1207.0,3.477744,-1.10855,40.6461
1208.0,3.41716,-1.690319,40.629
1209.0,3.45377,-1.298934,40.6068
1210.0,3.538977,-0.512384,40.5901
1211.0,3.6075,0.091339,40.5845
1212.0,3.612197,0.090619,40.5858
1213.0,3.644434,0.380334,40.5879
1214.0,3.621755,0.144064,40.5926
1215.0,3.615923,0.08666,40.5944
1216.0,3.586603,-0.191898,40.5947
1217.0,3.534441,-0.672177,40.5904
1218.0,3.60588,0.011802,40.5832
1219.0,3.585955,-0.196037,40.5826
1220.0,3.644434,0.348124,40.582
1221.0,3.674888,0.607608,40.5879
1222.0,3.67505,0.589073,40.5963
1223.0,3.671324,0.542287,40.6044
1224.0,3.656745,0.39725,40.6114
1225.0,3.647674,0.308715,40.6165
1226.0,3.63115,0.153061,40.6202
1227.0,3.617219,0.025298,40.6218
1228.0,3.614303,-0.000254,40.622
1229.0,3.614465,-0.000254,40.622
1230.0,3.614465,-0.000254,40.622
1231.0,3.614789,-0.000254,40.622
1232.0,3.614789,-0.000254,40.622
1233.0,3.615113,-0.000254,40.622
1234.0,3.615275,-7.4e-05,40.622
1235.0,3.615437,-7.4e-05,40.622
1236.0,3.614303,-0.01267,40.6219
1237.0,3.484224,-1.197444,40.6139
1238.0,3.465757,-1.334384,40.5963
1239.0,3.503501,-0.973229,40.5799
1240.0,3.452798,-1.425977,40.563
1241.0,3.369534,-2.16502,40.5375
1242.0,3.369534,-2.129211,40.5077
1243.0,3.449234,-1.37991,40.4831
1244.0,3.370992,-2.090342,40.4582
1245.0,3.331142,-2.428643,40.426
1246.0,3.334706,-2.367821,40.3927
1247.0,3.386705,-1.874226,40.3632
1248.0,3.459116,-1.215618,40.3423
1249.0,3.40339,-1.72235,40.3208
1250.0,3.41149,-1.636515,40.2973
1251.0,3.394319,-1.785871,40.2729
1252.0,3.423153,-1.514331,40.2502
1253.0,3.436923,-1.388008,40.23
1254.0,3.471751,-1.07382,40.2136
1255.0,3.576883,-0.135395,40.2073
1256.0,3.541731,-0.474955,40.202
1257.0,3.589519,-0.04776,40.1997
1258.0,3.603774,0.065966,40.2001
1259.0,3.605232,0.066686,40.2011
1260.0,3.577045,-0.198736,40.1992
1261.0,3.540597,-0.529299,40.1929
1262.0,3.577207,-0.198736,40.1889
1263.0,3.607338,0.067406,40.189
1264.0,3.622727,0.194449,40.1914
1265.0,3.5913,-0.098325,40.1908
1266.0,3.574291,-0.25434,40.1876
1267.0,3.574615,-0.25308,40.1841
1268.0,3.557282,-0.410894,40.1788
1269.0,3.55712,-0.412154,40.173
1270.0,3.520834,-0.736599,40.1631
1271.0,3.482118,-1.077059,40.1486
1272.0,3.420723,-1.613842,40.1266
1273.0,3.372774,-2.026641,40.0992
1274.0,3.350743,-2.202629,40.0688
1275.0,3.359329,-2.102399,40.0395
1276.0,3.359815,-2.082245,40.0101
1277.0,3.327578,-2.357024,39.9777
1278.0,3.30409,-2.549568,39.942
1279.0,3.338594,-2.219365,39.9103
1280.0,3.329684,-2.289004,39.8781
1281.0,3.394481,-1.696258,39.854
1282.0,3.48957,-0.851765,39.8413
1283.0,3.502853,-0.747395,39.8311
1284.0,3.564248,-0.208273,39.8276
1285.0,3.645082,0.501979,39.8343
1286.0,3.629854,0.331569,39.8394
1287.0,3.630341,0.331389,39.844
1288.0,3.617867,0.206145,39.8469
1289.0,3.626777,0.2936,39.8498
1290.0,3.634876,0.346684,39.854
1291.0,3.63358,0.313394,39.8589
1292.0,3.636496,0.335528,39.8633
1293.0,3.632123,0.277225,39.868
1294.0,3.636982,0.322751,39.872
1295.0,3.635038,0.29162,39.8764
1296.0,3.637468,0.308895,39.8805
1297.0,3.63277,0.255811,39.8847
1298.0,3.637306,0.29414,39.8884
1299.0,3.650428,0.410566,39.8928
1300.0,3.661767,0.506118,39.8987
1301.0,3.648808,0.367738,39.9055
1302.0,3.624995,0.140465,39.9102
1303.0,3.624023,0.137046,39.9121
1304.0,3.627425,0.167457,39.9141
1305.0,3.686552,0.725653,39.918
1306.0,3.679748,0.627942,39.9279
1307.0,3.658203,0.415784,39.9361
1308.0,3.646054,0.303317,39.9415
1309.0,3.63844,0.232598,39.9455
1310.0,3.627749,0.129668,39.9484
1311.0,3.618353,0.043653,39.9499
1312.0,3.614303,0.008383,39.9504
1313.0,3.613817,0.003705,39.9505
1314.0,3.613493,-0.000254,39.9505
1315.0,3.613493,-0.000254,39.9505
1316.0,3.613655,-0.000254,39.9505
1317.0,3.613655,-0.000254,39.9505
1318.0,3.613817,-0.000254,39.9505
1319.0,3.613979,-0.000254,39.9505
1320.0,3.613979,-0.000254,39.9505
1321.0,3.614141,-0.000434,39.9505
1322.0,3.601344,-0.119199,39.9499
1323.0,3.512573,-0.933821,39.9437
1324.0,3.422505,-1.734406,39.9263
1325.0,3.351715,-2.349107,39.8981
1326.0,3.278333,-2.9881,39.861
1327.0,3.299554,-2.738873,39.8211
1328.0,3.279953,-2.888049,39.7822
1329.0,3.268937,-2.958408,39.7416
1330.0,3.388325,-1.828699,39.7072
1331.0,3.443726,-1.331864,39.6845
1332.0,3.464299,-1.155156,39.667
1333.0,3.435141,-1.423278,39.6487
1334.0,3.490218,-0.919785,39.6325
1335.0,3.453122,-1.260425,39.6171
1336.0,3.493782,-0.887754,39.6021
1337.0,3.5197,-0.658861,39.5914
1338.0,3.519376,-0.666419,39.582
1339.0,3.482118,-1.006879,39.5698
1340.0,3.553719,-0.35691,39.5611
1341.0,3.555014,-0.35709,39.5561
1342.0,3.481308,-1.027034,39.5449
1343.0,3.390917,-1.835177,39.5229
1344.0,3.489894,-0.915286,39.5055
1345.0,3.429147,-1.469524,39.4878
1346.0,3.514678,-0.687113,39.4746
1347.0,3.423153,-1.519729,39.4569
1348.0,3.510791,-0.716624,39.4436
1349.0,3.510953,-0.722563,39.4332
1350.0,3.510629,-0.728681,39.4229
1351.0,3.601344,0.08846,39.4209
1352.0,3.621917,0.25905,39.4232
1353.0,3.56846,-0.243003,39.4224
1354.0,3.578665,-0.15213,39.42
1355.0,3.59697,0.007843,39.4195
1356.0,3.532822,-0.582564,39.4132
1357.0,3.609768,0.118871,39.4125
1358.0,3.515326,-0.746136,39.4047
1359.0,3.591463,-0.054238,39.4019
1360.0,3.564086,-0.309044,39.3984
1361.0,3.583363,-0.135754,39.3961
1362.0,3.536547,-0.563309,39.3894
1363.0,3.535899,-0.566548,39.3814
1364.0,3.573805,-0.222849,39.3775
1365.0,3.584173,-0.135035,39.3754
1366.0,3.565706,-0.303105,39.3716
1367.0,3.56603,-0.301846,39.3673
1368.0,3.619001,0.172315,39.3689
1369.0,3.605718,0.040594,39.3697
1370.0,3.524236,-0.69791,39.3612
1371.0,3.655449,0.49658,39.3666
1372.0,3.333248,-2.431882,39.3363
1373.0,3.461869,-1.223536,39.3173
1374.0,3.428175,-1.519729,39.2966
1375.0,3.451988,-1.291736,39.2781
1376.0,3.539139,-0.505906,39.2704
1377.0,3.417484,-1.602505,39.2486
1378.0,3.494591,-0.897112,39.2357
1379.0,3.48066,-0.841148,39.2151
1380.0,3.489894,-0.944618,39.2032
