time_s,voltage_V,current_A,soc_percent
701.0,3.878512,-0.000254,74.6642
702.0,3.878836,-7.4e-05,74.6642
703.0,3.878998,-0.000254,74.6642
704.0,3.87916,-0.000254,74.6642
705.0,3.879322,-0.000254,74.6642
706.0,3.879484,-0.000434,74.6642
707.0,3.879646,-7.4e-05,74.6642
708.0,3.87997,-0.000254,74.6642
709.0,3.880294,-0.000254,74.6642
710.0,3.880618,-7.4e-05,74.6642
711.0,3.880455,-0.000254,74.6642
712.0,3.88078,-0.000254,74.6642
713.0,3.880942,-0.000254,74.6642
714.0,3.881104,-0.000254,74.6642
715.0,3.881428,-0.000254,74.6642
716.0,3.881589,-7.4e-05,74.6642
717.0,3.881752,-0.000254,74.6642
718.0,3.881913,-0.000434,74.6642
719.0,3.881913,-0.000254,74.6642
720.0,3.8824,-0.000254,74.6642
721.0,3.882561,-0.000254,74.6642
722.0,3.882723,0.000106,74.6642
723.0,3.882885,-0.000254,74.6642
724.0,3.883047,-7.4e-05,74.6642
725.0,3.883209,-0.000254,74.6642
726.0,3.883371,-0.000254,74.6642
727.0,3.883533,-0.000254,74.6642
728.0,3.883695,-7.4e-05,74.6642
729.0,3.832182,-0.500688,74.6629
730.0,3.828942,-0.500508,74.6559
731.0,3.827808,-0.500328,74.6488
732.0,3.826998,-0.500508,74.6417
733.0,3.826512,-0.500148,74.6348
734.0,3.825702,-0.500508,74.6277
735.0,3.825054,-0.500508,74.6207
736.0,3.824569,-0.500508,74.6136
737.0,3.824082,-0.500688,74.6067
738.0,3.823759,-0.500508,74.5996
739.0,3.823272,-0.500508,74.5925
740.0,3.822948,-0.500508,74.5856
741.0,3.822301,-0.500508,74.5785
742.0,3.822139,-0.500508,74.5715
743.0,3.821815,-0.500328,74.5646
744.0,3.821653,-0.500328,74.5575
745.0,3.821005,-0.500328,74.5505
746.0,3.820843,-0.500328,74.5435
747.0,3.820519,-0.500508,74.5364
748.0,3.820033,-0.500508,74.5293
749.0,3.819871,-0.500328,74.5224
750.0,3.819547,-0.500508,74.5153
751.0,3.819223,-0.500508,74.5083
752.0,3.819061,-0.500508,74.5012
753.0,3.818737,-0.500328,74.4943
754.0,3.818413,-0.500328,74.4872
755.0,3.818413,-0.500328,74.4801
756.0,3.817927,-0.500508,74.4731
757.0,3.763822,-1.000221,74.4627
758.0,3.76204,-1.000041,74.4486
759.0,3.760582,-1.000041,74.4347
760.0,3.759124,-1.000401,74.4206
761.0,3.758152,-1.000221,74.4065
762.0,3.757342,-1.000221,74.3924
763.0,3.75637,-1.000221,74.3785
764.0,3.75556,-1.000041,74.3646
765.0,3.75475,-0.999862,74.3505
766.0,3.753616,-1.000221,74.3364
767.0,3.75313,-1.000221,74.3223
768.0,3.75232,-1.000221,74.3082
769.0,3.913664,0.49928,74.307
770.0,3.918038,0.4991,74.3142
771.0,3.920791,0.49928,74.3212
772.0,3.922897,0.49928,74.3283
773.0,3.925003,0.49928,74.3352
774.0,3.926785,0.49946,74.3422
775.0,3.928243,0.49946,74.3493
776.0,3.929539,0.49928,74.3563
777.0,3.87673,-0.000254,74.3583
778.0,3.876406,-0.000254,74.3583
779.0,3.87673,-0.000254,74.3583
780.0,3.87673,-0.000254,74.3583
781.0,3.877054,-7.4e-05,74.3583
782.0,3.877378,-7.4e-05,74.3583
783.0,3.877702,-7.4e-05,74.3583
784.0,3.878026,-0.000254,74.3583
785.0,3.878188,-0.000434,74.3583
786.0,3.878512,-0.000434,74.3583
787.0,3.878674,-0.000254,74.3583
788.0,3.878998,-0.000254,74.3583
789.0,3.879322,-0.000254,74.3583
790.0,3.879484,-0.000254,74.3583
791.0,3.879807,-0.000254,74.3583
792.0,3.87997,-7.4e-05,74.3583
793.0,3.825217,-0.500508,74.3521
794.0,3.824244,-0.500328,74.3451
795.0,3.823272,-0.500508,74.3381
796.0,3.822463,-0.500688,74.3311
797.0,3.821815,-0.500328,74.3241
798.0,3.821329,-0.500508,74.3171
799.0,3.820681,-0.500508,74.31
800.0,3.820357,-0.500328,74.3031
801.0,3.819709,-0.500508,74.296
802.0,3.819385,-0.500508,74.2889
803.0,3.819061,-0.500508,74.282
804.0,3.818575,-0.500328,74.2749
805.0,3.818413,-0.500328,74.268
806.0,3.818089,-0.500328,74.2609
807.0,3.817603,-0.500328,74.2539
808.0,3.817441,-0.500328,74.2468
809.0,3.817117,-0.500328,74.2397
810.0,3.816793,-0.500508,74.2327
811.0,3.816469,-0.500508,74.2256
812.0,3.816145,-0.500508,74.2186
813.0,3.815659,-0.500688,74.2116
814.0,3.815497,-0.500508,74.2046
815.0,3.815335,-0.500148,74.1975
816.0,3.814849,-0.500508,74.1904
817.0,3.814687,-0.500508,74.1834
818.0,3.814525,-0.500328,74.1763
819.0,3.814363,-0.500328,74.1693
820.0,3.814039,-0.500508,74.1622
821.0,3.813715,-0.500508,74.1551
822.0,3.813715,-0.500328,74.1481
823.0,3.813229,-0.500508,74.1411
824.0,3.813067,-0.500328,74.1341
825.0,3.812905,-0.500508,74.1271
826.0,3.812581,-0.500508,74.1201
827.0,3.812419,-0.500328,74.113
828.0,3.812257,-0.500508,74.1059
829.0,3.811933,-0.500508,74.0989
830.0,3.811933,-0.500508,74.0918
831.0,3.811771,-0.500328,74.0849
832.0,3.811447,-0.500508,74.0778
833.0,3.811285,-0.500328,74.0708
834.0,3.811123,-0.500508,74.0637
835.0,3.810961,-0.500508,74.0568
836.0,3.810637,-0.500508,74.0497
837.0,3.810475,-0.500508,74.0427
838.0,3.810313,-0.500508,74.0357
839.0,3.810151,-0.500328,74.0286
840.0,3.809989,-0.500328,74.0216
841.0,3.809827,-0.500508,74.0145
842.0,3.809665,-0.500328,74.0074
843.0,3.809503,-0.500508,74.0004
844.0,3.809341,-0.500328,73.9934
845.0,3.809179,-0.500508,73.9864
846.0,3.809017,-0.500508,73.9793
847.0,3.808855,-0.500508,73.9723
848.0,3.808855,-0.500148,73.9652
849.0,3.808531,-0.500328,73.9581
850.0,3.808531,-0.500328,73.9511
851.0,3.808369,-0.500508,73.944
852.0,3.808045,-0.500508,73.9371
853.0,3.808045,-0.500328,73.9301
854.0,3.807883,-0.500328,73.9231
855.0,3.807721,-0.500508,73.916
856.0,3.807559,-0.500328,73.9091
857.0,3.807235,-0.500508,73.902
858.0,3.807235,-0.500508,73.895
859.0,3.807073,-0.500508,73.888
860.0,3.806911,-0.500508,73.8809
861.0,3.806749,-0.500508,73.8739
862.0,3.806749,-0.500328,73.8669
863.0,3.806587,-0.500328,73.86
864.0,3.806425,-0.500508,73.8529
865.0,3.806263,-0.500508,73.846
866.0,3.805939,-0.500508,73.8389
867.0,3.805939,-0.500328,73.8318
868.0,3.805777,-0.500328,73.8249
869.0,3.805615,-0.500508,73.8178
870.0,3.805615,-0.500508,73.8108
871.0,3.805291,-0.500508,73.8037
872.0,3.805291,-0.500508,73.7967
873.0,3.80513,-0.500508,73.7896
874.0,3.804967,-0.500508,73.7825
875.0,3.804806,-0.500508,73.7755
876.0,3.804643,-0.500508,73.7685
877.0,3.804643,-0.500508,73.7615
878.0,3.804643,-0.500328,73.7544
879.0,3.804482,-0.500328,73.7474
880.0,3.749404,-1.000221,73.7339
881.0,3.747622,-1.000221,73.7198
882.0,3.746813,-0.999862,73.7059
883.0,3.745678,-1.000221,73.6918
884.0,3.744707,-1.000221,73.6779
885.0,3.743897,-1.000041,73.6638
886.0,3.742925,-1.000221,73.6497
887.0,3.742439,-0.999862,73.6356
888.0,3.741629,-1.000221,73.6215
889.0,3.740981,-0.999862,73.6074
890.0,3.740009,-1.000221,73.5933
891.0,3.881428,0.4991,73.5803
892.0,3.905078,0.49946,73.5872
893.0,3.907994,0.4991,73.5943
894.0,3.910586,0.49928,73.6014
895.0,3.912854,0.49928,73.6084
896.0,3.914636,0.49928,73.6154
897.0,3.91658,0.49928,73.6225
898.0,3.918038,0.49928,73.6294
899.0,3.868144,-7.4e-05,73.6354
900.0,3.865552,-0.000254,73.6354
901.0,3.865714,-0.000254,73.6354
902.0,3.865876,-0.000254,73.6354
903.0,3.8662,-7.4e-05,73.6354
904.0,3.866524,-0.000254,73.6354
905.0,3.866686,-0.000434,73.6354
906.0,3.867172,-0.000254,73.6354
907.0,3.867496,-0.000254,73.6354
908.0,3.867982,-7.4e-05,73.6354
909.0,3.868306,-0.000434,73.6354
910.0,3.868792,-0.000254,73.6354
911.0,3.868954,-7.4e-05,73.6354
912.0,3.86944,-7.4e-05,73.6354
913.0,3.869764,-7.4e-05,73.6354
914.0,3.870088,-0.000254,73.6354
915.0,3.816955,-0.500508,73.6334
916.0,3.814363,-0.500508,73.6263
917.0,3.813391,-0.500508,73.6192
918.0,3.812743,-0.500508,73.6122
919.0,3.811933,-0.500508,73.6051
920.0,3.811609,-0.500328,73.5981
921.0,3.810961,-0.500688,73.5911
922.0,3.810637,-0.500328,73.5841
923.0,3.810151,-0.500508,73.577
924.0,3.809665,-0.500328,73.5699
925.0,3.809179,-0.500508,73.563
926.0,3.809017,-0.500508,73.556
927.0,3.808531,-0.500328,73.549
928.0,3.808207,-0.500508,73.5419
929.0,3.807883,-0.500328,73.535
930.0,3.807559,-0.500508,73.528
931.0,3.807235,-0.500508,73.521
932.0,3.807073,-0.500328,73.5139
933.0,3.806587,-0.500328,73.5068
934.0,3.806587,-0.500508,73.4999
935.0,3.806101,-0.500328,73.4928
936.0,3.805939,-0.500508,73.4859
937.0,3.805615,-0.500508,73.4788
938.0,3.805291,-0.500508,73.4718
939.0,3.80513,-0.500508,73.4647
940.0,3.804967,-0.500508,73.4577
941.0,3.804482,-0.500508,73.4507
942.0,3.804319,-0.500508,73.4436
943.0,3.804157,-0.500508,73.4366
944.0,3.803833,-0.500688,73.4295
945.0,3.803833,-0.500328,73.4226
946.0,3.803672,-0.500508,73.4155
947.0,3.803348,-0.500508,73.4085
948.0,3.803185,-0.500328,73.4014
949.0,3.802862,-0.500508,73.3944
950.0,3.8027,-0.500328,73.3874
951.0,3.428013,-4.000124,73.3474
952.0,3.417645,-4.000303,73.291
953.0,3.411166,-4.000303,73.2345
954.0,3.40582,-4.000303,73.1781
955.0,3.40096,-4.000124,73.1217
956.0,3.397073,-4.000124,73.0661
957.0,3.393023,-4.000124,73.0097
958.0,3.389297,-4.000483,72.9542
959.0,3.544161,-2.500082,72.9144
960.0,3.544161,-2.500262,72.8791
961.0,3.543351,-2.500082,72.8444
962.0,3.542379,-2.500082,72.8091
963.0,3.541245,-2.500082,72.7739
964.0,3.540273,-2.500262,72.7391
965.0,3.539139,-2.500082,72.7039
966.0,3.538005,-2.500262,72.6691
967.0,3.537033,-2.500262,72.6339
968.0,3.535899,-2.500082,72.5992
969.0,3.534765,-2.500262,72.5639
970.0,3.533956,-2.500082,72.5292
971.0,3.53266,-2.500262,72.4944
972.0,3.53185,-2.500262,72.4592
973.0,3.53104,-2.500262,72.4244
974.0,3.530068,-2.500082,72.3892
975.0,3.529096,-2.500262,72.3545
976.0,3.528286,-2.500082,72.3197
977.0,3.527476,-2.500262,72.2845
978.0,3.526666,-2.500082,72.2492
979.0,3.525856,-2.500262,72.2145
980.0,3.525046,-2.500082,72.1792
981.0,3.524236,-2.500262,72.1445
982.0,3.523588,-2.500262,72.1092
983.0,3.900704,0.999713,72.1204
984.0,3.90686,0.999533,72.1343
985.0,3.911234,0.999893,72.1482
986.0,3.91496,0.999533,72.1625
987.0,3.9182,0.999713,72.1764
988.0,3.921439,0.999713,72.1905
989.0,3.924193,0.999713,72.2044
990.0,3.926623,0.999533,72.2183
991.0,3.713442,-1.000221,72.2044
992.0,3.71166,-1.000221,72.1903
993.0,3.710688,-1.000221,72.1762
994.0,3.71004,-1.000221,72.1623
995.0,3.709392,-1.000221,72.1484
996.0,3.709069,-1.000401,72.1343
997.0,3.708745,-1.000041,72.1202
998.0,3.708421,-1.000041,72.1061
999.0,3.707934,-1.000221,72.092
1000.0,3.707772,-1.000221,72.0779
1001.0,3.707772,-1.000041,72.0637
1002.0,3.707448,-1.000041,72.0499
1003.0,3.707124,-1.000221,72.036
1004.0,3.706963,-1.000041,72.0219
1005.0,3.7068,-1.000221,72.0077
1006.0,3.706639,-1.000041,71.9936
1007.0,3.706315,-1.000041,71.9795
1008.0,3.706153,-1.000221,71.9656
1009.0,3.705829,-1.000221,71.9515
1010.0,3.705829,-1.000221,71.9374
1011.0,3.705829,-1.000041,71.9233
1012.0,3.705505,-1.000221,71.9092
1013.0,3.705343,-1.000221,71.8951
1014.0,3.705019,-1.000221,71.8812
1015.0,3.704857,-1.000221,71.8671
1016.0,3.705019,-1.000041,71.8532
1017.0,3.704533,-1.000221,71.8391
1018.0,3.704533,-1.000041,71.825
1019.0,3.704209,-1.000221,71.8111
1020.0,3.704209,-1.000221,71.797
1021.0,3.704047,-1.000041,71.7829
1022.0,4.017825,1.999501,71.7836
1023.0,4.027544,1.999501,71.8118
1024.0,4.033051,1.99968,71.84
1025.0,4.037426,1.999501,71.8682
1026.0,4.040989,1.999321,71.896
1027.0,4.044877,1.999501,71.9242
1028.0,4.047955,1.999501,71.9524
1029.0,4.051033,1.999501,71.9802
1030.0,3.845627,-7.4e-05,71.996
1031.0,3.842063,-0.000254,71.996
1032.0,3.841416,-7.4e-05,71.996
1033.0,3.84093,-7.4e-05,71.996
1034.0,3.840768,-7.4e-05,71.996
1035.0,3.840768,-7.4e-05,71.996
1036.0,3.84093,-7.4e-05,71.996
1037.0,3.84093,-0.000254,71.996
1038.0,3.841254,-7.4e-05,71.996
1039.0,3.841254,-0.000254,71.996
1040.0,3.841578,-7.4e-05,71.996
1041.0,3.84174,-0.000254,71.996
1042.0,3.842063,-0.000254,71.996
1043.0,3.842226,-7.4e-05,71.996
1044.0,3.84255,-0.000254,71.996
1045.0,3.842711,-0.000254,71.996
1046.0,3.843035,-0.000254,71.996
1047.0,3.843359,-7.4e-05,71.996
1048.0,3.843521,-0.000434,71.996
1049.0,3.843683,-7.4e-05,71.996
1050.0,3.843845,-0.000254,71.996
1051.0,3.844169,-0.000434,71.996
1052.0,3.844493,-0.000254,71.996
1053.0,3.844656,-0.000434,71.996
1054.0,3.844817,-0.000254,71.996
1055.0,3.845303,-7.4e-05,71.996
1056.0,3.845303,-0.000254,71.9959
1057.0,3.845465,-0.000254,71.9959
1058.0,3.845789,-0.000434,71.9959
1059.0,3.846275,-7.4e-05,71.9959
1060.0,3.846275,-7.4e-05,71.9959
1061.0,3.846437,-0.000254,71.9959
1062.0,3.846599,-0.000434,71.9959
1063.0,3.846761,-0.000434,71.9959
1064.0,3.847085,-0.000254,71.9959
1065.0,3.847247,-0.000254,71.9959
1066.0,3.847571,-7.4e-05,71.9959
1067.0,3.847733,-0.000254,71.9959
1068.0,3.848057,-7.4e-05,71.9959
1069.0,3.848057,-0.000434,71.9959
1070.0,3.848057,-0.000254,71.9959
1071.0,3.848381,-0.000254,71.9959
1072.0,3.848381,-0.000254,71.9959
1073.0,3.848543,-0.000254,71.9959
1074.0,3.848867,-7.4e-05,71.9959
1075.0,3.849029,-0.000434,71.9959
1076.0,3.849191,-0.000254,71.9959
1077.0,3.849515,-7.4e-05,71.9959
1078.0,3.849515,-0.000254,71.9959
1079.0,3.850163,0.000106,71.9959
1080.0,3.849839,-0.000434,71.9959
1081.0,3.850325,-7.4e-05,71.9959
1082.0,3.850325,-0.000434,71.9959
1083.0,3.850487,-0.000254,71.9959
1084.0,3.850649,-0.000254,71.9959
1085.0,3.850811,-0.000254,71.9959
1086.0,3.800756,-0.500328,71.995
1087.0,3.796544,-0.500508,71.988
1088.0,3.795572,-0.500508,71.981
1089.0,3.794762,-0.500328,71.974
1090.0,3.794114,-0.500508,71.9669
1091.0,3.793466,-0.500508,71.9599
1092.0,3.793142,-0.500328,71.9528
1093.0,3.792494,-0.500328,71.9457
1094.0,3.79217,-0.500508,71.9388
1095.0,3.791846,-0.500328,71.9317
1096.0,3.791198,-0.500508,71.9248
1097.0,3.791036,-0.500328,71.9177
1098.0,3.79055,-0.500148,71.9108
1099.0,3.790226,-0.500508,71.9038
1100.0,3.789578,-0.500508,71.8968
1101.0,3.789416,-0.500688,71.8897
1102.0,3.789254,-0.500328,71.8826
1103.0,3.78893,-0.500328,71.8757
1104.0,3.788444,-0.500508,71.8686
1105.0,3.78812,-0.500508,71.8616
1106.0,3.787958,-0.500508,71.8546
1107.0,3.787634,-0.500508,71.8476
1108.0,3.78731,-0.500328,71.8405
1109.0,3.78731,-0.500508,71.8334
1110.0,3.786824,-0.500508,71.8264
1111.0,3.786662,-0.500328,71.8194
1112.0,3.7865,-0.500508,71.8124
1113.0,3.786338,-0.500508,71.8053
1114.0,3.733043,-1.000041,71.7955
1115.0,3.731099,-1.000221,71.7816
1116.0,3.729317,-1.000221,71.7673
1117.0,3.728508,-1.000221,71.7532
1118.0,3.727374,-1.000221,71.7391
1119.0,3.726563,-1.000221,71.7252
1120.0,3.725592,-1.000221,71.7111
1121.0,3.72462,-1.000041,71.697
1122.0,3.723972,-1.000041,71.6831
1123.0,3.723162,-1.000221,71.669
1124.0,3.72219,-1.000221,71.6548
1125.0,3.721542,-1.000221,71.6407
1126.0,3.881104,0.49928,71.6384
1127.0,3.885477,0.49928,71.6454
1128.0,3.888069,0.49928,71.6525
1129.0,3.890175,0.49964,71.6595
1130.0,3.891957,0.49928,71.6665
1131.0,3.893577,0.4991,71.6735
1132.0,3.895035,0.49928,71.6804
1133.0,3.896655,0.49928,71.6875
1134.0,3.844332,-0.000254,71.69
1135.0,3.843845,-0.000254,71.69
1136.0,3.844007,-0.000434,71.69
1137.0,3.844332,-7.4e-05,71.69
1138.0,3.844332,-0.000434,71.69
1139.0,3.844817,-0.000254,71.69
1140.0,3.844979,-0.000434,71.69
1141.0,3.845627,-7.4e-05,71.69
1142.0,3.845465,-0.000434,71.69
1143.0,3.845951,-7.4e-05,71.69
1144.0,3.846113,-0.000254,71.69
1145.0,3.846437,-0.000254,71.69
1146.0,3.846761,-0.000254,71.69
1147.0,3.846923,-0.000254,71.69
1148.0,3.847247,-7.4e-05,71.69
1149.0,3.847409,-0.000254,71.69
1150.0,3.793466,-0.500328,71.6841
1151.0,3.79217,-0.500688,71.6771
1152.0,3.791198,-0.500328,71.67
1153.0,3.790712,-0.500328,71.6631
1154.0,3.789902,-0.500508,71.656
1155.0,3.789578,-0.500328,71.6491
1156.0,3.789092,-0.500508,71.642
1157.0,3.788606,-0.500688,71.635
1158.0,3.788282,-0.500508,71.628
1159.0,3.787796,-0.500328,71.621
1160.0,3.787472,-0.500328,71.6139
1161.0,3.786986,-0.500508,71.6068
1162.0,3.7865,-0.500508,71.5998
1163.0,3.786338,-0.500508,71.5927
1164.0,3.786176,-0.500328,71.5857
1165.0,3.785852,-0.500688,71.5786
1166.0,3.785367,-0.500508,71.5715
1167.0,3.785367,-0.500328,71.5645
1168.0,3.78488,-0.500328,71.5575
1169.0,3.784719,-0.500508,71.5505
1170.0,3.784395,-0.500508,71.5434
1171.0,3.78407,-0.500508,71.5365
1172.0,3.783746,-0.500508,71.5294
1173.0,3.783422,-0.500688,71.5225
1174.0,3.783422,-0.500328,71.5154
1175.0,3.783422,-0.500148,71.5083
1176.0,3.783099,-0.500328,71.5013
1177.0,3.782937,-0.500508,71.4942
1178.0,3.782613,-0.500328,71.4873
1179.0,3.782289,-0.500508,71.4802
1180.0,3.782127,-0.500508,71.4732
1181.0,3.781803,-0.500508,71.4662
1182.0,3.781803,-0.500328,71.4591
1183.0,3.781479,-0.500508,71.4521
1184.0,3.781155,-0.500328,71.445
1185.0,3.780993,-0.500328,71.438
1186.0,3.780831,-0.500328,71.4309
1187.0,3.780831,-0.500508,71.4238
1188.0,3.780669,-0.500328,71.4168
1189.0,3.780345,-0.500328,71.4097
1190.0,3.780183,-0.500508,71.4028
1191.0,3.779859,-0.500328,71.3957
1192.0,3.779859,-0.500508,71.3887
1193.0,3.779697,-0.500328,71.3817
1194.0,3.779373,-0.500508,71.3746
1195.0,3.779211,-0.500508,71.3677
1196.0,3.779211,-0.500508,71.3606
1197.0,3.779049,-0.500328,71.3536
1198.0,3.778887,-0.500328,71.3465
1199.0,3.778563,-0.500508,71.3396
1200.0,3.778563,-0.500328,71.3326
1201.0,3.778401,-0.500508,71.3256
1202.0,3.778239,-0.500508,71.3185
1203.0,3.778077,-0.500508,71.3114
1204.0,3.777753,-0.500328,71.3044
1205.0,3.777915,-0.500328,71.2973
1206.0,3.777753,-0.500508,71.2903
1207.0,3.777429,-0.500508,71.2833
1208.0,3.777267,-0.500508,71.2763
1209.0,3.777267,-0.500508,71.2692
1210.0,3.776943,-0.500508,71.2621
1211.0,3.776781,-0.500508,71.2552
1212.0,3.776781,-0.500328,71.2481
1213.0,3.776619,-0.500328,71.2411
1214.0,3.776457,-0.500508,71.234
1215.0,3.776295,-0.500508,71.2271
1216.0,3.776133,-0.500688,71.22
1217.0,3.775971,-0.500688,71.2129
1218.0,3.775971,-0.500328,71.2059
1219.0,3.775809,-0.500508,71.1989
1220.0,3.775647,-0.500508,71.1919
1221.0,3.775485,-0.500508,71.1849
1222.0,3.775323,-0.500508,71.1779
1223.0,3.775161,-0.500328,71.1708
1224.0,3.775161,-0.500508,71.1637
1225.0,3.775161,-0.500328,71.1567
1226.0,3.774999,-0.500508,71.1496
1227.0,3.774675,-0.500508,71.1427
1228.0,3.774675,-0.500328,71.1356
1229.0,3.774513,-0.500328,71.1286
1230.0,3.774351,-0.500328,71.1215
1231.0,3.774189,-0.500508,71.1145
1232.0,3.774189,-0.500328,71.1075
1233.0,3.773865,-0.500508,71.1004
1234.0,3.773865,-0.500508,71.0934
1235.0,3.773865,-0.500328,71.0864
1236.0,3.773703,-0.500328,71.0794
1237.0,3.719436,-1.000221,71.0665
1238.0,3.717978,-1.000041,71.0524
1239.0,3.716844,-1.000401,71.0383
1240.0,3.715872,-1.000221,71.0242
1241.0,3.715062,-1.000221,71.0101
1242.0,3.71409,-1.000221,70.9962
1243.0,3.71328,-1.000401,70.9821
1244.0,3.712632,-1.000041,70.968
1245.0,3.711984,-1.000041,70.9539
1246.0,3.711174,-1.000221,70.9397
1247.0,3.710526,-1.000221,70.9259
1248.0,3.71004,-1.000041,70.9117
1249.0,3.87268,0.49892,70.9186
1250.0,3.876082,0.49946,70.9257
1251.0,3.87835,0.4991,70.9327
1252.0,3.880455,0.49928,70.9398
1253.0,3.882237,0.49928,70.9467
1254.0,3.884019,0.49928,70.9537
1255.0,3.885477,0.49928,70.9607
1256.0,3.83688,-0.000254,70.9671
1257.0,3.83364,-0.000434,70.9671
1258.0,3.833802,-0.000254,70.9671
1259.0,3.833964,-0.000254,70.9671
1260.0,3.83445,-7.4e-05,70.9671
1261.0,3.834774,-7.4e-05,70.9671
1262.0,3.835098,-0.000434,70.9671
1263.0,3.83526,-0.000254,70.9671
1264.0,3.835584,-0.000254,70.9671
1265.0,3.83607,-0.000254,70.9671
1266.0,3.836232,-0.000434,70.9671
1267.0,3.83688,-7.4e-05,70.9671
1268.0,3.837204,-0.000254,70.9671
1269.0,3.837366,-0.000254,70.9671
1270.0,3.83769,-0.000434,70.9671
1271.0,3.838014,-7.4e-05,70.9671
1272.0,3.785528,-0.500328,70.9652
1273.0,3.783422,-0.500508,70.9581
1274.0,3.782613,-0.500328,70.951
1275.0,3.781803,-0.500328,70.944
1276.0,3.781155,-0.500328,70.9369
1277.0,3.780669,-0.500508,70.9299
1278.0,3.780021,-0.500688,70.9228
1279.0,3.779535,-0.500508,70.9159
1280.0,3.779373,-0.500508,70.9088
1281.0,3.778725,-0.500508,70.9017
1282.0,3.778563,-0.500508,70.8948
1283.0,3.778077,-0.500328,70.8878
1284.0,3.777915,-0.500508,70.8808
1285.0,3.777591,-0.500328,70.8737
1286.0,3.777267,-0.500328,70.8667
1287.0,3.776943,-0.500508,70.8597
1288.0,3.776619,-0.500328,70.8526
1289.0,3.776295,-0.500328,70.8457
1290.0,3.775971,-0.500508,70.8386
1291.0,3.775647,-0.500328,70.8316
1292.0,3.775323,-0.500508,70.8245
1293.0,3.775323,-0.500328,70.8175
1294.0,3.774999,-0.500508,70.8105
1295.0,3.774675,-0.500508,70.8035
1296.0,3.774513,-0.500688,70.7964
1297.0,3.774351,-0.500328,70.7893
1298.0,3.774189,-0.500328,70.7824
1299.0,3.773703,-0.500328,70.7753
1300.0,3.773379,-0.500688,70.7683
1301.0,3.773217,-0.500328,70.7612
1302.0,3.773055,-0.500328,70.7543
1303.0,3.773055,-0.500328,70.7472
1304.0,3.772893,-0.500328,70.7401
1305.0,3.772731,-0.500508,70.7331
1306.0,3.772407,-0.500508,70.726
1307.0,3.772245,-0.500508,70.7191
1308.0,3.403714,-4.000303,70.6868
1309.0,3.392537,-4.000124,70.6234
1310.0,3.385895,-4.000303,70.567
1311.0,3.380549,-4.000303,70.5106
1312.0,3.376176,-4.000124,70.4541
1313.0,3.372126,-4.000124,70.3977
1314.0,3.368238,-4.000303,70.3413
1315.0,3.364674,-4.000303,70.2857
1316.0,3.517918,-2.500262,70.2454
1317.0,3.517756,-2.500262,70.2101
1318.0,3.517108,-2.500262,70.1749
1319.0,3.516299,-2.500082,70.1402
1320.0,3.515164,-2.500082,70.1049
1321.0,3.51403,-2.500262,70.0696
1322.0,3.512897,-2.500082,70.0344
1323.0,3.511925,-2.500262,69.9991
1324.0,3.510953,-2.500082,69.9638
1325.0,3.509819,-2.500262,69.9291
1326.0,3.509009,-2.500082,69.8938
1327.0,3.507713,-2.500082,69.8586
1328.0,3.506741,-2.500262,69.8233
1329.0,3.506093,-2.500082,69.788
1330.0,3.504959,-2.500262,69.7528
1331.0,3.503987,-2.500082,69.7175
1332.0,3.503339,-2.500082,69.6822
1333.0,3.502367,-2.500262,69.647
1334.0,3.501719,-2.500082,69.6117
1335.0,3.500909,-2.500082,69.5764
1336.0,3.500099,-2.500262,69.5417
1337.0,3.499451,-2.500262,69.5064
1338.0,3.498803,-2.500262,69.4712
1339.0,3.846113,0.999533,69.4401
1340.0,3.871546,0.999533,69.4542
1341.0,3.877216,0.999533,69.4681
1342.0,3.881428,0.999713,69.482
1343.0,3.884991,0.999533,69.4961
1344.0,3.888069,0.999893,69.5102
1345.0,3.890823,0.999533,69.5243
1346.0,3.893739,0.999533,69.5384
1347.0,3.692059,-1.000401,69.5473
1348.0,3.684932,-1.000041,69.5334
1349.0,3.683312,-1.000401,69.5193
1350.0,3.682502,-1.000221,69.5051
1351.0,3.681854,-1.000221,69.4913
1352.0,3.681368,-1.000041,69.4771
1353.0,3.681044,-1.000221,69.463
1354.0,3.680558,-1.000401,69.4489
1355.0,3.680396,-1.000221,69.435
1356.0,3.67991,-1.000221,69.4209
1357.0,3.679586,-1.000581,69.407
1358.0,3.679748,-1.000221,69.3929
1359.0,3.679586,-1.000041,69.3788
1360.0,3.6791,-1.000221,69.3647
1361.0,3.678938,-1.000221,69.3506
1362.0,3.678776,-1.000221,69.3365
1363.0,3.678614,-1.000221,69.3226
1364.0,3.678452,-1.000041,69.3085
1365.0,3.67829,-1.000221,69.2944
1366.0,3.678128,-1.000221,69.2803
1367.0,3.677966,-1.000221,69.2664
1368.0,3.677804,-1.000041,69.2525
1369.0,3.677642,-1.000221,69.2384
1370.0,3.67748,-1.000221,69.2245
1371.0,3.677318,-1.000041,69.2104
1372.0,3.677156,-1.000041,69.1963
1373.0,3.676832,-1.000221,69.1824
1374.0,3.676832,-1.000221,69.1683
1375.0,3.67667,-1.000221,69.1544
