time_s,voltage_V,current_A,soc_percent
698.0,3.636496,-0.000254,44.6636
699.0,3.636658,-0.000254,44.6636
700.0,3.636658,-0.000254,44.6636
701.0,3.636982,-0.000254,44.6636
702.0,3.637144,-0.000254,44.6636
703.0,3.637144,-0.000254,44.6636
704.0,3.637468,-7.4e-05,44.6636
705.0,3.637468,-0.000254,44.6636
706.0,3.637468,-0.000254,44.6636
707.0,3.63763,-0.000434,44.6636
708.0,3.637792,-0.000254,44.6636
709.0,3.637792,-0.000254,44.6636
710.0,3.637954,-0.000254,44.6636
711.0,3.638116,-0.000254,44.6636
712.0,3.638278,-0.000254,44.6636
713.0,3.638116,-0.000254,44.6636
714.0,3.63844,-7.4e-05,44.6636
715.0,3.638602,-7.4e-05,44.6635
716.0,3.638602,-7.4e-05,44.6635
717.0,3.638602,-0.000254,44.6635
718.0,3.638602,-0.000254,44.6635
719.0,3.638926,0.000106,44.6635
720.0,3.639088,-0.000254,44.6635
721.0,3.639088,-0.000254,44.6635
722.0,3.63925,-0.000254,44.6635
723.0,3.63925,-0.000254,44.6635
724.0,3.639412,-0.000254,44.6635
725.0,3.639412,-0.000254,44.6635
726.0,3.639574,-0.000254,44.6635
727.0,3.639574,-0.000254,44.6635
728.0,3.639736,-7.4e-05,44.6635
729.0,3.639898,-7.4e-05,44.6635
730.0,3.588223,-0.500328,44.6624
731.0,3.585307,-0.500328,44.6555
732.0,3.584497,-0.500328,44.6484
733.0,3.583849,-0.500508,44.6414
734.0,3.583201,-0.500508,44.6343
735.0,3.582877,-0.500328,44.6273
736.0,3.582553,-0.500148,44.6203
737.0,3.582229,-0.500508,44.6133
738.0,3.581581,-0.500508,44.6064
739.0,3.581419,-0.500328,44.5993
740.0,3.580933,-0.500508,44.5923
741.0,3.580609,-0.500508,44.5853
742.0,3.580447,-0.500328,44.5784
743.0,3.580123,-0.500328,44.5714
744.0,3.579799,-0.500688,44.5645
745.0,3.579637,-0.500328,44.5574
746.0,3.579313,-0.500328,44.5504
747.0,3.579151,-0.500508,44.5434
748.0,3.578827,-0.500508,44.5365
749.0,3.578503,-0.500148,44.5294
750.0,3.578503,-0.500328,44.5223
751.0,3.578179,-0.500328,44.5154
752.0,3.578017,-0.500328,44.5083
753.0,3.577855,-0.500328,44.5013
754.0,3.577531,-0.500328,44.4943
755.0,3.577369,-0.500328,44.4873
756.0,3.577207,-0.500328,44.4802
757.0,3.576883,-0.500508,44.4732
758.0,3.523264,-1.000221,44.4633
759.0,3.521644,-0.999862,44.4494
760.0,3.520672,-1.000221,44.4353
761.0,3.5197,-1.000041,44.4212
762.0,3.519052,-1.000041,44.4073
763.0,3.518404,-1.000041,44.3932
764.0,3.517756,-1.000221,44.3791
765.0,3.517108,-1.000221,44.365
766.0,3.51646,-1.000221,44.3508
767.0,3.516136,-0.999862,44.337
768.0,3.515326,-1.000221,44.3226
769.0,3.514841,-1.000221,44.3103
770.0,3.676346,0.49946,44.3062
771.0,3.6791,0.49928,44.3131
772.0,3.681044,0.49946,44.3203
773.0,3.68234,0.49946,44.3272
774.0,3.683636,0.49946,44.3343
775.0,3.68477,0.49946,44.3412
776.0,3.68558,0.49928,44.3469
777.0,3.686876,0.49946,44.3552
778.0,3.633904,-7.4e-05,44.3578
779.0,3.63358,-0.000254,44.3578
780.0,3.633742,-0.000254,44.3578
781.0,3.633742,-0.000254,44.3578
782.0,3.634066,-7.4e-05,44.3578
783.0,3.634066,-0.000254,44.3578
784.0,3.634228,-0.000254,44.3578
785.0,3.63439,-0.000434,44.3578
786.0,3.634552,-0.000254,44.3578
787.0,3.634876,-7.4e-05,44.3578
788.0,3.6352,-0.000254,44.3578
789.0,3.6352,-0.000254,44.3578
790.0,3.635524,-7.4e-05,44.3578
791.0,3.635686,-0.000434,44.3578
792.0,3.635848,0.000106,44.3578
793.0,3.63601,-7.4e-05,44.3578
794.0,3.581743,-0.500508,44.352
795.0,3.581095,-0.500328,44.3451
796.0,3.580447,-0.500508,44.3381
797.0,3.579961,-0.500508,44.3311
798.0,3.579475,-0.500328,44.324
799.0,3.579313,-0.500328,44.3169
800.0,3.578827,-0.500328,44.31
801.0,3.578503,-0.500508,44.3029
802.0,3.578179,-0.500688,44.2959
803.0,3.577855,-0.500328,44.2889
804.0,3.577693,-0.500328,44.2819
805.0,3.577369,-0.500148,44.2748
806.0,3.577045,-0.500508,44.2678
807.0,3.576883,-0.500508,44.2608
808.0,3.576721,-0.500328,44.2539
809.0,3.576397,-0.500328,44.2469
810.0,3.576073,-0.500328,44.2398
811.0,3.576073,-0.500328,44.2328
812.0,3.575749,-0.500328,44.2257
813.0,3.575425,-0.500508,44.2188
814.0,3.575587,-0.500328,44.2117
815.0,3.575263,-0.500508,44.2047
816.0,3.575101,-0.500508,44.1976
817.0,3.574777,-0.500508,44.1907
818.0,3.574615,-0.500328,44.1836
819.0,3.574615,-0.500328,44.1766
820.0,3.574453,-0.500508,44.1695
821.0,3.574129,-0.500328,44.1625
822.0,3.574291,-0.500328,44.1555
823.0,3.573967,-0.500508,44.1484
824.0,3.573805,-0.500508,44.1415
825.0,3.573643,-0.500328,44.1344
826.0,3.573482,-0.500328,44.1273
827.0,3.573482,-0.500148,44.1203
828.0,3.573158,-0.500508,44.1132
829.0,3.573158,-0.500508,44.1063
830.0,3.572995,-0.500508,44.0992
831.0,3.572995,-0.500328,44.0922
832.0,3.572671,-0.500328,44.0852
833.0,3.572671,-0.500328,44.0782
834.0,3.57251,-0.500508,44.0711
835.0,3.572348,-0.500508,44.0641
836.0,3.572348,-0.500328,44.0571
837.0,3.572186,-0.500508,44.05
838.0,3.572186,-0.500328,44.0431
839.0,3.572024,-0.500328,44.0361
840.0,3.572024,-0.500328,44.0291
841.0,3.571862,-0.500328,44.022
842.0,3.5717,-0.500508,44.0151
843.0,3.5717,-0.500328,44.008
844.0,3.571537,-0.500328,44.0009
845.0,3.571537,-0.500328,43.9939
846.0,3.5717,-0.500148,43.9869
847.0,3.571213,-0.500328,43.9799
848.0,3.571213,-0.500328,43.9728
849.0,3.571052,-0.500328,43.9659
850.0,3.571052,-0.500328,43.9588
851.0,3.57089,-0.500508,43.9518
852.0,3.570728,-0.500328,43.9447
853.0,3.57089,-0.500328,43.9377
854.0,3.570728,-0.500328,43.9307
855.0,3.570566,-0.500328,43.9236
856.0,3.570566,-0.500508,43.9166
857.0,3.570404,-0.500328,43.9096
858.0,3.570404,-0.500328,43.9026
859.0,3.570404,-0.500328,43.8955
860.0,3.570242,-0.500328,43.8884
861.0,3.570242,-0.500508,43.8814
862.0,3.569918,-0.500508,43.8744
863.0,3.569918,-0.500508,43.8674
864.0,3.569756,-0.500508,43.8604
865.0,3.569918,-0.500328,43.8535
866.0,3.569756,-0.500328,43.8463
867.0,3.569756,-0.500328,43.8393
868.0,3.569594,-0.500508,43.8322
869.0,3.569594,-0.500328,43.8252
870.0,3.569432,-0.500508,43.8182
871.0,3.569432,-0.500508,43.8111
872.0,3.569432,-0.500148,43.8041
873.0,3.569432,-0.500508,43.797
874.0,3.56927,-0.500148,43.7901
875.0,3.56927,-0.500328,43.783
876.0,3.569108,-0.500328,43.7759
877.0,3.569108,-0.500688,43.7689
878.0,3.569108,-0.500328,43.7619
879.0,3.568946,-0.500148,43.7549
880.0,3.568784,-0.500328,43.7478
881.0,3.514517,-1.000221,43.7354
882.0,3.513545,-1.000221,43.7216
883.0,3.512735,-1.000221,43.7074
884.0,3.512087,-1.000041,43.6933
885.0,3.511439,-1.000221,43.6795
886.0,3.510791,-1.000221,43.6656
887.0,3.510143,-1.000221,43.6515
888.0,3.509981,-1.000041,43.6402
889.0,3.509495,-1.000041,43.6235
890.0,3.509009,-1.000221,43.6096
891.0,3.508523,-1.000041,43.5955
892.0,3.508037,-1.000221,43.5813
893.0,3.671,0.49928,43.5864
894.0,3.67343,0.49928,43.5935
895.0,3.674564,0.49946,43.5987
896.0,3.676346,0.4991,43.6075
897.0,3.677642,0.49928,43.6145
898.0,3.678776,0.49928,43.6215
899.0,3.679748,0.49928,43.6285
900.0,3.68072,0.49928,43.6355
901.0,3.627587,-0.000254,43.6358
902.0,3.627749,0.000106,43.6358
903.0,3.627587,-0.000254,43.6358
904.0,3.627911,-0.000254,43.6358
905.0,3.628073,-7.4e-05,43.6358
906.0,3.628397,-0.000254,43.6358
907.0,3.628721,-0.000254,43.6358
908.0,3.628883,-0.000254,43.6358
909.0,3.629207,-0.000254,43.6358
910.0,3.629369,-0.000254,43.6358
911.0,3.629531,-0.000254,43.6358
912.0,3.629693,-7.4e-05,43.6358
913.0,3.630017,-0.000254,43.6358
914.0,3.630178,-0.000254,43.6358
915.0,3.630178,-0.000254,43.6358
916.0,3.580285,-0.500148,43.6351
917.0,3.576073,-0.500508,43.628
918.0,3.575587,-0.500508,43.621
919.0,3.574939,-0.500508,43.6139
920.0,3.574453,-0.500508,43.607
921.0,3.574129,-0.500508,43.6
922.0,3.573643,-0.500508,43.5929
923.0,3.573482,-0.500508,43.5858
924.0,3.573319,-0.500328,43.5789
925.0,3.573158,-0.500328,43.5719
926.0,3.572671,-0.500508,43.5648
927.0,3.57251,-0.500148,43.5579
928.0,3.572348,-0.500328,43.5508
929.0,3.572024,-0.500328,43.5438
930.0,3.5717,-0.500508,43.5368
931.0,3.5717,-0.500328,43.5299
932.0,3.571537,-0.500508,43.5229
933.0,3.571376,-0.500328,43.5159
934.0,3.57089,-0.500328,43.5089
935.0,3.57089,-0.500508,43.502
936.0,3.570728,-0.500508,43.495
937.0,3.570566,-0.500508,43.488
938.0,3.570404,-0.500328,43.481
939.0,3.570404,-0.500328,43.474
940.0,3.57008,-0.500328,43.467
941.0,3.569918,-0.500328,43.4599
942.0,3.569756,-0.500508,43.453
943.0,3.569756,-0.500328,43.4459
944.0,3.569432,-0.500508,43.439
945.0,3.569432,-0.500328,43.4319
946.0,3.56927,-0.500328,43.4249
947.0,3.56927,-0.500508,43.4178
948.0,3.569108,-0.500148,43.4108
949.0,3.568946,-0.500328,43.4038
950.0,3.568622,-0.500508,43.3967
951.0,3.568622,-0.500508,43.3897
952.0,3.198957,-4.000124,43.3615
953.0,3.188103,-4.000303,43.3051
954.0,3.181786,-4.000483,43.2486
955.0,3.176926,-4.000124,43.1922
956.0,3.172552,-4.000483,43.1366
957.0,3.168988,-4.000124,43.0802
958.0,3.165101,-4.000124,43.0238
959.0,3.161861,-4.000303,42.9674
960.0,3.317049,-2.500262,42.9217
961.0,3.318831,-2.500082,42.887
962.0,3.318507,-2.500082,42.8517
963.0,3.318021,-2.499902,42.8164
964.0,3.317049,-2.500262,42.7817
965.0,3.316563,-2.500082,42.7464
966.0,3.315915,-2.500082,42.7112
967.0,3.315105,-2.500082,42.6759
968.0,3.314295,-2.500082,42.6412
969.0,3.313485,-2.500262,42.6059
970.0,3.312999,-2.500082,42.5706
971.0,3.312189,-2.500082,42.5359
972.0,3.311541,-2.500082,42.5007
973.0,3.310893,-2.500082,42.4654
974.0,3.310083,-2.500262,42.4301
975.0,3.309435,-2.500262,42.3949
976.0,3.308787,-2.500082,42.3596
977.0,3.308301,-2.500082,42.3249
978.0,3.307653,-2.500262,42.2896
979.0,3.307005,-2.500082,42.2543
980.0,3.306357,-2.500082,42.2191
981.0,3.306033,-2.500082,42.1838
982.0,3.305547,-2.500082,42.1491
983.0,3.304899,-2.500082,42.1138
984.0,3.683798,0.999893,42.1169
985.0,3.68963,0.999893,42.1308
986.0,3.693841,0.999893,42.1449
987.0,3.697081,0.999533,42.159
988.0,3.700159,0.999893,42.1731
989.0,3.702589,0.999713,42.187
990.0,3.705019,0.999893,42.2011
991.0,3.707124,0.999713,42.2152
992.0,3.495402,-1.000041,42.2048
993.0,3.49362,-1.000221,42.1909
994.0,3.492972,-1.000041,42.1768
995.0,3.492324,-1.000041,42.1627
996.0,3.491838,-1.000041,42.1488
997.0,3.491514,-1.000221,42.1349
998.0,3.491352,-1.000221,42.121
999.0,3.49119,-1.000401,42.1069
1000.0,3.49119,-1.000221,42.0928
1001.0,3.491028,-1.000041,42.0789
1002.0,3.490704,-1.000221,42.0648
1003.0,3.490866,-1.000041,42.0511
1004.0,3.490704,-1.000221,42.037
1005.0,3.490704,-1.000041,42.0229
1006.0,3.490542,-1.000221,42.0088
1007.0,3.49038,-1.000401,41.9949
1008.0,3.49038,-1.000041,41.9808
1009.0,3.490218,-1.000221,41.9667
1010.0,3.49038,-1.000041,41.9526
1011.0,3.490218,-1.000221,41.9387
1012.0,3.49038,-1.000041,41.9246
1013.0,3.490218,-1.000041,41.9107
1014.0,3.490056,-1.000401,41.8964
1015.0,3.490056,-1.000221,41.8825
1016.0,3.490056,-1.000041,41.8684
1017.0,3.489894,-0.999862,41.8542
1018.0,3.489894,-1.000041,41.8404
1019.0,3.489894,-1.000041,41.8263
1020.0,3.48957,-1.000041,41.8121
1021.0,3.489732,-1.000221,41.798
1022.0,3.48957,-1.000221,41.7841
1023.0,3.797678,1.999321,41.7775
1024.0,3.809503,1.999501,41.8057
1025.0,3.814201,1.99968,41.8339
1026.0,3.817441,1.999501,41.8621
1027.0,3.820519,1.999501,41.8899
1028.0,3.823272,1.999501,41.9181
1029.0,3.825864,1.999501,41.9463
1030.0,3.82797,1.999321,41.9741
1031.0,3.625805,-0.000434,41.9947
1032.0,3.621917,-0.000254,41.9947
1033.0,3.621269,-0.000254,41.9947
1034.0,3.620621,-0.000434,41.9947
1035.0,3.620621,-0.000254,41.9947
1036.0,3.620621,-7.4e-05,41.9947
1037.0,3.620621,-7.4e-05,41.9947
1038.0,3.620459,-0.000254,41.9947
1039.0,3.620621,-7.4e-05,41.9947
1040.0,3.620783,-7.4e-05,41.9947
1041.0,3.620783,-0.000434,41.9947
1042.0,3.620945,-0.000434,41.9947
1043.0,3.620945,-0.000254,41.9947
1044.0,3.621107,-0.000254,41.9947
1045.0,3.621431,-0.000254,41.9947
1046.0,3.621593,-0.000254,41.9947
1047.0,3.621755,-7.4e-05,41.9947
1048.0,3.621917,0.000106,41.9947
1049.0,3.622079,-7.4e-05,41.9946
1050.0,3.622079,-0.000254,41.9946
1051.0,3.622241,-0.000254,41.9946
1052.0,3.622403,-7.4e-05,41.9946
1053.0,3.622565,-0.000254,41.9946
1054.0,3.622727,-0.000254,41.9946
1055.0,3.623051,-7.4e-05,41.9946
1056.0,3.622889,-0.000434,41.9946
1057.0,3.622889,-0.000254,41.9946
1058.0,3.623213,-7.4e-05,41.9946
1059.0,3.623375,-0.000254,41.9946
1060.0,3.623537,-0.000254,41.9946
1061.0,3.623537,-0.000254,41.9946
1062.0,3.623699,-7.4e-05,41.9946
1063.0,3.623861,-0.000254,41.9946
1064.0,3.624023,-7.4e-05,41.9946
1065.0,3.624185,-7.4e-05,41.9946
1066.0,3.624347,-7.4e-05,41.9946
1067.0,3.624347,-0.000254,41.9946
1068.0,3.624509,-0.000254,41.9946
1069.0,3.624671,-7.4e-05,41.9946
1070.0,3.624671,-0.000254,41.9946
1071.0,3.624833,-0.000254,41.9946
1072.0,3.624995,-7.4e-05,41.9946
1073.0,3.624995,-7.4e-05,41.9946
1074.0,3.624995,-0.000254,41.9946
1075.0,3.625157,-7.4e-05,41.9946
1076.0,3.625319,-7.4e-05,41.9946
1077.0,3.625481,0.000106,41.9946
1078.0,3.625481,-0.000254,41.9946
1079.0,3.625643,-7.4e-05,41.9946
1080.0,3.625643,-7.4e-05,41.9946
1081.0,3.625643,-0.000254,41.9946
1082.0,3.625967,-7.4e-05,41.9946
1083.0,3.625967,-0.000254,41.9946
1084.0,3.625967,-0.000254,41.9946
1085.0,3.626129,-0.000254,41.9946
1086.0,3.625967,-0.000254,41.9946
1087.0,3.575749,-0.500328,41.9936
1088.0,3.572995,-0.500328,41.9865
1089.0,3.572024,-0.500328,41.9795
1090.0,3.571537,-0.500328,41.9725
1091.0,3.571213,-0.500328,41.9654
1092.0,3.570566,-0.500328,41.9584
1093.0,3.570404,-0.500328,41.9513
1094.0,3.569918,-0.500508,41.9444
1095.0,3.569432,-0.500328,41.9373
1096.0,3.569108,-0.500328,41.9304
1097.0,3.568946,-0.500328,41.9234
1098.0,3.568622,-0.500148,41.9165
1099.0,3.568298,-0.500328,41.9093
1100.0,3.568136,-0.500328,41.9024
1101.0,3.56765,-0.500328,41.8953
1102.0,3.567488,-0.500508,41.8883
1103.0,3.567164,-0.500328,41.8812
1104.0,3.567002,-0.500328,41.8741
1105.0,3.56684,-0.500508,41.8672
1106.0,3.566192,-0.500688,41.8601
1107.0,3.566354,-0.500328,41.8532
1108.0,3.565868,-0.500328,41.8461
1109.0,3.565706,-0.500508,41.839
1110.0,3.565706,-0.500328,41.832
1111.0,3.565544,-0.500328,41.825
1112.0,3.565544,-0.500508,41.818
1113.0,3.56522,-0.500328,41.8109
1114.0,3.565058,-0.500328,41.804
1115.0,3.512411,-1.000041,41.7939
1116.0,3.510791,-1.000221,41.7802
1117.0,3.509819,-1.000221,41.7661
1118.0,3.509009,-1.000221,41.752
1119.0,3.508361,-1.000221,41.7379
1120.0,3.507713,-1.000041,41.724
1121.0,3.507065,-1.000041,41.7099
1122.0,3.506417,-1.000221,41.696
1123.0,3.505769,-1.000041,41.6819
1124.0,3.505121,-1.000221,41.6678
1125.0,3.504473,-1.000221,41.6539
1126.0,3.504311,-1.000041,41.64
1127.0,3.661767,0.49928,41.6369
1128.0,3.664845,0.49928,41.644
1129.0,3.666627,0.49946,41.6509
1130.0,3.668085,0.49946,41.658
1131.0,3.669219,0.49964,41.665
1132.0,3.670352,0.49946,41.6721
1133.0,3.671324,0.49946,41.679
1134.0,3.672296,0.49946,41.686
1135.0,3.620783,-7.4e-05,41.6887
1136.0,3.620459,-7.4e-05,41.6887
1137.0,3.620621,-7.4e-05,41.6887
1138.0,3.620621,-0.000254,41.6887
1139.0,3.620783,-0.000434,41.6887
1140.0,3.620945,-0.000254,41.6887
1141.0,3.620945,-0.000254,41.6887
1142.0,3.621431,-0.000254,41.6887
1143.0,3.621431,-0.000254,41.6887
1144.0,3.621755,-7.4e-05,41.6887
1145.0,3.621917,-0.000254,41.6887
1146.0,3.622079,-0.000254,41.6887
1147.0,3.622241,-0.000254,41.6887
1148.0,3.622403,-0.000434,41.6887
1149.0,3.622565,-0.000254,41.6887
1150.0,3.622727,-0.000254,41.6887
1151.0,3.57008,-0.500328,41.6834
1152.0,3.569108,-0.500328,41.6763
1153.0,3.56846,-0.500508,41.6694
1154.0,3.568136,-0.500328,41.6624
1155.0,3.567812,-0.500508,41.6553
1156.0,3.567164,-0.500508,41.6483
1157.0,3.567002,-0.500328,41.6413
1158.0,3.566678,-0.500328,41.6342
1159.0,3.566192,-0.500508,41.6272
1160.0,3.565868,-0.500328,41.6202
1161.0,3.565706,-0.500508,41.6132
1162.0,3.565544,-0.500328,41.6062
1163.0,3.56522,-0.500688,41.5991
1164.0,3.565058,-0.500508,41.5921
1165.0,3.565058,-0.500328,41.5851
1166.0,3.564734,-0.500508,41.5781
1167.0,3.564572,-0.500328,41.571
1168.0,3.564248,-0.500328,41.5639
1169.0,3.564086,-0.500508,41.557
1170.0,3.563924,-0.500508,41.5499
1171.0,3.563762,-0.500508,41.543
1172.0,3.5636,-0.500328,41.536
1173.0,3.563276,-0.500508,41.529
1174.0,3.563114,-0.500328,41.5219
1175.0,3.563114,-0.500328,41.5149
1176.0,3.562952,-0.500508,41.5079
1177.0,3.56279,-0.500328,41.5009
1178.0,3.562628,-0.500688,41.4939
1179.0,3.562466,-0.500328,41.4867
1180.0,3.562304,-0.500508,41.4798
1181.0,3.56198,-0.500508,41.4727
1182.0,3.56198,-0.500508,41.4687
1183.0,3.56198,-0.500508,41.4587
1184.0,3.561818,-0.500148,41.4517
1185.0,3.561656,-0.500328,41.4447
1186.0,3.561494,-0.500508,41.4378
1187.0,3.561494,-0.500508,41.4307
1188.0,3.561332,-0.500508,41.4238
1189.0,3.561332,-0.500328,41.4167
1190.0,3.56117,-0.500328,41.4099
1191.0,3.561008,-0.500508,41.4028
1192.0,3.561008,-0.500328,41.3957
1193.0,3.560684,-0.500508,41.3887
1194.0,3.560684,-0.500508,41.3817
1195.0,3.560684,-0.500328,41.3747
1196.0,3.56036,-0.500508,41.3677
1197.0,3.56036,-0.500508,41.3607
1198.0,3.560198,-0.500508,41.3536
1199.0,3.560198,-0.500148,41.3465
1200.0,3.560198,-0.500328,41.3396
1201.0,3.560036,-0.500508,41.3326
1202.0,3.560036,-0.500328,41.3255
1203.0,3.559874,-0.500328,41.3185
1204.0,3.559874,-0.500328,41.3115
1205.0,3.559712,-0.500328,41.3045
1206.0,3.559712,-0.500328,41.2975
1207.0,3.559388,-0.500508,41.2904
1208.0,3.559388,-0.500328,41.2833
1209.0,3.55955,-0.500328,41.2764
1210.0,3.559226,-0.500508,41.2693
1211.0,3.559064,-0.500508,41.2624
1212.0,3.559064,-0.500508,41.2553
1213.0,3.559064,-0.500508,41.2483
1214.0,3.559064,-0.500328,41.2413
1215.0,3.558902,-0.500328,41.2343
1216.0,3.558902,-0.500328,41.2272
1217.0,3.55874,-0.500508,41.2203
1218.0,3.55874,-0.500328,41.2132
1219.0,3.558578,-0.500328,41.2061
1220.0,3.558578,-0.500328,41.1991
1221.0,3.558578,-0.500328,41.192
1222.0,3.558578,-0.500508,41.1851
1223.0,3.558416,-0.500328,41.178
1224.0,3.558416,-0.500328,41.171
1225.0,3.558254,-0.500508,41.1639
1226.0,3.558092,-0.500328,41.1568
1227.0,3.558092,-0.500508,41.1499
1228.0,3.55793,-0.500328,41.1428
1229.0,3.55793,-0.500328,41.1358
1230.0,3.55793,-0.500508,41.1287
1231.0,3.55793,-0.500328,41.1218
1232.0,3.557768,-0.500688,41.1147
1233.0,3.55793,-0.500148,41.1076
1234.0,3.557768,-0.500328,41.1007
1235.0,3.557768,-0.500508,41.0936
1236.0,3.557606,-0.500508,41.0866
1237.0,3.557606,-0.500328,41.0796
1238.0,3.504635,-1.000041,41.0682
1239.0,3.503339,-1.000041,41.0539
1240.0,3.502529,-1.000041,41.0398
1241.0,3.501719,-1.000041,41.0257
1242.0,3.501233,-1.000041,41.0116
1243.0,3.500747,-1.000041,40.9977
1244.0,3.499937,-1.000221,40.9836
1245.0,3.499613,-1.000041,40.9695
1246.0,3.499451,-1.000041,40.9554
1247.0,3.498803,-1.000041,40.9415
1248.0,3.498317,-1.000221,40.9274
1249.0,3.497993,-1.000221,40.9135
1250.0,3.657231,0.49946,40.9159
1251.0,3.659661,0.49946,40.923
1252.0,3.661443,0.49928,40.9301
1253.0,3.662901,0.49928,40.9371
1254.0,3.664035,0.49946,40.9441
1255.0,3.665007,0.49928,40.9511
1256.0,3.666141,0.49928,40.9581
1257.0,3.667275,0.49946,40.9652
1258.0,3.615113,-0.000254,40.966
1259.0,3.614951,-7.4e-05,40.966
1260.0,3.615113,-0.000254,40.966
1261.0,3.615437,-7.4e-05,40.966
1262.0,3.615761,-7.4e-05,40.966
1263.0,3.615923,-7.4e-05,40.966
1264.0,3.616085,-7.4e-05,40.966
1265.0,3.616409,-0.000254,40.966
1266.0,3.616733,-7.4e-05,40.966
1267.0,3.616895,-7.4e-05,40.966
1268.0,3.617057,-0.000254,40.9659
1269.0,3.617219,-0.000434,40.9659
1270.0,3.617705,-7.4e-05,40.9659
1271.0,3.617867,0.000106,40.9659
1272.0,3.618029,-7.4e-05,40.9659
1273.0,3.576073,-0.500328,40.9657
1274.0,3.565058,-0.500508,40.9587
1275.0,3.564248,-0.500328,40.9517
1276.0,3.563924,-0.500328,40.9447
1277.0,3.563276,-0.500508,40.9377
1278.0,3.563114,-0.500508,40.9306
1279.0,3.56279,-0.500508,40.9236
1280.0,3.562304,-0.500508,40.9165
1281.0,3.562142,-0.500508,40.9096
1282.0,3.561656,-0.500508,40.9025
1283.0,3.561656,-0.500508,40.8956
1284.0,3.561332,-0.500688,40.8885
1285.0,3.56117,-0.500508,40.8815
1286.0,3.561008,-0.500328,40.8744
1287.0,3.560684,-0.500328,40.8673
1288.0,3.560522,-0.500508,40.8603
1289.0,3.56036,-0.500508,40.8533
1290.0,3.560198,-0.500328,40.8463
1291.0,3.560036,-0.500508,40.8392
1292.0,3.559874,-0.500508,40.8323
1293.0,3.559712,-0.500328,40.8253
1294.0,3.559712,-0.500508,40.8181
1295.0,3.559388,-0.500328,40.8111
1296.0,3.559388,-0.500328,40.8041
1297.0,3.559064,-0.500508,40.797
1298.0,3.559064,-0.500328,40.7899
1299.0,3.558902,-0.500328,40.783
1300.0,3.558578,-0.500508,40.7759
1301.0,3.558578,-0.500328,40.769
1302.0,3.558578,-0.500328,40.7619
1303.0,3.558254,-0.500508,40.7548
1304.0,3.558254,-0.500328,40.7479
1305.0,3.55793,-0.500508,40.7408
1306.0,3.55793,-0.500328,40.7338
1307.0,3.55793,-0.500508,40.7267
1308.0,3.557768,-0.500508,40.7198
1309.0,3.194259,-4.000303,40.6922
1310.0,3.18292,-4.000124,40.6358
1311.0,3.177088,-4.000303,40.5854
1312.0,3.17158,-4.000303,40.5238
1313.0,3.167368,-4.000124,40.4674
1314.0,3.163319,-4.000303,40.4109
1315.0,3.159755,-4.000124,40.3545
1316.0,3.156353,-4.000124,40.2981
1317.0,3.309921,-2.500262,40.2531
1318.0,3.311379,-2.500082,40.2178
1319.0,3.310893,-2.500082,40.1826
1320.0,3.310569,-2.499902,40.1478
1321.0,3.309759,-2.500082,40.1126
1322.0,3.309111,-2.500082,40.0773
1323.0,3.308139,-2.500262,40.042
1324.0,3.307491,-2.500262,40.0068
1325.0,3.306681,-2.500262,39.9721
1326.0,3.305871,-2.500262,39.9368
1327.0,3.305223,-2.500262,39.9015
1328.0,3.304575,-2.500082,39.8668
1329.0,3.303766,-2.500082,39.8315
1330.0,3.303279,-2.500082,39.7963
1331.0,3.302632,-2.500082,39.7616
1332.0,3.301821,-2.500082,39.7268
1333.0,3.301012,-2.500262,39.691
1334.0,3.300688,-2.500262,39.6563
1335.0,3.30004,-2.500082,39.6216
1336.0,3.299554,-2.499902,39.5863
1337.0,3.298906,-2.499902,39.5516
1338.0,3.298582,-2.500082,39.5163
1339.0,3.297772,-2.500262,39.4821
1340.0,3.297448,-2.500082,39.4469
1341.0,3.670028,0.999533,39.4477
1342.0,3.67586,0.999713,39.4618
1343.0,3.680072,0.999713,39.4757
1344.0,3.683474,0.999713,39.4898
1345.0,3.68639,0.999893,39.5036
1346.0,3.688982,0.999713,39.5177
1347.0,3.691411,0.999893,39.5318
1348.0,3.693841,0.999893,39.546
1349.0,3.485358,-1.000401,39.536
1350.0,3.483738,-1.000221,39.5219
1351.0,3.482928,-1.000221,39.508
1352.0,3.482604,-1.000041,39.4939
1353.0,3.482118,-1.000221,39.4798
1354.0,3.481794,-1.000401,39.4656
1355.0,3.481632,-1.000221,39.4515
1356.0,3.481632,-1.000041,39.4374
1357.0,3.48147,-1.000041,39.4233
1358.0,3.481146,-1.000221,39.4094
1359.0,3.481308,-1.000041,39.3955
1360.0,3.481146,-1.000041,39.3814
1361.0,3.481146,-1.000041,39.3673
1362.0,3.481146,-1.000041,39.3534
1363.0,3.480984,-1.000041,39.3393
1364.0,3.480822,-1.000041,39.3252
1365.0,3.480984,-1.000221,39.3113
1366.0,3.480984,-1.000401,39.2972
1367.0,3.480984,-1.000041,39.2831
1368.0,3.480822,-1.000221,39.269
1369.0,3.480822,-1.000221,39.2549
1370.0,3.48066,-1.000221,39.2408
1371.0,3.480822,-1.000041,39.2269
1372.0,3.48066,-1.000041,39.2128
1373.0,3.48066,-1.000221,39.1987
1374.0,3.48066,-1.000221,39.1846
