time_s,voltage_V,current_A,soc_percent
700.0,3.500747,-1.149938,44.0277
701.0,3.442592,-1.696078,44.0099
702.0,3.468997,-1.412661,43.9873
703.0,3.582715,-0.324339,43.9714
704.0,3.629369,0.085941,43.9682
705.0,3.515488,-1.022895,43.9653
706.0,3.509333,-1.053666,43.9508
707.0,3.560036,-0.56259,43.9381
708.0,3.663387,0.409846,43.9338
709.0,3.662253,0.364319,43.9394
710.0,3.673106,0.455193,43.9449
711.0,3.743411,1.11344,43.9544
712.0,3.745031,1.098864,43.9696
713.0,3.717978,0.819946,43.9838
714.0,3.633094,-7.4e-05,43.9916
715.0,3.631799,-7.4e-05,43.9916
716.0,3.631636,-7.4e-05,43.9916
717.0,3.631636,-0.000254,43.9916
718.0,3.631636,-0.000254,43.9916
719.0,3.63196,-7.4e-05,43.9916
720.0,3.627425,-0.045601,43.9913
721.0,3.539787,-0.871019,43.9859
722.0,3.51646,-1.068961,43.9725
723.0,3.451178,-1.666206,43.9541
724.0,3.409222,-2.040677,43.9328
725.0,3.493782,-1.205721,43.9051
726.0,3.436113,-1.747003,43.885
727.0,3.418132,-1.89402,43.8598
728.0,3.433683,-1.726849,43.8335
729.0,3.384761,-2.177797,43.8065
730.0,3.390593,-2.096281,43.7764
731.0,3.399017,-2.000369,43.7474
732.0,3.437732,-1.625358,43.7219
733.0,3.429795,-1.696078,43.6988
734.0,3.482928,-1.190066,43.6786
735.0,3.495564,-1.078858,43.6627
736.0,3.52456,-0.810197,43.6497
737.0,3.508361,-0.967291,43.6371
738.0,3.521968,-0.840788,43.6244
739.0,3.564086,-0.450842,43.6158
740.0,3.615275,0.015221,43.6133
741.0,3.585307,-0.278813,43.611
742.0,3.60345,-0.11632,43.6085
743.0,3.632123,0.141724,43.6091
744.0,3.646054,0.262469,43.6122
745.0,3.691735,0.677967,43.6195
746.0,3.735959,1.07799,43.6329
747.0,3.731423,1.012489,43.6472
748.0,3.750052,1.174442,43.6627
749.0,3.732557,0.987297,43.6777
750.0,3.685256,0.526092,43.6868
751.0,3.701131,0.673289,43.6956
752.0,3.630341,-7.4e-05,43.6985
753.0,3.629854,-7.4e-05,43.6985
754.0,3.629693,-0.000254,43.6985
755.0,3.629854,-7.4e-05,43.6985
756.0,3.624509,-0.050999,43.6979
757.0,3.629854,-0.000254,43.6977
758.0,3.630017,-0.000254,43.6977
759.0,3.526828,-0.962612,43.6877
760.0,3.513383,-1.069141,43.673
761.0,3.434979,-1.782452,43.6498
762.0,3.36597,-2.400392,43.6177
763.0,3.360138,-2.420726,43.5841
764.0,3.443888,-1.615281,43.5592
765.0,3.504959,-1.043589,43.5434
766.0,3.47661,-1.306312,43.5255
767.0,3.462679,-1.427956,43.5063
768.0,3.444374,-1.58523,43.4843
769.0,3.435465,-1.656129,43.4611
770.0,3.340052,-2.531573,43.4276
771.0,3.361596,-2.30412,43.3951
772.0,3.426231,-1.686361,43.3699
773.0,3.489894,-1.099012,43.3537
774.0,3.519862,-0.825852,43.3416
775.0,3.476286,-1.230914,43.3249
776.0,3.559874,-0.461099,43.3175
777.0,3.560846,-0.460919,43.311
778.0,3.579637,-0.293748,43.3068
779.0,3.614141,0.015041,43.3066
780.0,3.600534,-0.121899,43.305
781.0,3.56684,-0.440765,43.299
782.0,3.56684,-0.440765,43.2928
783.0,3.584497,-0.278993,43.2888
784.0,3.637792,0.206865,43.2915
785.0,3.587737,-0.268196,43.2879
786.0,3.571052,-0.420971,43.282
787.0,3.571213,-0.420971,43.2761
788.0,3.571537,-0.420791,43.2702
789.0,3.571537,-0.420791,43.2642
790.0,3.55631,-0.582564,43.2582
791.0,3.518404,-0.957214,43.2497
792.0,3.496697,-1.124565,43.236
793.0,3.355927,-2.552267,43.2188
794.0,3.39853,-1.939726,43.1834
795.0,3.397073,-1.979675,43.1564
796.0,3.387353,-2.055792,43.1284
797.0,3.536871,-0.582744,43.1021
798.0,3.455389,-1.44811,43.0924
799.0,3.475477,-1.205541,43.073
800.0,3.492486,-1.053486,43.0564
801.0,3.559226,-0.415573,43.0428
802.0,3.582877,-0.222849,43.0375
803.0,3.546591,-0.592821,43.0333
804.0,3.565382,-0.405495,43.0256
805.0,3.604746,-0.035524,43.021
806.0,3.625805,0.141724,43.021
807.0,3.571052,-0.400097,43.0215
808.0,3.626777,0.141364,43.0178
809.0,3.628883,0.141724,43.0198
810.0,3.576073,-0.369866,43.0199
811.0,3.613655,-0.005293,43.016
812.0,3.577693,-0.359789,43.0145
813.0,3.664521,0.470488,43.0129
814.0,3.640222,0.212444,43.0185
815.0,3.584659,-0.319301,43.0191
816.0,3.565868,-0.486472,43.0138
817.0,3.565382,-0.486292,43.007
818.0,3.565058,-0.486472,43.0001
819.0,3.617543,0.009823,42.9958
820.0,3.584983,-0.309224,42.9943
821.0,3.567002,-0.476215,42.989
822.0,3.602802,-0.137194,42.9842
823.0,3.626129,0.075324,42.9834
824.0,3.647998,0.273086,42.9857
825.0,3.635686,0.141544,42.9887
826.0,3.649456,0.267867,42.9914
827.0,3.707124,0.80537,42.9985
828.0,3.725754,0.961564,43.0109
829.0,3.71895,0.880768,43.0239
830.0,3.697405,0.663212,43.0348
831.0,3.683636,0.526092,43.0432
832.0,3.602316,-0.243723,43.0449
833.0,3.503987,-1.149938,43.0349
834.0,3.507227,-1.093614,43.0193
835.0,3.537357,-0.795621,43.0063
836.0,3.525694,-0.90179,42.9945
837.0,3.512249,-1.018216,42.9811
838.0,3.507551,-1.048267,42.9665
839.0,3.482118,-1.276441,42.9499
840.0,3.446966,-1.589909,42.9298
841.0,3.437408,-1.660808,42.9071
842.0,3.488922,-1.164693,42.8872
843.0,3.57089,-0.399917,42.8776
844.0,3.547401,-0.633309,42.8695
845.0,3.546915,-0.637987,42.8605
846.0,3.545619,-0.648244,42.8517
847.0,3.489246,-1.170092,42.838
848.0,3.525532,-0.820814,42.8248
849.0,3.467053,-1.362455,42.8083
850.0,3.545295,-0.622692,42.7959
851.0,3.545619,-0.62809,42.787
852.0,3.545781,-0.62791,42.7782
853.0,3.581257,-0.298967,42.7725
854.0,3.662253,0.445116,42.7756
855.0,3.638764,0.207225,42.7795
856.0,3.632608,0.141364,42.7817
857.0,3.684446,0.617145,42.7885
858.0,3.655287,0.329049,42.7943
859.0,3.634714,0.131647,42.7969
860.0,3.541407,-0.734439,42.7892
861.0,3.538491,-0.749915,42.7789
862.0,3.52132,-0.90179,42.7667
863.0,3.549345,-0.633489,42.7569
864.0,3.501881,-1.068961,42.743
865.0,3.480174,-1.256287,42.7257
866.0,3.489894,-1.154796,42.7095
867.0,3.527152,-0.805698,42.6974
868.0,3.484062,-1.200143,42.6813
869.0,3.47904,-1.235413,42.6639
870.0,3.534927,-0.714465,42.6528
871.0,3.580285,-0.299147,42.6479
872.0,3.581257,-0.298967,42.6437
873.0,3.582391,-0.293748,42.6396
874.0,3.623537,0.081082,42.6403
875.0,3.624509,0.080722,42.6414
876.0,3.586279,-0.278993,42.6378
877.0,3.569432,-0.435547,42.6318
878.0,3.625319,0.080902,42.6326
879.0,3.636496,0.202187,42.6338
880.0,3.536871,-0.912047,42.6363
881.0,3.504797,-1.07364,42.6234
882.0,3.524398,-0.805518,42.6085
883.0,3.540921,-0.673797,42.5972
884.0,3.594216,-0.1165,42.5881
885.0,3.552261,-0.673437,42.5863
886.0,3.565706,-0.435367,42.5769
887.0,3.568622,-0.435547,42.5709
888.0,3.612684,0.015221,42.5651
889.0,3.618515,0.02008,42.5653
890.0,3.631474,0.141544,42.5657
891.0,3.621107,0.02008,42.5675
892.0,3.592921,-0.263877,42.5674
893.0,3.574453,-0.421151,42.5635
894.0,3.573158,-0.420791,42.5576
895.0,3.604908,-0.101924,42.5522
896.0,3.59211,-0.2538,42.5506
897.0,3.574777,-0.415753,42.5468
898.0,3.617867,0.01972,42.5417
899.0,3.621107,0.0199,42.542
900.0,3.579313,-0.395418,42.5414
901.0,3.536871,-0.780146,42.5351
902.0,3.589195,-0.248222,42.5253
903.0,3.619811,0.024938,42.5223
904.0,3.659175,0.384293,42.5237
905.0,3.671648,0.480565,42.5292
906.0,3.685256,0.596991,42.5363
907.0,3.6433,0.176994,42.5435
908.0,3.593245,-0.28907,42.5444
909.0,3.580771,-0.395239,42.5401
910.0,3.4839,-1.306492,42.5317
911.0,3.486492,-1.240811,42.5138
912.0,3.500423,-1.093614,42.4971
913.0,3.553556,-0.582744,42.4833
914.0,3.554204,-0.587422,42.4751
915.0,3.509495,-1.008139,42.4652
916.0,3.549831,-0.612795,42.4525
917.0,3.558092,-0.537397,42.4442
918.0,3.55793,-0.541716,42.437
919.0,3.548859,-0.62809,42.4287
920.0,3.617705,0.025298,42.4229
921.0,3.608472,-0.08123,42.4228
922.0,3.576559,-0.385341,42.4201
923.0,3.576073,-0.385341,42.4148
924.0,3.619811,0.025298,42.4115
925.0,3.610092,-0.076552,42.4114
926.0,3.610578,-0.076552,42.4102
927.0,3.579961,-0.364647,42.4075
928.0,3.555176,-0.592821,42.4012
929.0,3.509495,-1.012818,42.3904
930.0,3.574777,-0.385341,42.3799
931.0,3.624833,0.075324,42.3773
932.0,3.578179,-0.374725,42.3756
933.0,3.63196,0.131287,42.3737
934.0,3.527152,-0.856444,42.3693
935.0,3.493458,-1.150118,42.3552
936.0,3.503663,-1.03837,42.34
937.0,3.629045,0.131467,42.3334
938.0,3.669704,0.490642,42.3379
939.0,3.732395,1.063414,42.3488
940.0,3.717492,0.895884,42.3624
941.0,3.76366,1.321459,42.3779
942.0,3.737903,1.053157,42.3947
943.0,3.705343,0.734291,42.4071
944.0,3.627587,-0.000254,42.4117
945.0,3.626615,-0.000254,42.4117
946.0,3.626291,-0.000254,42.4117
947.0,3.626291,-0.000254,42.4117
948.0,3.626291,-0.000254,42.4117
949.0,3.626291,0.000106,42.4117
950.0,3.556634,-0.648244,42.4061
951.0,3.520024,-0.972689,42.3942
952.0,3.401284,-2.055972,42.3714
953.0,3.380225,-2.213606,42.3406
954.0,3.332276,-2.633243,42.3062
955.0,3.387029,-2.086204,42.2746
956.0,3.476286,-1.246209,42.2529
957.0,3.441134,-1.569755,42.2322
958.0,3.462841,-1.357417,42.2121
959.0,3.476773,-1.225515,42.1942
960.0,3.451988,-1.44811,42.175
961.0,3.37893,-2.111756,42.148
962.0,3.316077,-2.673552,42.1126
963.0,3.394481,-1.919032,42.0829
964.0,3.473695,-1.185207,42.0638
965.0,3.513059,-0.830891,42.051
966.0,3.538167,-0.607936,42.0418
967.0,3.556148,-0.450842,42.035
968.0,3.556958,-0.450842,42.0286
969.0,3.646864,0.368998,42.0314
970.0,3.596646,-0.111821,42.0312
971.0,3.611387,0.01972,42.0312
972.0,3.619001,0.080722,42.0322
973.0,3.613169,0.0199,42.0326
974.0,3.626129,0.131287,42.0342
975.0,3.614789,0.01972,42.0347
976.0,3.627587,0.131287,42.0363
977.0,3.677156,0.581516,42.0435
978.0,3.730289,1.063414,42.0578
979.0,3.63196,0.131287,42.0608
980.0,3.586927,-0.283491,42.0574
981.0,3.548373,-0.633489,42.0491
982.0,3.499451,-1.07364,42.0346
983.0,3.515164,-0.916546,42.0215
984.0,3.60831,-0.055858,42.02
985.0,3.579313,-0.329378,42.0155
986.0,3.555501,-0.547294,42.008
987.0,3.618353,0.029977,42.008
988.0,3.580123,-0.328838,42.0036
989.0,3.579799,-0.329558,41.9989
990.0,3.503825,-0.962792,41.9818
991.0,3.493134,-1.124385,41.9681
992.0,3.538005,-0.602718,41.9526
993.0,3.53266,-0.749915,41.944
994.0,3.515651,-0.90179,41.9333
995.0,3.547887,-0.551793,41.921
996.0,3.582391,-0.243543,41.9136
997.0,3.622727,0.131467,41.9106
998.0,3.652047,0.374396,41.9129
999.0,3.624023,0.075324,41.9177
1000.0,3.628397,0.126249,41.9188
1001.0,3.619325,0.029797,41.9204
1002.0,3.624023,0.075324,41.9209
1003.0,3.630989,0.135966,41.9221
1004.0,3.626291,0.080722,41.9239
1005.0,3.665331,0.455193,41.9261
1006.0,3.756856,1.321459,41.9348
1007.0,3.74422,1.149069,41.9526
1008.0,3.712794,0.830023,41.9681
1009.0,3.626615,-0.000254,41.9773
1010.0,3.623861,-0.000434,41.9773
1011.0,3.623699,-7.4e-05,41.9773
1012.0,3.623537,-0.000254,41.9773
1013.0,3.623375,-7.4e-05,41.9773
1014.0,3.623699,-7.4e-05,41.9773
1015.0,3.623699,-0.000254,41.9773
1016.0,3.623699,-0.000254,41.9773
1017.0,3.623699,-7.4e-05,41.9773
1018.0,3.623861,-0.000254,41.9773
1019.0,3.623861,-0.000434,41.9773
1020.0,3.624185,-0.000254,41.9773
1021.0,3.624185,-0.000254,41.9773
1022.0,3.624347,-7.4e-05,41.9773
1023.0,3.624347,-0.000254,41.9773
1024.0,3.624347,-7.4e-05,41.9773
1025.0,3.624509,-0.000254,41.9773
1026.0,3.624671,-0.000254,41.9773
1027.0,3.624833,-7.4e-05,41.9773
1028.0,3.624995,-0.000254,41.9773
1029.0,3.624995,-0.000254,41.9773
1030.0,3.625157,-0.000254,41.9773
1031.0,3.625157,-0.000254,41.9773
1032.0,3.625319,-0.000254,41.9773
1033.0,3.625481,-7.4e-05,41.9773
1034.0,3.625643,-0.000254,41.9773
1035.0,3.625643,-0.000434,41.9773
1036.0,3.625805,-7.4e-05,41.9773
1037.0,3.625967,-7.4e-05,41.9772
1038.0,3.625967,-0.000254,41.9772
1039.0,3.626129,-0.000254,41.9772
1040.0,3.626129,0.000106,41.9772
1041.0,3.626291,-0.000254,41.9772
1042.0,3.583201,-0.400097,41.974
1043.0,3.527476,-0.906649,41.9643
1044.0,3.450206,-1.605204,41.9458
1045.0,3.407764,-1.969598,41.9201
1046.0,3.357709,-2.40525,41.889
1047.0,3.314619,-2.775042,41.8517
1048.0,3.444212,-1.534305,41.8236
1049.0,3.430119,-1.666026,41.8011
1050.0,3.384437,-2.075947,41.7743
1051.0,3.429147,-1.640654,41.7493
1052.0,3.441458,-1.519369,41.7273
1053.0,3.462517,-1.321967,41.7077
1054.0,3.456686,-1.372532,41.6888
1055.0,3.434979,-1.565076,41.6676
1056.0,3.520672,-0.770069,41.6532
1057.0,3.480012,-1.149938,41.6387
1058.0,3.485682,-1.093614,41.6232
1059.0,3.499289,-0.967291,41.6091
1060.0,3.606366,0.015041,41.6056
1061.0,3.622241,0.141544,41.6072
1062.0,3.623537,0.141544,41.6092
1063.0,3.564896,-0.409994,41.6053
1064.0,3.63925,0.277764,41.6067
1065.0,3.717168,0.986937,41.6183
1066.0,3.725106,1.037682,41.6328
1067.0,3.660795,0.419563,41.6403
1068.0,3.653829,0.348844,41.6454
1069.0,3.741791,1.164365,41.6597
1070.0,3.736931,1.098684,41.6753
1071.0,3.701455,0.749047,41.6866
1072.0,3.64816,0.247713,41.6911
1073.0,3.628559,0.065427,41.6924
1074.0,3.621431,-0.000254,41.6925
1075.0,3.621269,-0.000254,41.6925
1076.0,3.621431,-0.000254,41.6925
1077.0,3.621431,-7.4e-05,41.6925
1078.0,3.614951,-0.061076,41.6917
1079.0,3.597132,-0.222849,41.6888
1080.0,3.596484,-0.228247,41.6855
1081.0,3.621107,-0.000434,41.6853
1082.0,3.614789,-0.060896,41.6845
1083.0,3.621593,-7.4e-05,41.6845
1084.0,3.621755,-7.4e-05,41.6845
1085.0,3.621917,-0.000254,41.6845
1086.0,3.621917,-0.000254,41.6845
1087.0,3.622241,-0.000434,41.6845
1088.0,3.622403,-0.000254,41.6845
1089.0,3.618191,-0.045601,41.6844
1090.0,3.60426,-0.182721,41.6836
1091.0,3.586441,-0.344313,41.6808
1092.0,3.553232,-0.66354,41.6756
1093.0,3.463327,-1.514331,41.6648
1094.0,3.433521,-1.731527,41.6434
1095.0,3.399017,-2.025201,41.6184
1096.0,3.501071,-0.993024,41.5918
1097.0,3.55145,-0.547294,41.579
1098.0,3.468187,-1.388008,41.5696
1099.0,3.400798,-1.989752,41.5492
1100.0,3.392051,-2.015124,41.5215
1101.0,3.462193,-1.31189,41.4943
1102.0,3.547725,-0.521921,41.4782
1103.0,3.56441,-0.399917,41.4712
1104.0,3.56522,-0.405495,41.4656
1105.0,3.542217,-0.62809,41.4593
1106.0,3.482928,-1.185567,41.4487
1107.0,3.508199,-0.916726,41.433
1108.0,3.471751,-1.260965,41.4189
1109.0,3.478554,-1.179989,41.4017
1110.0,3.495564,-1.012818,41.3858
1111.0,3.578017,-0.232926,41.3742
1112.0,3.582229,-0.228247,41.3709
1113.0,3.542865,-0.607936,41.3663
1114.0,3.511115,-0.896572,41.3567
1115.0,3.508199,-0.911867,41.344
1116.0,3.536223,-0.643566,41.3324
1117.0,3.505445,-0.93742,41.3222
1118.0,3.537357,-0.62809,41.3105
1119.0,3.522454,-0.774747,41.3015
1120.0,3.544485,-0.56259,41.2912
1121.0,3.561656,-0.410174,41.284
1122.0,3.562304,-0.410174,41.2782
1123.0,3.579151,-0.2538,41.2732
1124.0,3.580123,-0.25362,41.2697
1125.0,3.56441,-0.405495,41.2653
1126.0,3.609768,0.01972,41.2619
1127.0,3.581419,-0.258299,41.2607
1128.0,3.617219,0.075504,41.2588
1129.0,3.624509,0.131647,41.2602
1130.0,3.652695,0.384473,41.2637
1131.0,3.664035,0.480565,41.2697
1132.0,3.721866,1.012309,41.2796
1133.0,3.685742,0.647916,41.2915
1134.0,3.733043,1.088787,41.3036
1135.0,3.672458,0.495861,41.3149
1136.0,3.688172,0.642338,41.3229
1137.0,3.702103,0.764522,41.3325
1138.0,3.621593,-7.4e-05,41.338
1139.0,3.620945,-0.000434,41.338
1140.0,3.620621,-7.4e-05,41.338
1141.0,3.620459,-0.000254,41.338
1142.0,3.620459,-0.000434,41.338
1143.0,3.620459,-0.000254,41.338
1144.0,3.620783,-0.000254,41.338
1145.0,3.620783,-0.000254,41.338
1146.0,3.620945,-0.000254,41.338
1147.0,3.621107,-0.000254,41.338
1148.0,3.621107,-0.000254,41.338
1149.0,3.621269,-7.4e-05,41.338
1150.0,3.621431,-0.000434,41.3379
1151.0,3.621431,-0.000254,41.3379
1152.0,3.621431,-0.000254,41.3379
1153.0,3.621593,-0.000254,41.3379
1154.0,3.621755,-7.4e-05,41.3379
1155.0,3.621755,-0.000254,41.3379
1156.0,3.621917,-0.000254,41.3379
1157.0,3.548535,-0.679015,41.3311
1158.0,3.504635,-1.068961,41.3174
1159.0,3.44324,-1.615281,41.297
1160.0,3.373746,-2.23358,41.2679
1161.0,3.324824,-2.653398,41.2324
1162.0,3.268937,-3.139255,41.1892
1163.0,3.307329,-2.739592,41.1492
1164.0,3.338432,-2.426124,41.1141
1165.0,3.499775,-0.93724,41.0974
1166.0,3.617381,0.126069,41.0967
1167.0,3.619811,0.126069,41.0985
1168.0,3.740981,1.235264,41.1131
1169.0,3.755884,1.346832,41.1316
1170.0,3.731099,1.088787,41.1469
1171.0,3.693355,0.718815,41.1579
1172.0,3.616409,-0.000254,41.1591
1173.0,3.616409,-7.4e-05,41.1591
1174.0,3.616571,-7.4e-05,41.1591
1175.0,3.616571,-7.4e-05,41.159
1176.0,3.616895,-0.000254,41.159
1177.0,3.617219,-7.4e-05,41.159
1178.0,3.617219,-7.4e-05,41.159
1179.0,3.617543,-7.4e-05,41.159
1180.0,3.617705,-0.000254,41.159
1181.0,3.617867,-0.000434,41.159
1182.0,3.618191,-7.4e-05,41.159
1183.0,3.618353,-7.4e-05,41.159
1184.0,3.618677,-0.000254,41.159
1185.0,3.581581,-0.435187,41.1579
1186.0,3.571376,-0.435367,41.1518
1187.0,3.545943,-0.66354,41.1425
1188.0,3.437247,-1.817542,41.1286
1189.0,3.441458,-1.519189,41.1034
1190.0,3.511277,-0.820994,41.0822
1191.0,3.572995,-0.258479,41.071
1192.0,3.614465,0.050491,41.0676
1193.0,3.580609,-0.334416,41.068
1194.0,3.571052,-0.395239,41.0632
1195.0,3.594378,-0.157168,41.0579
1196.0,3.530392,-0.825673,41.0549
1197.0,3.470455,-1.341941,41.0423
1198.0,3.452312,-1.473483,41.0231
1199.0,3.432549,-1.635435,41.002
1200.0,3.462193,-1.321967,40.9796
1201.0,3.43919,-1.554459,40.9607
1202.0,3.514841,-0.80012,40.9403
1203.0,3.535738,-0.633489,40.9296
1204.0,3.573967,-0.278993,40.9217
1205.0,3.608958,0.029977,40.9188
1206.0,3.611063,0.029977,40.9192
1207.0,3.540921,-0.647885,40.9175
1208.0,3.539787,-0.633669,40.9087
1209.0,3.551937,-0.516343,40.9002
1210.0,3.589681,-0.162027,40.8941
1211.0,3.603936,-0.041282,40.8922
1212.0,3.60507,-0.041102,40.8916
1213.0,3.579799,-0.283851,40.8901
1214.0,3.592273,-0.162207,40.8866
1215.0,3.667922,0.546246,40.8869
1216.0,3.630989,0.166917,40.893
1217.0,3.616895,0.035195,40.8949
1218.0,3.539463,-0.693771,40.8923
1219.0,3.56036,-0.476395,40.8834
1220.0,3.559874,-0.480893,40.8767
1221.0,3.623699,0.12121,40.8728
1222.0,3.701293,0.835061,40.8778
1223.0,3.690925,0.708918,40.889
1224.0,3.694327,0.728892,40.8991
1225.0,3.618029,-0.000254,40.9054
1226.0,3.617219,-7.4e-05,40.9054
1227.0,3.617057,-0.000254,40.9054
1228.0,3.617219,-0.000254,40.9054
1229.0,3.617381,-0.000254,40.9054
1230.0,3.617543,0.000106,40.9054
1231.0,3.617705,-7.4e-05,40.9054
1232.0,3.617705,-0.000254,40.9054
1233.0,3.617867,-0.000254,40.9054
1234.0,3.618191,-0.000254,40.9054
1235.0,3.618191,-7.4e-05,40.9053
1236.0,3.618839,-7.4e-05,40.9053
1237.0,3.618677,-0.000434,40.9053
1238.0,3.618677,-0.000434,40.9053
1239.0,3.583039,-0.334416,40.903
1240.0,3.612845,-0.050999,40.9003
1241.0,3.613331,-0.050819,40.8996
1242.0,3.613331,-0.050999,40.8989
1243.0,3.613331,-0.051179,40.8982
1244.0,3.594216,-0.228247,40.896
1245.0,3.567326,-0.476215,40.8908
1246.0,3.579151,-0.359789,40.885
1247.0,3.578989,-0.359609,40.88
1248.0,3.568298,-0.456061,40.8741
1249.0,3.513707,-0.952355,40.8632
1250.0,3.49038,-1.154436,40.848
1251.0,3.568784,-0.420611,40.8384
1252.0,3.614789,-0.000254,40.8366
1253.0,3.615599,-0.000254,40.8366
1254.0,3.616247,-0.000434,40.8366
1255.0,3.544323,-0.66372,40.8299
1256.0,3.464461,-1.387828,40.8133
1257.0,3.373098,-2.208028,40.7854
1258.0,3.317049,-2.688847,40.7499
1259.0,3.330818,-2.527075,40.7137
1260.0,3.411652,-1.7569,40.6864
1261.0,3.481794,-1.109269,40.6688
1262.0,3.520672,-0.760172,40.657
1263.0,3.471103,-1.215438,40.6415
1264.0,3.48633,-1.069141,40.626
1265.0,3.497345,-0.967291,40.6121
1266.0,3.509333,-0.856444,40.5999
1267.0,3.562628,-0.369866,40.5934
1268.0,3.618029,0.131287,40.5942
1269.0,3.619163,0.126069,40.596
1270.0,3.56846,-0.349892,40.5923
1271.0,3.56846,-0.349712,40.5873
1272.0,3.56846,-0.349712,40.5825
1273.0,3.568622,-0.349712,40.5775
1274.0,3.568946,-0.349892,40.5726
1275.0,3.502043,-0.962612,40.5599
1276.0,3.550803,-0.506446,40.5525
1277.0,3.512573,-0.856444,40.5408
1278.0,3.540597,-0.598219,40.5321
1279.0,3.524236,-0.744696,40.5219
1280.0,3.507065,-0.896752,40.5094
1281.0,3.536223,-0.62791,40.5007
1282.0,3.544809,-0.551793,40.4928
1283.0,3.5197,-0.780146,40.482
1284.0,3.471913,-1.392147,40.4727
1285.0,3.451664,-1.392686,40.4534
1286.0,3.628559,0.895524,40.4143
1287.0,3.352525,-2.734014,40.4246
1288.0,3.500585,-0.62827,40.3877
1289.0,3.562466,-0.299147,40.3793
1290.0,3.641518,0.515835,40.3756
1291.0,3.790874,1.913846,40.3838
1292.0,3.79622,1.776906,40.4107
1293.0,3.773379,1.513283,40.4355
1294.0,3.742763,1.199455,40.4562
1295.0,3.710364,0.870691,40.4727
1296.0,3.619973,-7.4e-05,40.4834
1297.0,3.615275,-7.4e-05,40.4834
1298.0,3.615113,-7.4e-05,40.4834
1299.0,3.614951,-7.4e-05,40.4834
1300.0,3.614951,-0.000254,40.4834
1301.0,3.615113,-0.000254,40.4834
1302.0,3.615275,-0.000254,40.4834
1303.0,3.615275,-0.000254,40.4834
1304.0,3.615599,-7.4e-05,40.4833
1305.0,3.615599,-0.000254,40.4833
1306.0,3.615923,-0.000254,40.4833
1307.0,3.615923,-0.000434,40.4833
1308.0,3.616247,-0.000254,40.4833
1309.0,3.616409,-7.4e-05,40.4833
1310.0,3.616571,-0.000254,40.4833
1311.0,3.616895,-0.000254,40.4833
1312.0,3.616895,-0.000254,40.4833
1313.0,3.617057,-0.000434,40.4833
1314.0,3.616895,-0.000254,40.4833
1315.0,3.617381,-0.000254,40.4833
1316.0,3.617543,-7.4e-05,40.4833
1317.0,3.617543,-0.000254,40.4833
1318.0,3.617543,-0.000254,40.4833
1319.0,3.617867,-7.4e-05,40.4833
1320.0,3.618191,-0.000254,40.4833
1321.0,3.618353,-7.4e-05,40.4833
1322.0,3.618191,-0.000254,40.4833
1323.0,3.618353,-7.4e-05,40.4833
1324.0,3.565868,-0.49169,40.4805
1325.0,3.503177,-1.063743,40.4705
1326.0,3.423963,-1.782452,40.4519
1327.0,3.410518,-1.868647,40.4267
1328.0,3.430443,-1.656309,40.4012
1329.0,3.445346,-1.504254,40.379
1330.0,3.503177,-0.957214,40.3611
1331.0,3.325796,-2.613269,40.3372
1332.0,3.525208,-0.709247,40.3123
1333.0,3.451502,-1.412661,40.2982
1334.0,3.482118,-1.114488,40.2801
1335.0,3.572024,-0.283671,40.27
1336.0,3.380064,-2.076306,40.2531
1337.0,3.612521,0.126249,40.2348
1338.0,3.612845,0.086121,40.2363
1339.0,3.613817,0.080722,40.2374
1340.0,3.619811,0.126069,40.239
1341.0,3.625643,0.171416,40.2411
1342.0,3.621755,0.126249,40.2431
1343.0,3.617057,0.075324,40.2445
1344.0,3.653991,0.415064,40.2481
1345.0,3.648322,0.348844,40.2533
1346.0,3.645406,0.313574,40.2578
1347.0,3.643786,0.29324,40.262
1348.0,3.659823,0.435038,40.2674
1349.0,3.694813,0.754445,40.2763
1350.0,3.615437,-0.000254,40.2802
1351.0,3.614789,-7.4e-05,40.2802
1352.0,3.614951,-0.000254,40.2802
1353.0,3.614951,-0.000254,40.2802
1354.0,3.615113,-0.000254,40.2802
1355.0,3.615437,-7.4e-05,40.2802
1356.0,3.615599,-7.4e-05,40.2802
1357.0,3.615599,-0.000254,40.2802
1358.0,3.615761,-0.000254,40.2802
1359.0,3.615923,-0.000254,40.2802
1360.0,3.616085,-0.000254,40.2802
1361.0,3.616247,-7.4e-05,40.2802
1362.0,3.616247,-7.4e-05,40.2802
1363.0,3.616571,-0.000254,40.2802
1364.0,3.616571,-0.000254,40.2802
1365.0,3.616895,-0.000254,40.2802
1366.0,3.617219,-7.4e-05,40.2801
1367.0,3.617219,-0.000434,40.2801
1368.0,3.617219,-0.000254,40.2801
1369.0,3.617381,-0.000254,40.2801
1370.0,3.617543,-0.000254,40.2801
1371.0,3.617705,-0.000254,40.2801
1372.0,3.618029,-0.000254,40.2801
1373.0,3.618029,-7.4e-05,40.2801
1374.0,3.618029,-7.4e-05,40.2801
1375.0,3.618191,-0.000254,40.2801
1376.0,3.618353,-0.000254,40.2801
1377.0,3.618353,-7.4e-05,40.2801
1378.0,3.618515,-0.000254,40.2801
1379.0,3.520186,-0.962433,40.2783
1380.0,3.514841,-0.947317,40.2646
1381.0,3.452798,-1.534485,40.2503
