time_s,voltage_V,current_A,soc_percent
699.0,3.734177,-1.189886,74.0434
700.0,3.737417,-1.149938,74.0269
701.0,3.678614,-1.696078,74.0071
702.0,3.705667,-1.412841,73.985
703.0,3.819709,-0.324339,73.9724
704.0,3.8662,0.086121,73.9707
705.0,3.750538,-1.022715,73.9637
706.0,3.745031,-1.053486,73.9493
707.0,3.795734,-0.562769,73.938
708.0,3.900542,0.409846,73.9377
709.0,3.899247,0.364319,73.943
710.0,3.911234,0.455193,73.9488
711.0,3.982996,1.11326,73.9602
712.0,3.985912,1.098864,73.9758
713.0,3.959022,0.819586,73.989
714.0,3.873652,-7.4e-05,73.9937
715.0,3.872518,-0.000434,73.9937
716.0,3.872518,-7.4e-05,73.9937
717.0,3.872842,-7.4e-05,73.9937
718.0,3.872842,-7.4e-05,73.9937
719.0,3.873004,-7.4e-05,73.9937
720.0,3.86863,-0.045421,73.9932
721.0,3.780021,-0.871019,73.9849
722.0,3.756046,-1.069141,73.9708
723.0,3.689953,-1.666026,73.9501
724.0,3.64654,-2.040677,73.9233
725.0,3.731423,-1.205001,73.9031
726.0,3.672944,-1.747003,73.8809
727.0,3.654477,-1.8942,73.8548
728.0,3.66938,-1.726849,73.8297
729.0,3.619973,-2.177617,73.8006
730.0,3.625481,-2.096101,73.7707
731.0,3.633256,-2.000549,73.7422
732.0,3.671162,-1.625358,73.7182
733.0,3.663063,-1.696258,73.6945
734.0,3.71571,-1.190066,73.6763
735.0,3.727697,-1.079038,73.6608
736.0,3.756532,-0.810377,73.6489
737.0,3.740171,-0.967291,73.6355
738.0,3.753616,-0.840968,73.6234
739.0,3.795734,-0.451022,73.6165
740.0,3.847247,0.015221,73.6163
741.0,3.817603,-0.278813,73.6128
742.0,3.835746,-0.11668,73.611
743.0,3.864904,0.141544,73.6126
744.0,3.879484,0.262469,73.6162
745.0,3.926137,0.677967,73.6255
746.0,3.971657,1.07835,73.6404
747.0,3.968093,1.012489,73.6547
748.0,3.973277,0.987297,73.6713
749.0,3.928891,0.526272,73.6851
750.0,3.936343,0.673289,73.6926
751.0,3.874462,-7.4e-05,73.7014
752.0,3.86863,-0.000254,73.7014
753.0,3.868144,-0.000254,73.7014
754.0,3.868144,-7.4e-05,73.7014
755.0,3.863122,-0.051179,73.7013
756.0,3.867982,-0.000254,73.7007
757.0,3.86863,-0.000254,73.7007
758.0,3.770787,-0.962612,73.6989
759.0,3.753454,-1.068781,73.6851
760.0,3.677804,-1.782272,73.6682
761.0,3.60912,-2.400392,73.642
762.0,3.599562,-2.420726,73.6086
763.0,3.67667,-1.615461,73.5767
764.0,3.736607,-1.043409,73.5556
765.0,3.711336,-1.306492,73.5404
766.0,3.697081,-1.428136,73.5216
767.0,3.679262,-1.58505,73.5013
768.0,3.669704,-1.656129,73.4786
769.0,3.668733,-1.655949,73.4657
770.0,3.596484,-2.3043,73.4213
771.0,3.657717,-1.686181,73.3912
772.0,3.71895,-1.099012,73.3698
773.0,3.748756,-0.825493,73.3557
774.0,3.707934,-1.230914,73.3423
775.0,3.787148,-0.461099,73.3284
776.0,3.789902,-0.460919,73.3219
777.0,3.808369,-0.293568,73.3163
778.0,3.842387,0.015221,73.3136
779.0,3.8304,-0.121539,73.3132
780.0,3.797678,-0.440765,73.3099
781.0,3.797516,-0.440765,73.3036
782.0,3.814525,-0.278993,73.2983
783.0,3.863932,0.207225,73.2952
784.0,3.818737,-0.268196,73.2954
785.0,3.802538,-0.420971,73.2907
786.0,3.802376,-0.420611,73.2848
787.0,3.802376,-0.420971,73.2789
788.0,3.802376,-0.420971,73.273
789.0,3.8027,-0.420791,73.2671
790.0,3.785691,-0.582564,73.2601
791.0,3.745517,-0.957214,73.2494
792.0,3.726239,-1.124565,73.235
793.0,3.574777,-2.552447,73.2087
794.0,3.632932,-1.939546,73.1776
795.0,3.626615,-1.979495,73.15
796.0,3.616571,-2.056152,73.1215
797.0,3.769977,-0.582744,73.104
798.0,3.680882,-1.44811,73.0889
799.0,3.705181,-1.205361,73.0705
800.0,3.720732,-1.053486,73.0548
801.0,3.788606,-0.415573,73.0455
802.0,3.810799,-0.222849,73.0413
803.0,3.773055,-0.592641,73.0349
804.0,3.79298,-0.405495,73.0283
805.0,3.833154,-0.035704,73.026
806.0,3.853889,0.141544,73.0271
807.0,3.798164,-0.400097,73.0239
808.0,3.855671,0.141544,73.0236
809.0,3.857453,0.141544,73.0255
810.0,3.804157,-0.369866,73.0225
811.0,3.842874,-0.005473,73.0209
812.0,3.805939,-0.359969,73.0174
813.0,3.894711,0.470668,73.0207
814.0,3.869764,0.212444,73.0247
815.0,3.813877,-0.319121,73.0222
816.0,3.795572,-0.486292,73.0159
817.0,3.795086,-0.486112,73.0091
818.0,3.7946,-0.486292,73.0023
819.0,3.847733,0.009823,73.0009
820.0,3.814687,-0.309044,72.9975
821.0,3.796868,-0.476395,72.9913
822.0,3.832992,-0.137194,72.9885
823.0,3.856481,0.075504,72.989
824.0,3.87916,0.273446,72.9924
825.0,3.866362,0.141544,72.9947
826.0,3.880455,0.267867,72.9982
827.0,3.938772,0.80519,73.0083
828.0,3.95805,0.961564,73.0216
829.0,3.951894,0.880768,73.0339
830.0,3.930673,0.663032,73.0436
831.0,3.917228,0.526092,73.0513
832.0,3.835584,-0.243723,73.0488
833.0,3.736931,-1.149938,73.0334
834.0,3.739685,-1.093614,73.0182
835.0,3.769653,-0.795441,73.0068
836.0,3.75718,-0.90161,72.9943
837.0,3.743573,-1.017856,72.9801
838.0,3.719274,-1.276261,72.9653
839.0,3.713118,-1.276261,72.9478
840.0,3.677966,-1.589729,72.9258
841.0,3.667922,-1.660808,72.9021
842.0,3.784233,-0.400457,72.8858
843.0,3.777591,-0.633489,72.88
844.0,3.775647,-0.637987,72.8711
845.0,3.774675,-0.648064,72.8621
846.0,3.722676,-1.169912,72.8522
847.0,3.752482,-0.820994,72.8366
848.0,3.700807,-1.362455,72.8243
849.0,3.769491,-0.622692,72.8062
850.0,3.773055,-0.62809,72.7975
851.0,3.773379,-0.62791,72.7886
852.0,3.806911,-0.299147,72.7805
853.0,3.885477,0.445116,72.778
854.0,3.866686,0.207045,72.7836
855.0,3.861017,0.141364,72.7864
856.0,3.910262,0.617325,72.7893
857.0,3.885153,0.329049,72.7973
858.0,3.86539,0.131467,72.8014
859.0,3.776943,-0.734439,72.801
860.0,3.770463,-0.749915,72.7908
861.0,3.75313,-0.90179,72.7798
862.0,3.778563,-0.633489,72.768
863.0,3.734339,-1.068781,72.7579
864.0,3.71247,-1.256106,72.7426
865.0,3.720408,-1.154436,72.7251
866.0,3.755074,-0.805338,72.7099
867.0,3.714414,-1.200323,72.6973
868.0,3.709069,-1.235413,72.6802
869.0,3.761392,-0.714465,72.665
870.0,3.805777,-0.298967,72.6565
871.0,3.807883,-0.298967,72.6524
872.0,3.809341,-0.293748,72.6481
873.0,3.849191,0.080722,72.6457
874.0,3.850811,0.080722,72.6465
875.0,3.815173,-0.278993,72.6463
876.0,3.798164,-0.435367,72.6416
877.0,3.851945,0.080902,72.638
878.0,3.853889,0.080722,72.6391
879.0,3.867982,0.202367,72.6409
880.0,3.75232,-0.911867,72.6381
881.0,3.732233,-1.07346,72.6244
882.0,3.757828,-0.805698,72.6107
883.0,3.771273,-0.673437,72.6002
884.0,3.82959,-0.1165,72.5938
885.0,3.772893,-0.673617,72.5895
886.0,3.796544,-0.435547,72.5812
887.0,3.796868,-0.435367,72.5751
888.0,3.844493,0.015221,72.5716
889.0,3.846761,0.01972,72.5719
890.0,3.860855,0.141724,72.5729
891.0,3.849353,0.0199,72.5741
892.0,3.820195,-0.263517,72.5726
893.0,3.803185,-0.420971,72.568
894.0,3.802214,-0.420791,72.562
895.0,3.835908,-0.101564,72.5582
896.0,3.820681,-0.2538,72.5558
897.0,3.803672,-0.415573,72.5512
898.0,3.849191,0.0199,72.5484
899.0,3.850811,0.02008,72.5487
900.0,3.807559,-0.395239,72.546
901.0,3.765928,-0.780146,72.5376
902.0,3.820681,-0.248222,72.5306
903.0,3.850325,0.025298,72.5291
904.0,3.889689,0.384473,72.5322
905.0,3.901839,0.480745,72.5384
906.0,3.915932,0.596991,72.5459
907.0,3.87349,0.176814,72.5511
908.0,3.824406,-0.28889,72.5499
909.0,3.811933,-0.395239,72.5451
910.0,3.714414,-1.306132,72.5317
911.0,3.717654,-1.240811,72.5144
912.0,3.730937,-1.093614,72.4981
913.0,3.783422,-0.582744,72.4872
914.0,3.783422,-0.587242,72.4789
915.0,3.738713,-1.007959,72.4671
916.0,3.778725,-0.612795,72.4563
917.0,3.787148,-0.537037,72.4483
918.0,3.7865,-0.541716,72.4407
919.0,3.777429,-0.62791,72.4324
920.0,3.846761,0.025298,72.4299
921.0,3.837042,-0.08105,72.4292
922.0,3.805291,-0.385341,72.425
923.0,3.804967,-0.385341,72.4196
924.0,3.848867,0.025118,72.4185
925.0,3.839148,-0.076552,72.4177
926.0,3.839958,-0.076372,72.4167
927.0,3.809503,-0.364647,72.4125
928.0,3.784719,-0.592641,72.4048
929.0,3.738875,-1.012818,72.3917
930.0,3.804157,-0.385341,72.3846
931.0,3.854051,0.075324,72.3845
932.0,3.807073,-0.374725,72.3804
933.0,3.861341,0.131647,72.3811
934.0,3.756694,-0.856264,72.3711
935.0,3.723324,-1.149758,72.3558
936.0,3.733043,-1.03819,72.3408
937.0,3.857453,0.131467,72.3408
938.0,3.898113,0.490642,72.3472
939.0,3.961775,1.063235,72.3612
940.0,3.94752,0.896064,72.3741
941.0,3.994984,1.321639,72.3923
942.0,3.969389,1.053157,72.4074
943.0,3.937639,0.734291,72.418
944.0,3.859883,-7.4e-05,72.4184
945.0,3.859235,-7.4e-05,72.4184
946.0,3.858749,-7.4e-05,72.4184
947.0,3.858911,0.000106,72.4184
948.0,3.859073,0.000106,72.4184
949.0,3.796544,-0.648064,72.418
950.0,3.758314,-0.972689,72.4086
951.0,3.646864,-2.055792,72.3937
952.0,3.618839,-2.213606,72.365
953.0,3.5717,-2.633243,72.3332
954.0,3.617867,-2.086384,72.2969
955.0,3.700807,-1.246209,72.2692
956.0,3.672782,-1.569755,72.2514
957.0,3.691087,-1.357237,72.2296
958.0,3.704047,-1.225515,72.2107
959.0,3.681692,-1.44793,72.193
960.0,3.61236,-2.111576,72.1714
961.0,3.550965,-2.673372,72.1409
962.0,3.621107,-1.918853,72.105
963.0,3.696109,-1.185387,72.0798
964.0,3.735149,-0.830891,72.0643
965.0,3.759772,-0.607936,72.0532
966.0,3.777753,-0.450842,72.0451
967.0,3.779373,-0.450842,72.0387
968.0,3.864418,0.368818,72.0348
969.0,3.820033,-0.111821,72.0384
970.0,3.833802,0.02008,72.0373
971.0,3.841578,0.080902,72.0378
972.0,3.836718,0.02008,72.0387
973.0,3.849191,0.131467,72.0394
974.0,3.839148,0.0199,72.0408
975.0,3.851621,0.131647,72.0416
976.0,3.899409,0.581695,72.0453
977.0,3.952218,1.063235,72.0557
978.0,3.859559,0.131467,72.0661
979.0,3.815173,-0.283671,72.066
980.0,3.777267,-0.633489,72.0603
981.0,3.729479,-1.07364,72.0492
982.0,3.742925,-0.916546,72.0351
983.0,3.831858,-0.055678,72.0265
984.0,3.805454,-0.329018,72.0244
985.0,3.782613,-0.547114,72.0185
986.0,3.842387,0.029797,72.0142
987.0,3.806587,-0.329198,72.0124
988.0,3.806101,-0.329198,72.0078
989.0,3.709878,-1.246209,71.9972
990.0,3.735959,-0.962612,71.9815
991.0,3.718302,-1.124205,71.967
992.0,3.771111,-0.602538,71.9548
993.0,3.756046,-0.750275,71.9452
994.0,3.739685,-0.90197,71.9336
995.0,3.775485,-0.551973,71.9234
996.0,3.808531,-0.243723,71.9179
997.0,3.849515,0.131647,71.9172
998.0,3.877054,0.374396,71.9208
999.0,3.847895,0.075504,71.9239
1000.0,3.853565,0.125709,71.9254
1001.0,3.844817,0.029977,71.9264
1002.0,3.850163,0.075324,71.9272
1003.0,3.857453,0.136326,71.9287
1004.0,3.852431,0.080902,71.9301
1005.0,3.892767,0.455193,71.9343
1006.0,3.985102,1.321279,71.9478
1007.0,3.971171,1.149069,71.9648
1008.0,3.940392,0.829843,71.9784
1009.0,3.854375,-7.4e-05,71.9832
1010.0,3.853079,-0.000254,71.9832
1011.0,3.852755,-0.000254,71.9832
1012.0,3.852593,-7.4e-05,71.9832
1013.0,3.852917,-7.4e-05,71.9832
1014.0,3.852755,-7.4e-05,71.9832
1015.0,3.852917,-0.000254,71.9832
1016.0,3.853079,-0.000254,71.9832
1017.0,3.853241,-0.000254,71.9832
1018.0,3.853565,-7.4e-05,71.9832
1019.0,3.853727,-0.000254,71.9832
1020.0,3.853889,-7.4e-05,71.9832
1021.0,3.854051,-7.4e-05,71.9832
1022.0,3.854375,-7.4e-05,71.9832
1023.0,3.854537,-0.000254,71.9832
1024.0,3.854699,-7.4e-05,71.9832
1025.0,3.854861,-0.000254,71.9832
1026.0,3.854861,-7.4e-05,71.9832
1027.0,3.855185,-0.000254,71.9832
1028.0,3.855347,-7.4e-05,71.9832
1029.0,3.855347,-0.000254,71.9832
1030.0,3.855671,-7.4e-05,71.9832
1031.0,3.855833,-7.4e-05,71.9832
1032.0,3.855995,-7.4e-05,71.9832
1033.0,3.855995,-7.4e-05,71.9832
1034.0,3.856319,-0.000254,71.9832
1035.0,3.856319,-0.000254,71.9832
1036.0,3.856643,-7.4e-05,71.9832
1037.0,3.856643,-0.000254,71.9832
1038.0,3.856805,-0.000254,71.9831
1039.0,3.856967,-0.000254,71.9831
1040.0,3.857291,-7.4e-05,71.9831
1041.0,3.824569,-0.399917,71.9831
1042.0,3.767871,-0.906469,71.9774
1043.0,3.696271,-1.605204,71.9647
1044.0,3.647188,-1.969598,71.9418
1045.0,3.597132,-2.40507,71.9135
1046.0,3.553071,-2.774862,71.8791
1047.0,3.662739,-1.534485,71.8415
1048.0,3.659499,-1.666026,71.8197
1049.0,3.617057,-2.076127,71.7955
1050.0,3.654963,-1.640654,71.7669
1051.0,3.668085,-1.51901,71.7442
1052.0,3.687361,-1.321607,71.7235
1053.0,3.68234,-1.372712,71.7048
1054.0,3.662091,-1.565256,71.685
1055.0,3.740009,-0.770069,71.6645
1056.0,3.705667,-1.150118,71.653
1057.0,3.70923,-1.093614,71.637
1058.0,3.721704,-0.967291,71.6221
1059.0,3.822301,0.015221,71.6109
1060.0,3.840444,0.141544,71.6115
1061.0,3.843359,0.141544,71.6135
1062.0,3.79055,-0.409814,71.6144
1063.0,3.858263,0.277764,71.6104
1064.0,3.934399,0.986937,71.6167
1065.0,3.94509,1.037862,71.6308
1066.0,3.884829,0.419923,71.643
1067.0,3.87754,0.348844,71.6486
1068.0,3.962423,1.164365,71.6567
1069.0,3.960317,1.098864,71.6728
1070.0,3.926947,0.748867,71.6866
1071.0,3.876406,0.248073,71.695
1072.0,3.856481,0.065607,71.6977
1073.0,3.849029,-0.000254,71.6983
1074.0,3.848867,-7.4e-05,71.6983
1075.0,3.848867,-0.000254,71.6983
1076.0,3.849029,0.000106,71.6983
1077.0,3.842711,-0.061076,71.698
1078.0,3.825864,-0.222669,71.6962
1079.0,3.824569,-0.228247,71.6931
1080.0,3.848057,-0.000254,71.6912
1081.0,3.84255,-0.060896,71.6908
1082.0,3.849191,0.000106,71.6903
1083.0,3.849353,-0.000254,71.6903
1084.0,3.849839,-7.4e-05,71.6903
1085.0,3.850163,-0.000434,71.6903
1086.0,3.850487,-7.4e-05,71.6903
1087.0,3.850811,0.000106,71.6903
1088.0,3.850811,-0.000254,71.6903
1089.0,3.846275,-0.045601,71.69
1090.0,3.831858,-0.182541,71.6884
1091.0,3.814525,-0.344493,71.6846
1092.0,3.780021,-0.66354,71.6775
1093.0,3.688982,-1.514151,71.6622
1094.0,3.661767,-1.731707,71.6393
1095.0,3.627263,-2.025201,71.613
1096.0,3.731747,-0.992844,71.5926
1097.0,3.778563,-0.547294,71.5821
1098.0,3.690925,-1.387828,71.5678
1099.0,3.625319,-1.989572,71.5436
1100.0,3.618839,-2.015304,71.5154
1101.0,3.689791,-1.31171,71.4931
1102.0,3.772731,-0.521562,71.4812
1103.0,3.786986,-0.400097,71.475
1104.0,3.787634,-0.405495,71.4693
1105.0,3.764632,-0.62791,71.4615
1106.0,3.705343,-1.185567,71.4475
1107.0,3.731747,-0.916546,71.4333
1108.0,3.694975,-1.260965,71.417
1109.0,3.701617,-1.180169,71.4001
1110.0,3.718464,-1.012818,71.3851
1111.0,3.800756,-0.232926,71.379
1112.0,3.803185,-0.228247,71.3758
1113.0,3.76366,-0.608296,71.3686
1114.0,3.732719,-0.896392,71.3572
1115.0,3.730127,-0.912047,71.3444
1116.0,3.757828,-0.643386,71.3345
1117.0,3.726887,-0.93724,71.3221
1118.0,3.758638,-0.62809,71.3125
1119.0,3.743087,-0.774747,71.302
1120.0,3.765441,-0.56259,71.2935
1121.0,3.781965,-0.410174,71.2874
1122.0,3.782613,-0.409994,71.2816
1123.0,3.79946,-0.25362,71.2777
1124.0,3.800432,-0.25362,71.2741
1125.0,3.784719,-0.405675,71.2688
1126.0,3.830238,0.02008,71.2682
1127.0,3.802052,-0.258299,71.2651
1128.0,3.838014,0.075684,71.2656
1129.0,3.845303,0.131467,71.2674
1130.0,3.873328,0.384113,71.2724
1131.0,3.885315,0.480565,71.2791
1132.0,3.943794,1.012669,71.2928
1133.0,3.907994,0.647736,71.3021
1134.0,3.956268,1.088787,71.317
1135.0,3.896169,0.496041,71.3244
1136.0,3.91253,0.642518,71.3334
1137.0,3.926785,0.764342,71.344
1138.0,3.846761,-0.000254,71.3442
1139.0,3.846437,-7.4e-05,71.3442
1140.0,3.846275,0.000106,71.3441
1141.0,3.845951,-7.4e-05,71.3441
1142.0,3.846275,-0.000254,71.3441
1143.0,3.846437,-7.4e-05,71.3441
1144.0,3.846761,-7.4e-05,71.3441
1145.0,3.846923,-7.4e-05,71.3441
1146.0,3.846923,-7.4e-05,71.3441
1147.0,3.847247,-7.4e-05,71.3441
1148.0,3.847409,-7.4e-05,71.3441
1149.0,3.847571,-7.4e-05,71.3441
1150.0,3.847895,-7.4e-05,71.3441
1151.0,3.847895,-7.4e-05,71.3441
1152.0,3.848219,-0.000254,71.3441
1153.0,3.848381,-0.000254,71.3441
1154.0,3.848381,-0.000254,71.3441
1155.0,3.848867,-7.4e-05,71.3441
1156.0,3.779535,-0.678836,71.3421
1157.0,3.735635,-1.068961,71.3312
1158.0,3.676022,-1.615281,71.3146
1159.0,3.608148,-2.2334,71.2903
1160.0,3.558902,-2.653398,71.2569
1161.0,3.504149,-3.139615,71.2176
1162.0,3.537843,-2.739592,71.1749
1163.0,3.566678,-2.425764,71.138
1164.0,3.71733,-0.93742,71.1103
1165.0,3.83121,0.126069,71.1019
1166.0,3.836232,0.126069,71.1037
1167.0,3.953838,1.235264,71.1109
1168.0,3.971333,1.347011,71.1287
1169.0,3.949464,1.088967,71.1463
1170.0,3.914312,0.718995,71.1595
1171.0,3.841902,-0.000254,71.1674
1172.0,3.839958,-0.000254,71.1674
1173.0,3.839796,-7.4e-05,71.1674
1174.0,3.84012,-0.000254,71.1674
1175.0,3.840444,-7.4e-05,71.1674
1176.0,3.84093,-7.4e-05,71.1674
1177.0,3.841254,-7.4e-05,71.1674
1178.0,3.841578,-7.4e-05,71.1674
1179.0,3.841902,-0.000254,71.1673
1180.0,3.842387,-7.4e-05,71.1673
1181.0,3.84255,-0.000254,71.1673
1182.0,3.843035,-0.000254,71.1673
1183.0,3.843035,-7.4e-05,71.1673
1184.0,3.835098,-0.08105,71.1668
1185.0,3.797678,-0.435367,71.1629
1186.0,3.772407,-0.66336,71.1553
1187.0,3.737903,-0.977368,71.1436
1188.0,3.647674,-1.817722,71.1235
1189.0,3.67424,-1.51901,71.1006
1190.0,3.745031,-0.820814,71.0844
1191.0,3.804643,-0.258299,71.0775
1192.0,3.838986,0.050851,71.0765
1193.0,3.799946,-0.334416,71.0742
1194.0,3.793466,-0.395239,71.069
1195.0,3.818251,-0.157168,71.0655
1196.0,3.748432,-0.825673,71.0573
1197.0,3.692221,-1.341941,71.0413
1198.0,3.675536,-1.473483,71.0215
1199.0,3.655935,-1.635256,70.9991
1200.0,3.686552,-1.321787,70.9792
1201.0,3.660795,-1.554459,70.9585
1202.0,3.738065,-0.80012,70.9439
1203.0,3.75637,-0.633309,70.9342
1204.0,3.794438,-0.278813,70.9288
1205.0,3.828456,0.029977,70.928
1206.0,3.830076,0.029977,70.9284
1207.0,3.759448,-0.648064,70.9221
1208.0,3.760096,-0.633309,70.9132
1209.0,3.771759,-0.516523,70.9057
1210.0,3.809503,-0.161847,70.9019
1211.0,3.823596,-0.040742,70.9009
1212.0,3.824569,-0.040742,70.9003
1213.0,3.799622,-0.283671,70.8972
1214.0,3.812743,-0.161847,70.8945
1215.0,3.888393,0.546066,70.8999
1216.0,3.850649,0.166917,70.9032
1217.0,3.837528,0.035375,70.9041
1218.0,3.760258,-0.693591,70.8965
1219.0,3.781803,-0.476215,70.8893
1220.0,3.780669,-0.481073,70.8825
1221.0,3.844817,0.12175,70.8824
1222.0,3.921925,0.835241,70.8925
1223.0,3.911558,0.708918,70.9028
1224.0,3.915932,0.728892,70.9129
1225.0,3.840282,0.000106,70.9143
1226.0,3.839958,-0.000254,70.9143
1227.0,3.839958,-0.000254,70.9143
1228.0,3.84012,-0.000254,70.9143
1229.0,3.840444,-0.000254,70.9143
1230.0,3.840605,-0.000434,70.9143
1231.0,3.84093,-7.4e-05,70.9143
1232.0,3.841254,-7.4e-05,70.9143
1233.0,3.841416,-0.000254,70.9143
1234.0,3.84174,-7.4e-05,70.9143
1235.0,3.842063,-7.4e-05,70.9143
1236.0,3.842226,-0.000254,70.9143
1237.0,3.84255,-0.000254,70.9143
1238.0,3.813553,-0.334416,70.9143
1239.0,3.830562,-0.051179,70.9097
1240.0,3.83688,-0.051179,70.909
1241.0,3.837366,-0.050819,70.9083
1242.0,3.837366,-0.050999,70.9076
1243.0,3.820519,-0.228247,70.9067
1244.0,3.794924,-0.476395,70.9034
1245.0,3.8027,-0.359609,70.8967
1246.0,3.803348,-0.359789,70.8917
1247.0,3.793304,-0.456241,70.8864
1248.0,3.744707,-0.951816,70.8797
1249.0,3.718302,-1.154616,70.866
1250.0,3.787472,-0.420791,70.8511
1251.0,3.833154,-7.4e-05,70.8459
1252.0,3.837042,-0.000254,70.8459
1253.0,3.838176,-7.4e-05,70.8458
1254.0,3.773055,-0.66354,70.845
1255.0,3.696595,-1.387828,70.8347
1256.0,3.6075,-2.207668,70.8141
1257.0,3.551613,-2.688667,70.7826
1258.0,3.560198,-2.526895,70.7455
1259.0,3.633094,-1.75708,70.7115
1260.0,3.699025,-1.109089,70.688
1261.0,3.736931,-0.760172,70.6737
1262.0,3.692869,-1.215438,70.6618
1263.0,3.705181,-1.068961,70.6464
1264.0,3.715386,-0.967291,70.6304
1265.0,3.726726,-0.856444,70.6173
1266.0,3.776619,-0.369686,70.6067
1267.0,3.8304,0.131467,70.603
1268.0,3.833316,0.126069,70.6049
1269.0,3.7865,-0.349712,70.6051
1270.0,3.785528,-0.349712,70.6003
1271.0,3.785691,-0.349532,70.5954
1272.0,3.785852,-0.349892,70.5905
1273.0,3.786015,-0.349892,70.5856
1274.0,3.723324,-0.962612,70.5785
1275.0,3.767385,-0.506446,70.5668
1276.0,3.732233,-0.856444,70.5583
1277.0,3.757342,-0.598039,70.5474
1278.0,3.742277,-0.744696,70.5384
1279.0,3.725916,-0.896572,70.5272
1280.0,3.75232,-0.62827,70.5158
1281.0,3.760582,-0.551973,70.5074
1282.0,3.737093,-0.780146,70.4986
1283.0,3.74989,-0.648244,70.4882
1284.0,3.673106,-1.392507,70.4755
1285.0,3.520834,-2.85044,70.4483
1286.0,3.900218,0.896064,70.4273
1287.0,3.534117,-2.734194,70.4194
1288.0,3.742601,-0.62791,70.3932
1289.0,3.779373,-0.298967,70.3864
1290.0,3.866362,0.516015,70.3871
1291.0,4.014585,1.914026,70.4027
1292.0,4.008429,1.776726,70.4289
1293.0,3.986236,1.513283,70.4522
1294.0,3.957402,1.199815,70.4715
1295.0,3.925327,0.870691,70.486
1296.0,3.83607,-0.000254,70.4923
1297.0,3.83445,-0.000254,70.4923
1298.0,3.834126,-0.000254,70.4923
1299.0,3.833964,-7.4e-05,70.4923
1300.0,3.834126,-7.4e-05,70.4923
1301.0,3.834288,-7.4e-05,70.4923
1302.0,3.83445,-0.000254,70.4923
1303.0,3.834774,-7.4e-05,70.4923
1304.0,3.835098,-7.4e-05,70.4923
1305.0,3.835098,-7.4e-05,70.4922
1306.0,3.835584,0.000106,70.4922
1307.0,3.835908,-7.4e-05,70.4922
1308.0,3.83607,-0.000254,70.4922
1309.0,3.836394,-7.4e-05,70.4922
1310.0,3.836718,-7.4e-05,70.4922
1311.0,3.83688,-7.4e-05,70.4922
1312.0,3.837204,0.000106,70.4922
1313.0,3.837366,-0.000254,70.4922
1314.0,3.837528,-0.000254,70.4922
1315.0,3.837852,-0.000254,70.4922
1316.0,3.838014,-7.4e-05,70.4922
1317.0,3.838338,-7.4e-05,70.4922
1318.0,3.838824,0.000106,70.4922
1319.0,3.838662,-0.000254,70.4922
1320.0,3.838986,-7.4e-05,70.4922
1321.0,3.839148,-7.4e-05,70.4922
1322.0,3.83931,-0.000254,70.4922
1323.0,3.839634,-0.000254,70.4922
1324.0,3.787634,-0.49187,70.4869
1325.0,3.725754,-1.063563,70.4736
1326.0,3.647026,-1.782452,70.4509
1327.0,3.634066,-1.868467,70.4252
1328.0,3.652695,-1.656129,70.4013
1329.0,3.666141,-1.504254,70.3803
1330.0,3.722028,-0.957394,70.3652
1331.0,3.548049,-2.613269,70.3327
1332.0,3.743087,-0.709067,70.3181
1333.0,3.669704,-1.412481,70.2997
1334.0,3.699835,-1.114128,70.2834
1335.0,3.786824,-0.283671,70.278
1336.0,3.598914,-2.076127,70.2514
1337.0,3.828132,0.126069,70.2501
1338.0,3.826998,0.085941,70.2513
1339.0,3.828456,0.080902,70.2525
1340.0,3.83445,0.126069,70.2542
1341.0,3.840768,0.171596,70.2566
1342.0,3.837204,0.126069,70.2584
1343.0,3.83283,0.075504,70.2595
1344.0,3.869764,0.415064,70.2649
1345.0,3.86458,0.348844,70.2699
1346.0,3.861826,0.313394,70.2744
1347.0,3.861179,0.29342,70.2784
1348.0,3.903944,0.754445,70.2847
1349.0,3.912206,0.754445,70.295
1350.0,3.834126,-7.4e-05,70.2954
1351.0,3.833802,-0.000254,70.2954
1352.0,3.833964,-0.000254,70.2954
1353.0,3.833964,-0.000254,70.2954
1354.0,3.834288,-0.000254,70.2954
1355.0,3.834612,-0.000254,70.2954
1356.0,3.834936,-7.4e-05,70.2954
1357.0,3.835098,-7.4e-05,70.2954
1358.0,3.835422,-7.4e-05,70.2954
1359.0,3.835746,-0.000254,70.2954
1360.0,3.83607,0.000106,70.2954
1361.0,3.836232,-7.4e-05,70.2954
1362.0,3.836556,-7.4e-05,70.2954
1363.0,3.83688,-7.4e-05,70.2954
1364.0,3.837204,0.000106,70.2954
1365.0,3.837366,-7.4e-05,70.2954
1366.0,3.837366,-7.4e-05,70.2954
1367.0,3.83769,-0.000254,70.2954
1368.0,3.837852,-0.000254,70.2954
1369.0,3.838014,-7.4e-05,70.2954
1370.0,3.838338,0.000106,70.2954
1371.0,3.8385,-7.4e-05,70.2954
1372.0,3.838824,-7.4e-05,70.2954
1373.0,3.838662,-0.000434,70.2953
1374.0,3.838824,-0.000434,70.2953
1375.0,3.83931,-7.4e-05,70.2953
1376.0,3.839472,-7.4e-05,70.2953
1377.0,3.839634,-7.4e-05,70.2953
1378.0,3.742439,-0.962612,70.2933
1379.0,3.737741,-0.947497,70.2797
1380.0,3.676508,-1.534305,70.2649
