time_s,voltage_V,current_A,soc_percent
691.0,3.779074,-1.402631,74.1529
692.0,3.779398,-1.367231,74.1336
693.0,3.760781,-1.600037,74.1111
694.0,3.800767,-1.02299,74.0966
695.0,3.756086,-1.630018,74.074
696.0,3.83541,-0.511505,74.0663
697.0,3.872644,-0.009953,74.0661
698.0,3.859207,-0.207539,74.0632
699.0,3.786035,-1.189692,74.0398
700.0,3.788301,-1.149597,74.0233
701.0,3.750097,-1.696302,74.0071
702.0,3.766609,-1.412384,73.9836
703.0,3.840914,-0.323852,73.964
704.0,3.872482,0.08577,73.9597
705.0,3.798015,-1.02281,73.9605
706.0,3.793158,-1.052971,73.9459
707.0,3.826669,-0.562075,73.9315
708.0,3.89547,0.409964,73.9249
709.0,3.894984,0.364089,73.9307
710.0,3.90324,0.455477,73.9358
711.0,3.95132,1.113798,73.9434
712.0,3.953587,1.099169,73.9591
713.0,3.936265,0.820308,73.974
714.0,3.879929,-1.9e-05,73.9837
715.0,3.879119,-1.9e-05,73.9837
716.0,3.878958,-1.9e-05,73.9837
717.0,3.879119,-1.9e-05,73.9837
718.0,3.879119,-1.9e-05,73.9837
719.0,3.879281,-0.0002,73.9837
720.0,3.876205,-0.045533,73.9835
721.0,3.817765,-0.870917,73.9794
722.0,3.801576,-1.068323,73.9663
723.0,3.757381,-1.665598,73.9489
724.0,3.727918,-2.040543,73.9241
725.0,3.783931,-1.205044,73.8991
726.0,3.744754,-1.746692,73.88
727.0,3.732127,-1.893346,73.8548
728.0,3.74184,-1.726463,73.8293
729.0,3.70833,-2.177083,73.8027
730.0,3.711568,-2.09617,73.7728
731.0,3.716586,-1.999725,73.7437
732.0,3.741517,-1.625503,73.7175
733.0,3.735689,-1.696302,73.6945
734.0,3.770656,-1.189512,73.6733
735.0,3.778912,-1.078257,73.6571
736.0,3.798177,-0.810052,73.6435
737.0,3.78733,-0.967363,73.6311
738.0,3.796234,-0.840755,73.6182
739.0,3.824564,-0.450459,73.609
740.0,3.858722,0.014791,73.6058
741.0,3.839295,-0.278338,73.6041
742.0,3.851599,-0.116512,73.6013
743.0,3.871187,0.14194,73.6014
744.0,3.881386,0.26367,73.6043
745.0,3.912468,0.678349,73.6111
746.0,3.943064,1.078038,73.6235
747.0,3.941122,1.012657,73.638
748.0,3.954882,1.174483,73.6538
749.0,3.943874,0.987191,73.6686
750.0,3.912144,0.526276,73.6788
751.0,3.923476,0.673653,73.6874
752.0,3.876205,-1.9e-05,73.6912
753.0,3.876044,-1.9e-05,73.6912
754.0,3.876044,-1.9e-05,73.6912
755.0,3.876044,-1.9e-05,73.6912
756.0,3.87232,-0.05077,73.6908
757.0,3.876044,-1.9e-05,73.6905
758.0,3.876205,-1.9e-05,73.6905
759.0,3.80708,-0.962125,73.6821
760.0,3.797367,-1.068323,73.6678
761.0,3.744592,-1.78191,73.6461
762.0,3.696998,-2.400136,73.6153
763.0,3.691979,-2.420184,73.5818
764.0,3.746697,-1.615569,73.5554
765.0,3.787006,-1.043038,73.5385
766.0,3.767742,-1.306185,73.5214
767.0,3.758191,-1.427916,73.5021
768.0,3.745726,-1.584685,73.4808
769.0,3.73925,-1.655484,73.4581
770.0,3.674981,-2.531258,73.426
771.0,3.68858,-2.30351,73.3926
772.0,3.731156,-1.685646,73.3668
773.0,3.772922,-1.098485,73.3492
774.0,3.792672,-0.825404,73.3366
775.0,3.764019,-1.23051,73.3209
776.0,3.819222,-0.460392,73.3118
777.0,3.820355,-0.460392,73.3054
778.0,3.83282,-0.29369,73.3008
779.0,3.856293,0.014791,73.3001
780.0,3.847875,-0.121569,73.2988
781.0,3.825535,-0.440164,73.2935
782.0,3.825697,-0.440345,73.2873
783.0,3.837677,-0.278338,73.283
784.0,3.873453,0.207681,73.2847
785.0,3.840429,-0.268405,73.282
786.0,3.829582,-0.420478,73.2765
787.0,3.829744,-0.420478,73.2706
788.0,3.829906,-0.420478,73.2646
789.0,3.829906,-0.420297,73.2587
790.0,3.830068,-0.420297,73.2529
791.0,3.818412,-0.582304,73.245
792.0,3.791054,-0.956526,73.2321
793.0,3.777941,-1.123951,73.2167
794.0,3.673201,-2.551667,73.183
795.0,3.714158,-1.939402,73.1548
796.0,3.709463,-1.979497,73.127
797.0,3.702178,-2.055172,73.098
798.0,3.807404,-0.582484,73.0891
799.0,3.745564,-1.448144,73.0697
800.0,3.7624,-1.205044,73.0525
801.0,3.773084,-1.052791,73.0376
802.0,3.819546,-0.414698,73.0316
803.0,3.808699,-0.592237,73.0284
804.0,3.821488,-0.404945,73.0202
805.0,3.847066,-0.036502,73.0148
806.0,3.862283,0.142301,73.0143
807.0,3.826507,-0.400069,73.0161
808.0,3.86374,0.142301,73.0108
809.0,3.865359,0.14212,73.0128
810.0,3.831039,-0.369546,73.0143
811.0,3.85597,-0.005257,73.0095
812.0,3.832335,-0.359251,73.0091
813.0,3.889966,0.470829,73.0052
814.0,3.874263,0.212197,73.0114
815.0,3.838,-0.318975,73.0136
816.0,3.825859,-0.485858,73.0088
817.0,3.82505,-0.485678,73.002
818.0,3.824888,-0.485858,72.9953
819.0,3.859531,0.010275,72.9893
820.0,3.838162,-0.309222,72.9888
821.0,3.826507,-0.475925,72.9841
822.0,3.84998,-0.136379,72.9782
823.0,3.865683,0.075656,72.9768
824.0,3.880414,0.273423,72.9781
825.0,3.872482,0.14212,72.9816
826.0,3.882033,0.268547,72.984
827.0,3.920562,0.805137,72.9884
828.0,3.93416,0.962448,73.0014
829.0,3.930599,0.881535,73.0145
830.0,3.916515,0.662817,73.0261
831.0,3.907773,0.526457,73.0351
832.0,3.854027,-0.242939,73.0393
833.0,3.788463,-1.149236,73.0323
834.0,3.789597,-1.093608,73.0163
835.0,3.808861,-0.794519,73.0023
836.0,3.800605,-0.900898,72.9906
837.0,3.791215,-1.017391,72.9773
838.0,3.787816,-1.048275,72.9628
839.0,3.770332,-1.275843,72.9467
840.0,3.746373,-1.589923,72.9272
841.0,3.73925,-1.660722,72.9043
842.0,3.772922,-1.164949,72.884
843.0,3.826992,-0.400069,72.8724
844.0,3.811127,-0.633235,72.8653
845.0,3.811127,-0.637751,72.8564
846.0,3.810156,-0.647684,72.8475
847.0,3.77276,-1.169464,72.8351
848.0,3.796396,-0.819985,72.8209
849.0,3.757381,-1.361633,72.8056
850.0,3.808861,-0.622399,72.7917
851.0,3.808861,-0.627817,72.783
852.0,3.809023,-0.627817,72.7742
853.0,3.832658,-0.298566,72.7678
854.0,3.88689,0.445544,72.7693
855.0,3.871996,0.207862,72.7738
856.0,3.868273,0.14194,72.7762
857.0,3.90324,0.617484,72.782
858.0,3.884462,0.32869,72.7882
859.0,3.871349,0.131464,72.7912
860.0,3.809347,-0.734196,72.7859
861.0,3.80708,-0.749006,72.7754
862.0,3.795101,-0.901079,72.7637
863.0,3.813232,-0.633235,72.7534
864.0,3.781664,-1.068504,72.7406
865.0,3.766932,-1.255796,72.7238
866.0,3.77276,-1.154113,72.7073
867.0,3.797043,-0.805175,72.6944
868.0,3.768389,-1.199626,72.6796
869.0,3.764504,-1.235206,72.6624
870.0,3.80109,-0.713606,72.6502
871.0,3.831363,-0.298386,72.644
872.0,3.831849,-0.298566,72.6399
873.0,3.83282,-0.29369,72.6357
874.0,3.860502,0.081255,72.6353
875.0,3.861798,0.081074,72.6365
876.0,3.836705,-0.278338,72.6339
877.0,3.825212,-0.435649,72.6284
878.0,3.862607,0.080894,72.6277
879.0,3.863578,0.081074,72.6289
880.0,3.873291,0.202263,72.6313
881.0,3.793158,-0.911193,72.6221
882.0,3.780045,-1.0732,72.6074
883.0,3.7985,-0.805175,72.5955
884.0,3.80708,-0.673511,72.5857
885.0,3.847228,-0.116332,72.5824
886.0,3.80789,-0.67315,72.5743
887.0,3.824564,-0.435649,72.5676
888.0,3.824726,-0.435468,72.5615
889.0,3.857427,0.014791,72.5608
890.0,3.858884,0.020209,72.5611
891.0,3.868273,0.14194,72.5629
892.0,3.860341,0.020209,72.5633
893.0,3.840267,-0.262986,72.5601
894.0,3.828773,-0.420297,72.5543
895.0,3.828449,-0.420297,72.5485
896.0,3.851437,-0.100799,72.5468
897.0,3.840914,-0.252872,72.5433
898.0,3.829097,-0.415059,72.5376
899.0,3.860664,0.020209,72.5377
900.0,3.861312,0.020028,72.538
901.0,3.831525,-0.395012,72.5326
902.0,3.839295,-0.248718,72.5216
903.0,3.859855,0.025627,72.5182
904.0,3.886081,0.384498,72.5187
905.0,3.89466,0.480763,72.5241
906.0,3.904374,0.597617,72.531
907.0,3.876529,0.176797,72.539
908.0,3.84399,-0.288272,72.5412
909.0,3.83541,-0.394651,72.537
910.0,3.770656,-1.306185,72.53
911.0,3.772113,-1.240444,72.512
912.0,3.780369,-1.093789,72.4947
913.0,3.815175,-0.582484,72.4804
914.0,3.815336,-0.58718,72.4723
915.0,3.785388,-1.007638,72.4634
916.0,3.811937,-0.612646,72.4502
917.0,3.817441,-0.53679,72.4417
918.0,3.817117,-0.541486,72.4341
919.0,3.810966,-0.627817,72.4262
920.0,3.856455,0.025447,72.4192
921.0,3.850627,-0.080932,72.4193
922.0,3.83023,-0.384717,72.418
923.0,3.829744,-0.384898,72.4126
924.0,3.858398,0.025447,72.4085
925.0,3.852408,-0.076236,72.4085
926.0,3.852894,-0.076236,72.4075
927.0,3.832658,-0.364489,72.4053
928.0,3.816308,-0.592237,72.3993
929.0,3.785549,-1.012876,72.3894
930.0,3.828611,-0.384717,72.3777
931.0,3.861474,0.075837,72.3743
932.0,3.830878,-0.374964,72.3734
933.0,3.866654,0.131284,72.3704
934.0,3.797529,-0.855565,72.3678
935.0,3.775027,-1.149236,72.3546
936.0,3.781017,-1.03762,72.3391
937.0,3.863255,0.131284,72.3301
938.0,3.890775,0.490696,72.3336
939.0,3.933351,1.063228,72.3433
940.0,3.924447,0.896164,72.3574
941.0,3.956339,1.321318,72.3721
942.0,3.939988,1.053113,72.3893
943.0,3.918943,0.734157,72.4023
944.0,3.867625,-1.9e-05,72.4084
945.0,3.866654,-1.9e-05,72.4084
946.0,3.866492,-1.9e-05,72.4084
947.0,3.866492,-1.9e-05,72.4084
948.0,3.86633,-1.9e-05,72.4084
949.0,3.866168,-1.9e-05,72.4084
950.0,3.819707,-0.647865,72.404
951.0,3.795101,-0.972058,72.3926
952.0,3.715939,-2.055172,72.3712
953.0,3.700397,-2.212663,72.341
954.0,3.666887,-2.634747,72.3066
955.0,3.702502,-2.086056,72.2742
956.0,3.760619,-1.246043,72.2511
957.0,3.736822,-1.569875,72.2308
958.0,3.751068,-1.356937,72.2105
959.0,3.759809,-1.225092,72.1928
960.0,3.742974,-1.447964,72.1736
961.0,3.694246,-2.111703,72.1472
962.0,3.651508,-2.673037,72.1129
963.0,3.702664,-1.918632,72.0821
964.0,3.754305,-1.184997,72.0619
965.0,3.780207,-0.829919,72.0485
966.0,3.796558,-0.607589,72.0391
967.0,3.808537,-0.450639,72.0321
968.0,3.809347,-0.450278,72.0258
969.0,3.869244,0.369507,72.0277
970.0,3.836867,-0.111636,72.028
971.0,3.847066,0.020209,72.0277
972.0,3.85257,0.081255,72.0287
973.0,3.84917,0.020028,72.0292
974.0,3.858074,0.131284,72.0307
975.0,3.851113,0.020209,72.0313
976.0,3.859693,0.131464,72.0328
977.0,3.893042,0.582084,72.0398
978.0,3.929628,1.063408,72.0536
979.0,3.86455,0.131464,72.0576
980.0,3.834763,-0.283756,72.0546
981.0,3.808861,-0.633055,72.0465
982.0,3.775836,-1.073019,72.0323
983.0,3.786035,-0.916431,72.0223
984.0,3.847228,-0.055466,72.0157
985.0,3.828287,-0.32927,72.0116
986.0,3.812423,-0.546724,72.0042
987.0,3.854189,0.030323,72.0038
988.0,3.828773,-0.329451,71.9997
989.0,3.828773,-0.32927,71.9951
990.0,3.762885,-1.245681,71.984
991.0,3.780693,-0.962125,71.9644
992.0,3.768228,-1.124131,71.9489
993.0,3.805138,-0.602351,71.9401
994.0,3.794615,-0.748825,71.9296
995.0,3.783121,-0.90126,71.9171
996.0,3.80789,-0.5516,71.9093
997.0,3.85597,0.131103,71.9058
998.0,3.875234,0.374384,71.9077
999.0,3.856617,0.075656,71.9128
1000.0,3.860502,0.126768,71.9139
1001.0,3.854675,0.030143,71.9156
1002.0,3.858074,0.075656,71.9161
1003.0,3.863093,0.136883,71.9172
1004.0,3.859855,0.081074,71.919
1005.0,3.886566,0.455658,71.9206
1006.0,3.948568,1.321138,71.9281
1007.0,3.94015,1.149378,71.946
1008.0,3.919591,0.830603,71.9619
1009.0,3.862607,-1.9e-05,71.9722
1010.0,3.86115,-0.0002,71.9722
1011.0,3.860988,-1.9e-05,71.9722
1012.0,3.860826,-1.9e-05,71.9722
1013.0,3.860826,-1.9e-05,71.9722
1014.0,3.860988,-1.9e-05,71.9722
1015.0,3.860988,-1.9e-05,71.9722
1016.0,3.860988,-1.9e-05,71.9722
1017.0,3.86115,-1.9e-05,71.9722
1018.0,3.860988,-1.9e-05,71.9722
1019.0,3.86115,-1.9e-05,71.9722
1020.0,3.861312,-1.9e-05,71.9722
1021.0,3.861636,-1.9e-05,71.9722
1022.0,3.861636,-0.0002,71.9722
1023.0,3.861798,-1.9e-05,71.9722
1024.0,3.861798,-1.9e-05,71.9722
1025.0,3.861959,-1.9e-05,71.9722
1026.0,3.861798,-0.0002,71.9722
1027.0,3.861959,-1.9e-05,71.9722
1028.0,3.862283,-1.9e-05,71.9722
1029.0,3.862283,-1.9e-05,71.9722
1030.0,3.862445,-1.9e-05,71.9722
1031.0,3.862445,-1.9e-05,71.9722
1032.0,3.862445,-1.9e-05,71.9722
1033.0,3.862445,-0.0002,71.9722
1034.0,3.862769,-1.9e-05,71.9722
1035.0,3.862769,-1.9e-05,71.9722
1036.0,3.862769,-1.9e-05,71.9722
1037.0,3.862931,-1.9e-05,71.9722
1038.0,3.863093,-1.9e-05,71.9722
1039.0,3.863255,-1.9e-05,71.9722
1040.0,3.863093,-1.9e-05,71.9722
1041.0,3.863093,-1.9e-05,71.9722
1042.0,3.834601,-0.400249,71.9696
1043.0,3.797529,-0.906497,71.9605
1044.0,3.745726,-1.604733,71.9433
1045.0,3.716586,-1.969744,71.9181
1046.0,3.68259,-2.40447,71.8877
1047.0,3.651832,-2.777248,71.8511
1048.0,3.736984,-1.534476,71.8215
1049.0,3.726947,-1.665417,71.7992
1050.0,3.696027,-2.076123,71.7723
1051.0,3.725166,-1.639771,71.7468
1052.0,3.732775,-1.519124,71.7249
1053.0,3.746049,-1.321357,71.7048
1054.0,3.74184,-1.372469,71.686
1055.0,3.727271,-1.564457,71.6654
1056.0,3.783445,-0.769776,71.65
1057.0,3.75641,-1.149417,71.6358
1058.0,3.759971,-1.093789,71.62
1059.0,3.768551,-0.967363,71.6059
1060.0,3.839457,0.014791,71.601
1061.0,3.850304,0.14194,71.6024
1062.0,3.851923,0.14194,71.6044
1063.0,3.813556,-0.410183,71.6012
1064.0,3.863255,0.278661,71.6021
1065.0,3.915867,0.987191,71.6127
1066.0,3.922181,1.037942,71.6271
1067.0,3.880091,0.420078,71.6355
1068.0,3.875882,0.34946,71.6407
1069.0,3.935456,1.164549,71.6537
1070.0,3.933189,1.098988,71.6693
1071.0,3.909716,0.749509,71.6812
1072.0,3.874748,0.247957,71.6866
1073.0,3.861636,0.065542,71.6881
1074.0,3.856941,-1.9e-05,71.6884
1075.0,3.856779,-1.9e-05,71.6884
1076.0,3.856941,-1.9e-05,71.6884
1077.0,3.856941,-1.9e-05,71.6884
1078.0,3.852732,-0.060704,71.6877
1079.0,3.840752,-0.222891,71.6851
1080.0,3.840267,-0.228129,71.6819
1081.0,3.856779,-1.9e-05,71.6813
1082.0,3.852408,-0.060704,71.6806
1083.0,3.857265,-1.9e-05,71.6804
1084.0,3.857103,-1.9e-05,71.6804
1085.0,3.857427,-1.9e-05,71.6804
1086.0,3.857589,-1.9e-05,71.6804
1087.0,3.85775,-1.9e-05,71.6804
1088.0,3.85775,-1.9e-05,71.6804
1089.0,3.858074,-1.9e-05,71.6804
1090.0,3.854836,-0.045172,71.6798
1091.0,3.845123,-0.182073,71.6774
1092.0,3.832982,-0.343899,71.6728
1093.0,3.809185,-0.663397,71.6638
1094.0,3.746373,-1.513344,71.643
1095.0,3.728242,-1.730979,71.6187
1096.0,3.704283,-2.025191,71.5908
1097.0,3.776646,-0.991925,71.5762
1098.0,3.808537,-0.546724,71.5686
1099.0,3.74783,-1.387098,71.5495
1100.0,3.702178,-1.989611,71.5216
1101.0,3.746211,-1.312146,71.4935
1102.0,3.801576,-0.521438,71.4752
1103.0,3.812099,-0.400249,71.468
1104.0,3.81307,-0.404945,71.4624
1105.0,3.797853,-0.627636,71.4564
1106.0,3.758838,-1.184816,71.4473
1107.0,3.775512,-0.916431,71.4311
1108.0,3.751392,-1.260672,71.4181
1109.0,3.755439,-1.179398,71.4006
1110.0,3.766123,-1.012876,71.3842
1111.0,3.820517,-0.232825,71.3708
1112.0,3.822783,-0.228129,71.3676
1113.0,3.797205,-0.607769,71.3638
1114.0,3.776484,-0.896383,71.3549
1115.0,3.774379,-0.911193,71.3423
1116.0,3.792511,-0.643349,71.33
1117.0,3.772113,-0.936659,71.3202
1118.0,3.793158,-0.627636,71.3078
1119.0,3.783121,-0.774472,71.2987
1120.0,3.797691,-0.562256,71.2884
1121.0,3.808699,-0.410364,71.2809
1122.0,3.809185,-0.410183,71.2751
1123.0,3.820841,-0.253053,71.2698
1124.0,3.82165,-0.253053,71.2662
1125.0,3.811451,-0.404765,71.2621
1126.0,3.8414,0.020028,71.2581
1127.0,3.822945,-0.25829,71.2573
1128.0,3.846904,0.076017,71.2549
1129.0,3.851923,0.131103,71.2562
1130.0,3.871025,0.384679,71.2592
1131.0,3.879281,0.480943,71.2649
1132.0,3.918296,1.012476,71.2741
1133.0,3.894984,0.648187,71.2866
1134.0,3.927523,1.088874,71.298
1135.0,3.887699,0.496476,71.3102
1136.0,3.898546,0.642769,71.3179
1137.0,3.908421,0.764861,71.3277
1138.0,3.85516,-1.9e-05,71.3341
1139.0,3.854675,-1.9e-05,71.3341
1140.0,3.854513,-1.9e-05,71.3341
1141.0,3.854351,-1.9e-05,71.3341
1142.0,3.854351,-1.9e-05,71.3341
1143.0,3.854351,-1.9e-05,71.3341
1144.0,3.854513,-1.9e-05,71.3341
1145.0,3.854513,-1.9e-05,71.3341
1146.0,3.854675,-1.9e-05,71.3341
1147.0,3.854675,-1.9e-05,71.3341
1148.0,3.854675,-1.9e-05,71.3341
1149.0,3.854998,-1.9e-05,71.3341
1150.0,3.854998,-1.9e-05,71.3341
1151.0,3.85516,-0.0002,71.3341
1152.0,3.855322,-1.9e-05,71.3341
1153.0,3.855322,-1.9e-05,71.3341
1154.0,3.855484,-1.9e-05,71.3341
1155.0,3.855646,-1.9e-05,71.3341
1156.0,3.855646,-1.9e-05,71.3341
1157.0,3.806756,-0.67893,71.3291
1158.0,3.777455,-1.068504,71.3162
1159.0,3.736174,-1.615389,71.2961
1160.0,3.688904,-2.232711,71.2681
1161.0,3.655231,-2.650822,71.2327
1162.0,3.616217,-3.13937,71.1914
1163.0,3.640662,-2.738959,71.1509
1164.0,3.660412,-2.425421,71.1153
1165.0,3.765799,-0.936478,71.096
1166.0,3.843504,0.126768,71.0936
1167.0,3.845933,0.126768,71.0954
1168.0,3.927685,1.235709,71.1086
1169.0,3.939017,1.346604,71.1272
1170.0,3.923638,1.088874,71.1434
1171.0,3.899355,0.719167,71.1546
1172.0,3.848685,-1.9e-05,71.157
1173.0,3.848523,-1.9e-05,71.157
1174.0,3.848523,-1.9e-05,71.157
1175.0,3.848847,-1.9e-05,71.157
1176.0,3.84917,-1.9e-05,71.157
1177.0,3.84917,-1.9e-05,71.157
1178.0,3.849656,-1.9e-05,71.157
1179.0,3.849818,-1.9e-05,71.157
1180.0,3.850142,-1.9e-05,71.157
1181.0,3.850304,-1.9e-05,71.157
1182.0,3.850466,-1.9e-05,71.157
1183.0,3.850789,-1.9e-05,71.157
1184.0,3.850789,-1.9e-05,71.157
1185.0,3.845447,-0.080932,71.1559
1186.0,3.819707,-0.435649,71.1502
1187.0,3.802386,-0.663397,71.141
1188.0,3.778588,-0.977115,71.1274
1189.0,3.7161,-1.81749,71.1022
1190.0,3.734717,-1.518943,71.0811
1191.0,3.822621,-0.25829,71.0693
1192.0,3.846095,0.05019,71.0658
1193.0,3.821488,-0.333785,71.0664
1194.0,3.816632,-0.394831,71.0617
1195.0,3.83282,-0.156969,71.0564
1196.0,3.787168,-0.825404,71.0536
1197.0,3.748963,-1.341585,71.0414
1198.0,3.737308,-1.47343,71.0226
1199.0,3.723709,-1.635256,71.0016
1200.0,3.743621,-1.321537,70.979
1201.0,3.726299,-1.554523,70.9599
1202.0,3.777455,-0.799938,70.9396
1203.0,3.78992,-0.633416,70.9288
1204.0,3.815498,-0.278338,70.9206
1205.0,3.838486,0.030143,70.9174
1206.0,3.839943,0.030143,70.9179
1207.0,3.793158,-0.648045,70.9165
1208.0,3.79332,-0.633055,70.9074
1209.0,3.800929,-0.516562,70.8988
1210.0,3.826345,-0.162026,70.8927
1211.0,3.835734,-0.040656,70.8908
1212.0,3.836705,-0.040656,70.8903
1213.0,3.820193,-0.283576,70.8888
1214.0,3.828611,-0.161845,70.8853
1215.0,3.879281,0.546504,70.8858
1216.0,3.854675,0.167044,70.892
1217.0,3.846095,0.03538,70.8938
1218.0,3.794291,-0.693739,70.8909
1219.0,3.808537,-0.475744,70.8822
1220.0,3.807566,-0.481162,70.8755
1221.0,3.850466,0.12135,70.8718
1222.0,3.902431,0.83584,70.8772
1223.0,3.895956,0.708511,70.8883
1224.0,3.899031,0.729281,70.8984
1225.0,3.848685,-1.9e-05,70.9046
1226.0,3.848037,-0.0002,70.9046
1227.0,3.848037,-1.9e-05,70.9046
1228.0,3.848523,-1.9e-05,70.9046
1229.0,3.848361,-1.9e-05,70.9046
1230.0,3.848361,-1.9e-05,70.9046
1231.0,3.848847,-1.9e-05,70.9046
1232.0,3.848847,-1.9e-05,70.9046
1233.0,3.84917,-1.9e-05,70.9046
1234.0,3.84917,-0.0002,70.9046
1235.0,3.849494,-1.9e-05,70.9046
1236.0,3.849656,-1.9e-05,70.9046
1237.0,3.84998,-1.9e-05,70.9046
1238.0,3.84998,-1.9e-05,70.9046
1239.0,3.826183,-0.333966,70.9021
1240.0,3.845933,-0.050951,70.8996
1241.0,3.846095,-0.05077,70.8989
1242.0,3.846256,-0.050951,70.8982
1243.0,3.84658,-0.05077,70.8975
1244.0,3.833629,-0.228309,70.8952
1245.0,3.81566,-0.475744,70.8899
1246.0,3.823431,-0.35907,70.8843
1247.0,3.822945,-0.35907,70.8793
1248.0,3.81566,-0.455696,70.8733
1249.0,3.779074,-0.952011,70.8622
1250.0,3.763047,-1.154113,70.847
1251.0,3.814689,-0.420297,70.838
1252.0,3.844961,-1.9e-05,70.8361
1253.0,3.845933,-1.9e-05,70.8361
1254.0,3.846418,-1.9e-05,70.8361
1255.0,3.798824,-0.663217,70.8293
1256.0,3.745402,-1.387279,70.813
1257.0,3.684047,-2.207245,70.7854
1258.0,3.64568,-2.68875,70.7492
1259.0,3.653451,-2.528368,70.7136
1260.0,3.706225,-1.756806,70.6862
1261.0,3.751877,-1.108599,70.6685
1262.0,3.777131,-0.759842,70.6566
1263.0,3.744269,-1.214978,70.6409
1264.0,3.754305,-1.068143,70.6256
1265.0,3.761105,-0.967182,70.6117
1266.0,3.769037,-0.855385,70.5995
1267.0,3.804166,-0.369365,70.5928
1268.0,3.8414,0.131464,70.5933
1269.0,3.842533,0.126768,70.5951
1270.0,3.809023,-0.349318,70.5912
1271.0,3.809023,-0.349318,70.5862
1272.0,3.809347,-0.349318,70.5814
1273.0,3.80967,-0.349318,70.5765
1274.0,3.809832,-0.349137,70.5715
1275.0,3.765314,-0.962125,70.5588
1276.0,3.797529,-0.505906,70.551
1277.0,3.772113,-0.855565,70.5394
1278.0,3.790244,-0.597655,70.5307
1279.0,3.779398,-0.744491,70.5203
1280.0,3.768066,-0.896203,70.508
1281.0,3.786844,-0.627817,70.499
1282.0,3.792511,-0.551419,70.4912
1283.0,3.775836,-0.77989,70.4804
1284.0,3.733584,-1.392336,70.4709
1285.0,3.629977,-2.850575,70.4514
1286.0,3.88349,0.895983,70.4128
1287.0,3.640338,-2.734082,70.4247
1288.0,3.777455,-0.627998,70.3879
1289.0,3.803681,-0.298386,70.3794
1290.0,3.862283,0.516343,70.3761
1291.0,3.962976,1.913717,70.3848
1292.0,3.96071,1.777176,70.4116
1293.0,3.94614,1.514028,70.4362
1294.0,3.926714,1.199949,70.4567
1295.0,3.905183,0.870517,70.4729
1296.0,3.844961,-1.9e-05,70.4835
1297.0,3.84399,-1.9e-05,70.4835
1298.0,3.843504,-1.9e-05,70.4835
1299.0,3.843181,-1.9e-05,70.4835
1300.0,3.843666,-1.9e-05,70.4835
1301.0,3.843504,-0.0002,70.4835
1302.0,3.843828,-1.9e-05,70.4835
1303.0,3.843828,-1.9e-05,70.4835
1304.0,3.843828,-1.9e-05,70.4835
1305.0,3.844314,-1.9e-05,70.4835
1306.0,3.844314,-1.9e-05,70.4835
1307.0,3.844476,-0.0002,70.4835
1308.0,3.844476,-1.9e-05,70.4835
1309.0,3.8448,-1.9e-05,70.4835
1310.0,3.845123,-1.9e-05,70.4835
1311.0,3.845123,-1.9e-05,70.4835
1312.0,3.845123,-1.9e-05,70.4835
1313.0,3.845447,-1.9e-05,70.4835
1314.0,3.845609,-1.9e-05,70.4835
1315.0,3.845771,-1.9e-05,70.4835
1316.0,3.845933,-1.9e-05,70.4835
1317.0,3.845933,-1.9e-05,70.4835
1318.0,3.846095,-1.9e-05,70.4835
1319.0,3.846256,-1.9e-05,70.4835
1320.0,3.846256,-1.9e-05,70.4835
1321.0,3.84658,-1.9e-05,70.4835
1322.0,3.846742,-1.9e-05,70.4835
1323.0,3.846742,-1.9e-05,70.4835
1324.0,3.811937,-0.491096,70.4807
1325.0,3.770008,-1.063266,70.4707
1326.0,3.716424,-1.782091,70.4515
1327.0,3.706873,-1.868603,70.4258
1328.0,3.719338,-1.655664,70.4012
1329.0,3.728242,-1.503591,70.3788
1330.0,3.765637,-0.956526,70.3611
1331.0,3.647137,-2.612352,70.3376
1332.0,3.779236,-0.70873,70.3136
1333.0,3.729537,-1.412564,70.299
1334.0,3.749611,-1.114017,70.2812
1335.0,3.808699,-0.283756,70.2712
1336.0,3.681457,-2.076123,70.2543
1337.0,3.83622,0.126588,70.2413
1338.0,3.836058,0.085951,70.2428
1339.0,3.837029,0.081074,70.244
1340.0,3.8414,0.126588,70.2454
1341.0,3.845771,0.172101,70.2476
1342.0,3.843504,0.126588,70.2496
1343.0,3.840914,0.076017,70.251
1344.0,3.865845,0.415382,70.255
1345.0,3.862607,0.34946,70.2602
1346.0,3.860826,0.314241,70.2648
1347.0,3.860341,0.29329,70.269
1348.0,3.871187,0.435249,70.2743
1349.0,3.894984,0.754747,70.2832
1350.0,3.842533,-1.9e-05,70.287
1351.0,3.842209,-1.9e-05,70.287
1352.0,3.842371,-1.9e-05,70.287
1353.0,3.842209,-0.0002,70.287
1354.0,3.842695,-1.9e-05,70.287
1355.0,3.842857,-1.9e-05,70.287
1356.0,3.842857,-1.9e-05,70.287
1357.0,3.843019,-1.9e-05,70.287
1358.0,3.843019,-1.9e-05,70.287
1359.0,3.843343,-1.9e-05,70.287
1360.0,3.843504,-1.9e-05,70.287
1361.0,3.843828,-1.9e-05,70.287
1362.0,3.84399,-1.9e-05,70.287
1363.0,3.844152,-1.9e-05,70.287
1364.0,3.844152,-1.9e-05,70.287
1365.0,3.844152,-1.9e-05,70.287
1366.0,3.844476,-1.9e-05,70.287
1367.0,3.844476,-0.0002,70.287
