time_s,voltage_V,current_A,soc_percent
703.0,3.820841,-0.834073,74.2143
704.0,3.819546,-0.834253,74.2027
705.0,3.818736,-0.834073,74.191
706.0,3.818089,-0.834073,74.1794
707.0,3.817117,-0.834253,74.1678
708.0,3.816632,-0.834073,74.1562
709.0,3.815822,-0.834253,74.1446
710.0,3.815336,-0.834073,74.1329
711.0,3.814851,-0.834073,74.1213
712.0,3.814203,-0.834253,74.1097
713.0,3.813556,-0.834253,74.0981
714.0,3.81307,-0.834073,74.0865
715.0,3.812746,-0.834253,74.0748
716.0,3.811937,-0.834073,74.0632
717.0,3.856132,-0.222169,74.0536
718.0,3.857427,-0.222169,74.0505
719.0,3.858074,-0.222169,74.0474
720.0,3.858398,-0.222169,74.0443
721.0,3.858884,-0.222349,74.0412
722.0,3.859369,-0.222169,74.0381
723.0,3.859531,-0.222349,74.035
724.0,3.859855,-0.222169,74.0319
725.0,3.860017,-0.222169,74.0288
726.0,3.860341,-0.222169,74.0257
727.0,3.860502,-0.222169,74.0226
728.0,3.860826,-0.222349,74.0196
729.0,3.860826,-0.222349,74.0165
730.0,3.860988,-0.222169,74.0134
731.0,3.86115,-0.222349,74.0103
732.0,3.79672,-1.111308,74.0036
733.0,3.794453,-1.111489,73.9881
734.0,3.792996,-1.111308,73.9727
735.0,3.792025,-1.111127,73.9572
736.0,3.790892,-1.111308,73.9417
737.0,3.790082,-1.111308,73.9262
738.0,3.789273,-1.111127,73.9107
739.0,3.788463,-1.111127,73.8953
740.0,3.78733,-1.111489,73.8798
741.0,3.786844,-1.111127,73.8643
742.0,3.786035,-1.111489,73.8488
743.0,3.785388,-1.111669,73.8333
744.0,3.784902,-1.111489,73.8179
745.0,3.784254,-1.111489,73.8024
746.0,3.783607,-1.111489,73.7869
747.0,3.783121,-1.111308,73.7714
748.0,3.782635,-1.111308,73.7559
749.0,3.781988,-1.111489,73.7405
750.0,3.781502,-1.111489,73.725
751.0,3.781178,-1.111308,73.7095
752.0,3.780693,-1.111308,73.694
753.0,3.780207,-1.111308,73.6785
754.0,3.77956,-1.111308,73.6631
755.0,3.779236,-1.111308,73.6476
756.0,3.77875,-1.111308,73.6321
757.0,3.867787,0.111236,73.6228
758.0,3.870054,0.111236,73.6243
759.0,3.871835,0.111236,73.6259
760.0,3.873291,0.111055,73.6274
761.0,3.874263,0.111055,73.629
762.0,3.875396,0.111055,73.6305
763.0,3.876367,0.111236,73.6321
764.0,3.877339,0.111236,73.6336
765.0,3.877986,0.111055,73.6352
766.0,3.878634,0.111055,73.6367
767.0,3.859369,-0.167444,73.6368
768.0,3.859207,-0.167444,73.6344
769.0,3.859531,-0.167083,73.6321
770.0,3.859531,-0.167444,73.6298
771.0,3.859693,-0.167444,73.6275
772.0,3.859855,-0.167444,73.6251
773.0,3.860017,-0.167444,73.6228
774.0,3.860502,-0.167083,73.6205
775.0,3.860502,-0.167263,73.6181
776.0,3.860664,-0.167444,73.6158
777.0,3.860988,-0.167263,73.6135
778.0,3.86115,-0.167083,73.6111
779.0,3.861312,-0.167263,73.6088
780.0,3.861474,-0.167083,73.6065
781.0,3.861636,-0.167444,73.6041
782.0,3.861959,-0.167444,73.6018
783.0,3.861959,-0.167444,73.5995
784.0,3.861959,-0.167444,73.5971
785.0,3.862121,-0.167444,73.5948
786.0,3.862283,-0.167263,73.5925
787.0,3.862283,-0.167444,73.5902
788.0,3.862607,-0.167263,73.5878
789.0,3.862445,-0.167444,73.5855
790.0,3.862931,-0.167263,73.5832
791.0,3.862931,-0.167263,73.5808
792.0,3.862769,-0.167263,73.5785
793.0,3.863093,-0.167263,73.5762
794.0,3.863093,-0.167444,73.5738
795.0,3.863255,-0.167263,73.5715
796.0,3.863255,-0.167083,73.5692
797.0,3.863255,-0.167625,73.5668
798.0,3.863416,-0.167263,73.5645
799.0,3.863416,-0.167263,73.5622
800.0,3.863578,-0.167263,73.5598
801.0,3.863578,-0.167263,73.5575
802.0,3.86374,-0.167083,73.5552
803.0,3.863578,-0.167625,73.5529
804.0,3.86374,-0.167444,73.5505
805.0,3.86374,-0.167444,73.5482
806.0,3.863902,-0.167444,73.5459
807.0,3.863902,-0.167444,73.5435
808.0,3.863902,-0.167263,73.5412
809.0,3.863902,-0.167444,73.5389
810.0,3.864064,-0.167444,73.5365
811.0,3.864064,-0.167263,73.5342
812.0,3.864226,-0.167444,73.5319
813.0,3.864064,-0.167444,73.5295
814.0,3.864064,-0.167263,73.5272
815.0,3.864388,-0.167263,73.5249
816.0,3.864226,-0.167263,73.5225
817.0,3.864388,-0.167263,73.5202
818.0,3.864388,-0.167263,73.5179
819.0,3.86455,-0.167263,73.5156
820.0,3.864388,-0.167263,73.5132
821.0,3.864388,-0.167444,73.5109
822.0,3.864388,-0.167444,73.5086
823.0,3.864388,-0.167263,73.5062
824.0,3.86455,-0.167263,73.5039
825.0,3.86455,-0.167444,73.5016
826.0,3.86455,-0.167444,73.4992
827.0,3.86455,-0.167263,73.4969
828.0,3.86455,-0.167444,73.4946
829.0,3.864388,-0.167444,73.4922
830.0,3.864712,-0.167263,73.4899
831.0,3.86455,-0.167444,73.4876
832.0,3.86455,-0.167444,73.4852
833.0,3.86455,-0.167263,73.4829
834.0,3.864712,-0.167263,73.4806
835.0,3.864873,-0.167083,73.4782
836.0,3.864712,-0.167263,73.4759
837.0,3.864712,-0.167444,73.4736
838.0,3.864712,-0.167263,73.4713
839.0,3.86455,-0.167263,73.4689
840.0,3.86455,-0.167444,73.4666
841.0,3.864873,-0.167083,73.4643
842.0,3.864873,-0.167083,73.4619
843.0,3.864712,-0.167263,73.4596
844.0,3.86455,-0.167263,73.4573
845.0,3.864873,-0.167263,73.4549
846.0,3.864873,-0.167263,73.4526
847.0,3.864712,-0.167263,73.4503
848.0,3.864712,-0.167263,73.4479
849.0,3.864712,-0.167444,73.4456
850.0,3.864712,-0.167263,73.4433
851.0,3.864873,-0.167263,73.441
852.0,3.86455,-0.167444,73.4386
853.0,3.864712,-0.167625,73.4363
854.0,3.864712,-0.167625,73.4339
855.0,3.864712,-0.167444,73.4316
856.0,3.864712,-0.167444,73.4293
857.0,3.864712,-0.167263,73.427
858.0,3.864712,-0.167263,73.4246
859.0,3.864873,-0.167083,73.4223
860.0,3.86455,-0.167444,73.42
861.0,3.864712,-0.167263,73.4176
862.0,3.86455,-0.167444,73.4153
863.0,3.86455,-0.167444,73.413
864.0,3.864712,-0.167263,73.4106
865.0,3.864712,-0.167263,73.4083
866.0,3.86455,-0.167263,73.406
867.0,3.864873,-0.167444,73.4036
868.0,3.864712,-0.167263,73.4013
869.0,3.864712,-0.167444,73.399
870.0,3.864712,-0.167263,73.3967
871.0,3.864712,-0.167263,73.3943
872.0,3.864712,-0.167263,73.392
873.0,3.86455,-0.167444,73.3897
874.0,3.864712,-0.167083,73.3873
875.0,3.864712,-0.167263,73.385
876.0,3.864712,-0.167444,73.3827
877.0,3.864712,-0.167083,73.3803
878.0,3.86455,-0.167444,73.378
879.0,3.86455,-0.167444,73.3757
880.0,3.864388,-0.167625,73.3733
881.0,3.86455,-0.167083,73.371
882.0,3.86455,-0.167263,73.3687
883.0,3.86455,-0.167263,73.3663
884.0,3.864712,-0.167083,73.364
885.0,3.86455,-0.167263,73.3617
886.0,3.86455,-0.167444,73.3593
887.0,3.86455,-0.167263,73.357
888.0,3.86455,-0.167444,73.3547
889.0,3.864388,-0.167444,73.3523
890.0,3.86455,-0.167444,73.35
891.0,3.864388,-0.167444,73.3477
892.0,3.864388,-0.167263,73.3454
893.0,3.864388,-0.167444,73.343
894.0,3.864388,-0.167263,73.3407
895.0,3.864388,-0.167444,73.3384
896.0,3.864388,-0.167444,73.336
897.0,3.864388,-0.167083,73.3337
898.0,3.864388,-0.167263,73.3314
899.0,3.86455,-0.167263,73.329
900.0,3.864388,-0.167444,73.3267
901.0,3.864388,-0.167263,73.3244
902.0,3.864226,-0.167625,73.322
903.0,3.864226,-0.167444,73.3197
904.0,3.864226,-0.167263,73.3174
905.0,3.864064,-0.167625,73.3151
906.0,3.864226,-0.167444,73.3127
907.0,3.864388,-0.167263,73.3104
908.0,3.864388,-0.167263,73.3081
909.0,3.864226,-0.167444,73.3057
910.0,3.864226,-0.167263,73.3034
911.0,3.864226,-0.167083,73.3011
912.0,3.864388,-0.167263,73.2987
913.0,3.864226,-0.167263,73.2984
914.0,3.868597,-0.110913,73.2969
915.0,3.868597,-0.110913,73.2954
916.0,3.868597,-0.111094,73.2939
917.0,3.868759,-0.110913,73.2923
918.0,3.868759,-0.110913,73.2908
919.0,3.814689,-0.834073,73.2793
920.0,3.813556,-0.834073,73.2677
921.0,3.812261,-0.834073,73.2561
922.0,3.811613,-0.834073,73.2445
923.0,3.810642,-0.834073,73.2329
924.0,3.822621,-0.666467,73.2236
925.0,3.821974,-0.666648,73.2143
926.0,3.82165,-0.666648,73.205
927.0,3.821164,-0.666829,73.1957
928.0,3.820841,-0.666467,73.1864
929.0,3.795263,-1.000233,73.1725
930.0,3.794453,-1.000053,73.1586
931.0,3.793482,-1.000233,73.1446
932.0,3.792511,-1.000414,73.1307
933.0,3.791863,-1.000233,73.1168
934.0,3.791215,-1.000414,73.1029
935.0,3.790568,-1.000233,73.0889
936.0,3.78992,-1.000233,73.075
937.0,3.789273,-1.000233,73.0611
938.0,3.788787,-1.000053,73.0471
939.0,3.78814,-1.000414,73.0332
940.0,3.787492,-1.000233,73.0193
941.0,3.787006,-1.000233,73.0053
942.0,3.786683,-1.000053,72.9914
943.0,3.786035,-1.000233,72.9774
944.0,3.785549,-1.000233,72.9634
945.0,3.784902,-1.000233,72.9495
946.0,3.784578,-1.000414,72.9356
947.0,3.783931,-1.000414,72.9217
948.0,3.795586,-0.833892,72.9079
949.0,3.795586,-0.834253,72.8962
950.0,3.795424,-0.834073,72.8846
951.0,3.795424,-0.834253,72.873
952.0,3.795101,-0.834253,72.8614
953.0,3.795101,-0.834073,72.8498
954.0,3.794939,-0.834253,72.8381
955.0,3.794777,-0.834073,72.8265
956.0,3.794453,-0.834253,72.8149
957.0,3.794129,-0.834253,72.8033
958.0,3.793967,-0.834073,72.7917
959.0,3.793806,-0.834253,72.78
960.0,3.793644,-0.833892,72.7684
961.0,3.793482,-0.834073,72.7568
962.0,3.793158,-0.834253,72.7452
963.0,3.844961,-0.110913,72.7348
964.0,3.847066,-0.110913,72.7332
965.0,3.848199,-0.110913,72.7317
966.0,3.84917,-0.110913,72.7301
967.0,3.849818,-0.111094,72.7286
968.0,3.850466,-0.111094,72.727
969.0,3.851113,-0.110913,72.7255
970.0,3.851761,-0.110733,72.724
971.0,3.852246,-0.110913,72.7224
972.0,3.852732,-0.111094,72.7209
973.0,3.80109,-0.833892,72.7178
974.0,3.79931,-0.834073,72.7062
975.0,3.798177,-0.834434,72.6946
976.0,3.797529,-0.834073,72.683
977.0,3.797205,-0.834073,72.6714
978.0,3.796396,-0.834073,72.6597
979.0,3.796072,-0.834073,72.6481
980.0,3.795586,-0.833892,72.6365
981.0,3.795101,-0.834253,72.6249
982.0,3.794615,-0.834253,72.6133
983.0,3.846742,-0.110733,72.6035
984.0,3.848361,-0.110913,72.602
985.0,3.849332,-0.110913,72.6004
986.0,3.84998,-0.111094,72.5989
987.0,3.850789,-0.110913,72.5973
988.0,3.851275,-0.110913,72.5958
989.0,3.851923,-0.110913,72.5942
990.0,3.852084,-0.110913,72.5927
991.0,3.85257,-0.110913,72.5911
992.0,3.852894,-0.111094,72.5896
993.0,3.789111,-1.000053,72.5856
994.0,3.786844,-1.000053,72.5717
995.0,3.785549,-1.000414,72.5577
996.0,3.784416,-1.000233,72.5438
997.0,3.783607,-1.000053,72.5299
998.0,3.851599,-0.056008,72.5188
999.0,3.853379,-0.056008,72.518
1000.0,3.854189,-0.056189,72.5172
1001.0,3.85516,-0.056189,72.5165
1002.0,3.855808,-0.056189,72.5156
1003.0,3.856132,-0.056189,72.5148
1004.0,3.856779,-0.056189,72.5141
1005.0,3.857265,-0.056189,72.5133
1006.0,3.85775,-0.056189,72.5125
1007.0,3.857912,-0.056189,72.5117
1008.0,3.858236,-0.05655,72.5109
1009.0,3.858722,-0.056189,72.5101
1010.0,3.859046,-0.056189,72.5094
1011.0,3.859369,-0.056189,72.5086
1012.0,3.859531,-0.056369,72.5078
1013.0,3.860017,-0.056189,72.507
1014.0,3.860179,-0.056189,72.5062
1015.0,3.860502,-0.056008,72.5054
1016.0,3.860664,-0.056008,72.5047
1017.0,3.860664,-0.056369,72.5039
1018.0,3.86115,-0.056189,72.5031
1019.0,3.861312,-0.056189,72.5023
1020.0,3.861312,-0.056369,72.5015
1021.0,3.861798,-0.056008,72.5008
1022.0,3.861798,-0.056189,72.5
1023.0,3.862121,-0.056189,72.4992
1024.0,3.862283,-0.056189,72.4984
1025.0,3.862283,-0.056189,72.4976
1026.0,3.862445,-0.056369,72.4968
1027.0,3.862445,-0.056369,72.4961
1028.0,3.81825,-0.666829,72.4925
1029.0,3.816955,-0.666648,72.4832
1030.0,3.815822,-0.667009,72.474
1031.0,3.815336,-0.666648,72.4647
1032.0,3.814527,-0.666829,72.4554
1033.0,3.813879,-0.666829,72.446
1034.0,3.813394,-0.666648,72.4368
1035.0,3.812908,-0.666829,72.4275
1036.0,3.812261,-0.666829,72.4182
1037.0,3.811775,-0.666829,72.4089
1038.0,3.778912,-1.111669,72.3974
1039.0,3.777455,-1.111308,72.3819
1040.0,3.776322,-1.111308,72.3664
1041.0,3.775351,-1.111308,72.3509
1042.0,3.774379,-1.111489,72.3355
1043.0,3.773408,-1.111489,72.32
1044.0,3.77276,-1.111308,72.3045
1045.0,3.771951,-1.111127,72.289
1046.0,3.77098,-1.111308,72.2735
1047.0,3.770332,-1.111308,72.2581
1048.0,3.78992,-0.834434,72.2441
1049.0,3.78992,-0.834253,72.2324
1050.0,3.78992,-0.833892,72.2208
1051.0,3.789597,-0.834253,72.2092
1052.0,3.789273,-0.834073,72.1976
1053.0,3.789111,-0.834253,72.186
1054.0,3.788949,-0.834073,72.1744
1055.0,3.788625,-0.834073,72.1627
1056.0,3.843504,-0.084003,72.1553
1057.0,3.844961,-0.084364,72.1541
1058.0,3.845771,-0.084544,72.1529
1059.0,3.846742,-0.084364,72.1518
1060.0,3.847713,-0.084183,72.1506
1061.0,3.848037,-0.084544,72.1494
1062.0,3.848685,-0.084364,72.1482
1063.0,3.84917,-0.084364,72.147
1064.0,3.849656,-0.084364,72.1459
1065.0,3.850142,-0.084364,72.1447
1066.0,3.850627,-0.084364,72.1435
1067.0,3.851113,-0.084183,72.1423
1068.0,3.851437,-0.084183,72.1412
1069.0,3.851761,-0.084364,72.14
1070.0,3.852246,-0.084003,72.1388
1071.0,3.852408,-0.084183,72.1377
1072.0,3.85257,-0.084364,72.1365
1073.0,3.853056,-0.084183,72.1353
1074.0,3.853218,-0.084183,72.1341
1075.0,3.853379,-0.084364,72.133
1076.0,3.853703,-0.084183,72.1318
1077.0,3.854027,-0.084364,72.1306
1078.0,3.811289,-0.666829,72.1255
1079.0,3.810156,-0.666467,72.1162
1080.0,3.809509,-0.666829,72.1069
1081.0,3.808699,-0.666829,72.0976
1082.0,3.808213,-0.666648,72.0883
1083.0,3.80789,-0.666648,72.079
1084.0,3.807404,-0.666829,72.0698
1085.0,3.806918,-0.666467,72.0605
1086.0,3.806271,-0.666829,72.0512
1087.0,3.806109,-0.666648,72.0419
1088.0,3.732289,-1.666862,72.0256
1089.0,3.729213,-1.667043,72.0024
1090.0,3.727432,-1.667043,71.9792
1091.0,3.725976,-1.667043,71.956
1092.0,3.724195,-1.667043,71.9328
1093.0,3.743297,-1.389085,71.9115
1094.0,3.742488,-1.389266,71.8921
1095.0,3.74184,-1.389085,71.8728
1096.0,3.740869,-1.389266,71.8534
1097.0,3.74006,-1.389266,71.8341
1098.0,3.739412,-1.389085,71.8147
1099.0,3.738603,-1.389085,71.7954
1100.0,3.737793,-1.389266,71.776
1101.0,3.737146,-1.389085,71.7567
1102.0,3.736498,-1.389266,71.7373
1103.0,3.797205,-0.556296,71.7247
1104.0,3.7985,-0.556115,71.7169
1105.0,3.799148,-0.556115,71.7092
1106.0,3.799472,-0.556296,71.7014
1107.0,3.799795,-0.556296,71.6937
1108.0,3.800443,-0.556115,71.6859
1109.0,3.800605,-0.556115,71.6782
1110.0,3.80109,-0.556296,71.6704
1111.0,3.80109,-0.556476,71.6627
1112.0,3.801414,-0.556476,71.6549
1113.0,3.744107,-1.333277,71.6408
1114.0,3.74265,-1.332916,71.6222
1115.0,3.741517,-1.333096,71.6037
1116.0,3.740707,-1.332916,71.5851
1117.0,3.739736,-1.332916,71.5665
1118.0,3.739088,-1.332916,71.548
1119.0,3.738279,-1.332916,71.5294
1120.0,3.737793,-1.332916,71.5108
1121.0,3.737146,-1.332916,71.4923
1122.0,3.736498,-1.332916,71.4737
1123.0,3.752363,-1.111308,71.457
1124.0,3.752039,-1.111489,71.4415
1125.0,3.752039,-1.111489,71.426
1126.0,3.751554,-1.111489,71.4105
1127.0,3.751392,-1.111489,71.3951
1128.0,3.75123,-1.111308,71.3796
1129.0,3.751068,-1.111489,71.3641
1130.0,3.750744,-1.111308,71.3486
1131.0,3.75042,-1.111308,71.3331
1132.0,3.75042,-1.111308,71.3177
1133.0,3.749935,-1.111308,71.3022
1134.0,3.749611,-1.111489,71.2867
1135.0,3.749449,-1.111489,71.2712
1136.0,3.749287,-1.111489,71.2557
1137.0,3.748801,-1.111308,71.2403
1138.0,3.74864,-1.111308,71.2248
1139.0,3.748478,-1.111308,71.2093
1140.0,3.748316,-1.111308,71.1938
1141.0,3.74783,-1.111489,71.1783
1142.0,3.747668,-1.111308,71.1629
1143.0,3.747506,-1.111308,71.1474
1144.0,3.747344,-1.111308,71.1319
1145.0,3.747183,-1.111127,71.1164
1146.0,3.746859,-1.111308,71.1009
1147.0,3.746535,-1.111669,71.0854
1148.0,3.746211,-1.111489,71.07
1149.0,3.746049,-1.111308,71.0545
1150.0,3.745726,-1.111489,71.039
1151.0,3.745564,-1.111489,71.0235
1152.0,3.74524,-1.111489,71.008
1153.0,3.778103,-0.666829,70.9969
1154.0,3.778426,-0.666829,70.9876
1155.0,3.779074,-0.666648,70.9783
1156.0,3.77956,-0.666648,70.969
1157.0,3.779883,-0.666648,70.9597
1158.0,3.808861,-0.277796,70.9544
1159.0,3.809832,-0.277796,70.9506
1160.0,3.810642,-0.277796,70.9467
1161.0,3.811451,-0.277616,70.9428
1162.0,3.811937,-0.277796,70.939
1163.0,3.783931,-0.666648,70.931
1164.0,3.783931,-0.666467,70.9217
1165.0,3.783445,-0.666648,70.9124
1166.0,3.783445,-0.666648,70.9032
1167.0,3.783445,-0.666648,70.8939
1168.0,3.828773,-0.056369,70.891
1169.0,3.829906,-0.056189,70.8902
1170.0,3.830878,-0.056189,70.8894
1171.0,3.831687,-0.056189,70.8886
1172.0,3.832658,-0.056189,70.8879
1173.0,3.833306,-0.056008,70.8871
1174.0,3.833953,-0.056369,70.8863
1175.0,3.834439,-0.056008,70.8855
1176.0,3.835086,-0.056189,70.8847
1177.0,3.835572,-0.056369,70.8839
1178.0,3.836058,-0.056189,70.8832
1179.0,3.836543,-0.056189,70.8824
1180.0,3.837029,-0.056369,70.8816
1181.0,3.837515,-0.056189,70.8808
1182.0,3.837838,-0.056008,70.88
1183.0,3.838162,-0.056189,70.8792
1184.0,3.838648,-0.056008,70.8785
1185.0,3.838972,-0.056189,70.8777
1186.0,3.839457,-0.056008,70.8769
1187.0,3.839781,-0.056369,70.8761
1188.0,3.839943,-0.056369,70.8753
1189.0,3.840429,-0.056369,70.8745
1190.0,3.84059,-0.056189,70.8738
1191.0,3.841076,-0.056189,70.873
1192.0,3.8414,-0.056008,70.8722
1193.0,3.841562,-0.056189,70.8714
1194.0,3.841724,-0.056369,70.8706
1195.0,3.842047,-0.056189,70.8698
1196.0,3.842371,-0.056189,70.8691
1197.0,3.842533,-0.056189,70.8683
1198.0,3.842695,-0.056189,70.8675
1199.0,3.843019,-0.056189,70.8667
1200.0,3.843019,-0.056189,70.8659
1201.0,3.843181,-0.056189,70.8652
1202.0,3.843504,-0.056189,70.8644
1203.0,3.843828,-0.056008,70.8636
1204.0,3.843828,-0.056369,70.8628
1205.0,3.84399,-0.056369,70.862
1206.0,3.844314,-0.056008,70.8612
1207.0,3.844314,-0.056369,70.8605
1208.0,3.844638,-0.056189,70.8597
1209.0,3.8448,-0.056189,70.8589
1210.0,3.844961,-0.056189,70.8581
1211.0,3.845123,-0.055828,70.8573
1212.0,3.845285,-0.056008,70.8565
1213.0,3.845447,-0.056189,70.8558
1214.0,3.845447,-0.056189,70.855
1215.0,3.845771,-0.056008,70.8542
1216.0,3.845609,-0.056189,70.8534
1217.0,3.845771,-0.056369,70.8526
1218.0,3.845933,-0.056008,70.8518
1219.0,3.845933,-0.056369,70.8511
1220.0,3.846095,-0.056369,70.8503
1221.0,3.846256,-0.056189,70.8495
1222.0,3.846418,-0.056189,70.8487
1223.0,3.846418,-0.056189,70.8479
1224.0,3.846742,-0.056189,70.8471
1225.0,3.846742,-0.056369,70.8464
1226.0,3.846742,-0.056369,70.8456
1227.0,3.846904,-0.056189,70.8448
1228.0,3.846904,-0.056189,70.844
1229.0,3.846904,-0.056369,70.8432
1230.0,3.847066,-0.056369,70.8425
1231.0,3.84739,-0.056008,70.8417
1232.0,3.84739,-0.056189,70.8409
1233.0,3.84739,-0.056189,70.8401
1234.0,3.847713,-0.056008,70.8393
1235.0,3.84739,-0.056369,70.8385
1236.0,3.84739,-0.056369,70.8378
1237.0,3.847713,-0.056189,70.837
1238.0,3.827154,-0.333424,70.8324
1239.0,3.826669,-0.333605,70.8278
1240.0,3.826345,-0.333424,70.8231
1241.0,3.825859,-0.333424,70.8185
1242.0,3.825697,-0.333243,70.8138
1243.0,3.825373,-0.333605,70.8091
1244.0,3.825373,-0.333424,70.8045
1245.0,3.824888,-0.333424,70.7999
1246.0,3.824726,-0.333424,70.7952
1247.0,3.824726,-0.333424,70.7906
1248.0,3.774379,-1.000414,70.7767
1249.0,3.773246,-1.000053,70.7628
1250.0,3.771951,-1.000233,70.7489
1251.0,3.770656,-1.000414,70.7349
1252.0,3.769846,-1.000233,70.721
1253.0,3.769037,-0.999872,70.7071
1254.0,3.767904,-1.000414,70.6931
1255.0,3.767256,-1.000053,70.6792
1256.0,3.766609,-1.000233,70.6653
1257.0,3.765799,-1.000053,70.6513
1258.0,3.76499,-1.000233,70.6374
1259.0,3.76418,-1.000233,70.6235
1260.0,3.763695,-1.000233,70.6095
1261.0,3.763047,-1.000233,70.5956
1262.0,3.7624,-1.000233,70.5817
1263.0,3.761752,-1.000233,70.5677
1264.0,3.761266,-1.000233,70.5538
1265.0,3.760781,-1.000233,70.5399
1266.0,3.760133,-1.000414,70.5259
1267.0,3.759809,-1.000053,70.512
1268.0,3.759,-1.000414,70.4981
1269.0,3.758676,-1.000053,70.4841
1270.0,3.758191,-1.000233,70.4702
1271.0,3.757867,-1.000053,70.4563
1272.0,3.757381,-1.000233,70.4423
1273.0,3.756896,-1.000233,70.4284
1274.0,3.75641,-1.000233,70.4144
1275.0,3.756086,-1.000233,70.4005
1276.0,3.755439,-1.000414,70.3865
1277.0,3.755277,-1.000053,70.3726
1278.0,3.754791,-1.000233,70.3587
1279.0,3.754629,-1.000053,70.3447
1280.0,3.75382,-1.000414,70.3308
1281.0,3.753658,-1.000233,70.3169
1282.0,3.777293,-0.666829,70.3036
1283.0,3.778103,-0.666829,70.2943
1284.0,3.778103,-0.666648,70.285
1285.0,3.778426,-0.666648,70.2757
1286.0,3.778426,-0.666829,70.2664
1287.0,3.77875,-0.666648,70.2571
1288.0,3.77875,-0.666467,70.2478
1289.0,3.77875,-0.666648,70.2386
1290.0,3.778912,-0.666648,70.2293
1291.0,3.778588,-0.666829,70.22
1292.0,3.77875,-0.666829,70.2107
1293.0,3.77875,-0.666829,70.2014
1294.0,3.778426,-0.666648,70.1921
1295.0,3.778588,-0.666648,70.1828
1296.0,3.778588,-0.666648,70.1736
1297.0,3.815013,-0.167083,70.1655
1298.0,3.816308,-0.167444,70.1631
1299.0,3.816793,-0.167444,70.1608
1300.0,3.817765,-0.167083,70.1585
1301.0,3.818412,-0.167263,70.1561
1302.0,3.818898,-0.167444,70.1538
1303.0,3.819384,-0.167444,70.1515
1304.0,3.819869,-0.167083,70.1491
1305.0,3.820355,-0.167444,70.1468
1306.0,3.820679,-0.167263,70.1445
1307.0,3.849332,0.22195,70.1431
1308.0,3.850789,0.221769,70.1462
1309.0,3.851761,0.221769,70.1493
1310.0,3.852732,0.22195,70.1524
1311.0,3.853379,0.221769,70.1555
1312.0,3.854189,0.221588,70.1586
1313.0,3.854998,0.221588,70.1617
1314.0,3.855646,0.221769,70.1647
1315.0,3.856455,0.221769,70.1678
1316.0,3.856941,0.221769,70.1709
1317.0,3.857589,0.221588,70.174
1318.0,3.858074,0.221769,70.1771
1319.0,3.858722,0.22195,70.1802
1320.0,3.859046,0.221588,70.1833
1321.0,3.859531,0.221769,70.1864
1322.0,3.823755,-0.277796,70.1877
1323.0,3.822945,-0.277616,70.1839
1324.0,3.822298,-0.277616,70.18
1325.0,3.822136,-0.277616,70.1761
1326.0,3.821974,-0.277616,70.1723
1327.0,3.821812,-0.277796,70.1684
1328.0,3.821326,-0.277796,70.1645
1329.0,3.82165,-0.277616,70.1607
1330.0,3.821164,-0.277796,70.1568
1331.0,3.821164,-0.277616,70.1529
1332.0,3.821164,-0.277616,70.1491
1333.0,3.820841,-0.277796,70.1452
1334.0,3.820841,-0.277616,70.1413
1335.0,3.820841,-0.277616,70.1374
1336.0,3.820679,-0.277616,70.1336
1337.0,3.780045,-0.834253,70.1274
1338.0,3.778426,-0.834253,70.1158
1339.0,3.777455,-0.834253,70.1042
1340.0,3.776484,-0.834253,70.0925
1341.0,3.775674,-0.834073,70.0809
1342.0,3.775027,-0.834073,70.0693
1343.0,3.774217,-0.834434,70.0577
1344.0,3.77357,-0.834253,70.0461
1345.0,3.773084,-0.833892,70.0344
1346.0,3.772437,-0.834073,70.0228
1347.0,3.751554,-1.111489,70.0099
1348.0,3.750582,-1.111308,69.9945
1349.0,3.749287,-1.111489,69.979
1350.0,3.748478,-1.111489,69.9635
1351.0,3.747506,-1.111489,69.948
1352.0,3.746859,-1.111308,69.9325
1353.0,3.746211,-1.111489,69.9171
1354.0,3.745402,-1.111489,69.9016
1355.0,3.744592,-1.111489,69.8861
1356.0,3.744269,-1.111127,69.8706
1357.0,3.743297,-1.111489,69.8551
1358.0,3.742812,-1.111489,69.8397
1359.0,3.742164,-1.111308,69.8242
1360.0,3.741678,-1.111308,69.8087
1361.0,3.741031,-1.111308,69.7932
1362.0,3.773084,-0.666467,69.7801
1363.0,3.773732,-0.666829,69.7707
1364.0,3.773732,-0.666829,69.7614
1365.0,3.774055,-0.666829,69.7521
1366.0,3.774217,-0.666467,69.7429
1367.0,3.851599,0.389194,69.7391
