time_s,voltage_V,current_A,soc_percent
693.0,3.5152,-1.600037,44.1238
694.0,3.557129,-1.02299,44.1088
695.0,3.511315,-1.630018,44.0868
696.0,3.593715,-0.511505,44.0785
697.0,3.631596,-0.009953,44.0778
698.0,3.617674,-0.207359,44.0751
699.0,3.507268,-1.685646,44.0531
700.0,3.542559,-1.189873,44.036
701.0,3.545311,-1.149417,44.0198
702.0,3.503706,-1.696482,43.9965
703.0,3.523942,-1.412564,43.9768
704.0,3.604723,-0.323852,43.972
705.0,3.635967,0.08559,43.9732
706.0,3.551948,-1.052791,43.9589
707.0,3.586754,-0.562437,43.9444
708.0,3.658307,0.409783,43.9371
709.0,3.657336,0.364089,43.9428
710.0,3.664945,0.455297,43.948
711.0,3.714158,1.113798,43.9549
712.0,3.715129,1.098808,43.9706
713.0,3.696027,0.820127,43.9857
714.0,3.636938,-1.9e-05,43.9963
715.0,3.636291,-1.9e-05,43.9963
716.0,3.636129,-1.9e-05,43.9963
717.0,3.636129,-1.9e-05,43.9963
718.0,3.636291,-1.9e-05,43.9963
719.0,3.636291,-1.9e-05,43.9963
720.0,3.633053,-0.045533,43.9962
721.0,3.572508,-0.870917,43.9939
722.0,3.556481,-1.068684,43.9811
723.0,3.511639,-1.665598,43.9647
724.0,3.482176,-2.040362,43.9406
725.0,3.541588,-1.205044,43.914
726.0,3.50144,-1.746511,43.8955
727.0,3.489137,-1.892805,43.8708
728.0,3.499983,-1.726463,43.845
729.0,3.465987,-2.175639,43.8192
730.0,3.470196,-2.09599,43.7892
731.0,3.476024,-2.000267,43.7604
732.0,3.503059,-1.625503,43.7331
733.0,3.497555,-1.696482,43.7103
734.0,3.534303,-1.189692,43.6882
735.0,3.542883,-1.078257,43.6719
736.0,3.562957,-0.809871,43.658
737.0,3.551625,-0.967363,43.6459
738.0,3.561014,-0.840936,43.6328
739.0,3.590153,-0.450459,43.6229
740.0,3.625121,0.014791,43.6188
741.0,3.604723,-0.278158,43.6177
742.0,3.617026,-0.116332,43.6146
743.0,3.636776,0.14194,43.6143
744.0,3.64649,0.262948,43.6169
745.0,3.678219,0.678349,43.6229
746.0,3.709301,1.078038,43.6346
747.0,3.706064,1.012657,43.6492
748.0,3.719338,1.174664,43.6644
749.0,3.706711,0.987191,43.6797
750.0,3.673686,0.526276,43.6908
751.0,3.685018,0.673653,43.6992
752.0,3.635643,-1.9e-05,43.7043
753.0,3.635319,-1.9e-05,43.7043
754.0,3.635481,-1.9e-05,43.7043
755.0,3.635158,-1.9e-05,43.7043
756.0,3.631434,-0.05077,43.7039
757.0,3.634996,-0.0002,43.7036
758.0,3.635319,-1.9e-05,43.7035
759.0,3.563928,-0.962125,43.6967
760.0,3.555024,-1.068323,43.6823
761.0,3.500793,-1.782091,43.6622
762.0,3.452874,-2.402123,43.6329
763.0,3.448989,-2.420184,43.5989
764.0,3.507268,-1.615569,43.571
765.0,3.549358,-1.042857,43.5528
766.0,3.529446,-1.306366,43.5361
767.0,3.520219,-1.427916,43.5169
768.0,3.507592,-1.584685,43.4958
769.0,3.501602,-1.655845,43.4729
770.0,3.43539,-2.531078,43.4421
771.0,3.450608,-2.303691,43.4084
772.0,3.495612,-1.685826,43.3818
773.0,3.538997,-1.098304,43.3635
774.0,3.559719,-0.825404,43.3504
775.0,3.529932,-1.23051,43.3349
776.0,3.586754,-0.460573,43.3227
777.0,3.587725,-0.460212,43.3163
778.0,3.600838,-0.293509,43.3114
779.0,3.624311,0.01461,43.3104
780.0,3.615084,-0.12175,43.3092
781.0,3.591772,-0.440525,43.3044
782.0,3.592096,-0.440345,43.2982
783.0,3.604399,-0.278338,43.2938
784.0,3.640985,0.207681,43.2949
785.0,3.606504,-0.268224,43.2929
786.0,3.595172,-0.420297,43.2875
787.0,3.59501,-0.420658,43.2817
788.0,3.595172,-0.420478,43.2758
789.0,3.595334,-0.420478,43.2699
790.0,3.595334,-0.420478,43.264
791.0,3.583354,-0.582304,43.2562
792.0,3.555186,-0.956887,43.2438
793.0,3.542397,-1.123951,43.2284
794.0,3.434419,-2.554376,43.196
795.0,3.478614,-1.939221,43.1673
796.0,3.474243,-1.979136,43.1395
797.0,3.467444,-2.055353,43.1106
798.0,3.576717,-0.582484,43.0998
799.0,3.512934,-1.447964,43.081
800.0,3.530579,-1.205225,43.0637
801.0,3.541911,-1.052791,43.0488
802.0,3.589506,-0.415059,43.0421
803.0,3.604723,-0.222891,43.0388
804.0,3.577688,-0.592237,43.0309
805.0,3.591934,-0.404765,43.025
806.0,3.619778,-0.035599,43.0242
807.0,3.633862,0.14194,43.026
808.0,3.594038,-0.40043,43.0207
809.0,3.634834,0.14212,43.0226
810.0,3.635643,0.14212,43.0245
811.0,3.597924,-0.369726,43.0195
812.0,3.625121,-0.005438,43.0193
813.0,3.659441,0.470649,43.0146
814.0,3.642604,0.212558,43.0211
815.0,3.604237,-0.319156,43.0238
816.0,3.591449,-0.485858,43.0192
817.0,3.591125,-0.486039,43.0124
818.0,3.590801,-0.485678,43.0056
819.0,3.627063,0.009914,42.9993
820.0,3.604399,-0.309042,42.9991
821.0,3.592096,-0.475563,42.9945
822.0,3.616703,-0.136379,42.9883
823.0,3.632729,0.075837,42.9868
824.0,3.647947,0.273243,42.9882
825.0,3.639043,0.141759,42.9918
826.0,3.648756,0.268727,42.9941
827.0,3.68858,0.804776,42.999
828.0,3.701531,0.962267,43.0107
829.0,3.696674,0.881173,43.0239
830.0,3.681781,0.662997,43.0357
831.0,3.67223,0.526276,43.0447
832.0,3.616055,-0.242939,43.0501
833.0,3.548549,-1.149417,43.044
834.0,3.550653,-1.09397,43.0282
835.0,3.571698,-0.7947,43.0138
836.0,3.56328,-0.901079,43.0024
837.0,3.554215,-1.017391,42.9893
838.0,3.551139,-1.048275,42.9748
839.0,3.533493,-1.276024,42.9595
840.0,3.509534,-1.589742,42.9403
841.0,3.502897,-1.660722,42.9176
842.0,3.53835,-1.164768,42.8963
843.0,3.594362,-0.400249,42.8835
844.0,3.57785,-0.633235,42.877
845.0,3.577526,-0.637931,42.8681
846.0,3.576879,-0.647865,42.859
847.0,3.538188,-1.169645,42.8473
848.0,3.56328,-0.819985,42.8325
849.0,3.523133,-1.361994,42.818
850.0,3.576879,-0.622579,42.8031
851.0,3.576879,-0.627998,42.7943
852.0,3.576879,-0.627998,42.7855
853.0,3.601323,-0.298566,42.7784
854.0,3.65685,0.445363,42.7789
855.0,3.640662,0.207501,42.7836
856.0,3.636453,0.14194,42.7861
857.0,3.67223,0.617303,42.7913
858.0,3.652156,0.32887,42.7981
859.0,3.63791,0.131284,42.8013
860.0,3.573803,-0.734377,42.7968
861.0,3.572022,-0.749006,42.7865
862.0,3.560366,-0.901079,42.7748
863.0,3.579469,-0.633055,42.7644
864.0,3.547254,-1.068323,42.7521
865.0,3.532198,-1.255976,42.7355
866.0,3.539159,-1.154113,42.7188
867.0,3.564414,-0.805356,42.7057
868.0,3.53495,-1.199987,42.6911
869.0,3.531874,-1.235026,42.6739
870.0,3.569918,-0.713426,42.6608
871.0,3.600676,-0.298566,42.6544
872.0,3.601323,-0.298566,42.6502
873.0,3.601971,-0.29369,42.646
874.0,3.630139,0.080894,42.6452
875.0,3.630949,0.081074,42.6463
876.0,3.604723,-0.278338,42.6442
877.0,3.593067,-0.435649,42.6386
878.0,3.631596,0.081074,42.6374
879.0,3.632082,0.081074,42.6385
880.0,3.641633,0.202263,42.6408
881.0,3.559233,-0.911012,42.6327
882.0,3.546282,-1.0732,42.618
883.0,3.565223,-0.805356,42.6058
884.0,3.574936,-0.673331,42.5959
885.0,3.616379,-0.116332,42.5926
886.0,3.575098,-0.673511,42.585
887.0,3.592582,-0.435468,42.5782
888.0,3.592582,-0.435829,42.5721
889.0,3.626254,0.014791,42.571
890.0,3.627225,0.020028,42.5713
891.0,3.636776,0.14194,42.5729
892.0,3.628035,0.020028,42.5735
893.0,3.607313,-0.263167,42.5705
894.0,3.595495,-0.420478,42.565
895.0,3.595334,-0.420478,42.5591
896.0,3.619131,-0.10098,42.557
897.0,3.608123,-0.252872,42.5537
898.0,3.595981,-0.414879,42.5482
899.0,3.628358,0.020028,42.5478
900.0,3.628844,0.020209,42.5481
901.0,3.598086,-0.395192,42.5432
902.0,3.569108,-0.77989,42.533
903.0,3.608284,-0.248357,42.5288
904.0,3.629006,0.025627,42.5289
905.0,3.656203,0.384498,42.5342
906.0,3.664135,0.480763,42.5408
907.0,3.673524,0.597436,42.5491
908.0,3.642766,0.176978,42.5518
909.0,3.608284,-0.288633,42.548
910.0,3.599866,-0.395012,42.5425
911.0,3.536245,-1.240444,42.5244
912.0,3.545797,-1.093789,42.507
913.0,3.582059,-0.582665,42.4919
914.0,3.582383,-0.58718,42.4836
915.0,3.551625,-1.007638,42.4753
916.0,3.579307,-0.612646,42.4615
917.0,3.585135,-0.53679,42.4529
918.0,3.584811,-0.541847,42.4453
919.0,3.578498,-0.627998,42.4376
920.0,3.626092,0.025627,42.4296
921.0,3.619293,-0.080932,42.4299
922.0,3.597438,-0.384898,42.4283
923.0,3.597438,-0.384717,42.4229
924.0,3.627225,0.025447,42.4182
925.0,3.62075,-0.076056,42.4184
926.0,3.62075,-0.076236,42.4173
927.0,3.599866,-0.364489,42.4154
928.0,3.582869,-0.592418,42.4098
929.0,3.551625,-1.012876,42.4004
930.0,3.596791,-0.384717,42.3879
931.0,3.630949,0.075656,42.3838
932.0,3.598409,-0.374783,42.3834
933.0,3.635643,0.131284,42.38
934.0,3.563442,-0.855565,42.3783
935.0,3.54094,-1.149597,42.3651
936.0,3.548225,-1.037439,42.3493
937.0,3.633862,0.131284,42.3394
938.0,3.661545,0.490877,42.3427
939.0,3.70493,1.063228,42.352
940.0,3.694246,0.896164,42.366
941.0,3.726947,1.321318,42.3804
942.0,3.708492,1.053294,42.3978
943.0,3.686152,0.734157,42.4109
944.0,3.632244,-1.9e-05,42.4176
945.0,3.631596,-1.9e-05,42.4176
946.0,3.631596,-1.9e-05,42.4176
947.0,3.631434,-1.9e-05,42.4176
948.0,3.631434,-1.9e-05,42.4176
949.0,3.631272,-1.9e-05,42.4176
950.0,3.583354,-0.647865,42.4141
951.0,3.558748,-0.972058,42.4032
952.0,3.477157,-2.055353,42.3824
953.0,3.462911,-2.212302,42.3525
954.0,3.429725,-2.630955,42.3193
955.0,3.467768,-2.086056,42.286
956.0,3.529284,-1.245862,42.2618
957.0,3.505163,-1.569695,42.2423
958.0,3.520057,-1.356937,42.2259
959.0,3.529608,-1.225273,42.2037
960.0,3.51261,-1.447964,42.1853
961.0,3.462425,-2.111703,42.1606
962.0,3.419202,-2.673037,42.1277
963.0,3.473434,-1.918812,42.0956
964.0,3.527665,-1.184997,42.0735
965.0,3.554215,-0.83028,42.0592
966.0,3.571213,-0.607769,42.0493
967.0,3.583678,-0.450639,42.0418
968.0,3.584164,-0.450278,42.0355
969.0,3.64568,0.369507,42.0353
970.0,3.61136,-0.111816,42.0367
971.0,3.621559,0.020028,42.0362
972.0,3.62674,0.081074,42.0369
973.0,3.622854,0.020028,42.0376
974.0,3.631596,0.131103,42.0388
975.0,3.623987,0.019848,42.0397
976.0,3.632729,0.131284,42.041
977.0,3.666725,0.581904,42.0467
978.0,3.703797,1.063228,42.0592
979.0,3.635481,0.131103,42.0656
980.0,3.604885,-0.283756,42.0635
981.0,3.578336,-0.633416,42.0563
982.0,3.545311,-1.073019,42.0431
983.0,3.555995,-0.916611,42.0298
984.0,3.619455,-0.055466,42.0254
985.0,3.599705,-0.32927,42.022
986.0,3.583516,-0.546904,42.0152
987.0,3.626254,0.030143,42.0134
988.0,3.599866,-0.329451,42.0101
989.0,3.599866,-0.329451,42.0055
990.0,3.531551,-1.246043,41.9912
991.0,3.551625,-0.962486,41.9769
992.0,3.539159,-1.123951,41.9616
993.0,3.577203,-0.602712,41.9516
994.0,3.566356,-0.749187,41.9414
995.0,3.555024,-0.90144,41.9293
996.0,3.580602,-0.551419,41.9208
997.0,3.60359,-0.243119,41.9165
998.0,3.63192,0.131103,41.9174
999.0,3.651022,0.374384,41.9221
1000.0,3.629492,0.075656,41.9238
1001.0,3.633701,0.126588,41.9255
1002.0,3.626901,0.030143,41.9261
1003.0,3.630625,0.076017,41.927
1004.0,3.635481,0.136702,41.9289
1005.0,3.631758,0.081074,41.9301
1006.0,3.660088,0.455477,41.936
1007.0,3.725166,1.320957,41.9536
1008.0,3.714158,1.149198,41.9699
1009.0,3.691494,0.830603,41.9819
1010.0,3.629815,-1.9e-05,41.982
1011.0,3.629492,-1.9e-05,41.982
1012.0,3.629492,-1.9e-05,41.982
1013.0,3.62933,-1.9e-05,41.982
1014.0,3.62933,-0.0002,41.982
1015.0,3.62933,-1.9e-05,41.982
1016.0,3.62933,-0.0002,41.982
1017.0,3.62933,-1.9e-05,41.982
1018.0,3.62933,-1.9e-05,41.982
1019.0,3.629492,-1.9e-05,41.982
1020.0,3.62933,-0.0002,41.982
1021.0,3.629653,-1.9e-05,41.982
1022.0,3.629492,-0.0002,41.982
1023.0,3.629815,-1.9e-05,41.982
1024.0,3.629653,-1.9e-05,41.982
1025.0,3.629653,-1.9e-05,41.982
1026.0,3.629815,-1.9e-05,41.982
1027.0,3.629815,-1.9e-05,41.982
1028.0,3.629977,-1.9e-05,41.982
1029.0,3.629977,-1.9e-05,41.982
1030.0,3.630139,-1.9e-05,41.982
1031.0,3.630139,-1.9e-05,41.982
1032.0,3.629977,-1.9e-05,41.982
1033.0,3.630139,-1.9e-05,41.982
1034.0,3.630139,-1.9e-05,41.982
1035.0,3.630301,-1.9e-05,41.982
1036.0,3.630301,-1.9e-05,41.982
1037.0,3.630301,-1.9e-05,41.982
1038.0,3.630301,-1.9e-05,41.982
1039.0,3.630463,-1.9e-05,41.982
1040.0,3.630301,-1.9e-05,41.982
1041.0,3.630301,-1.9e-05,41.982
1042.0,3.601161,-0.400249,41.9804
1043.0,3.563118,-0.906317,41.9728
1044.0,3.510506,-1.604733,41.9572
1045.0,3.48169,-1.969563,41.9333
1046.0,3.447208,-2.404651,41.9042
1047.0,3.417421,-2.777971,41.8684
1048.0,3.507106,-1.534476,41.8349
1049.0,3.497231,-1.665417,41.813
1050.0,3.465825,-2.075942,41.7877
1051.0,3.496745,-1.640132,41.761
1052.0,3.505487,-1.518763,41.7385
1053.0,3.519571,-1.321537,41.7181
1054.0,3.515362,-1.37265,41.6995
1055.0,3.500793,-1.564818,41.6794
1056.0,3.559071,-0.769957,41.6615
1057.0,3.531389,-1.149597,41.6484
1058.0,3.535436,-1.093789,41.6325
1059.0,3.544502,-0.967363,41.618
1060.0,3.617512,0.01461,41.6103
1061.0,3.628035,0.14194,41.6112
1062.0,3.62933,0.14212,41.6132
1063.0,3.589182,-0.410183,41.6113
1064.0,3.640176,0.278661,41.6101
1065.0,3.693922,0.98701,41.6184
1066.0,3.699426,1.037942,41.6325
1067.0,3.654908,0.419897,41.643
1068.0,3.650375,0.34964,41.6483
1069.0,3.71092,1.164369,41.6591
1070.0,3.708006,1.098808,41.6748
1071.0,3.682914,0.749329,41.6877
1072.0,3.646166,0.247957,41.6945
1073.0,3.632729,0.065361,41.6966
1074.0,3.627711,-0.0002,41.697
1075.0,3.627711,-1.9e-05,41.697
1076.0,3.627873,-1.9e-05,41.697
1077.0,3.627711,-1.9e-05,41.697
1078.0,3.623178,-0.061065,41.6965
1079.0,3.611037,-0.222891,41.6943
1080.0,3.610551,-0.228129,41.6911
1081.0,3.627387,-1.9e-05,41.6899
1082.0,3.623016,-0.060885,41.6894
1083.0,3.627711,-1.9e-05,41.6891
1084.0,3.627549,-0.0002,41.6891
1085.0,3.627873,-1.9e-05,41.6891
1086.0,3.627873,-1.9e-05,41.6891
1087.0,3.627873,-0.0002,41.6891
1088.0,3.628035,-1.9e-05,41.6891
1089.0,3.628196,-1.9e-05,41.6891
1090.0,3.624797,-0.045533,41.6886
1091.0,3.614598,-0.181893,41.6866
1092.0,3.602457,-0.343899,41.6824
1093.0,3.578174,-0.663758,41.6743
1094.0,3.514553,-1.513525,41.6563
1095.0,3.496583,-1.731159,41.6331
1096.0,3.472948,-2.02501,41.6056
1097.0,3.548711,-0.992106,41.5883
1098.0,3.581573,-0.547085,41.5792
1099.0,3.519085,-1.387098,41.5626
1100.0,3.47311,-1.989611,41.5362
1101.0,3.469548,-2.015077,41.5083
1102.0,3.521028,-1.311604,41.4877
1103.0,3.579631,-0.521438,41.4782
1104.0,3.589182,-0.400249,41.4724
1105.0,3.589344,-0.404765,41.4668
1106.0,3.572994,-0.627817,41.4584
1107.0,3.531389,-1.184997,41.4429
1108.0,3.550653,-0.916611,41.4296
1109.0,3.52459,-1.260853,41.4125
1110.0,3.530256,-1.179578,41.396
1111.0,3.542397,-1.012876,41.3816
1112.0,3.60019,-0.233186,41.3771
1113.0,3.601323,-0.228309,41.3739
1114.0,3.573479,-0.607769,41.3658
1115.0,3.551948,-0.896203,41.3532
1116.0,3.550491,-0.911193,41.3406
1117.0,3.57008,-0.643349,41.3313
1118.0,3.548387,-0.936659,41.3185
1119.0,3.571051,-0.628178,41.3096
1120.0,3.560366,-0.774291,41.2989
1121.0,3.575907,-0.562256,41.2927
1122.0,3.587401,-0.410364,41.2845
1123.0,3.598733,-0.253414,41.2788
1124.0,3.599705,-0.253053,41.2753
1125.0,3.58902,-0.404765,41.2716
1126.0,3.61994,0.020209,41.2662
1127.0,3.600676,-0.25811,41.2662
1128.0,3.624959,0.075656,41.263
1129.0,3.629977,0.131464,41.2641
1130.0,3.649242,0.384679,41.2663
1131.0,3.65685,0.480763,41.2717
1132.0,3.696998,1.012476,41.2792
1133.0,3.671744,0.648007,41.2928
1134.0,3.704768,1.088513,41.3028
1135.0,3.662678,0.496114,41.3169
1136.0,3.673686,0.642589,41.3241
1137.0,3.683399,0.764861,41.3335
1138.0,3.627711,-0.0002,41.3424
1139.0,3.627225,-1.9e-05,41.3424
1140.0,3.627063,-0.0002,41.3424
1141.0,3.627063,-1.9e-05,41.3424
1142.0,3.627063,-1.9e-05,41.3423
1143.0,3.626901,-1.9e-05,41.3423
1144.0,3.627063,-1.9e-05,41.3423
1145.0,3.627063,-0.0002,41.3423
1146.0,3.626901,-0.0002,41.3423
1147.0,3.627225,-1.9e-05,41.3423
1148.0,3.627225,-1.9e-05,41.3423
1149.0,3.627225,-0.0002,41.3423
1150.0,3.627225,-0.0002,41.3423
1151.0,3.627063,-1.9e-05,41.3423
1152.0,3.627387,-1.9e-05,41.3423
1153.0,3.627387,-1.9e-05,41.3423
1154.0,3.627387,-1.9e-05,41.3423
1155.0,3.627387,-1.9e-05,41.3423
1156.0,3.627387,-1.9e-05,41.3423
1157.0,3.577364,-0.678749,41.3387
1158.0,3.547577,-1.068504,41.3269
1159.0,3.506135,-1.615389,41.3087
1160.0,3.458216,-2.232892,41.2826
1161.0,3.424706,-2.65317,41.2486
1162.0,3.386177,-3.140815,41.2081
1163.0,3.41305,-2.738598,41.1663
1164.0,3.434743,-2.425602,41.1303
1165.0,3.54434,-0.936659,41.1061
1166.0,3.624311,0.126588,41.1
1167.0,3.62593,0.126588,41.1018
1168.0,3.709463,1.235348,41.1115
1169.0,3.719986,1.346604,41.1298
1170.0,3.702988,1.088693,41.1469
1171.0,3.676924,0.719167,41.1595
1172.0,3.623826,-1.9e-05,41.1638
1173.0,3.623826,-1.9e-05,41.1638
1174.0,3.623987,-1.9e-05,41.1638
1175.0,3.623987,-0.0002,41.1638
1176.0,3.624149,-1.9e-05,41.1638
1177.0,3.624311,-1.9e-05,41.1638
1178.0,3.624473,-1.9e-05,41.1638
1179.0,3.624635,-1.9e-05,41.1638
1180.0,3.624797,-1.9e-05,41.1638
1181.0,3.624959,-1.9e-05,41.1638
1182.0,3.624959,-0.0002,41.1638
1183.0,3.625283,-1.9e-05,41.1638
1184.0,3.625283,-1.9e-05,41.1638
1185.0,3.619293,-0.081113,41.163
1186.0,3.592905,-0.435649,41.1584
1187.0,3.575422,-0.663397,41.15
1188.0,3.551625,-0.977477,41.1374
1189.0,3.488003,-1.81749,41.1146
1190.0,3.508725,-1.518943,41.0924
1191.0,3.559719,-0.820166,41.0785
1192.0,3.601485,-0.25829,41.0729
1193.0,3.624959,0.050371,41.0726
1194.0,3.596791,-0.333966,41.0692
1195.0,3.592258,-0.395012,41.0638
1196.0,3.609903,-0.157149,41.0609
1197.0,3.560528,-0.825404,41.0512
1198.0,3.521352,-1.341585,41.0333
1199.0,3.510506,-1.473249,41.0128
1200.0,3.497231,-1.635436,40.9901
1201.0,3.519409,-1.321718,40.9711
1202.0,3.501602,-1.554704,40.95
1203.0,3.557291,-0.799938,40.9372
1204.0,3.569756,-0.633235,40.9279
1205.0,3.596629,-0.278158,40.9235
1206.0,3.620102,0.030143,40.9235
1207.0,3.62075,0.030143,40.9239
1208.0,3.570565,-0.648045,40.9157
1209.0,3.571375,-0.633235,40.9068
1210.0,3.579955,-0.516923,40.8994
1211.0,3.606504,-0.162206,40.8969
1212.0,3.616217,-0.040837,40.8963
1213.0,3.598895,-0.283756,40.8957
1214.0,3.598733,-0.283937,40.8917
1215.0,3.607799,-0.162026,40.8894
1216.0,3.661059,0.546324,40.8966
1217.0,3.633701,0.166683,40.8992
1218.0,3.57267,-0.692836,40.8996
1219.0,3.569756,-0.693559,40.8899
1220.0,3.585783,-0.475744,40.8831
1221.0,3.628844,0.12135,40.8767
1222.0,3.682266,0.83566,40.8792
1223.0,3.674658,0.70833,40.8909
1224.0,3.677248,0.7291,40.9009
1225.0,3.624959,-1.9e-05,40.9104
1226.0,3.624473,-1.9e-05,40.9104
1227.0,3.624311,-1.9e-05,40.9104
1228.0,3.624311,-1.9e-05,40.9104
1229.0,3.624473,-1.9e-05,40.9104
1230.0,3.624635,-1.9e-05,40.9104
1231.0,3.624635,-1.9e-05,40.9104
1232.0,3.624473,-1.9e-05,40.9104
1233.0,3.624797,-1.9e-05,40.9104
1234.0,3.624797,-1.9e-05,40.9104
1235.0,3.624959,-0.0002,40.9104
1236.0,3.625121,-1.9e-05,40.9104
1237.0,3.625121,-1.9e-05,40.9104
1238.0,3.625283,-1.9e-05,40.9104
1239.0,3.600838,-0.333785,40.9096
1240.0,3.620912,-0.050951,40.9056
1241.0,3.621073,-0.050951,40.9049
1242.0,3.621235,-0.05077,40.9042
1243.0,3.621235,-0.05059,40.9035
1244.0,3.608284,-0.228309,40.9022
1245.0,3.58983,-0.475744,40.8981
1246.0,3.597762,-0.359432,40.8918
1247.0,3.597924,-0.359251,40.8868
1248.0,3.590639,-0.455877,40.8814
1249.0,3.553567,-0.952011,40.873
1250.0,3.53754,-1.154293,40.8586
1251.0,3.590801,-0.420478,40.8455
1252.0,3.622045,-0.0002,40.8416
1253.0,3.622692,-1.9e-05,40.8416
1254.0,3.623178,-1.9e-05,40.8416
1255.0,3.574289,-0.663397,40.8382
1256.0,3.520219,-1.387098,40.8249
1257.0,3.457893,-2.207065,40.8012
1258.0,3.419202,-2.69182,40.7673
1259.0,3.429077,-2.526201,40.7303
1260.0,3.484604,-1.756625,40.6997
1261.0,3.532198,-1.108599,40.6788
1262.0,3.558424,-0.759662,40.6654
1263.0,3.52459,-1.215339,40.652
1264.0,3.535112,-1.068504,40.6358
1265.0,3.542559,-0.967363,40.6214
1266.0,3.550815,-0.855565,40.6087
1267.0,3.586916,-0.369546,40.6001
1268.0,3.624635,0.131103,40.5984
1269.0,3.625444,0.126588,40.6002
1270.0,3.590963,-0.349318,40.5986
1271.0,3.590801,-0.349318,40.5937
1272.0,3.591125,-0.349137,40.5888
1273.0,3.591287,-0.349318,40.5839
1274.0,3.591449,-0.349318,40.579
1275.0,3.545959,-0.961944,40.5692
1276.0,3.579145,-0.506086,40.5595
1277.0,3.553243,-0.855746,40.5495
1278.0,3.572022,-0.597836,40.5397
1279.0,3.561338,-0.744491,40.53
1280.0,3.549844,-0.896203,40.5184
1281.0,3.56927,-0.627998,40.508
1282.0,3.574936,-0.551419,40.4999
1283.0,3.5581,-0.77989,40.4903
1284.0,3.567651,-0.647865,40.4806
1285.0,3.512286,-1.392517,40.4651
1286.0,3.402042,-2.851298,40.4326
1287.0,3.679352,0.896164,40.4272
1288.0,3.410946,-2.734263,40.4065
1289.0,3.565709,-0.627817,40.3871
1290.0,3.590477,-0.298566,40.3812
1291.0,3.652318,0.516343,40.3846
1292.0,3.757705,1.913355,40.4048
1293.0,3.750258,1.776995,40.4306
1294.0,3.732937,1.514028,40.4527
1295.0,3.711244,1.199768,40.471
1296.0,3.687608,0.870698,40.4847
1297.0,3.623178,-1.9e-05,40.4882
1298.0,3.623016,-1.9e-05,40.4882
1299.0,3.623016,-1.9e-05,40.4882
1300.0,3.622854,-1.9e-05,40.4882
1301.0,3.622854,-1.9e-05,40.4882
1302.0,3.623016,-1.9e-05,40.4882
1303.0,3.623016,-1.9e-05,40.4882
1304.0,3.623016,-1.9e-05,40.4882
1305.0,3.623016,-0.0002,40.4882
1306.0,3.623178,-1.9e-05,40.4882
1307.0,3.623178,-1.9e-05,40.4882
1308.0,3.62334,-1.9e-05,40.4882
1309.0,3.623502,-1.9e-05,40.4882
1310.0,3.623664,-1.9e-05,40.4882
1311.0,3.623502,-0.0002,40.4882
1312.0,3.623664,-1.9e-05,40.4882
1313.0,3.623826,-1.9e-05,40.4881
1314.0,3.623826,-1.9e-05,40.4881
1315.0,3.623826,-1.9e-05,40.4881
1316.0,3.623987,-1.9e-05,40.4881
1317.0,3.624311,-1.9e-05,40.4881
1318.0,3.624149,-1.9e-05,40.4881
1319.0,3.624149,-1.9e-05,40.4881
1320.0,3.624311,-1.9e-05,40.4881
1321.0,3.624311,-1.9e-05,40.4881
1322.0,3.624311,-0.0002,40.4881
1323.0,3.624473,-1.9e-05,40.4881
1324.0,3.624473,-1.9e-05,40.4881
1325.0,3.587563,-0.491457,40.4816
1326.0,3.544502,-1.063266,40.4669
1327.0,3.489622,-1.78191,40.4423
1328.0,3.497069,-1.655484,40.4157
1329.0,3.506944,-1.503591,40.3923
1330.0,3.545959,-0.956707,40.3715
1331.0,3.42503,-2.612352,40.3565
1332.0,3.561338,-0.708911,40.3217
1333.0,3.511153,-1.412564,40.3111
1334.0,3.531874,-1.114017,40.2916
1335.0,3.592905,-0.283756,40.2771
1336.0,3.462425,-2.075942,40.271
1337.0,3.621559,0.126588,40.2455
1338.0,3.620912,0.085951,40.2472
1339.0,3.621559,0.081074,40.2485
1340.0,3.625606,0.126407,40.2497
1341.0,3.629815,0.171921,40.2516
1342.0,3.627225,0.126588,40.2539
1343.0,3.623987,0.075837,40.2555
1344.0,3.649242,0.415382,40.2574
1345.0,3.645356,0.34946,40.263
1346.0,3.643252,0.31406,40.2678
1347.0,3.642281,0.293471,40.2722
1348.0,3.653289,0.435249,40.2766
1349.0,3.677248,0.754747,40.2838
1350.0,3.622854,-1.9e-05,40.2918
1351.0,3.62253,-1.9e-05,40.2918
1352.0,3.62253,-1.9e-05,40.2918
1353.0,3.622369,-1.9e-05,40.2918
1354.0,3.62253,-1.9e-05,40.2918
1355.0,3.622692,-1.9e-05,40.2918
1356.0,3.622692,-1.9e-05,40.2918
1357.0,3.622692,-1.9e-05,40.2918
1358.0,3.622854,-1.9e-05,40.2918
1359.0,3.622854,-1.9e-05,40.2918
1360.0,3.623016,-1.9e-05,40.2918
1361.0,3.623178,-1.9e-05,40.2918
1362.0,3.623178,-1.9e-05,40.2918
1363.0,3.62334,-1.9e-05,40.2918
1364.0,3.62334,-1.9e-05,40.2918
1365.0,3.62334,-1.9e-05,40.2918
1366.0,3.623502,-1.9e-05,40.2918
1367.0,3.623502,-1.9e-05,40.2918
1368.0,3.623502,-0.0002,40.2918
1369.0,3.623826,-1.9e-05,40.2918
1370.0,3.623987,-1.9e-05,40.2918
