time_s,voltage_V,current_A,soc_percent
704.0,3.571213,-0.834253,44.142
705.0,3.571051,-0.833892,44.1302
706.0,3.570727,-0.834253,44.1185
707.0,3.570403,-0.834073,44.1069
708.0,3.570241,-0.834253,44.0951
709.0,3.569756,-0.834253,44.0835
710.0,3.569594,-0.834253,44.0717
711.0,3.569594,-0.833892,44.06
712.0,3.613627,-0.222169,44.0534
713.0,3.614274,-0.222349,44.0502
714.0,3.614598,-0.221988,44.0471
715.0,3.61476,-0.222349,44.044
716.0,3.615084,-0.222349,44.0409
717.0,3.615246,-0.222169,44.0378
718.0,3.615407,-0.222169,44.0347
719.0,3.615569,-0.222169,44.0316
720.0,3.615731,-0.222169,44.0284
721.0,3.615731,-0.222169,44.0253
722.0,3.615731,-0.222349,44.0222
723.0,3.616055,-0.222349,44.0191
724.0,3.616217,-0.222169,44.016
725.0,3.616217,-0.222169,44.0129
726.0,3.616217,-0.222349,44.0097
727.0,3.551786,-1.111308,43.9972
728.0,3.550653,-1.111489,43.9818
729.0,3.550006,-1.111669,43.9661
730.0,3.549196,-1.111489,43.9507
731.0,3.548711,-1.111489,43.9353
732.0,3.548063,-1.111489,43.9196
733.0,3.547577,-1.111489,43.9039
734.0,3.547415,-1.111308,43.8882
735.0,3.546768,-1.111489,43.8728
736.0,3.546282,-1.111489,43.8571
737.0,3.545959,-1.111489,43.8414
738.0,3.545635,-1.111489,43.826
739.0,3.545473,-1.111308,43.8103
740.0,3.545149,-1.111308,43.7949
741.0,3.544663,-1.111489,43.7792
742.0,3.54434,-1.111489,43.7635
743.0,3.544178,-1.111308,43.7479
744.0,3.543854,-1.111308,43.7322
745.0,3.54353,-1.111489,43.7165
746.0,3.543206,-1.111308,43.7008
747.0,3.542883,-1.111308,43.6852
748.0,3.542721,-1.111308,43.6697
749.0,3.542559,-1.111489,43.6543
750.0,3.542235,-1.111489,43.6384
751.0,3.629168,0.111236,43.6228
752.0,3.631596,0.111236,43.6244
753.0,3.632567,0.110875,43.6259
754.0,3.633539,0.111055,43.6275
755.0,3.634348,0.111417,43.629
756.0,3.634996,0.111055,43.6306
757.0,3.635319,0.111055,43.6322
758.0,3.636129,0.111055,43.6337
759.0,3.636453,0.111236,43.6353
760.0,3.6371,0.111236,43.6369
761.0,3.617512,-0.167444,43.6379
762.0,3.617512,-0.167263,43.6356
763.0,3.617512,-0.167263,43.6332
764.0,3.617512,-0.167444,43.6309
765.0,3.617674,-0.167444,43.6285
766.0,3.617998,-0.167263,43.6262
767.0,3.61816,-0.167263,43.6238
768.0,3.617836,-0.167444,43.6215
769.0,3.61816,-0.167444,43.6191
770.0,3.618483,-0.167263,43.6167
771.0,3.618645,-0.167263,43.6144
772.0,3.618483,-0.167263,43.612
773.0,3.618645,-0.167444,43.6097
774.0,3.618969,-0.167083,43.6074
775.0,3.618969,-0.167263,43.605
776.0,3.618969,-0.167263,43.6026
777.0,3.619131,-0.167263,43.6003
778.0,3.619293,-0.167263,43.598
779.0,3.619455,-0.167444,43.5956
780.0,3.619455,-0.167263,43.5932
781.0,3.619455,-0.167083,43.5909
782.0,3.619617,-0.167083,43.5886
783.0,3.619778,-0.167083,43.5862
784.0,3.619617,-0.167263,43.5838
785.0,3.619617,-0.167444,43.5815
786.0,3.619778,-0.167263,43.5791
787.0,3.61994,-0.167444,43.5768
788.0,3.61994,-0.167444,43.5744
789.0,3.620102,-0.167263,43.5721
790.0,3.620102,-0.167444,43.5697
791.0,3.620102,-0.167263,43.5674
792.0,3.620102,-0.167444,43.565
793.0,3.620264,-0.167444,43.5626
794.0,3.620264,-0.167444,43.5603
795.0,3.620264,-0.167263,43.5579
796.0,3.620264,-0.167444,43.5555
797.0,3.620426,-0.167263,43.5532
798.0,3.620426,-0.167444,43.5509
799.0,3.620426,-0.167625,43.5485
800.0,3.620588,-0.167263,43.5461
801.0,3.620426,-0.167444,43.5438
802.0,3.62075,-0.167263,43.5415
803.0,3.62075,-0.167263,43.5392
804.0,3.62075,-0.167263,43.5368
805.0,3.62075,-0.167263,43.5345
806.0,3.62075,-0.167263,43.5321
807.0,3.62075,-0.167444,43.5298
808.0,3.62075,-0.167444,43.5274
809.0,3.621073,-0.167083,43.5251
810.0,3.62075,-0.167444,43.5227
811.0,3.620912,-0.167083,43.5204
812.0,3.620912,-0.167444,43.5181
813.0,3.621073,-0.167444,43.5157
814.0,3.620912,-0.167444,43.5133
815.0,3.621073,-0.167263,43.511
816.0,3.621073,-0.167083,43.5087
817.0,3.621235,-0.167083,43.5063
818.0,3.621073,-0.167263,43.504
819.0,3.621073,-0.167444,43.5016
820.0,3.621073,-0.167444,43.4993
821.0,3.621235,-0.167444,43.497
822.0,3.621235,-0.167444,43.4946
823.0,3.621235,-0.167263,43.4922
824.0,3.621235,-0.167263,43.4899
825.0,3.621397,-0.167444,43.4876
826.0,3.621235,-0.167444,43.4852
827.0,3.621397,-0.167444,43.4828
828.0,3.621397,-0.167444,43.4805
829.0,3.621559,-0.167263,43.4781
830.0,3.621397,-0.167263,43.4758
831.0,3.621397,-0.167263,43.4734
832.0,3.621397,-0.167444,43.4711
833.0,3.621559,-0.167263,43.4687
834.0,3.621235,-0.167444,43.4664
835.0,3.621397,-0.167263,43.464
836.0,3.621397,-0.167444,43.4617
837.0,3.621559,-0.167263,43.4593
838.0,3.621559,-0.167263,43.457
839.0,3.621559,-0.167083,43.4546
840.0,3.621559,-0.167444,43.4523
841.0,3.621721,-0.167444,43.4499
842.0,3.621559,-0.167444,43.4476
843.0,3.621559,-0.167444,43.4452
844.0,3.621559,-0.167444,43.4429
845.0,3.621559,-0.167444,43.4405
846.0,3.621559,-0.167263,43.4382
847.0,3.621721,-0.167263,43.4358
848.0,3.621721,-0.167263,43.4335
849.0,3.621721,-0.167444,43.4311
850.0,3.621883,-0.167263,43.4288
851.0,3.621721,-0.167263,43.4264
852.0,3.621883,-0.167263,43.424
853.0,3.621721,-0.167083,43.4217
854.0,3.621721,-0.167263,43.4193
855.0,3.621559,-0.167625,43.417
856.0,3.621559,-0.167625,43.4146
857.0,3.621721,-0.167263,43.4123
858.0,3.621883,-0.167263,43.4099
859.0,3.621721,-0.167444,43.4076
860.0,3.621721,-0.167444,43.4053
861.0,3.621721,-0.167263,43.4029
862.0,3.621883,-0.167444,43.4006
863.0,3.622045,-0.167263,43.3982
864.0,3.621559,-0.167625,43.3959
865.0,3.621883,-0.167444,43.3935
866.0,3.621883,-0.167263,43.3911
867.0,3.621883,-0.167083,43.3888
868.0,3.621721,-0.167444,43.3865
869.0,3.621883,-0.167444,43.3841
870.0,3.621883,-0.167444,43.3818
871.0,3.621883,-0.167263,43.3795
872.0,3.621721,-0.167444,43.3771
873.0,3.621883,-0.167444,43.3748
874.0,3.621883,-0.167444,43.3725
875.0,3.621883,-0.167263,43.3701
876.0,3.621883,-0.167083,43.3677
877.0,3.621883,-0.167263,43.3654
878.0,3.621883,-0.167444,43.363
879.0,3.621883,-0.167444,43.3607
880.0,3.621883,-0.167625,43.3583
881.0,3.621721,-0.167263,43.356
882.0,3.622045,-0.167263,43.3536
883.0,3.621883,-0.167263,43.3513
884.0,3.621883,-0.167263,43.3489
885.0,3.621883,-0.167444,43.3466
886.0,3.621883,-0.167444,43.3442
887.0,3.622045,-0.167444,43.3419
888.0,3.622045,-0.167444,43.3395
889.0,3.621721,-0.167625,43.3372
890.0,3.622045,-0.167263,43.3348
891.0,3.622045,-0.167263,43.3325
892.0,3.622045,-0.167263,43.3301
893.0,3.622045,-0.167263,43.3278
894.0,3.622045,-0.167263,43.3254
895.0,3.621883,-0.167444,43.3231
896.0,3.621883,-0.167263,43.3207
897.0,3.621721,-0.167625,43.3184
898.0,3.622045,-0.167263,43.3161
899.0,3.622045,-0.167263,43.3137
900.0,3.621883,-0.167444,43.3113
901.0,3.621883,-0.167444,43.309
902.0,3.621883,-0.167263,43.3067
903.0,3.621883,-0.167444,43.3043
904.0,3.622207,-0.166902,43.302
905.0,3.622045,-0.167444,43.2996
906.0,3.622045,-0.167444,43.2989
907.0,3.626254,-0.110913,43.2974
908.0,3.626416,-0.110733,43.2958
909.0,3.626254,-0.110913,43.2943
910.0,3.626254,-0.111094,43.2927
911.0,3.574936,-0.833892,43.2907
912.0,3.573317,-0.834253,43.2792
913.0,3.57267,-0.833892,43.2674
914.0,3.572022,-0.834073,43.2556
915.0,3.571375,-0.834073,43.2439
916.0,3.582869,-0.666648,43.2324
917.0,3.582707,-0.666829,43.223
918.0,3.582383,-0.666829,43.2136
919.0,3.582059,-0.666648,43.2042
920.0,3.582059,-0.666648,43.195
921.0,3.557938,-1.000233,43.1848
922.0,3.557129,-1.000233,43.1707
923.0,3.556481,-1.000233,43.1568
924.0,3.555995,-1.000053,43.1427
925.0,3.55551,-1.000233,43.1286
926.0,3.555024,-1.000233,43.1147
927.0,3.5547,-1.000233,43.1008
928.0,3.554215,-1.000233,43.0865
929.0,3.553891,-1.000233,43.0724
930.0,3.553567,-1.000233,43.0583
931.0,3.553082,-1.000233,43.0441
932.0,3.55292,-1.000053,43.0303
933.0,3.552758,-1.000233,43.0161
934.0,3.552272,-1.000233,43.002
935.0,3.551948,-1.000233,42.9879
936.0,3.551625,-1.000233,42.974
937.0,3.551463,-1.000233,42.9599
938.0,3.551301,-1.000233,42.946
939.0,3.550815,-1.000233,42.9319
940.0,3.550653,-1.000233,42.9178
941.0,3.562633,-0.833892,42.9046
942.0,3.562633,-0.834073,42.8929
943.0,3.562471,-0.834073,42.8811
944.0,3.562309,-0.834073,42.8693
945.0,3.562309,-0.834253,42.8577
946.0,3.562147,-0.834073,42.8462
947.0,3.562147,-0.834073,42.8342
948.0,3.561985,-0.834073,42.8226
949.0,3.561985,-0.834073,42.8109
950.0,3.561985,-0.834073,42.7991
951.0,3.561661,-0.834073,42.7873
952.0,3.5615,-0.834253,42.7756
953.0,3.5615,-0.834253,42.764
954.0,3.5615,-0.834073,42.7522
955.0,3.561176,-0.834073,42.7404
956.0,3.613789,-0.110913,42.7344
957.0,3.61476,-0.110913,42.7329
958.0,3.615084,-0.111094,42.7313
959.0,3.615731,-0.110913,42.7298
960.0,3.616055,-0.110913,42.7282
961.0,3.616379,-0.111094,42.7266
962.0,3.616703,-0.111094,42.7251
963.0,3.617188,-0.110913,42.7235
964.0,3.617512,-0.111094,42.722
965.0,3.617674,-0.111094,42.7204
966.0,3.565223,-0.834253,42.7122
967.0,3.564575,-0.834073,42.7004
968.0,3.564252,-0.834073,42.6888
969.0,3.563766,-0.834253,42.677
970.0,3.56328,-0.834253,42.6653
971.0,3.563118,-0.834253,42.6537
972.0,3.563118,-0.833892,42.6419
973.0,3.562795,-0.834253,42.6302
974.0,3.562471,-0.834073,42.6184
975.0,3.562309,-0.834073,42.6066
976.0,3.614922,-0.110913,42.6029
977.0,3.615569,-0.110913,42.6014
978.0,3.615893,-0.111094,42.5999
979.0,3.616379,-0.110913,42.5983
980.0,3.616703,-0.110733,42.5967
981.0,3.617188,-0.111094,42.5952
982.0,3.61735,-0.110913,42.5936
983.0,3.617674,-0.111094,42.592
984.0,3.617836,-0.110913,42.5905
985.0,3.617998,-0.111094,42.5889
986.0,3.553082,-1.000233,42.5765
987.0,3.552434,-1.000053,42.5626
988.0,3.551786,-1.000233,42.5487
989.0,3.551301,-1.000053,42.5346
990.0,3.550815,-1.000233,42.5205
991.0,3.619455,-0.056008,42.5185
992.0,3.620264,-0.056189,42.5177
993.0,3.62075,-0.056008,42.5169
994.0,3.621073,-0.056189,42.5161
995.0,3.621559,-0.056008,42.5153
996.0,3.621721,-0.056189,42.5145
997.0,3.621883,-0.056189,42.5137
998.0,3.622369,-0.056189,42.5129
999.0,3.62253,-0.056189,42.5121
1000.0,3.622692,-0.056189,42.5114
1001.0,3.623016,-0.056189,42.5106
1002.0,3.623178,-0.056189,42.5098
1003.0,3.623502,-0.056189,42.509
1004.0,3.623502,-0.056189,42.5082
1005.0,3.623664,-0.056189,42.5074
1006.0,3.623826,-0.056189,42.5066
1007.0,3.623987,-0.056189,42.5058
1008.0,3.623987,-0.056008,42.505
1009.0,3.624311,-0.056189,42.5043
1010.0,3.624473,-0.056189,42.5035
1011.0,3.624473,-0.056189,42.5027
1012.0,3.624635,-0.056189,42.5019
1013.0,3.624797,-0.056189,42.5011
1014.0,3.624959,-0.056189,42.5003
1015.0,3.624959,-0.056189,42.4995
1016.0,3.625283,-0.056189,42.4987
1017.0,3.625283,-0.056189,42.4979
1018.0,3.625283,-0.056369,42.4972
1019.0,3.625444,-0.056369,42.4964
1020.0,3.581412,-0.666829,42.4936
1021.0,3.580602,-0.666829,42.4842
1022.0,3.580117,-0.666829,42.475
1023.0,3.579469,-0.667009,42.4656
1024.0,3.579307,-0.666467,42.4562
1025.0,3.578821,-0.666648,42.4468
1026.0,3.57866,-0.666648,42.4375
1027.0,3.578174,-0.667009,42.4281
1028.0,3.578012,-0.666648,42.4187
1029.0,3.577688,-0.666648,42.4093
1030.0,3.545311,-1.111489,42.3978
1031.0,3.544502,-1.111489,42.3821
1032.0,3.543854,-1.111489,42.3665
1033.0,3.543206,-1.111489,42.3508
1034.0,3.542721,-1.111308,42.3351
1035.0,3.542235,-1.111489,42.3197
1036.0,3.541588,-1.111489,42.304
1037.0,3.541264,-1.111489,42.2883
1038.0,3.54094,-1.111127,42.2729
1039.0,3.540454,-1.111489,42.2572
1040.0,3.560205,-0.834073,42.2435
1041.0,3.560205,-0.834253,42.2318
1042.0,3.560205,-0.834253,42.2202
1043.0,3.560043,-0.834253,42.2082
1044.0,3.560043,-0.834073,42.1965
1045.0,3.559881,-0.834253,42.1847
1046.0,3.559881,-0.834073,42.1731
1047.0,3.559719,-0.834073,42.1614
1048.0,3.61395,-0.084544,42.1554
1049.0,3.614922,-0.084364,42.1542
1050.0,3.615407,-0.084364,42.153
1051.0,3.616055,-0.084183,42.1518
1052.0,3.616217,-0.084544,42.1506
1053.0,3.616703,-0.084364,42.1495
1054.0,3.617026,-0.084544,42.1483
1055.0,3.617512,-0.084183,42.1471
1056.0,3.617674,-0.084364,42.1459
1057.0,3.61816,-0.084183,42.1447
1058.0,3.618321,-0.084364,42.1435
1059.0,3.618645,-0.084183,42.1424
1060.0,3.618645,-0.084544,42.1412
1061.0,3.618969,-0.084364,42.14
1062.0,3.619293,-0.084183,42.1388
1063.0,3.619455,-0.084364,42.1376
1064.0,3.619617,-0.084364,42.1364
1065.0,3.619778,-0.084544,42.1353
1066.0,3.619778,-0.084364,42.1341
1067.0,3.620102,-0.084364,42.1329
1068.0,3.620102,-0.084364,42.1317
1069.0,3.620426,-0.084183,42.1305
1070.0,3.577688,-0.666829,42.1229
1071.0,3.577364,-0.666829,42.1135
1072.0,3.576879,-0.666648,42.1041
1073.0,3.576555,-0.666829,42.0948
1074.0,3.576231,-0.666648,42.0854
1075.0,3.576069,-0.666648,42.0762
1076.0,3.575746,-0.666648,42.0669
1077.0,3.575422,-0.666829,42.0575
1078.0,3.57526,-0.666648,42.0481
1079.0,3.575098,-0.666648,42.0388
1080.0,3.50144,-1.667043,42.017
1081.0,3.500307,-1.667043,41.9934
1082.0,3.499174,-1.666862,41.9699
1083.0,3.498202,-1.666862,41.9468
1084.0,3.497393,-1.667223,41.9233
1085.0,3.516657,-1.389085,41.9035
1086.0,3.516495,-1.389266,41.8839
1087.0,3.51601,-1.389266,41.8643
1088.0,3.515524,-1.389266,41.8447
1089.0,3.5152,-1.389085,41.8251
1090.0,3.514714,-1.389266,41.8055
1091.0,3.514229,-1.389266,41.7859
1092.0,3.513905,-1.389266,41.7663
1093.0,3.513581,-1.389266,41.7467
1094.0,3.573155,-0.556115,41.7284
1095.0,3.574127,-0.556296,41.7207
1096.0,3.574774,-0.556296,41.7128
1097.0,3.575098,-0.556296,41.7049
1098.0,3.575422,-0.556476,41.6971
1099.0,3.575746,-0.556296,41.6892
1100.0,3.576069,-0.556296,41.6814
1101.0,3.576231,-0.556115,41.6735
1102.0,3.576393,-0.556296,41.6658
1103.0,3.576555,-0.556296,41.6581
1104.0,3.520866,-1.332735,41.6481
1105.0,3.519733,-1.332916,41.6296
1106.0,3.518924,-1.333096,41.6108
1107.0,3.518276,-1.332916,41.5923
1108.0,3.518114,-1.332735,41.5738
1109.0,3.517467,-1.332916,41.555
1110.0,3.516981,-1.332916,41.5362
1111.0,3.516657,-1.332916,41.5174
1112.0,3.516495,-1.332735,41.4989
1113.0,3.51601,-1.333096,41.48
1114.0,3.531874,-1.111308,41.4622
1115.0,3.531874,-1.111308,41.4467
1116.0,3.531874,-1.111308,41.4311
1117.0,3.531713,-1.111127,41.4154
1118.0,3.531551,-1.111489,41.3997
1119.0,3.531389,-1.111669,41.3843
1120.0,3.531227,-1.111489,41.3686
1121.0,3.531227,-1.111489,41.3529
1122.0,3.531227,-1.111489,41.3372
1123.0,3.531227,-1.111308,41.3218
1124.0,3.530903,-1.111489,41.3064
1125.0,3.530903,-1.111308,41.2909
1126.0,3.530903,-1.111308,41.2753
1127.0,3.530741,-1.111308,41.2596
1128.0,3.530417,-1.111489,41.2439
1129.0,3.530579,-1.111308,41.2285
1130.0,3.530417,-1.111489,41.2128
1131.0,3.530256,-1.111489,41.1971
1132.0,3.530094,-1.111669,41.1817
1133.0,3.529932,-1.111308,41.166
1134.0,3.529932,-1.111489,41.1506
1135.0,3.529932,-1.111489,41.1349
1136.0,3.52977,-1.111489,41.1195
1137.0,3.529608,-1.111489,41.1038
1138.0,3.529608,-1.111308,41.0883
1139.0,3.529608,-1.111489,41.0727
1140.0,3.529446,-1.111489,41.057
1141.0,3.529284,-1.111489,41.0416
1142.0,3.529446,-1.111127,41.0259
1143.0,3.529284,-1.111308,41.0102
1144.0,3.5615,-0.666829,40.9982
1145.0,3.562147,-0.666648,40.9888
1146.0,3.562471,-0.666829,40.9795
1147.0,3.562633,-0.666648,40.9703
1148.0,3.562957,-0.666829,40.9609
1149.0,3.59161,-0.277616,40.9548
1150.0,3.592258,-0.277616,40.9509
1151.0,3.592743,-0.277616,40.947
1152.0,3.593067,-0.277796,40.9431
1153.0,3.593553,-0.277796,40.9392
1154.0,3.565547,-0.666648,40.9314
1155.0,3.565385,-0.666648,40.922
1156.0,3.565223,-0.666648,40.9126
1157.0,3.565385,-0.666648,40.9032
1158.0,3.565223,-0.666829,40.8938
1159.0,3.609903,-0.056189,40.8909
1160.0,3.610875,-0.056189,40.8901
1161.0,3.61136,-0.056008,40.8893
1162.0,3.611846,-0.056369,40.8885
1163.0,3.612008,-0.056369,40.8878
1164.0,3.612655,-0.056189,40.887
1165.0,3.612979,-0.056189,40.8862
1166.0,3.613303,-0.056369,40.8854
1167.0,3.613789,-0.056189,40.8846
1168.0,3.614112,-0.056189,40.8838
1169.0,3.614274,-0.056189,40.883
1170.0,3.614598,-0.056189,40.8822
1171.0,3.614922,-0.056008,40.8815
1172.0,3.615084,-0.056369,40.8807
1173.0,3.615246,-0.056189,40.8799
1174.0,3.615731,-0.056008,40.8791
1175.0,3.615731,-0.056008,40.8783
1176.0,3.616055,-0.056189,40.8775
1177.0,3.616055,-0.056189,40.8767
1178.0,3.616379,-0.056189,40.8759
1179.0,3.616379,-0.056189,40.8751
1180.0,3.616864,-0.056189,40.8744
1181.0,3.616864,-0.056189,40.8736
1182.0,3.617026,-0.056189,40.8728
1183.0,3.617188,-0.056189,40.872
1184.0,3.61735,-0.056189,40.8712
1185.0,3.617512,-0.056189,40.8704
1186.0,3.617674,-0.056189,40.8696
1187.0,3.617836,-0.056189,40.8688
1188.0,3.617836,-0.056369,40.868
1189.0,3.617998,-0.056189,40.8672
1190.0,3.61816,-0.056369,40.8665
1191.0,3.618321,-0.056189,40.8657
1192.0,3.618483,-0.056189,40.8649
1193.0,3.618483,-0.056189,40.8641
1194.0,3.618483,-0.056369,40.8633
1195.0,3.618807,-0.056369,40.8625
1196.0,3.618807,-0.056369,40.8617
1197.0,3.618969,-0.056008,40.8609
1198.0,3.618969,-0.056189,40.8601
1199.0,3.618969,-0.056189,40.8593
1200.0,3.619293,-0.056189,40.8586
1201.0,3.619131,-0.056189,40.8578
1202.0,3.619293,-0.056008,40.857
1203.0,3.619293,-0.056189,40.8562
1204.0,3.619617,-0.056189,40.8554
1205.0,3.619455,-0.056189,40.8546
1206.0,3.619617,-0.056189,40.8538
1207.0,3.61994,-0.056189,40.853
1208.0,3.61994,-0.056189,40.8522
1209.0,3.620102,-0.056008,40.8514
1210.0,3.61994,-0.056369,40.8507
1211.0,3.620102,-0.056189,40.8499
1212.0,3.620102,-0.056369,40.8491
1213.0,3.620264,-0.056189,40.8483
1214.0,3.620102,-0.056369,40.8475
1215.0,3.620264,-0.05655,40.8467
1216.0,3.620426,-0.056189,40.8459
1217.0,3.620426,-0.056369,40.8451
1218.0,3.620264,-0.056189,40.8443
1219.0,3.620426,-0.056189,40.8435
1220.0,3.620588,-0.056189,40.8428
1221.0,3.620588,-0.056369,40.842
1222.0,3.62075,-0.056189,40.8412
1223.0,3.62075,-0.056189,40.8404
1224.0,3.620912,-0.056008,40.8396
1225.0,3.620912,-0.056189,40.8388
1226.0,3.620912,-0.056369,40.838
1227.0,3.621073,-0.056189,40.8372
1228.0,3.600838,-0.333424,40.8345
1229.0,3.600514,-0.333424,40.8298
1230.0,3.600514,-0.333243,40.8251
1231.0,3.60019,-0.333243,40.8204
1232.0,3.600028,-0.333243,40.8158
1233.0,3.599866,-0.333424,40.8111
1234.0,3.599705,-0.333424,40.8063
1235.0,3.599543,-0.333063,40.8016
1236.0,3.599381,-0.333243,40.797
1237.0,3.599381,-0.333243,40.7924
1238.0,3.550815,-1.000053,40.782
1239.0,3.549682,-1.000233,40.7679
1240.0,3.549196,-1.000233,40.7538
1241.0,3.548549,-1.000233,40.7399
1242.0,3.547901,-1.000233,40.7258
1243.0,3.547415,-1.000053,40.7117
1244.0,3.54693,-1.000233,40.6976
1245.0,3.546444,-1.000233,40.6837
1246.0,3.545797,-1.000233,40.6694
1247.0,3.545473,-1.000233,40.6553
1248.0,3.544987,-1.000233,40.6414
1249.0,3.544825,-1.000233,40.6275
1250.0,3.54434,-1.000233,40.6134
1251.0,3.543854,-1.000233,40.5993
1252.0,3.543692,-1.000233,40.5854
1253.0,3.543368,-1.000233,40.5713
1254.0,3.543045,-1.000414,40.5572
1255.0,3.542559,-1.000414,40.5433
1256.0,3.542397,-1.000233,40.5294
1257.0,3.542235,-1.000053,40.5151
1258.0,3.541911,-1.000414,40.5009
1259.0,3.541749,-1.000233,40.4868
1260.0,3.541426,-1.000233,40.4727
1261.0,3.541102,-1.000233,40.4588
1262.0,3.54094,-1.000233,40.4447
1263.0,3.540778,-1.000233,40.4306
1264.0,3.540616,-1.000233,40.4167
1265.0,3.540293,-1.000414,40.4026
1266.0,3.539969,-1.000233,40.3885
1267.0,3.539645,-1.000414,40.3744
1268.0,3.539807,-1.000233,40.3607
1269.0,3.539483,-1.000414,40.3464
1270.0,3.539321,-1.000053,40.3323
1271.0,3.539159,-1.000233,40.3184
1272.0,3.562633,-0.666648,40.3043
1273.0,3.56328,-0.666829,40.2951
1274.0,3.563442,-0.666648,40.2858
1275.0,3.563442,-0.666829,40.2764
1276.0,3.563928,-0.666648,40.267
1277.0,3.563442,-0.666829,40.2576
1278.0,3.563766,-0.666648,40.2483
1279.0,3.563766,-0.666648,40.2389
1280.0,3.563766,-0.666648,40.2295
1281.0,3.56409,-0.666648,40.2203
1282.0,3.563928,-0.666829,40.211
1283.0,3.563766,-0.666829,40.2016
1284.0,3.563928,-0.666467,40.1922
1285.0,3.56409,-0.666648,40.1829
1286.0,3.56409,-0.666467,40.1735
1287.0,3.600028,-0.167263,40.1651
1288.0,3.601,-0.167263,40.1627
1289.0,3.601485,-0.167263,40.1604
1290.0,3.601809,-0.167263,40.158
1291.0,3.602295,-0.167444,40.1557
1292.0,3.602457,-0.167444,40.1534
1293.0,3.602942,-0.167263,40.151
1294.0,3.603104,-0.167444,40.1487
1295.0,3.603266,-0.167263,40.1463
1296.0,3.60359,-0.167444,40.1439
1297.0,3.63192,0.221588,40.1429
1298.0,3.632891,0.221769,40.146
1299.0,3.633377,0.221769,40.1491
1300.0,3.634024,0.22195,40.1522
1301.0,3.634348,0.221769,40.1554
1302.0,3.634834,0.221769,40.1585
1303.0,3.634996,0.221588,40.1616
1304.0,3.635481,0.221588,40.1647
1305.0,3.635805,0.221588,40.1678
1306.0,3.636453,0.221769,40.1709
1307.0,3.636615,0.221769,40.1741
1308.0,3.636938,0.22195,40.1772
1309.0,3.6371,0.221769,40.1803
1310.0,3.637586,0.221588,40.1834
1311.0,3.637748,0.221769,40.1865
1312.0,3.601647,-0.277796,40.1868
1313.0,3.601323,-0.277616,40.1829
1314.0,3.601161,-0.277796,40.179
1315.0,3.600838,-0.277796,40.1752
1316.0,3.600676,-0.277977,40.1712
1317.0,3.600514,-0.277796,40.1673
1318.0,3.600676,-0.277616,40.1635
1319.0,3.600676,-0.277796,40.1595
1320.0,3.600352,-0.277796,40.1556
1321.0,3.600352,-0.277796,40.1518
1322.0,3.600352,-0.277616,40.1479
1323.0,3.60019,-0.277796,40.144
1324.0,3.60019,-0.277616,40.1401
1325.0,3.600028,-0.277796,40.1362
1326.0,3.600028,-0.277616,40.1323
1327.0,3.559557,-0.834253,40.124
1328.0,3.558909,-0.834253,40.1124
1329.0,3.558262,-0.834073,40.1008
1330.0,3.557776,-0.834253,40.0892
1331.0,3.557452,-0.834073,40.0775
1332.0,3.556967,-0.834073,40.0657
1333.0,3.556481,-0.834253,40.0541
1334.0,3.556157,-0.834253,40.0423
1335.0,3.555672,-0.834253,40.0306
1336.0,3.55551,-0.834073,40.0188
1337.0,3.53495,-1.111308,40.0046
1338.0,3.534465,-1.111308,39.9892
1339.0,3.533655,-1.111489,39.9735
1340.0,3.533331,-1.111308,39.9578
1341.0,3.533008,-1.111308,39.9421
1342.0,3.53236,-1.111308,39.9267
1343.0,3.531874,-1.111308,39.911
1344.0,3.531713,-1.111308,39.8954
1345.0,3.531389,-1.111308,39.8799
1346.0,3.530903,-1.111308,39.8645
1347.0,3.530579,-1.111489,39.849
1348.0,3.530256,-1.111308,39.8334
1349.0,3.529932,-1.111489,39.8179
1350.0,3.529608,-1.111489,39.802
1351.0,3.529284,-1.111308,39.7866
1352.0,3.561661,-0.666829,39.7757
1353.0,3.561985,-0.666829,39.7665
1354.0,3.562147,-0.666648,39.7569
1355.0,3.562309,-0.666648,39.7475
1356.0,3.562309,-0.666829,39.7383
1357.0,3.63969,0.389013,39.7413
1358.0,3.641147,0.389194,39.7467
1359.0,3.641957,0.389013,39.7522
1360.0,3.642928,0.389013,39.7577
1361.0,3.643738,0.389194,39.7632
1362.0,3.644547,0.389194,39.7687
1363.0,3.645033,0.389194,39.7741
1364.0,3.64568,0.389013,39.7796
1365.0,3.646166,0.389013,39.7851
1366.0,3.646652,0.389013,39.7906
