time_s,voltage_V,current_A,soc_percent
690.0,3.879605,-1.9e-05,74.6664
691.0,3.879767,-1.9e-05,74.6664
692.0,3.880253,-1.9e-05,74.6664
693.0,3.880091,-1.9e-05,74.6664
694.0,3.880414,-1.9e-05,74.6664
695.0,3.880738,-1.9e-05,74.6664
696.0,3.880738,-1.9e-05,74.6664
697.0,3.8809,-1.9e-05,74.6664
698.0,3.881224,-1.9e-05,74.6664
699.0,3.881224,-1.9e-05,74.6664
700.0,3.881386,-1.9e-05,74.6664
701.0,3.881548,-1.9e-05,74.6664
702.0,3.88171,-1.9e-05,74.6664
703.0,3.881871,-1.9e-05,74.6664
704.0,3.882033,-1.9e-05,74.6664
705.0,3.882033,-1.9e-05,74.6664
706.0,3.882357,-1.9e-05,74.6664
707.0,3.882519,-1.9e-05,74.6664
708.0,3.882681,-1.9e-05,74.6664
709.0,3.882843,-1.9e-05,74.6664
710.0,3.883167,-1.9e-05,74.6664
711.0,3.883328,-1.9e-05,74.6664
712.0,3.883167,-1.9e-05,74.6664
713.0,3.883328,-1.9e-05,74.6664
714.0,3.88349,-1.9e-05,74.6664
715.0,3.883814,-1.9e-05,74.6664
716.0,3.883814,-1.9e-05,74.6664
717.0,3.883976,-1.9e-05,74.6664
718.0,3.884138,-1.9e-05,74.6664
719.0,3.884138,-1.9e-05,74.6664
720.0,3.884138,-1.9e-05,74.6664
721.0,3.884462,-1.9e-05,74.6664
722.0,3.884624,-1.9e-05,74.6664
723.0,3.884624,-1.9e-05,74.6664
724.0,3.884785,-1.9e-05,74.6664
725.0,3.884947,-1.9e-05,74.6664
726.0,3.884947,-1.9e-05,74.6664
727.0,3.885109,-1.9e-05,74.6664
728.0,3.885433,-1.9e-05,74.6664
729.0,3.885433,-1.9e-05,74.6664
730.0,3.850142,-0.499946,74.6659
731.0,3.848523,-0.499765,74.6588
732.0,3.847875,-0.499946,74.6518
733.0,3.847066,-0.499946,74.6447
734.0,3.846418,-0.499946,74.6377
735.0,3.845933,-0.499946,74.6306
736.0,3.845609,-0.499765,74.6236
737.0,3.845123,-0.499946,74.6165
738.0,3.844638,-0.499946,74.6095
739.0,3.844314,-0.499946,74.6025
740.0,3.84399,-0.499946,74.5956
741.0,3.843666,-0.499946,74.5885
742.0,3.843504,-0.499765,74.5816
743.0,3.843019,-0.499946,74.5746
744.0,3.842857,-0.499765,74.5675
745.0,3.842533,-0.499946,74.5604
746.0,3.842047,-0.499946,74.5535
747.0,3.841724,-0.499946,74.5465
748.0,3.841724,-0.499765,74.5394
749.0,3.8414,-0.499765,74.5324
750.0,3.8414,-0.499765,74.5253
751.0,3.840752,-0.499946,74.5182
752.0,3.840429,-0.500126,74.5112
753.0,3.840429,-0.500126,74.5043
754.0,3.840429,-0.499946,74.4972
755.0,3.839943,-0.499946,74.4901
756.0,3.839619,-0.500126,74.4832
757.0,3.839781,-0.499946,74.4763
758.0,3.803033,-1.000053,74.4664
759.0,3.801738,-1.000053,74.4523
760.0,3.800605,-1.000053,74.4384
761.0,3.799634,-1.000233,74.4243
762.0,3.798662,-1.000233,74.4102
763.0,3.798015,-1.000053,74.3961
764.0,3.797367,-1.000053,74.382
765.0,3.796558,-1.000233,74.3679
766.0,3.79591,-1.000233,74.354
767.0,3.795424,-1.000053,74.3399
768.0,3.794777,-1.000053,74.326
769.0,3.794129,-1.000233,74.3119
770.0,3.903079,0.500268,74.309
771.0,3.905669,0.500088,74.316
772.0,3.907773,0.500088,74.323
773.0,3.909554,0.500268,74.33
774.0,3.911173,0.500449,74.337
775.0,3.912468,0.500449,74.344
776.0,3.913439,0.500268,74.351
777.0,3.914734,0.500268,74.3581
778.0,3.879119,-1.9e-05,74.3609
779.0,3.879119,-1.9e-05,74.3609
780.0,3.879119,-1.9e-05,74.3609
781.0,3.879443,-1.9e-05,74.3609
782.0,3.879767,-1.9e-05,74.3609
783.0,3.879929,-1.9e-05,74.3609
784.0,3.880091,-1.9e-05,74.3609
785.0,3.880414,-1.9e-05,74.3609
786.0,3.880576,-1.9e-05,74.3609
787.0,3.880738,-1.9e-05,74.3609
788.0,3.881062,-1.9e-05,74.3609
789.0,3.881062,-1.9e-05,74.3609
790.0,3.881386,-1.9e-05,74.3609
791.0,3.88171,-1.9e-05,74.3609
792.0,3.881548,-1.9e-05,74.3609
793.0,3.881871,-1.9e-05,74.3609
794.0,3.845285,-0.499946,74.3556
795.0,3.844476,-0.499765,74.3486
796.0,3.843828,-0.499946,74.3416
797.0,3.843019,-0.499946,74.3346
798.0,3.842695,-0.499765,74.3276
799.0,3.842371,-0.499946,74.3207
800.0,3.841886,-0.499765,74.3137
801.0,3.8414,-0.499946,74.3067
802.0,3.841076,-0.499946,74.2996
803.0,3.840914,-0.499946,74.2926
804.0,3.840267,-0.500126,74.2855
805.0,3.840105,-0.499946,74.2785
806.0,3.839781,-0.499946,74.2714
807.0,3.839457,-0.499765,74.2644
808.0,3.839134,-0.499765,74.2574
809.0,3.838972,-0.499946,74.2505
810.0,3.83881,-0.499946,74.2435
811.0,3.838486,-0.499946,74.2365
812.0,3.838324,-0.499946,74.2294
813.0,3.838,-0.499946,74.2225
814.0,3.837677,-0.499765,74.2155
815.0,3.837515,-0.499765,74.2084
816.0,3.837191,-0.499946,74.2013
817.0,3.837191,-0.499765,74.1944
818.0,3.836867,-0.499765,74.1873
819.0,3.836705,-0.499946,74.1803
820.0,3.836543,-0.499765,74.1732
821.0,3.836381,-0.499765,74.1662
822.0,3.83622,-0.499946,74.1591
823.0,3.835896,-0.499765,74.1521
824.0,3.835734,-0.499946,74.145
825.0,3.83541,-0.499946,74.138
826.0,3.83541,-0.499946,74.1309
827.0,3.835248,-0.499946,74.124
828.0,3.835248,-0.499946,74.1169
829.0,3.834924,-0.499765,74.1099
830.0,3.834601,-0.499946,74.1028
831.0,3.834601,-0.499765,74.0958
832.0,3.834439,-0.500126,74.0887
833.0,3.834277,-0.499946,74.0818
834.0,3.834115,-0.499946,74.0747
835.0,3.833953,-0.499946,74.0677
836.0,3.833791,-0.499765,74.0606
837.0,3.833791,-0.499946,74.0536
838.0,3.833629,-0.499946,74.0465
839.0,3.833467,-0.499946,74.0396
840.0,3.833306,-0.499765,74.0326
841.0,3.833144,-0.499765,74.0256
842.0,3.832982,-0.499765,74.0186
843.0,3.83282,-0.499946,74.0116
844.0,3.832658,-0.499946,74.0046
845.0,3.832496,-0.500126,73.9976
846.0,3.832335,-0.499946,73.9905
847.0,3.832496,-0.499765,73.9835
848.0,3.832335,-0.499946,73.9765
849.0,3.832173,-0.499946,73.9695
850.0,3.832173,-0.499765,73.9624
851.0,3.832173,-0.499765,73.9555
852.0,3.831849,-0.499946,73.9485
853.0,3.831849,-0.499765,73.9415
854.0,3.831525,-0.499765,73.9345
855.0,3.831525,-0.499946,73.9274
856.0,3.831525,-0.499765,73.9205
857.0,3.831039,-0.500126,73.9134
858.0,3.831039,-0.499946,73.9064
859.0,3.831201,-0.499765,73.8994
860.0,3.830878,-0.499946,73.8924
861.0,3.830878,-0.499946,73.8853
862.0,3.830716,-0.499946,73.8783
863.0,3.830716,-0.499584,73.8712
864.0,3.830392,-0.500126,73.8642
865.0,3.830392,-0.499946,73.8571
866.0,3.830068,-0.499946,73.8502
867.0,3.83023,-0.499765,73.8431
868.0,3.830068,-0.499946,73.8361
869.0,3.830068,-0.499765,73.829
870.0,3.829744,-0.499946,73.8221
871.0,3.829744,-0.499946,73.8149
872.0,3.829744,-0.499584,73.808
873.0,3.829744,-0.499765,73.8009
874.0,3.829421,-0.499946,73.794
875.0,3.829421,-0.499946,73.7869
876.0,3.829421,-0.499765,73.7799
877.0,3.828935,-0.499946,73.7729
878.0,3.829259,-0.499765,73.7659
879.0,3.828935,-0.500126,73.7588
880.0,3.829097,-0.499765,73.7519
881.0,3.792025,-1.000053,73.7398
882.0,3.790892,-1.000053,73.7257
883.0,3.790082,-1.000053,73.7118
884.0,3.789111,-1.000053,73.6977
885.0,3.788463,-1.000053,73.6836
886.0,3.787654,-1.000053,73.6695
887.0,3.787006,-1.000233,73.6556
888.0,3.786521,-1.000233,73.6415
889.0,3.785873,-1.000233,73.6274
890.0,3.785549,-1.000053,73.6135
891.0,3.784902,-1.000053,73.5994
892.0,3.784254,-1.000053,73.5855
893.0,3.894499,0.500268,73.5893
894.0,3.896927,0.500449,73.5964
895.0,3.89887,0.500268,73.6034
896.0,3.900488,0.500088,73.6105
897.0,3.902107,0.500268,73.6175
898.0,3.903564,0.500088,73.6246
899.0,3.904697,0.500268,73.6317
900.0,3.905831,0.500449,73.6387
901.0,3.869892,-1.9e-05,73.639
902.0,3.870216,-1.9e-05,73.639
903.0,3.870216,-1.9e-05,73.639
904.0,3.870378,-0.0002,73.639
905.0,3.870863,-1.9e-05,73.639
906.0,3.871025,-1.9e-05,73.639
907.0,3.871349,-1.9e-05,73.639
908.0,3.871511,-1.9e-05,73.639
909.0,3.871835,-1.9e-05,73.639
910.0,3.872158,-1.9e-05,73.639
911.0,3.87232,-1.9e-05,73.639
912.0,3.872806,-1.9e-05,73.639
913.0,3.872806,-0.0002,73.639
914.0,3.87313,-1.9e-05,73.639
915.0,3.873291,-1.9e-05,73.639
916.0,3.837838,-0.499765,73.6381
917.0,3.836543,-0.499765,73.631
918.0,3.835734,-0.500126,73.624
919.0,3.835248,-0.499584,73.6169
920.0,3.834601,-0.499946,73.6098
921.0,3.834115,-0.499946,73.6028
922.0,3.833791,-0.499946,73.5957
923.0,3.833306,-0.500126,73.5887
924.0,3.83282,-0.500126,73.5816
925.0,3.832658,-0.499946,73.5746
926.0,3.832496,-0.499765,73.5675
927.0,3.832011,-0.499946,73.5606
928.0,3.831687,-0.499765,73.5537
929.0,3.831363,-0.499946,73.5466
930.0,3.831201,-0.499946,73.5395
931.0,3.831039,-0.499946,73.5325
932.0,3.830716,-0.499946,73.5256
933.0,3.830554,-0.499946,73.5185
934.0,3.83023,-0.499946,73.5116
935.0,3.830068,-0.499765,73.5045
936.0,3.829582,-0.499946,73.4976
937.0,3.829421,-0.499946,73.4905
938.0,3.829097,-0.499946,73.4835
939.0,3.829259,-0.499765,73.4764
940.0,3.828935,-0.500126,73.4695
941.0,3.828773,-0.499946,73.4624
942.0,3.828287,-0.499946,73.4554
943.0,3.828287,-0.499765,73.4483
944.0,3.828125,-0.499946,73.4413
945.0,3.827964,-0.499765,73.4342
946.0,3.82764,-0.500126,73.4273
947.0,3.827478,-0.499946,73.4202
948.0,3.827316,-0.499946,73.4132
949.0,3.827316,-0.499946,73.4061
950.0,3.827154,-0.499946,73.3992
951.0,3.826992,-0.499946,73.3922
952.0,3.571213,-3.999612,73.3586
953.0,3.563442,-4.000154,73.3022
954.0,3.558262,-3.999792,73.2458
955.0,3.553567,-3.999792,73.1893
956.0,3.550006,-3.999431,73.1338
957.0,3.546444,-3.99925,73.0782
958.0,3.542883,-3.999792,73.0227
959.0,3.539645,-3.999431,72.9671
960.0,3.646813,-2.499471,72.923
961.0,3.646328,-2.499471,72.8878
962.0,3.64568,-2.499832,72.8525
963.0,3.644871,-2.500013,72.8178
964.0,3.644061,-2.499652,72.7826
965.0,3.643252,-2.499652,72.7478
966.0,3.642442,-2.49929,72.7126
967.0,3.641795,-2.499832,72.6773
968.0,3.640985,-2.499652,72.6426
969.0,3.640338,-2.499652,72.6073
970.0,3.639367,-2.499471,72.5726
971.0,3.638557,-2.499471,72.5379
972.0,3.63791,-2.500013,72.5032
973.0,3.6371,-2.499652,72.4674
974.0,3.636453,-2.499652,72.4321
975.0,3.635805,-2.499832,72.3974
976.0,3.635158,-2.499652,72.3621
977.0,3.63451,-2.499832,72.3274
978.0,3.633862,-2.49911,72.2922
979.0,3.633053,-2.500193,72.2574
980.0,3.632567,-2.499832,72.2222
981.0,3.63192,-2.500013,72.1869
982.0,3.631272,-2.498929,72.1517
983.0,3.630787,-2.499652,72.1164
984.0,3.887537,1.000014,72.1241
985.0,3.891908,0.999834,72.1382
986.0,3.894984,0.999653,72.1523
987.0,3.89806,0.999834,72.1661
988.0,3.90065,1.000014,72.1803
989.0,3.903079,1.000014,72.1944
990.0,3.905183,1.000014,72.2082
991.0,3.906964,0.999834,72.2223
992.0,3.761914,-1.000233,72.2093
993.0,3.760781,-1.000233,72.1952
994.0,3.760133,-1.000233,72.1813
995.0,3.759648,-1.000053,72.1674
996.0,3.759324,-1.000233,72.1533
997.0,3.758838,-1.000053,72.1394
998.0,3.758514,-1.000053,72.1255
999.0,3.758191,-1.000053,72.1117
1000.0,3.758029,-1.000233,72.0973
1001.0,3.757705,-1.000053,72.0832
1002.0,3.757543,-1.000233,72.0691
1003.0,3.757381,-1.000233,72.055
1004.0,3.757057,-1.000053,72.0409
1005.0,3.756896,-1.000233,72.027
1006.0,3.756734,-1.000053,72.0129
1007.0,3.756734,-1.000053,71.999
1008.0,3.75641,-1.000053,71.9849
1009.0,3.75641,-1.000053,71.9708
1010.0,3.756086,-1.000053,71.9567
1011.0,3.756248,-1.000053,71.9428
1012.0,3.755762,-1.000053,71.9287
1013.0,3.7556,-1.000233,71.9146
1014.0,3.755439,-1.000233,71.9005
1015.0,3.755115,-1.000053,71.8866
1016.0,3.754953,-1.000233,71.8725
1017.0,3.754953,-1.000053,71.8584
1018.0,3.754791,-1.000053,71.8445
1019.0,3.754791,-1.000053,71.8306
1020.0,3.754467,-1.000233,71.8167
1021.0,3.754305,-1.000053,71.8028
1022.0,3.753982,-1.000233,71.7887
1023.0,3.968804,1.999867,71.7856
1024.0,3.974956,1.999867,71.8138
1025.0,3.979327,2.000048,71.842
1026.0,3.982726,2.000409,71.8702
1027.0,3.985317,1.999867,71.898
1028.0,3.987583,2.000228,71.9192
1029.0,3.990659,1.999867,71.9544
1030.0,3.993087,2.000228,71.9826
1031.0,3.851275,-1.9e-05,72.0006
1032.0,3.849656,-1.9e-05,72.0006
1033.0,3.84917,-1.9e-05,72.0006
1034.0,3.849009,-1.9e-05,72.0006
1035.0,3.848847,-1.9e-05,72.0006
1036.0,3.848685,-1.9e-05,72.0006
1037.0,3.849009,-1.9e-05,72.0006
1038.0,3.848685,-1.9e-05,72.0006
1039.0,3.849009,-1.9e-05,72.0006
1040.0,3.84917,-1.9e-05,72.0006
1041.0,3.84917,-1.9e-05,72.0006
1042.0,3.849494,-1.9e-05,72.0006
1043.0,3.849656,-1.9e-05,72.0006
1044.0,3.849656,-0.0002,72.0006
1045.0,3.849818,-1.9e-05,72.0006
1046.0,3.84998,-1.9e-05,72.0006
1047.0,3.850142,-1.9e-05,72.0006
1048.0,3.850466,-1.9e-05,72.0006
1049.0,3.850466,-1.9e-05,72.0006
1050.0,3.850627,-1.9e-05,72.0006
1051.0,3.850789,-1.9e-05,72.0006
1052.0,3.850789,-1.9e-05,72.0006
1053.0,3.851113,-0.0002,72.0006
1054.0,3.851275,-1.9e-05,72.0006
1055.0,3.851437,-1.9e-05,72.0006
1056.0,3.851437,-1.9e-05,72.0006
1057.0,3.851761,-1.9e-05,72.0006
1058.0,3.851761,-1.9e-05,72.0006
1059.0,3.852084,-1.9e-05,72.0006
1060.0,3.852246,-1.9e-05,72.0006
1061.0,3.852408,-1.9e-05,72.0006
1062.0,3.85257,-1.9e-05,72.0006
1063.0,3.852732,-1.9e-05,72.0006
1064.0,3.852732,-1.9e-05,72.0006
1065.0,3.852894,-1.9e-05,72.0006
1066.0,3.853056,-1.9e-05,72.0006
1067.0,3.853379,-1.9e-05,72.0006
1068.0,3.853379,-1.9e-05,72.0006
1069.0,3.853541,-1.9e-05,72.0006
1070.0,3.853541,-1.9e-05,72.0006
1071.0,3.853541,-1.9e-05,72.0006
1072.0,3.854027,-1.9e-05,72.0006
1073.0,3.854027,-1.9e-05,72.0006
1074.0,3.854189,-1.9e-05,72.0006
1075.0,3.854351,-1.9e-05,72.0006
1076.0,3.854513,-1.9e-05,72.0006
1077.0,3.854513,-0.0002,72.0006
1078.0,3.854836,-1.9e-05,72.0006
1079.0,3.854998,-1.9e-05,72.0006
1080.0,3.85516,-1.9e-05,72.0006
1081.0,3.85516,-1.9e-05,72.0006
1082.0,3.855322,-1.9e-05,72.0006
1083.0,3.855484,-1.9e-05,72.0006
1084.0,3.855808,-1.9e-05,72.0006
1085.0,3.855808,-1.9e-05,72.0006
1086.0,3.85597,-1.9e-05,72.0006
1087.0,3.820193,-0.499765,71.9993
1088.0,3.81906,-0.499765,71.9924
1089.0,3.818412,-0.499946,71.9854
1090.0,3.817765,-0.499946,71.9784
1091.0,3.817279,-0.499765,71.9714
1092.0,3.816793,-0.499946,71.9645
1093.0,3.816308,-0.499946,71.9574
1094.0,3.815822,-0.499946,71.9504
1095.0,3.81566,-0.499765,71.9434
1096.0,3.815175,-0.499946,71.9364
1097.0,3.814851,-0.499946,71.9293
1098.0,3.814527,-0.499946,71.9223
1099.0,3.814365,-0.499946,71.9152
1100.0,3.814041,-0.499946,71.9082
1101.0,3.813879,-0.499765,71.9011
1102.0,3.813394,-0.499765,71.8941
1103.0,3.81307,-0.499946,71.8871
1104.0,3.812908,-0.499946,71.8802
1105.0,3.812746,-0.499946,71.873
1106.0,3.812261,-0.499946,71.8661
1107.0,3.812099,-0.499765,71.859
1108.0,3.811937,-0.499946,71.8521
1109.0,3.811775,-0.499765,71.845
1110.0,3.811613,-0.499946,71.838
1111.0,3.811451,-0.499946,71.831
1112.0,3.811127,-0.499946,71.824
1113.0,3.810804,-0.499946,71.817
1114.0,3.810804,-0.499946,71.8101
1115.0,3.774055,-1.000233,71.7999
1116.0,3.772922,-1.000053,71.7858
1117.0,3.771951,-1.000233,71.7719
1118.0,3.771303,-1.000233,71.758
1119.0,3.770332,-1.000053,71.7441
1120.0,3.769523,-1.000053,71.7298
1121.0,3.768713,-1.000233,71.7157
1122.0,3.768066,-1.000053,71.7018
1123.0,3.767418,-1.000053,71.6877
1124.0,3.766771,-1.000053,71.6738
1125.0,3.766123,-1.000233,71.6599
1126.0,3.765637,-1.000233,71.646
1127.0,3.873453,0.500268,71.6401
1128.0,3.876529,0.500449,71.6472
1129.0,3.878796,0.500268,71.6542
1130.0,3.880414,0.500268,71.6612
1131.0,3.88171,0.500268,71.6682
1132.0,3.883167,0.500088,71.6752
1133.0,3.8843,0.500088,71.6822
1134.0,3.885595,0.500449,71.6892
1135.0,3.84998,-1.9e-05,71.6919
1136.0,3.850304,-1.9e-05,71.6919
1137.0,3.850142,-1.9e-05,71.6919
1138.0,3.850466,-1.9e-05,71.6919
1139.0,3.850627,-1.9e-05,71.6919
1140.0,3.850627,-0.0002,71.6919
1141.0,3.851113,-1.9e-05,71.6919
1142.0,3.851437,-1.9e-05,71.6919
1143.0,3.851599,-1.9e-05,71.6919
1144.0,3.851761,-1.9e-05,71.6919
1145.0,3.852084,-1.9e-05,71.6919
1146.0,3.852246,-1.9e-05,71.6919
1147.0,3.852408,-1.9e-05,71.6919
1148.0,3.85257,-1.9e-05,71.6919
1149.0,3.852732,-1.9e-05,71.6919
1150.0,3.852894,-1.9e-05,71.6919
1151.0,3.81647,-0.499946,71.6864
1152.0,3.81566,-0.499946,71.6793
1153.0,3.815013,-0.499946,71.6724
1154.0,3.814527,-0.499765,71.6654
1155.0,3.814041,-0.499946,71.6583
1156.0,3.813556,-0.499765,71.6514
1157.0,3.813232,-0.499765,71.6443
1158.0,3.812746,-0.499765,71.6373
1159.0,3.812099,-0.500126,71.6303
1160.0,3.811937,-0.499765,71.6233
1161.0,3.811775,-0.499946,71.6163
1162.0,3.811451,-0.499946,71.6094
1163.0,3.811127,-0.499765,71.6022
1164.0,3.810804,-0.500126,71.5952
1165.0,3.810642,-0.499946,71.5881
1166.0,3.81048,-0.499765,71.5811
1167.0,3.809994,-0.500126,71.574
1168.0,3.809832,-0.499946,71.567
1169.0,3.809509,-0.499946,71.56
1170.0,3.809509,-0.499765,71.553
1171.0,3.809185,-0.500126,71.546
1172.0,3.808861,-0.499946,71.539
1173.0,3.808699,-0.499946,71.5319
1174.0,3.808537,-0.499946,71.5249
1175.0,3.808375,-0.499946,71.5179
1176.0,3.80789,-0.499946,71.5109
1177.0,3.808213,-0.499584,71.5038
1178.0,3.80789,-0.499946,71.4968
1179.0,3.807566,-0.499946,71.4897
1180.0,3.807566,-0.499765,71.4827
1181.0,3.807242,-0.499946,71.4756
1182.0,3.806918,-0.499765,71.4686
1183.0,3.806918,-0.499946,71.4616
1184.0,3.806756,-0.499765,71.4546
1185.0,3.806595,-0.499765,71.4476
1186.0,3.806433,-0.499946,71.4406
1187.0,3.806109,-0.499765,71.4335
1188.0,3.806271,-0.499765,71.4265
1189.0,3.806109,-0.499765,71.4194
1190.0,3.805947,-0.499946,71.4124
1191.0,3.805461,-0.499946,71.4053
1192.0,3.805461,-0.499946,71.3983
1193.0,3.805461,-0.499946,71.3912
1194.0,3.805461,-0.499765,71.3842
1195.0,3.805138,-0.499946,71.3772
1196.0,3.804976,-0.499765,71.3702
1197.0,3.804814,-0.499765,71.3632
1198.0,3.804652,-0.499946,71.3561
1199.0,3.804652,-0.499946,71.3491
1200.0,3.804328,-0.499946,71.3421
1201.0,3.804328,-0.499946,71.335
1202.0,3.804166,-0.499946,71.3281
1203.0,3.804004,-0.500126,71.321
1204.0,3.803843,-0.499765,71.314
1205.0,3.804004,-0.499765,71.3069
1206.0,3.803681,-0.499946,71.2999
1207.0,3.803519,-0.499584,71.2929
1208.0,3.803519,-0.499765,71.2859
1209.0,3.803195,-0.499765,71.2788
1210.0,3.803033,-0.500126,71.2718
1211.0,3.803195,-0.499765,71.2647
1212.0,3.802871,-0.500126,71.2578
1213.0,3.802871,-0.499946,71.2507
1214.0,3.802871,-0.499946,71.2437
1215.0,3.802547,-0.499765,71.2366
1216.0,3.802386,-0.499765,71.2297
1217.0,3.802386,-0.500126,71.2227
1218.0,3.802386,-0.499765,71.2157
1219.0,3.802224,-0.499765,71.2087
1220.0,3.802062,-0.499946,71.2017
1221.0,3.802224,-0.499765,71.1947
1222.0,3.8019,-0.499946,71.1877
1223.0,3.801738,-0.499765,71.1806
1224.0,3.801576,-0.499765,71.1736
1225.0,3.801414,-0.500126,71.1666
1226.0,3.801252,-0.500126,71.1596
1227.0,3.801414,-0.499946,71.1525
1228.0,3.801252,-0.499946,71.1455
1229.0,3.801252,-0.499946,71.1385
1230.0,3.800929,-0.500126,71.1315
1231.0,3.800767,-0.500126,71.1244
1232.0,3.800767,-0.499946,71.1174
1233.0,3.800767,-0.499946,71.1105
1234.0,3.800767,-0.499946,71.1034
1235.0,3.800605,-0.499946,71.0963
1236.0,3.800443,-0.499946,71.0894
1237.0,3.800443,-0.499765,71.0824
1238.0,3.763371,-1.000233,71.0696
1239.0,3.762562,-1.000053,71.0557
1240.0,3.761428,-1.000233,71.0416
1241.0,3.760781,-1.000233,71.0275
1242.0,3.759971,-1.000414,71.0134
1243.0,3.759486,-1.000233,70.9995
1244.0,3.758676,-1.000053,70.9856
1245.0,3.758191,-1.000053,70.9715
1246.0,3.757543,-1.000053,70.9576
1247.0,3.757057,-1.000233,70.9435
1248.0,3.756572,-1.000053,70.9296
1249.0,3.755924,-1.000053,70.9155
1250.0,3.866168,0.500088,70.9206
1251.0,3.868597,0.500268,70.9277
1252.0,3.870378,0.500088,70.9346
1253.0,3.871996,0.500268,70.9417
1254.0,3.873291,0.500088,70.9486
1255.0,3.874748,0.500268,70.9556
1256.0,3.876205,0.500449,70.9626
1257.0,3.876853,0.500088,70.9696
1258.0,3.841238,-1.9e-05,70.9698
1259.0,3.841562,-1.9e-05,70.9698
1260.0,3.841562,-1.9e-05,70.9698
1261.0,3.842047,-1.9e-05,70.9698
1262.0,3.842209,-1.9e-05,70.9698
1263.0,3.842533,-1.9e-05,70.9698
1264.0,3.842857,-1.9e-05,70.9698
1265.0,3.843019,-1.9e-05,70.9698
1266.0,3.843343,-1.9e-05,70.9698
1267.0,3.843504,-1.9e-05,70.9698
1268.0,3.843828,-1.9e-05,70.9698
1269.0,3.844152,-1.9e-05,70.9698
1270.0,3.844152,-1.9e-05,70.9698
1271.0,3.844476,-1.9e-05,70.9698
1272.0,3.8448,-1.9e-05,70.9698
1273.0,3.809185,-0.499946,70.9688
1274.0,3.80789,-0.500126,70.9617
1275.0,3.807404,-0.499946,70.9547
1276.0,3.806756,-0.499946,70.9478
1277.0,3.806109,-0.499946,70.9407
1278.0,3.805947,-0.499946,70.9337
1279.0,3.8053,-0.499946,70.9267
1280.0,3.804976,-0.500126,70.9198
1281.0,3.804652,-0.499765,70.9128
1282.0,3.804166,-0.500126,70.9058
1283.0,3.804004,-0.499946,70.8988
1284.0,3.803843,-0.499946,70.8918
1285.0,3.803681,-0.499765,70.8849
1286.0,3.803033,-0.499946,70.8779
1287.0,3.802871,-0.499946,70.8708
1288.0,3.802547,-0.499946,70.8639
1289.0,3.802224,-0.499765,70.8568
1290.0,3.802062,-0.500126,70.8498
1291.0,3.8019,-0.499765,70.8427
1292.0,3.801576,-0.500126,70.8357
1293.0,3.801414,-0.499946,70.8287
1294.0,3.801252,-0.500126,70.8217
1295.0,3.800767,-0.499946,70.8146
1296.0,3.800767,-0.500126,70.8077
1297.0,3.800767,-0.499765,70.8008
1298.0,3.800443,-0.500126,70.7938
1299.0,3.800443,-0.499946,70.7869
1300.0,3.800119,-0.500307,70.7797
1301.0,3.799957,-0.499765,70.7728
1302.0,3.799634,-0.500307,70.7657
1303.0,3.799634,-0.499946,70.7587
1304.0,3.799472,-0.499946,70.7516
1305.0,3.799148,-0.499946,70.7446
1306.0,3.798986,-0.499946,70.7375
1307.0,3.798824,-0.500126,70.7305
1308.0,3.798824,-0.499765,70.7234
1309.0,3.544502,-3.999431,70.692
1310.0,3.536731,-3.998889,70.6365
1311.0,3.531227,-3.99925,70.5809
1312.0,3.527018,-3.999431,70.5245
1313.0,3.523133,-3.999431,70.4681
1314.0,3.519571,-3.999612,70.4117
1315.0,3.516333,-3.999431,70.3553
1316.0,3.513258,-3.999431,70.2989
1317.0,3.620102,-2.499652,70.2547
1318.0,3.619617,-2.500193,70.2194
1319.0,3.618969,-2.499652,70.1841
1320.0,3.618321,-2.499832,70.1494
1321.0,3.617674,-2.499652,70.1147
1322.0,3.616864,-2.499832,70.0794
1323.0,3.616055,-2.500555,70.0447
1324.0,3.615084,-2.499471,70.0095
1325.0,3.614436,-2.500013,69.9747
1326.0,3.61395,-2.499471,69.9395
1327.0,3.612979,-2.499832,69.9042
1328.0,3.61217,-2.499652,69.869
1329.0,3.611684,-2.499832,69.8337
1330.0,3.610713,-2.499471,69.7984
1331.0,3.610065,-2.499652,69.7637
1332.0,3.60958,-2.499471,69.7285
1333.0,3.60877,-2.499652,69.6932
1334.0,3.608284,-2.49911,69.6579
1335.0,3.607475,-2.499652,69.6232
1336.0,3.606989,-2.499832,69.588
1337.0,3.606666,-2.497123,69.5527
1338.0,3.606018,-2.49911,69.518
1339.0,3.605047,-2.499471,69.4827
1340.0,3.604561,-2.499652,69.4475
1341.0,3.860179,0.999834,69.454
1342.0,3.86455,0.999834,69.4681
1343.0,3.867949,0.999834,69.482
1344.0,3.870539,0.999834,69.4961
1345.0,3.872968,0.999653,69.5102
1346.0,3.875234,1.000014,69.5243
1347.0,3.877501,0.999834,69.5382
1348.0,3.879443,1.000014,69.5523
1349.0,3.734879,-1.000053,69.5395
1350.0,3.733422,-1.000053,69.5256
1351.0,3.732775,-1.000053,69.5115
1352.0,3.732127,-1.000233,69.4973
1353.0,3.731803,-1.000233,69.4835
1354.0,3.731318,-1.000053,69.4696
1355.0,3.731156,-1.000053,69.4552
1356.0,3.730832,-1.000233,69.4411
1357.0,3.73067,-1.000053,69.4272
1358.0,3.730346,-1.000233,69.4131
1359.0,3.730023,-1.000053,69.3992
1360.0,3.729861,-1.000233,69.3851
