time_s,voltage_V,current_A,soc_percent
706.0,3.913116,0.410686,74.4673
707.0,3.92121,0.506409,74.4733
708.0,3.912306,0.368062,74.4802
709.0,3.896765,0.140675,74.485
710.0,3.896441,0.137424,74.487
711.0,3.89887,0.168128,74.4889
712.0,3.939503,0.725849,74.4925
713.0,3.934322,0.627959,74.5024
714.0,3.919753,0.415743,74.5107
715.0,3.912144,0.303946,74.5162
716.0,3.907288,0.232967,74.5202
717.0,3.900003,0.129839,74.5232
718.0,3.894013,0.04423,74.5248
719.0,3.891261,0.008469,74.5253
720.0,3.890775,0.003954,74.5254
721.0,3.890451,-0.0002,74.5254
722.0,3.890613,-1.9e-05,74.5254
723.0,3.890613,-0.0002,74.5254
724.0,3.890775,-1.9e-05,74.5254
725.0,3.890775,-1.9e-05,74.5254
726.0,3.890775,-1.9e-05,74.5254
727.0,3.890775,-1.9e-05,74.5254
728.0,3.890775,-1.9e-05,74.5254
729.0,3.882195,-0.119041,74.5249
730.0,3.822459,-0.933227,74.5193
731.0,3.762076,-1.733868,74.5025
732.0,3.713834,-2.348482,74.475
733.0,3.66284,-2.987839,74.4385
734.0,3.676438,-2.738056,74.3983
735.0,3.661869,-2.8876,74.3589
736.0,3.653289,-2.958219,74.3178
737.0,3.732937,-1.828146,74.2827
738.0,3.769037,-1.331651,74.2602
739.0,3.78215,-1.154835,74.2427
740.0,3.762562,-1.423401,74.2248
741.0,3.798824,-0.920043,74.2079
742.0,3.774379,-1.259227,74.1927
743.0,3.801252,-0.887894,74.1777
744.0,3.81825,-0.658882,74.1669
745.0,3.818412,-0.666106,74.1577
746.0,3.793482,-1.006194,74.1457
747.0,3.841076,-0.356542,74.1365
748.0,3.842209,-0.356723,74.1315
749.0,3.79332,-1.027325,74.1212
750.0,3.732937,-1.835009,74.1005
751.0,3.798662,-0.914986,74.0823
752.0,3.757867,-1.469276,74.0647
753.0,3.814527,-0.686154,74.0512
754.0,3.753658,-1.519124,74.0348
755.0,3.811451,-0.716316,74.0202
756.0,3.811613,-0.722456,74.0102
757.0,3.811451,-0.728236,74.0001
758.0,3.87232,0.089202,73.9973
759.0,3.886566,0.259155,74.0001
760.0,3.851113,-0.242397,73.9991
761.0,3.858398,-0.151912,73.9965
762.0,3.870863,0.007928,73.9959
763.0,3.827802,-0.582484,73.9902
764.0,3.879443,0.119002,73.989
765.0,3.816793,-0.745213,73.982
766.0,3.867302,-0.054202,73.9786
767.0,3.849332,-0.309403,73.9752
768.0,3.862283,-0.135837,73.9727
769.0,3.831363,-0.562798,73.9664
770.0,3.830716,-0.566229,73.9586
771.0,3.85597,-0.222891,73.9542
772.0,3.862931,-0.134393,73.952
773.0,3.850951,-0.30254,73.9483
774.0,3.851275,-0.300914,73.9442
775.0,3.886566,0.172282,73.945
776.0,3.878148,0.040979,73.946
777.0,3.823755,-0.69699,73.9383
778.0,3.911335,0.496656,73.9422
779.0,3.695703,-2.431381,73.9148
780.0,3.780855,-1.223105,73.895
781.0,3.758029,-1.518763,73.8742
782.0,3.773408,-1.290834,73.8558
783.0,3.830878,-0.505545,73.847
784.0,3.749773,-1.602023,73.8265
785.0,3.800605,-0.897106,73.8128
786.0,3.757381,-1.474875,73.793
787.0,3.803357,-0.839672,73.7806
788.0,3.795424,-0.944786,73.7674
789.0,3.78733,-1.052791,73.7529
790.0,3.829097,-0.487303,73.7454
791.0,3.815336,-0.680013,73.736
792.0,3.865035,-0.013384,73.7354
793.0,3.80967,-0.770498,73.725
794.0,3.787168,-1.068323,73.7101
795.0,3.83023,-0.499584,73.7082
796.0,3.816308,-0.686334,73.7
797.0,3.752525,-1.578725,73.6903
798.0,3.838,-0.318614,73.6688
799.0,3.813879,-0.708188,73.6643
800.0,3.812908,-0.712162,73.6543
801.0,3.812423,-0.716316,73.6442
802.0,3.797529,-0.920585,73.6341
803.0,3.796072,-0.929976,73.6211
804.0,3.77276,-1.245862,73.6075
805.0,3.821488,-0.549071,73.5913
806.0,3.79332,-0.956887,73.5829
807.0,3.900974,0.546866,73.572
808.0,3.86374,-0.026749,73.5785
809.0,3.808213,-0.800841,73.5766
810.0,3.813718,-0.708188,73.5656
811.0,3.855646,-0.123737,73.557
812.0,3.786197,-1.100472,73.5527
813.0,3.833467,-0.419936,73.5393
814.0,3.848847,-0.222349,73.5338
815.0,3.807242,-0.807523,73.5291
816.0,3.871025,0.083783,73.5206
817.0,3.787492,-1.092344,73.5179
818.0,3.834601,-0.414879,73.5047
819.0,3.821164,-0.609756,73.4982
820.0,3.842209,-0.31735,73.4907
821.0,3.814365,-0.706382,73.4848
822.0,3.869082,0.053441,73.4779
823.0,3.823431,-0.598378,73.476
824.0,3.793806,-0.993731,73.466
825.0,3.820517,-0.609756,73.4536
826.0,3.805947,-0.80951,73.4441
827.0,3.790406,-1.015585,73.4318
828.0,3.803195,-0.82739,73.4186
829.0,3.876205,0.175352,73.4119
830.0,3.813718,-0.710356,73.4103
831.0,3.877662,0.175533,73.4045
832.0,3.78733,-1.084578,73.4005
833.0,3.866492,0.02346,73.3911
834.0,3.787006,-1.084759,73.3861
835.0,3.841724,-0.312654,73.3748
836.0,3.86374,-0.020789,73.3719
837.0,3.823269,-0.592418,73.3685
838.0,3.836543,-0.400972,73.3613
839.0,3.808375,-0.787476,73.3537
840.0,3.821488,-0.598558,73.3437
841.0,3.83541,-0.405487,73.3365
842.0,3.871673,0.085048,73.3336
843.0,3.831201,-0.487303,73.3315
844.0,3.802386,-0.873626,73.3224
845.0,3.83622,-0.397721,73.313
846.0,3.867625,0.025447,73.3101
847.0,3.817603,-0.673872,73.3061
848.0,3.837677,-0.390316,73.2985
849.0,3.830878,-0.483871,73.2924
850.0,3.823755,-0.579594,73.285
851.0,3.851437,-0.199954,73.2794
852.0,3.803195,-0.864415,73.272
853.0,3.808537,-0.776639,73.2606
854.0,3.863902,-0.014107,73.2551
855.0,3.831039,-0.483871,73.2516
856.0,3.823593,-0.579594,73.2441
857.0,3.865035,-0.010856,73.2403
858.0,3.767742,-1.345016,73.2304
859.0,3.828449,-0.492541,73.2178
860.0,3.86374,-0.014107,73.2146
861.0,3.794777,-0.966098,73.2067
862.0,3.856941,-0.108927,73.2
863.0,3.851113,-0.199954,73.1977
864.0,3.8448,-0.290439,73.1944
865.0,3.838162,-0.382911,73.1895
866.0,3.810156,-0.76201,73.181
867.0,3.83023,-0.48044,73.1728
868.0,3.83023,-0.480621,73.1659
869.0,3.837353,-0.38562,73.1601
870.0,3.8019,-0.862429,73.1503
871.0,3.843019,-0.294593,73.1435
872.0,3.829744,-0.482607,73.1376
873.0,3.81566,-0.674234,73.129
874.0,3.807728,-0.774652,73.1185
875.0,3.835086,-0.395192,73.1114
876.0,3.748801,-1.564637,73.094
877.0,3.780855,-1.100652,73.077
878.0,3.786359,-1.015585,73.0623
879.0,3.799634,-0.827571,73.0499
880.0,3.761266,-1.342307,73.0328
881.0,3.803843,-0.749909,73.0205
882.0,3.749935,-1.477042,73.0021
883.0,3.800767,-0.77393,72.989
884.0,3.792672,-0.882296,72.977
885.0,3.752849,-1.416538,72.9585
886.0,3.812908,-0.592418,72.9479
887.0,3.773894,-1.12088,72.9334
888.0,3.787978,-0.920585,72.92
889.0,3.787492,-0.92799,72.9069
890.0,3.621883,-3.1484,72.8666
891.0,3.769685,-1.104626,72.8475
892.0,3.562147,-3.893775,72.7959
893.0,3.891261,0.588767,72.7997
894.0,3.833467,-0.235534,72.7973
895.0,3.802062,-0.671525,72.7884
896.0,3.818898,-0.449736,72.7819
897.0,3.76159,-1.22455,72.7651
898.0,3.776484,-1.013599,72.7507
899.0,3.808861,-0.57237,72.7426
900.0,3.837838,-0.222891,72.7438
901.0,3.829744,-0.326741,72.7407
902.0,3.807404,-0.648587,72.7361
903.0,3.822136,-0.430411,72.7271
904.0,3.799795,-0.75316,72.7207
905.0,3.806756,-0.645878,72.7103
906.0,3.790892,-0.864957,72.7011
907.0,3.73407,-1.64844,72.6879
908.0,3.761428,-1.227801,72.6653
909.0,3.719014,-1.81153,72.6475
910.0,3.697322,-2.081902,72.622
911.0,3.716424,-1.776673,72.5932
912.0,3.652641,-2.651725,72.5671
913.0,3.687447,-2.114593,72.5306
914.0,3.701045,-1.91213,72.5011
915.0,3.849494,0.15675,72.4788
916.0,3.883976,0.565288,72.482
917.0,3.825697,-0.290439,72.4881
918.0,3.725004,-1.687271,72.4809
919.0,3.684856,-2.198034,72.4557
920.0,3.74864,-1.274218,72.4276
921.0,3.686313,-2.142587,72.4072
922.0,3.743135,-1.320092,72.3792
923.0,3.742488,-1.332916,72.3609
924.0,3.777131,-0.85105,72.3437
925.0,3.742164,-1.345197,72.3303
926.0,3.776646,-0.860984,72.313
927.0,3.842695,0.03827,72.3042
928.0,3.781017,-0.840936,72.3015
929.0,3.81647,-0.35311,72.2914
930.0,3.817927,-0.346067,72.2864
931.0,3.855646,0.158194,72.2837
932.0,3.85775,0.160542,72.2859
933.0,3.888347,0.559147,72.2897
934.0,3.877662,0.378538,72.2968
935.0,3.881224,0.409783,72.3022
936.0,3.915058,0.859139,72.3098
937.0,3.870216,0.206417,72.3191
938.0,3.792511,-0.863873,72.3173
939.0,3.854836,0.015513,72.3093
940.0,3.829421,-0.347692,72.3078
941.0,3.792349,-0.852495,72.3005
942.0,3.820517,-0.451181,72.2904
943.0,3.737955,-1.581434,72.2782
944.0,3.786359,-0.879767,72.26
945.0,3.739574,-1.519666,72.2442
946.0,3.8053,-0.592598,72.2279
947.0,3.775189,-1.014502,72.217
948.0,3.843019,-0.076236,72.2084
949.0,3.814851,-0.485497,72.2049
950.0,3.815013,-0.483871,72.1981
951.0,3.858722,0.109249,72.1951
952.0,3.855646,0.046036,72.1963
953.0,3.834763,-0.251608,72.195
954.0,3.842695,-0.147216,72.1922
955.0,3.792834,-0.847257,72.1906
956.0,3.782312,-0.956707,72.1729
957.0,3.840914,-0.150286,72.1651
958.0,3.790082,-0.85412,72.158
959.0,3.758029,-1.27494,72.143
960.0,3.770332,-1.085662,72.1266
961.0,3.776322,-0.994273,72.112
962.0,3.790406,-0.794158,72.0995
963.0,3.774541,-1.009625,72.0868
964.0,3.773084,-1.019559,72.0725
965.0,3.826345,-0.28791,72.064
966.0,3.741678,-1.451395,72.0506
967.0,3.801576,-0.61391,72.0375
968.0,3.8019,-0.61373,72.0288
969.0,3.754629,-1.259408,72.0149
970.0,3.768066,-1.058209,71.9991
971.0,3.782797,-0.85087,71.986
972.0,3.774217,-0.965556,71.9731
973.0,3.845447,0.001245,71.968
974.0,3.77616,-0.957248,71.9596
975.0,3.823107,-0.313918,71.952
976.0,3.847066,0.003412,71.9506
977.0,3.786197,-0.834795,71.9427
978.0,3.785388,-0.839491,71.9309
979.0,3.840105,-0.093033,71.9266
980.0,3.826021,-0.298566,71.9232
981.0,3.755439,-1.256699,71.9093
982.0,3.816793,-0.40946,71.9003
983.0,3.817441,-0.406209,71.8946
984.0,3.770332,-1.045747,71.8822
985.0,3.776322,-0.947857,71.8685
986.0,3.799634,-0.629984,71.8586
987.0,3.799795,-0.629804,71.8497
988.0,3.734879,-1.502869,71.8309
989.0,3.81307,-0.428244,71.8219
990.0,3.78992,-0.751173,71.8123
991.0,3.813718,-0.42716,71.8055
992.0,3.781826,-0.858455,71.7943
993.0,3.772922,-0.972781,71.7811
994.0,3.788463,-0.759662,71.7697
995.0,3.836705,-0.108385,71.7673
996.0,3.765314,-1.079882,71.7535
997.0,3.755115,-1.201974,71.7367
998.0,3.778103,-0.882296,71.7239
999.0,3.735851,-1.44688,71.7042
1000.0,3.816632,-0.346789,71.6986
1001.0,3.792996,-0.673511,71.6894
1002.0,3.80967,-0.451542,71.683
1003.0,3.802062,-0.559005,71.6751
1004.0,3.802386,-0.556838,71.6674
1005.0,3.736012,-1.4467,71.6475
1006.0,3.758838,-1.134787,71.6346
1007.0,3.849009,0.168128,71.619
1008.0,3.841724,-0.009953,71.6213
1009.0,3.843504,-0.002548,71.6212
1010.0,3.837353,-0.102786,71.6211
1011.0,3.792025,-0.742504,71.619
1012.0,3.766771,-1.071755,71.6082
1013.0,3.8448,0.035561,71.5944
1014.0,3.736822,-1.502688,71.5929
1015.0,3.845933,0.069696,71.5742
1016.0,3.791215,-0.737628,71.5741
1017.0,3.858074,0.205514,71.5652
1018.0,3.824564,-0.290439,71.567
1019.0,3.846418,0.00865,71.5636
1020.0,3.796558,-0.695546,71.5624
1021.0,3.810318,-0.487303,71.5531
1022.0,3.840429,-0.070276,71.5471
1023.0,3.834439,-0.167444,71.5459
1024.0,3.79073,-0.780613,71.5419
1025.0,3.79672,-0.680736,71.5314
1026.0,3.803519,-0.578872,71.5221
1027.0,3.833467,-0.165999,71.5151
1028.0,3.819869,-0.365392,71.5122
1029.0,3.849818,0.046036,71.5084
1030.0,3.785388,-0.861345,71.5061
1031.0,3.835086,-0.153357,71.4964
1032.0,3.792187,-0.756411,71.4921
1033.0,3.842533,-0.050229,71.484
1034.0,3.792834,-0.749909,71.4807
1035.0,3.847713,0.016958,71.4732
1036.0,3.908421,0.836202,71.4769
1037.0,3.815336,-0.482788,71.4828
1038.0,3.855646,0.087034,71.4786
1039.0,3.836543,-0.188214,71.4785
1040.0,3.795748,-0.7472,71.4731
1041.0,3.835248,-0.188034,71.4654
1042.0,3.794777,-0.747561,71.46
1043.0,3.814365,-0.469423,71.4509
1044.0,3.786359,-0.849063,71.4424
1045.0,3.812746,-0.475925,71.4326
1046.0,3.812746,-0.476105,71.426
1047.0,3.812908,-0.476105,71.4192
1048.0,3.78474,-0.857733,71.4105
1049.0,3.839134,-0.102967,71.4026
1050.0,3.78474,-0.857913,71.3968
1051.0,3.782959,-0.867124,71.3848
1052.0,3.838,-0.107121,71.3773
1053.0,3.783283,-0.866944,71.371
1054.0,3.838,-0.10694,71.3637
1055.0,3.783283,-0.867124,71.3573
1056.0,3.809832,-0.48929,71.3479
1057.0,3.78134,-0.876335,71.3384
1058.0,3.836705,-0.111636,71.3313
1059.0,3.838162,-0.107121,71.3298
1060.0,3.859693,0.175172,71.3303
1061.0,3.871511,0.318576,71.3338
1062.0,3.853703,0.061569,71.3364
1063.0,3.880576,0.420439,71.3399
1064.0,3.86374,0.172643,71.3439
1065.0,3.873777,0.301779,71.3474
1066.0,3.892232,0.541809,71.3534
1067.0,3.886566,0.449878,71.3604
1068.0,3.854513,-0.000742,71.3629
1069.0,3.868111,0.184925,71.3645
1070.0,3.89207,0.504061,71.3698
1071.0,3.90065,0.61044,71.3778
1072.0,3.909554,0.713749,71.3871
1073.0,3.886404,0.382511,71.394
1074.0,3.873615,0.206237,71.3979
1075.0,3.894822,0.495392,71.4033
1076.0,3.911982,0.715013,71.4122
1077.0,3.888023,0.372216,71.4191
1078.0,3.861798,0.012623,71.4211
1079.0,3.87572,0.206959,71.4231
1080.0,3.874263,0.182216,71.4257
1081.0,3.869082,0.109069,71.4276
1082.0,3.86374,0.036103,71.4284
1083.0,3.860826,-1.9e-05,71.4285
1084.0,3.860826,-0.0002,71.4285
1085.0,3.860664,-0.0002,71.4285
1086.0,3.860664,-0.0002,71.4285
1087.0,3.860826,-0.0002,71.4285
1088.0,3.860826,-0.0002,71.4285
1089.0,3.860664,-0.0002,71.4285
1090.0,3.860826,-0.0002,71.4285
1091.0,3.860826,-0.001464,71.4285
1092.0,3.838972,-0.293329,71.4251
1093.0,3.793158,-0.903246,71.4141
1094.0,3.758353,-1.350615,71.3965
1095.0,3.729213,-1.71075,71.3732
1096.0,3.725328,-1.729172,71.3489
1097.0,3.762238,-1.202335,71.3311
1098.0,3.826021,-0.33234,71.3245
1099.0,3.862121,0.145191,71.3254
1100.0,3.868111,0.207501,71.3282
1101.0,3.870701,0.231522,71.3314
1102.0,3.885595,0.417008,71.3369
1103.0,3.87831,0.304127,71.3414
1104.0,3.866654,0.139231,71.3436
1105.0,3.849818,-0.093033,71.3426
1106.0,3.808861,-0.641543,71.3342
1107.0,3.776969,-1.053874,71.3199
1108.0,3.747668,-1.425929,71.3002
1109.0,3.727594,-1.666501,71.2771
1110.0,3.752687,-1.298419,71.2588
1111.0,3.794453,-0.723179,71.2484
1112.0,3.848685,0.002509,71.248
1113.0,3.871187,0.287872,71.2519
1114.0,3.879605,0.381608,71.2572
1115.0,3.874101,0.289678,71.2621
1116.0,3.865845,0.158194,71.2661
1117.0,3.857589,0.041521,71.2683
1118.0,3.857427,0.036825,71.2689
1119.0,3.855322,0.005218,71.2694
1120.0,3.853056,-0.027111,71.2694
1121.0,3.819222,-0.507351,71.2689
1122.0,3.785711,-0.94876,71.2614
1123.0,3.75641,-1.32822,71.2478
1124.0,3.727918,-1.687813,71.2287
1125.0,3.720795,-1.746692,71.2052
1126.0,3.78134,-0.868389,71.1816
1127.0,3.826992,-0.244925,71.1702
1128.0,3.852084,0.081616,71.1674
1129.0,3.868435,0.286427,71.1689
1130.0,3.877177,0.384859,71.173
1131.0,3.876529,0.34946,71.1784
1132.0,3.870539,0.254459,71.1831
1133.0,3.860017,0.098232,71.1864
1134.0,3.854998,0.025988,71.1876
1135.0,3.853541,0.003232,71.1879
1136.0,3.796396,-0.78874,71.1859
1137.0,3.773084,-1.085842,71.1743
1138.0,3.761105,-1.219854,71.1589
1139.0,3.734717,-1.55958,71.1411
1140.0,3.7229,-1.688535,71.1187
1141.0,3.708977,-1.849819,71.0945
1142.0,3.837838,-0.039573,71.0739
1143.0,3.875558,0.442293,71.0749
1144.0,3.879281,0.456561,71.0811
1145.0,3.87572,0.379621,71.0873
1146.0,3.867464,0.251028,71.0922
1147.0,3.860988,0.146274,71.0953
1148.0,3.854189,0.047481,71.097
1149.0,3.850951,-1.9e-05,71.0975
1150.0,3.851437,-1.9e-05,71.0975
1151.0,3.851437,-0.0002,71.0975
1152.0,3.851761,-0.0002,71.0975
1153.0,3.852084,-0.0002,71.0975
1154.0,3.852408,-0.0002,71.0975
1155.0,3.852732,-0.0002,71.0975
1156.0,3.852894,-1.9e-05,71.0975
1157.0,3.852894,-0.002909,71.0974
1158.0,3.808699,-0.610659,71.0942
1159.0,3.760457,-1.25128,71.0822
1160.0,3.706711,-1.954212,71.061
1161.0,3.718367,-1.745788,71.0346
1162.0,3.698131,-1.991237,71.0091
1163.0,3.570565,-3.691854,70.9708
1164.0,3.714158,-1.655664,70.9311
1165.0,3.695055,-1.911046,70.9066
1166.0,3.580926,-3.444057,70.8702
1167.0,3.535436,-3.996361,70.8179
1168.0,3.70315,-1.651691,70.7776
1169.0,3.82424,-0.01501,70.7657
1170.0,3.832011,0.044952,70.7659
1171.0,3.83622,0.069515,70.7667
1172.0,3.861636,0.393709,70.7701
1173.0,3.879605,0.608634,70.7773
1174.0,3.88171,0.606467,70.7858
1175.0,3.880253,0.560231,70.7939
1176.0,3.889156,0.660108,70.8025
1177.0,3.893365,0.691534,70.812
1178.0,3.877986,0.461979,70.8198
1179.0,3.875882,0.421703,70.8245
1180.0,3.871996,0.35253,70.8312
1181.0,3.860988,0.193413,70.8348
1182.0,3.850142,0.040076,70.8361
1183.0,3.84739,-0.0002,70.8365
1184.0,3.847552,-1.9e-05,70.8365
1185.0,3.847713,-0.0002,70.8365
1186.0,3.848037,-0.0002,70.8365
1187.0,3.848361,-1.9e-05,70.8365
1188.0,3.848523,-0.0002,70.8365
1189.0,3.848523,-1.9e-05,70.8365
1190.0,3.84917,-1.9e-05,70.8365
1191.0,3.849332,-0.0002,70.8365
1192.0,3.849494,-0.0002,70.8364
1193.0,3.849818,-1.9e-05,70.8364
1194.0,3.84998,-0.0002,70.8364
1195.0,3.850142,-0.001284,70.8364
1196.0,3.849656,-0.008147,70.8364
1197.0,3.849818,-0.010675,70.8363
1198.0,3.849009,-0.021692,70.8361
1199.0,3.821488,-0.409641,70.8354
1200.0,3.727432,-1.705151,70.8281
1201.0,3.692627,-2.118386,70.8035
1202.0,3.688418,-2.120372,70.7736
1203.0,3.842209,0.051996,70.7481
1204.0,3.728404,-1.576738,70.7459
1205.0,3.69117,-2.045961,70.7227
1206.0,3.737146,-1.362536,70.6955
1207.0,3.746697,-1.222744,70.6769
1208.0,3.741031,-1.29282,70.6595
1209.0,3.753658,-1.108057,70.6418
1210.0,3.71092,-1.68998,70.6243
1211.0,3.737146,-1.299142,70.6018
1212.0,3.793644,-0.512408,70.5863
1213.0,3.839134,0.09173,70.5812
1214.0,3.841238,0.090827,70.5824
1215.0,3.86374,0.380163,70.5848
1216.0,3.848685,0.144288,70.5893
1217.0,3.845447,0.086312,70.5911
1218.0,3.826021,-0.192188,70.5912
1219.0,3.790892,-0.672247,70.5865
1220.0,3.839943,0.011901,70.5799
1221.0,3.826021,-0.195619,70.5792
1222.0,3.866007,0.348918,70.5789
1223.0,3.886566,0.607912,70.5851
1224.0,3.886728,0.588948,70.5935
1225.0,3.884785,0.54235,70.6017
1226.0,3.875396,0.396779,70.6084
1227.0,3.86973,0.309184,70.6135
1228.0,3.858884,0.152957,70.617
1229.0,3.849656,0.025266,70.6184
1230.0,3.848037,-1.9e-05,70.6187
1231.0,3.848037,-1.9e-05,70.6187
1232.0,3.848199,-1.9e-05,70.6187
1233.0,3.848361,-1.9e-05,70.6187
1234.0,3.848523,-0.0002,70.6187
1235.0,3.848685,-0.0002,70.6186
1236.0,3.848847,-0.0002,70.6186
1237.0,3.849009,-0.0002,70.6186
1238.0,3.848199,-0.012843,70.6186
1239.0,3.761266,-1.197098,70.6096
1240.0,3.748478,-1.334361,70.5917
1241.0,3.772922,-0.973684,70.5759
1242.0,3.738441,-1.425568,70.5586
1243.0,3.681942,-2.165886,70.5328
1244.0,3.681295,-2.129764,70.5031
1245.0,3.73407,-1.380055,70.479
1246.0,3.680647,-2.090752,70.4536
1247.0,3.653289,-2.428492,70.4219
1248.0,3.65507,-2.367626,70.3881
1249.0,3.689389,-1.87384,70.3593
1250.0,3.736498,-1.215339,70.3385
1251.0,3.699264,-1.721948,70.3166
1252.0,3.704283,-1.637062,70.2935
1253.0,3.692303,-1.785703,70.2693
1254.0,3.711082,-1.513886,70.2468
1255.0,3.719824,-1.388002,70.2269
1256.0,3.742812,-1.07338,70.2102
1257.0,3.812423,-0.134393,70.2046
1258.0,3.788949,-0.474841,70.1994
1259.0,3.821488,-0.0477,70.197
1260.0,3.831525,0.066084,70.1975
1261.0,3.832658,0.066806,70.1984
1262.0,3.814365,-0.19887,70.1967
1263.0,3.790244,-0.529566,70.1904
1264.0,3.814851,-0.19887,70.1864
1265.0,3.835248,0.067529,70.1865
1266.0,3.845771,0.194858,70.1888
1267.0,3.825212,-0.098271,70.1882
1268.0,3.814041,-0.254498,70.1854
1269.0,3.814527,-0.253053,70.1819
1270.0,3.802871,-0.411086,70.1766
1271.0,3.802709,-0.41235,70.1707
1272.0,3.77875,-0.735641,70.1611
1273.0,3.752687,-1.076631,70.1469
1274.0,3.711891,-1.614124,70.1273
1275.0,3.678867,-2.026997,70.0983
1276.0,3.663488,-2.202188,70.0676
1277.0,3.668344,-2.101589,70.0378
1278.0,3.668182,-2.08118,70.0088
1279.0,3.645842,-2.35679,69.976
1280.0,3.629815,-2.546068,69.9408
1281.0,3.652318,-2.217359,69.9091
1282.0,3.645518,-2.289242,69.8769
1283.0,3.688256,-1.69594,69.8529
1284.0,3.750744,-0.85087,69.8401
1285.0,3.759162,-0.74738,69.8294
1286.0,3.799957,-0.208442,69.8264
1287.0,3.854675,0.502075,69.8333
1288.0,3.847066,0.366618,69.8384
1289.0,3.837353,0.206237,69.8431
1290.0,3.838648,0.206237,69.846
1291.0,3.846095,0.29329,69.8489
1292.0,3.851275,0.34657,69.853
1293.0,3.850466,0.31388,69.8578
1294.0,3.853056,0.335372,69.8622
1295.0,3.850142,0.277035,69.8669
1296.0,3.854351,0.323271,69.8708
1297.0,3.853056,0.291665,69.8754
1298.0,3.855484,0.309184,69.8794
1299.0,3.852246,0.255724,69.8837
1300.0,3.855808,0.294013,69.8873
1301.0,3.864873,0.410325,69.8916
1302.0,3.872968,0.506048,69.8975
1303.0,3.864388,0.368243,69.9045
1304.0,3.848523,0.140495,69.9092
1305.0,3.848361,0.137063,69.9112
1306.0,3.850789,0.167767,69.9132
1307.0,3.891585,0.725849,69.9168
1308.0,3.886404,0.627959,69.9267
1309.0,3.872158,0.415924,69.935
1310.0,3.86455,0.303946,69.9405
1311.0,3.859855,0.233147,69.9445
1312.0,3.85257,0.129839,69.9475
1313.0,3.846256,0.044049,69.949
1314.0,3.843828,0.00865,69.9495
1315.0,3.843343,0.003954,69.9497
1316.0,3.843019,-0.0002,69.9497
1317.0,3.843181,-1.9e-05,69.9497
1318.0,3.843181,-0.0002,69.9497
1319.0,3.843181,-1.9e-05,69.9497
1320.0,3.843504,-1.9e-05,69.9497
1321.0,3.843343,-1.9e-05,69.9497
1322.0,3.843666,-1.9e-05,69.9497
1323.0,3.843666,-0.0002,69.9497
1324.0,3.835086,-0.119041,69.9491
1325.0,3.775512,-0.933408,69.9436
1326.0,3.714805,-1.733868,69.9263
1327.0,3.66624,-2.348843,69.8992
1328.0,3.615246,-2.9882,69.8635
1329.0,3.628844,-2.738417,69.8227
1330.0,3.614274,-2.887239,69.7839
1331.0,3.605856,-2.957315,69.7434
1332.0,3.685504,-1.828327,69.7077
1333.0,3.721281,-1.331832,69.6847
1334.0,3.734232,-1.154835,69.667
1335.0,3.714643,-1.423582,69.6494
1336.0,3.750582,-0.920224,69.632
1337.0,3.726299,-1.259769,69.6171
1338.0,3.75301,-0.887714,69.6017
1339.0,3.769523,-0.658882,69.5943
1340.0,3.770332,-0.666106,69.5815
1341.0,3.745564,-1.006194,69.57
1342.0,3.792672,-0.356723,69.56
1343.0,3.793644,-0.356903,69.5551
1344.0,3.74524,-1.026964,69.5456
1345.0,3.684856,-1.835009,69.5262
1346.0,3.750258,-0.915166,69.507
1347.0,3.709625,-1.469456,69.49
1348.0,3.765961,-0.686334,69.4753
1349.0,3.705416,-1.519305,69.4597
1350.0,3.762885,-0.716496,69.4442
1351.0,3.763047,-0.722456,69.434
1352.0,3.762885,-0.728416,69.4238
1353.0,3.823431,0.088841,69.4199
1354.0,3.837838,0.258974,69.4225
1355.0,3.802547,-0.242397,69.422
1356.0,3.809509,-0.152092,69.4194
1357.0,3.822298,0.007747,69.4186
1358.0,3.779398,-0.582665,69.4137
1359.0,3.831201,0.119002,69.4117
1360.0,3.768389,-0.745213,69.4056
1361.0,3.818898,-0.054202,69.4012
1362.0,3.800929,-0.309222,69.3981
1363.0,3.813879,-0.136018,69.3954
1364.0,3.782959,-0.562978,69.3893
1365.0,3.78215,-0.56641,69.3815
1366.0,3.807404,-0.223072,69.3768
1367.0,3.814527,-0.134573,69.3745
1368.0,3.802709,-0.30254,69.3709
1369.0,3.803033,-0.301095,69.3667
1370.0,3.838162,0.172101,69.3673
1371.0,3.829582,0.040798,69.3683
1372.0,3.775512,-0.69699,69.361
1373.0,3.863255,0.496837,69.3644
1374.0,3.647623,-2.432646,69.3403
1375.0,3.732937,-1.223286,69.3193
1376.0,3.709949,-1.518943,69.299
1377.0,3.725166,-1.290653,69.2801
1378.0,3.782635,-0.505545,69.2708
1379.0,3.701693,-1.602023,69.2512
1380.0,3.752201,-0.897106,69.2369
1381.0,3.709139,-1.474875,69.2175
1382.0,3.755115,-0.839491,69.2045
1383.0,3.747183,-0.944786,69.1916
1384.0,3.738926,-1.052971,69.177
1385.0,3.780369,-0.487122,69.1692
