time_s,voltage_V,current_A,soc_percent
700.0,3.551028,-1.149123,44.0178
701.0,3.508406,-1.696495,43.9953
702.0,3.529474,-1.412559,43.9748
703.0,3.612448,-0.32393,43.9684
704.0,3.644861,0.086419,43.969
705.0,3.560265,-1.02253,43.9565
706.0,3.55751,-1.0531,43.9419
707.0,3.594946,-0.562012,43.9333
708.0,3.669818,0.410095,43.9378
709.0,3.667063,0.36442,43.9429
710.0,3.675004,0.455409,43.9491
711.0,3.726215,1.113909,43.9639
712.0,3.726377,1.098445,43.9794
713.0,3.705795,0.820264,43.9913
714.0,3.643402,-7.5e-05,43.9918
715.0,3.643402,-7.5e-05,43.9918
716.0,3.643402,-0.000254,43.9918
717.0,3.643402,-0.000254,43.9918
718.0,3.643402,-7.5e-05,43.9918
719.0,3.639837,-0.045749,43.9917
720.0,3.577605,-0.870403,43.9905
721.0,3.561723,-1.067845,43.978
722.0,3.515536,-1.665566,43.9628
723.0,3.485393,-2.040311,43.9389
724.0,3.546814,-1.205227,43.9111
725.0,3.505975,-1.746485,43.8934
726.0,3.493334,-1.893757,43.8689
727.0,3.505002,-1.726525,43.8429
728.0,3.470159,-2.176614,43.8178
729.0,3.474859,-2.095695,43.7872
730.0,3.481179,-2.000031,43.7583
731.0,3.508892,-1.625466,43.7309
732.0,3.503382,-1.696495,43.7082
733.0,3.541628,-1.189763,43.6851
734.0,3.550379,-1.078634,43.6689
735.0,3.570799,-0.810523,43.6545
736.0,3.559617,-0.966966,43.6426
737.0,3.56934,-0.840373,43.6294
738.0,3.598997,-0.450343,43.6189
739.0,3.634975,0.01521,43.6143
740.0,3.613583,-0.278256,43.6134
741.0,3.626224,-0.116598,43.6101
742.0,3.646481,0.141624,43.6096
743.0,3.656529,0.263362,43.6121
744.0,3.688941,0.678386,43.6175
745.0,3.720543,1.078305,43.6289
746.0,3.716815,1.012131,43.6435
747.0,3.730428,1.174329,43.6586
748.0,3.717139,0.986777,43.6741
749.0,3.682621,0.526258,43.6857
750.0,3.694289,0.673171,43.6937
751.0,3.64324,-7.5e-05,43.6996
752.0,3.643078,-7.5e-05,43.6996
753.0,3.642754,-0.000254,43.6996
754.0,3.642592,-0.000434,43.6996
755.0,3.638702,-0.051143,43.6993
756.0,3.642754,-7.5e-05,43.6989
757.0,3.642592,-7.5e-05,43.6989
758.0,3.56934,-0.962291,43.6932
759.0,3.560265,-1.068204,43.6789
760.0,3.50484,-1.782089,43.6595
761.0,3.45606,-2.39959,43.6309
762.0,3.452495,-2.42027,43.5974
763.0,3.512457,-1.615576,43.569
764.0,3.555727,-1.043209,43.5499
765.0,3.535956,-1.306106,43.5334
766.0,3.525908,-1.428204,43.5144
767.0,3.513429,-1.584647,43.4931
768.0,3.507595,-1.655676,43.4703
769.0,3.439692,-2.531219,43.441
770.0,3.455574,-2.304286,43.407
771.0,3.502247,-1.685706,43.3793
772.0,3.546814,-1.098774,43.36
773.0,3.568206,-0.825268,43.3467
774.0,3.537576,-1.230042,43.3317
775.0,3.596404,-0.460413,43.3209
776.0,3.596891,-0.460593,43.3144
777.0,3.610342,-0.29372,43.3094
778.0,3.634651,0.01539,43.308
779.0,3.624927,-0.121992,43.307
780.0,3.600942,-0.440453,43.3024
781.0,3.601104,-0.440453,43.2961
782.0,3.613907,-0.278256,43.2915
783.0,3.651181,0.207258,43.2924
784.0,3.615366,-0.268546,43.2906
785.0,3.603859,-0.420314,43.2854
786.0,3.603697,-0.420493,43.2795
787.0,3.603859,-0.420314,43.2736
788.0,3.603859,-0.420314,43.2677
789.0,3.604021,-0.420314,43.2618
790.0,3.591543,-0.582511,43.2541
791.0,3.562858,-0.956896,43.2419
792.0,3.549569,-1.124128,43.2266
793.0,3.439206,-2.551358,43.1953
794.0,3.484421,-1.939252,43.1664
795.0,3.480369,-1.979531,43.1385
796.0,3.473725,-2.055775,43.1098
797.0,3.586195,-0.582331,43.0982
798.0,3.520398,-1.448164,43.0794
799.0,3.538711,-1.205227,43.062
800.0,3.550379,-1.053279,43.0469
801.0,3.599483,-0.414919,43.0401
802.0,3.614555,-0.223231,43.0367
803.0,3.587167,-0.592401,43.0286
804.0,3.601428,-0.405029,43.0228
805.0,3.630275,-0.035679,43.0221
806.0,3.604183,-0.399994,43.024
807.0,3.644536,0.141983,43.0184
808.0,3.645347,0.141803,43.0204
809.0,3.607424,-0.369604,43.022
810.0,3.634327,-0.005649,43.0172
811.0,3.608397,-0.359175,43.0169
812.0,3.670628,0.470874,43.0125
813.0,3.652477,0.212652,43.0188
814.0,3.612611,-0.319435,43.0211
815.0,3.599646,-0.485948,43.0164
816.0,3.599483,-0.485768,43.0097
817.0,3.599159,-0.485768,43.0028
818.0,3.636433,0.009816,42.9969
819.0,3.613259,-0.308645,42.9965
820.0,3.600456,-0.475878,42.9918
821.0,3.625737,-0.136738,42.9859
822.0,3.642106,0.075989,42.9845
823.0,3.657663,0.273611,42.986
824.0,3.648102,0.141624,42.9895
825.0,3.658149,0.268217,42.9919
826.0,3.699151,0.804799,42.9971
827.0,3.712278,0.962142,43.009
828.0,3.707092,0.881223,43.0223
829.0,3.69121,0.662741,43.0338
830.0,3.681324,0.526438,43.0427
831.0,3.622982,-0.243371,43.0474
832.0,3.553782,-1.149123,43.0407
833.0,3.556376,-1.093379,43.025
834.0,3.577929,-0.795238,43.0109
835.0,3.569664,-0.901332,42.9995
836.0,3.560103,-1.018035,42.9863
837.0,3.557186,-1.047705,42.9718
838.0,3.539359,-1.276076,42.956
839.0,3.514726,-1.589862,42.9371
840.0,3.508244,-1.660891,42.9143
841.0,3.545031,-1.164228,42.8933
842.0,3.602887,-0.400174,42.8808
843.0,3.585871,-0.63304,42.874
844.0,3.585546,-0.637536,42.865
845.0,3.584736,-0.647606,42.8559
846.0,3.545031,-1.169982,42.8437
847.0,3.570961,-0.820413,42.8293
848.0,3.529635,-1.36167,42.8144
849.0,3.58506,-0.62315,42.8001
850.0,3.58506,-0.627646,42.7912
851.0,3.585384,-0.627646,42.7824
852.0,3.610342,-0.298755,42.7758
853.0,3.667549,0.445519,42.7771
854.0,3.650371,0.207438,42.7816
855.0,3.646157,0.141624,42.784
856.0,3.682945,0.617427,42.7898
857.0,3.661553,0.328996,42.7961
858.0,3.647129,0.131733,42.799
859.0,3.581171,-0.734099,42.7933
860.0,3.579226,-0.749564,42.7828
861.0,3.567071,-0.901511,42.7709
862.0,3.587167,-0.63304,42.7607
863.0,3.55362,-1.067845,42.7477
864.0,3.538711,-1.255397,42.731
865.0,3.545841,-1.154338,42.7146
866.0,3.572095,-0.804948,42.7016
867.0,3.54179,-1.199833,42.6865
868.0,3.538387,-1.235437,42.6692
869.0,3.577929,-0.71378,42.6574
870.0,3.609855,-0.298396,42.6517
871.0,3.610342,-0.298575,42.6475
872.0,3.610828,-0.2939,42.6434
873.0,3.639837,0.080844,42.6434
874.0,3.640485,0.081024,42.6445
875.0,3.613421,-0.278436,42.6416
876.0,3.601428,-0.435778,42.6359
877.0,3.640809,0.080844,42.6359
878.0,3.641295,0.080665,42.637
879.0,3.651019,0.202582,42.6396
880.0,3.566099,-0.911402,42.629
881.0,3.552972,-1.073239,42.6142
882.0,3.572582,-0.805308,42.6024
883.0,3.582629,-0.67314,42.5928
884.0,3.625413,-0.116598,42.5904
885.0,3.582953,-0.67314,42.5816
886.0,3.600942,-0.435778,42.5753
887.0,3.600942,-0.435778,42.5691
888.0,3.635623,0.01521,42.5691
889.0,3.636433,0.019885,42.5694
890.0,3.646157,0.141624,42.5713
891.0,3.637082,0.019885,42.5717
892.0,3.603697,-0.420493,42.5681
893.0,3.603373,-0.420314,42.5622
894.0,3.627358,-0.101133,42.5563
895.0,3.6165,-0.253081,42.5549
896.0,3.604183,-0.414919,42.5512
897.0,3.636757,0.020065,42.5457
898.0,3.637244,0.019885,42.546
899.0,3.606128,-0.394959,42.5459
900.0,3.576795,-0.779773,42.5401
901.0,3.616014,-0.248586,42.5297
902.0,3.637082,0.02546,42.5265
903.0,3.664794,0.38456,42.5273
904.0,3.672735,0.480584,42.5329
905.0,3.682297,0.597467,42.5399
906.0,3.651343,0.177048,42.5474
907.0,3.616176,-0.288506,42.5489
908.0,3.607587,-0.394959,42.5447
909.0,3.538387,-1.306286,42.5365
910.0,3.541466,-1.240652,42.5185
911.0,3.551838,-1.093379,42.5016
912.0,3.589922,-0.582511,42.4877
913.0,3.589598,-0.587726,42.4796
914.0,3.557996,-1.007785,42.4701
915.0,3.587329,-0.612541,42.4571
916.0,3.593001,-0.536837,42.4489
917.0,3.592515,-0.541512,42.4413
918.0,3.586033,-0.627826,42.4333
919.0,3.635461,0.0251,42.427
920.0,3.628006,-0.081353,42.427
921.0,3.605318,-0.385069,42.4246
922.0,3.605156,-0.384889,42.4192
923.0,3.636433,0.02546,42.4155
924.0,3.629303,-0.075958,42.4155
925.0,3.629465,-0.075599,42.4144
926.0,3.607749,-0.364749,42.412
927.0,3.590246,-0.592221,42.4058
928.0,3.557672,-1.01246,42.3952
929.0,3.60467,-0.385069,42.3843
930.0,3.639999,0.076349,42.3813
931.0,3.60629,-0.374999,42.3798
932.0,3.644861,0.131733,42.3775
933.0,3.570475,-0.855657,42.3735
934.0,3.547138,-1.149123,42.36
935.0,3.554755,-1.037995,42.3444
936.0,3.64324,0.131554,42.3372
937.0,3.671438,0.491013,42.3413
938.0,3.716167,1.062841,42.3518
939.0,3.704661,0.895788,42.3655
940.0,3.737883,1.321062,42.381
941.0,3.71876,1.052771,42.3977
942.0,3.695261,0.73377,42.4104
943.0,3.639513,-0.000254,42.4154
944.0,3.639188,-7.5e-05,42.4154
945.0,3.639026,-7.5e-05,42.4154
946.0,3.638864,-0.000254,42.4154
947.0,3.639026,0.000105,42.4154
948.0,3.638702,-7.5e-05,42.4154
949.0,3.589112,-0.647786,42.4098
950.0,3.56383,-0.97236,42.3979
951.0,3.479883,-2.055775,42.3744
952.0,3.465946,-2.212398,42.344
953.0,3.432075,-2.632457,42.3099
954.0,3.472104,-2.085805,42.2772
955.0,3.535794,-1.245327,42.256
956.0,3.510998,-1.569362,42.2356
957.0,3.526556,-1.357175,42.2159
958.0,3.53628,-1.225187,42.1978
959.0,3.519102,-1.447984,42.1785
960.0,3.467566,-2.11116,42.1519
961.0,3.423,-2.673276,42.1163
962.0,3.479883,-1.919112,42.0866
963.0,3.535956,-1.184368,42.0671
964.0,3.563344,-0.830483,42.0541
965.0,3.580847,-0.607506,42.0448
966.0,3.593325,-0.450343,42.038
967.0,3.593649,-0.450703,42.0317
968.0,3.657177,0.369275,42.0345
969.0,3.621524,-0.111203,42.0342
970.0,3.631896,0.020065,42.0341
971.0,3.637082,0.080844,42.0351
972.0,3.63303,0.020065,42.0355
973.0,3.641781,0.131733,42.0371
974.0,3.63384,0.020065,42.0377
975.0,3.642754,0.131733,42.0393
976.0,3.677759,0.581823,42.0467
977.0,3.715519,1.06302,42.0609
978.0,3.645023,0.131554,42.0643
979.0,3.613097,-0.28365,42.0609
980.0,3.586033,-0.63304,42.0526
981.0,3.551676,-1.073419,42.0381
982.0,3.563182,-0.916257,42.0249
983.0,3.628654,-0.055819,42.0233
984.0,3.607911,-0.329325,42.0188
985.0,3.591381,-0.546727,42.0112
986.0,3.635785,0.029955,42.0113
987.0,3.608397,-0.329325,42.0067
988.0,3.539197,-1.245507,42.0016
989.0,3.559293,-0.962291,41.9841
990.0,3.54649,-1.124128,41.9704
991.0,3.585222,-0.602291,41.955
992.0,3.574526,-0.749384,41.9467
993.0,3.562858,-0.901511,41.936
994.0,3.588625,-0.552121,41.9237
995.0,3.612286,-0.243011,41.9163
996.0,3.640971,0.131554,41.9135
997.0,3.660418,0.37449,41.9157
998.0,3.638702,0.076169,41.9204
999.0,3.642592,0.126339,41.9216
1000.0,3.635785,0.029955,41.9232
1001.0,3.639513,0.076169,41.9237
1002.0,3.644212,0.136229,41.9249
1003.0,3.640323,0.080844,41.9266
1004.0,3.669008,0.455589,41.9287
1005.0,3.73529,1.321242,41.9371
1006.0,3.723946,1.149334,41.9551
1007.0,3.700771,0.830334,41.9704
1008.0,3.638216,-0.000254,41.9795
1009.0,3.637568,-7.5e-05,41.9795
1010.0,3.637406,-7.5e-05,41.9795
1011.0,3.637244,-7.5e-05,41.9795
1012.0,3.637082,-7.5e-05,41.9795
1013.0,3.637244,-7.5e-05,41.9795
1014.0,3.637244,-7.5e-05,41.9795
1015.0,3.637082,-7.5e-05,41.9795
1016.0,3.637244,-7.5e-05,41.9795
1017.0,3.637082,-0.000254,41.9795
1018.0,3.637244,0.000105,41.9795
1019.0,3.637082,-7.5e-05,41.9795
1020.0,3.637082,-0.000254,41.9795
1021.0,3.637082,-0.000254,41.9795
1022.0,3.637082,-0.000254,41.9795
1023.0,3.637244,-7.5e-05,41.9795
1024.0,3.637082,-0.000254,41.9795
1025.0,3.637244,-0.000254,41.9795
1026.0,3.637244,-7.5e-05,41.9795
1027.0,3.637406,0.000105,41.9795
1028.0,3.637406,-7.5e-05,41.9795
1029.0,3.637406,-7.5e-05,41.9795
1030.0,3.637244,-7.5e-05,41.9795
1031.0,3.637406,-0.000254,41.9795
1032.0,3.637406,-0.000254,41.9795
1033.0,3.637406,-0.000254,41.9795
1034.0,3.637568,-7.5e-05,41.9795
1035.0,3.637568,-0.000254,41.9795
1036.0,3.637568,0.000105,41.9795
1037.0,3.637568,-0.000254,41.9795
1038.0,3.637568,-0.000254,41.9795
1039.0,3.63773,0.000105,41.9795
1040.0,3.637568,-7.5e-05,41.9794
1041.0,3.6071,-0.400354,41.9764
1042.0,3.567882,-0.906187,41.9669
1043.0,3.513916,-1.604787,41.9489
1044.0,3.484259,-1.969462,41.9233
1045.0,3.449415,-2.405165,41.8925
1046.0,3.419272,-2.774335,41.8556
1047.0,3.512619,-1.534118,41.8268
1048.0,3.502409,-1.665746,41.804
1049.0,3.470159,-2.075735,41.7768
1050.0,3.502571,-1.640211,41.7515
1051.0,3.511485,-1.519193,41.7298
1052.0,3.526232,-1.321571,41.7099
1053.0,3.522343,-1.37192,41.6908
1054.0,3.507271,-1.564507,41.6695
1055.0,3.567882,-0.769344,41.6554
1056.0,3.539197,-1.148944,41.6406
1057.0,3.543087,-1.093559,41.625
1058.0,3.552648,-0.967146,41.6109
1059.0,3.628006,0.01503,41.608
1060.0,3.639026,0.141803,41.6097
1061.0,3.639837,0.141803,41.6117
1062.0,3.598025,-0.410423,41.6073
1063.0,3.651019,0.278287,41.6096
1064.0,3.706281,0.986957,41.6222
1065.0,3.711305,1.037666,41.6368
1066.0,3.664794,0.420164,41.6437
1067.0,3.659932,0.349136,41.6487
1068.0,3.722812,1.164079,41.6641
1069.0,3.718922,1.098265,41.6794
1070.0,3.692992,0.749235,41.6904
1071.0,3.65507,0.248257,41.6943
1072.0,3.640971,0.06538,41.6953
1073.0,3.635785,-0.000254,41.6954
1074.0,3.635623,-0.000254,41.6954
1075.0,3.635623,-7.5e-05,41.6954
1076.0,3.635623,-0.000254,41.6954
1077.0,3.618769,-0.223051,41.6945
1078.0,3.61812,-0.227726,41.6913
1079.0,3.635137,-0.000254,41.6883
1080.0,3.630761,-0.061213,41.6882
1081.0,3.635461,-7.5e-05,41.6874
1082.0,3.635461,-7.5e-05,41.6874
1083.0,3.635461,-0.000254,41.6874
1084.0,3.635623,-0.000254,41.6874
1085.0,3.635623,-0.000254,41.6874
1086.0,3.635785,-7.5e-05,41.6874
1087.0,3.635623,-0.000254,41.6874
1088.0,3.632382,-0.045569,41.6873
1089.0,3.62201,-0.182052,41.6864
1090.0,3.609531,-0.34389,41.6836
1091.0,3.584898,-0.66325,41.678
1092.0,3.520398,-1.513618,41.6669
1093.0,3.502085,-1.73174,41.6454
1094.0,3.4781,-2.024846,41.6203
1095.0,3.554917,-0.99232,41.5945
1096.0,3.58895,-0.546727,41.5819
1097.0,3.525584,-1.387385,41.5719
1098.0,3.47891,-1.989421,41.5505
1099.0,3.475183,-2.014776,41.5224
1100.0,3.527529,-1.311501,41.4965
1101.0,3.587653,-0.521372,41.4809
1102.0,3.597539,-0.400174,41.4741
1103.0,3.597863,-0.404849,41.4684
1104.0,3.581009,-0.627646,41.4619
1105.0,3.538711,-1.184548,41.4511
1106.0,3.558482,-0.916436,41.4356
1107.0,3.532228,-1.260612,41.421
1108.0,3.537739,-1.179873,41.4038
1109.0,3.550055,-1.01264,41.3879
1110.0,3.609207,-0.232941,41.3773
1111.0,3.610504,-0.227547,41.3741
1112.0,3.581981,-0.607686,41.369
1113.0,3.560103,-0.896297,41.3589
1114.0,3.558482,-0.911581,41.3462
1115.0,3.57874,-0.64311,41.3349
1116.0,3.556376,-0.936936,41.3241
1117.0,3.579712,-0.627466,41.3127
1118.0,3.56853,-0.774918,41.3029
1119.0,3.584574,-0.562191,41.2934
1120.0,3.596404,-0.410244,41.2865
1121.0,3.596566,-0.410244,41.2807
1122.0,3.608883,-0.252901,41.2762
1123.0,3.609207,-0.252901,41.2726
1124.0,3.597863,-0.404849,41.2679
1125.0,3.630437,0.019885,41.2654
1126.0,3.609531,-0.258476,41.2636
1127.0,3.635137,0.076169,41.2626
1128.0,3.639837,0.131733,41.2641
1129.0,3.65977,0.38474,41.2679
1130.0,3.667711,0.480944,41.2741
1131.0,3.708874,1.012131,41.2853
1132.0,3.682459,0.648356,41.2964
1133.0,3.716491,1.088375,41.3094
1134.0,3.672249,0.496408,41.3195
1135.0,3.683593,0.642781,41.3277
1136.0,3.693317,0.764519,41.3379
1137.0,3.635461,-7.5e-05,41.3416
1138.0,3.634975,-7.5e-05,41.3416
1139.0,3.634975,-0.000254,41.3416
1140.0,3.634813,-0.000254,41.3416
1141.0,3.634813,-0.000254,41.3416
1142.0,3.634813,-7.5e-05,41.3416
1143.0,3.634813,-0.000254,41.3416
1144.0,3.634651,-0.000254,41.3416
1145.0,3.634651,-7.5e-05,41.3416
1146.0,3.634651,-7.5e-05,41.3416
1147.0,3.634813,-0.000254,41.3416
1148.0,3.634975,-0.000254,41.3416
1149.0,3.634975,-7.5e-05,41.3416
1150.0,3.634975,-0.000254,41.3416
1151.0,3.634813,-0.000254,41.3416
1152.0,3.634813,-0.000254,41.3416
1153.0,3.635137,-7.5e-05,41.3415
1154.0,3.634975,-7.5e-05,41.3415
1155.0,3.634813,-0.000254,41.3415
1156.0,3.582953,-0.678355,41.3337
1157.0,3.552486,-1.067845,41.3196
1158.0,3.509864,-1.615396,41.298
1159.0,3.460922,-2.233078,41.2678
1160.0,3.426727,-2.653316,41.2311
1161.0,3.387184,-3.13919,41.1875
1162.0,3.416031,-2.738911,41.1483
1163.0,3.438882,-2.424945,41.1138
1164.0,3.55281,-0.936936,41.0997
1165.0,3.635137,0.126159,41.1009
1166.0,3.636433,0.126159,41.1027
1167.0,3.72265,1.234928,41.1199
1168.0,3.713736,1.088735,41.1388
1169.0,3.686672,0.718486,41.154
1170.0,3.632706,-7.5e-05,41.1634
1171.0,3.63222,-0.000434,41.1634
1172.0,3.632382,-7.5e-05,41.1634
1173.0,3.632382,-7.5e-05,41.1634
1174.0,3.632382,-7.5e-05,41.1634
1175.0,3.632544,-7.5e-05,41.1634
1176.0,3.632706,-7.5e-05,41.1634
1177.0,3.632706,-7.5e-05,41.1634
1178.0,3.632706,-0.000254,41.1634
1179.0,3.63303,-7.5e-05,41.1634
1180.0,3.63303,-7.5e-05,41.1634
1181.0,3.633192,-7.5e-05,41.1634
1182.0,3.633192,-0.000254,41.1634
1183.0,3.627034,-0.081173,41.1631
1184.0,3.600294,-0.435418,41.1606
1185.0,3.582467,-0.66325,41.1536
1186.0,3.558158,-0.977036,41.1429
1187.0,3.493496,-1.816974,41.1257
1188.0,3.51424,-1.519193,41.1014
1189.0,3.566747,-0.820593,41.0835
1190.0,3.609369,-0.258296,41.0748
1191.0,3.633516,0.050814,41.0727
1192.0,3.604831,-0.33418,41.0715
1193.0,3.600294,-0.394779,41.0664
1194.0,3.618445,-0.156877,41.0622
1195.0,3.567558,-0.825088,41.0565
1196.0,3.527853,-1.341531,41.0419
1197.0,3.516833,-1.473518,41.0225
1198.0,3.503382,-1.635536,41.0008
1199.0,3.526394,-1.321571,40.9796
1200.0,3.508244,-1.554617,40.9598
1201.0,3.565127,-0.799733,40.9427
1202.0,3.577767,-0.63322,40.9325
1203.0,3.605156,-0.278436,40.9259
1204.0,3.629303,0.029955,40.9243
1205.0,3.629951,0.029776,40.9247
1206.0,3.578578,-0.647965,40.9205
1207.0,3.579712,-0.63304,40.9115
1208.0,3.588301,-0.516697,40.9035
1209.0,3.615528,-0.162092,40.8989
1210.0,3.625251,-0.040354,40.8975
1211.0,3.625413,-0.040354,40.897
1212.0,3.6071,-0.28419,40.8944
1213.0,3.616662,-0.162092,40.8914
1214.0,3.670952,0.546578,40.8949
1215.0,3.642916,0.167158,40.8994
1216.0,3.63303,0.03517,40.9006
1217.0,3.577443,-0.69382,40.8943
1218.0,3.593487,-0.475878,40.8864
1219.0,3.593001,-0.481093,40.8798
1220.0,3.638864,0.121484,40.8785
1221.0,3.694127,0.835009,40.8865
1222.0,3.685538,0.708596,40.8971
1223.0,3.687807,0.729275,40.9073
1224.0,3.632706,-7.5e-05,40.9106
1225.0,3.632544,-7.5e-05,40.9106
1226.0,3.632382,-7.5e-05,40.9106
1227.0,3.632382,-0.000254,40.9106
1228.0,3.632544,-7.5e-05,40.9106
1229.0,3.632544,-0.000254,40.9106
1230.0,3.632382,-7.5e-05,40.9106
1231.0,3.632706,-0.000254,40.9106
1232.0,3.632706,-7.5e-05,40.9106
1233.0,3.632706,-0.000254,40.9106
1234.0,3.632706,-0.000254,40.9106
1235.0,3.632868,-7.5e-05,40.9106
1236.0,3.63303,-7.5e-05,40.9105
1237.0,3.632868,-0.000254,40.9105
1238.0,3.607424,-0.334,40.9063
1239.0,3.628978,-0.050964,40.9051
1240.0,3.628817,-0.051143,40.9044
1241.0,3.628817,-0.051143,40.9037
1242.0,3.628978,-0.050964,40.903
1243.0,3.615366,-0.227726,40.8998
1244.0,3.604831,-0.359355,40.8932
1245.0,3.604994,-0.359175,40.8881
1246.0,3.597539,-0.455918,40.883
1247.0,3.559941,-0.951681,40.8762
1248.0,3.543735,-1.154338,40.8626
1249.0,3.597863,-0.420493,40.8471
1250.0,3.630113,0.000105,40.8417
1251.0,3.630761,-7.5e-05,40.8416
1252.0,3.631085,-7.5e-05,40.8416
1253.0,3.581171,-0.66325,40.8404
1254.0,3.525746,-1.387385,40.8297
1255.0,3.461894,-2.207543,40.8076
1256.0,3.423162,-2.688741,40.7751
1257.0,3.433209,-2.526004,40.7377
1258.0,3.490417,-1.756555,40.7044
1259.0,3.539197,-1.109024,40.6818
1260.0,3.566261,-0.759634,40.6673
1261.0,3.532066,-1.215117,40.6555
1262.0,3.542924,-1.068025,40.6388
1263.0,3.550379,-0.967146,40.6242
1264.0,3.558969,-0.855837,40.611
1265.0,3.595756,-0.369604,40.6009
1266.0,3.634651,0.131554,40.5978
1267.0,3.634975,0.125979,40.5996
1268.0,3.599646,-0.349285,40.5989
1269.0,3.599646,-0.349464,40.594
1270.0,3.599808,-0.349464,40.589
1271.0,3.59997,-0.349285,40.5841
1272.0,3.600294,-0.349285,40.5793
1273.0,3.55362,-0.962291,40.5713
1274.0,3.587653,-0.506627,40.5602
1275.0,3.561399,-0.855837,40.551
1276.0,3.58036,-0.597796,40.5405
1277.0,3.56934,-0.744349,40.5312
1278.0,3.557672,-0.896117,40.5198
1279.0,3.577605,-0.627646,40.5091
1280.0,3.58344,-0.552121,40.5006
1281.0,3.566423,-0.779773,40.4913
1282.0,3.576147,-0.647786,40.4812
1283.0,3.519264,-1.392599,40.4669
1284.0,3.40647,-2.850759,40.4368
1285.0,3.691048,0.895968,40.4234
1286.0,3.415707,-2.734056,40.4089
1287.0,3.574688,-0.627646,40.387
1288.0,3.600294,-0.298396,40.3808
1289.0,3.663173,0.516368,40.3831
1290.0,3.771268,1.913388,40.4013
1291.0,3.763651,1.777265,40.4272
1292.0,3.745014,1.513469,40.45
1293.0,3.722487,1.199684,40.4687
1294.0,3.698179,0.870433,40.4824
1295.0,3.631734,-0.000434,40.4868
1296.0,3.631409,-7.5e-05,40.4868
1297.0,3.631248,-0.000254,40.4868
1298.0,3.631248,-0.000254,40.4868
1299.0,3.630923,-0.000434,40.4868
1300.0,3.631248,-7.5e-05,40.4868
1301.0,3.631085,-0.000254,40.4868
1302.0,3.631085,-0.000434,40.4868
1303.0,3.631409,-7.5e-05,40.4868
1304.0,3.631248,-0.000254,40.4868
1305.0,3.631409,-0.000254,40.4868
1306.0,3.631248,-0.000254,40.4868
1307.0,3.631409,-0.000254,40.4868
1308.0,3.631409,-0.000254,40.4868
1309.0,3.631409,-0.000254,40.4868
1310.0,3.631572,-7.5e-05,40.4868
1311.0,3.631572,-0.000254,40.4868
1312.0,3.631572,-0.000254,40.4868
1313.0,3.631896,-7.5e-05,40.4868
1314.0,3.631572,-0.000434,40.4868
1315.0,3.631896,-7.5e-05,40.4868
1316.0,3.631734,-0.000254,40.4868
1317.0,3.631734,-7.5e-05,40.4868
1318.0,3.631896,-0.000254,40.4868
1319.0,3.632058,-7.5e-05,40.4868
1320.0,3.632058,-7.5e-05,40.4868
1321.0,3.631896,-7.5e-05,40.4868
1322.0,3.632058,-7.5e-05,40.4868
1323.0,3.59446,-0.491342,40.4809
1324.0,3.550217,-1.063169,40.467
1325.0,3.494144,-1.781909,40.4431
1326.0,3.486203,-1.868223,40.4173
1327.0,3.501113,-1.655316,40.394
1328.0,3.511971,-1.503728,40.3727
1329.0,3.553296,-0.956896,40.3584
1330.0,3.425269,-2.612497,40.3235
1331.0,3.570475,-0.708745,40.3125
1332.0,3.516671,-1.412559,40.293
1333.0,3.539197,-1.113519,40.2772
1334.0,3.468215,-2.075555,40.2726
1335.0,3.630113,0.12562,40.2438
1336.0,3.630599,0.086239,40.2456
1337.0,3.631085,0.080844,40.2468
1338.0,3.635137,0.126159,40.248
1339.0,3.639188,0.171474,40.2497
1340.0,3.636271,0.126339,40.2521
1341.0,3.63303,0.075989,40.2539
1342.0,3.65896,0.41477,40.2554
1343.0,3.654908,0.349136,40.2611
1344.0,3.652639,0.313711,40.2659
1345.0,3.651505,0.293571,40.2703
1346.0,3.662525,0.435269,40.2747
1347.0,3.687158,0.75409,40.2814
1348.0,3.631085,-7.5e-05,40.2905
1349.0,3.630599,-7.5e-05,40.2905
1350.0,3.630437,-0.000434,40.2905
1351.0,3.630599,-7.5e-05,40.2905
1352.0,3.630437,-0.000254,40.2905
1353.0,3.630599,-7.5e-05,40.2905
1354.0,3.630437,-0.000254,40.2905
1355.0,3.630599,-7.5e-05,40.2905
1356.0,3.630761,-0.000254,40.2905
1357.0,3.630761,-0.000254,40.2905
1358.0,3.630923,-0.000254,40.2905
1359.0,3.630761,-7.5e-05,40.2905
1360.0,3.630923,-7.5e-05,40.2905
1361.0,3.631085,-0.000254,40.2905
1362.0,3.631085,-0.000254,40.2905
1363.0,3.631085,-0.000254,40.2905
1364.0,3.631248,-7.5e-05,40.2905
1365.0,3.631248,-7.5e-05,40.2905
1366.0,3.631248,-0.000254,40.2905
1367.0,3.631085,-0.000434,40.2905
1368.0,3.631248,-0.000254,40.2905
1369.0,3.631248,-0.000254,40.2905
1370.0,3.631409,-7.5e-05,40.2905
1371.0,3.631572,-7.5e-05,40.2905
1372.0,3.631409,-0.000254,40.2905
1373.0,3.631734,0.000105,40.2905
1374.0,3.631734,-7.5e-05,40.2904
1375.0,3.631572,-0.000254,40.2904
1376.0,3.631572,-0.000254,40.2904
1377.0,3.55913,-0.96247,40.2879
1378.0,3.558806,-0.946826,40.2746
1379.0,3.513592,-1.533938,40.2599
1380.0,3.486365,-1.873078,40.2373
