time_s,voltage_V,current_A,soc_percent
699.0,3.646643,-0.000434,44.6658
700.0,3.646805,-7.5e-05,44.6658
701.0,3.646805,-0.000254,44.6657
702.0,3.646643,-0.000254,44.6657
703.0,3.646805,-0.000254,44.6657
704.0,3.646805,-0.000254,44.6657
705.0,3.646967,-0.000254,44.6657
706.0,3.646967,-7.5e-05,44.6657
707.0,3.646805,-0.000254,44.6657
708.0,3.646967,-7.5e-05,44.6657
709.0,3.646967,-0.000254,44.6657
710.0,3.646967,-0.000254,44.6657
711.0,3.646967,-7.5e-05,44.6657
712.0,3.647129,-7.5e-05,44.6657
713.0,3.646967,-0.000254,44.6657
714.0,3.647129,0.000105,44.6657
715.0,3.647129,-0.000254,44.6657
716.0,3.647129,-0.000254,44.6657
717.0,3.647129,-0.000254,44.6657
718.0,3.647129,-0.000254,44.6657
719.0,3.647291,0.000105,44.6657
720.0,3.647129,-0.000254,44.6657
721.0,3.647129,-0.000254,44.6657
722.0,3.647291,-7.5e-05,44.6657
723.0,3.647129,-0.000254,44.6657
724.0,3.647129,-7.5e-05,44.6657
725.0,3.647291,-0.000254,44.6657
726.0,3.647291,-0.000254,44.6657
727.0,3.647291,-0.000254,44.6657
728.0,3.647454,-0.000254,44.6657
729.0,3.647454,-0.000254,44.6657
730.0,3.595432,-0.499974,44.6645
731.0,3.594784,-0.499794,44.6576
732.0,3.594136,-0.499974,44.6504
733.0,3.593973,-0.499974,44.6435
734.0,3.593487,-0.500154,44.6364
735.0,3.593325,-0.499974,44.6294
736.0,3.593001,-0.499974,44.6223
737.0,3.592839,-0.499974,44.6154
738.0,3.592677,-0.499974,44.6082
739.0,3.592515,-0.499794,44.6012
740.0,3.592353,-0.500154,44.5941
741.0,3.592191,-0.499974,44.5872
742.0,3.591867,-0.500154,44.5802
743.0,3.591705,-0.499974,44.5732
744.0,3.591867,-0.499794,44.5661
745.0,3.591705,-0.499794,44.5591
746.0,3.591543,-0.499974,44.552
747.0,3.591381,-0.499974,44.545
748.0,3.591218,-0.500154,44.5379
749.0,3.591056,-0.499974,44.5309
750.0,3.591056,-0.500154,44.5238
751.0,3.590732,-0.499974,44.5169
752.0,3.59057,-0.499974,44.5099
753.0,3.590732,-0.499974,44.5029
754.0,3.590246,-0.499974,44.4958
755.0,3.590408,-0.499974,44.4888
756.0,3.590246,-0.499974,44.4818
757.0,3.590246,-0.499974,44.4749
758.0,3.537414,-0.999873,44.4644
759.0,3.536766,-0.999693,44.4505
760.0,3.53628,-1.000053,44.4364
761.0,3.535956,-0.999693,44.4225
762.0,3.535632,-0.999873,44.4084
763.0,3.535308,-0.999873,44.3943
764.0,3.534983,-0.999873,44.3804
765.0,3.534497,-1.000053,44.3663
766.0,3.534335,-0.999873,44.3522
767.0,3.534011,-1.000053,44.3383
768.0,3.533687,-0.999873,44.3245
769.0,3.533525,-0.999873,44.3104
770.0,3.690886,0.499645,44.3087
771.0,3.692182,0.499465,44.3155
772.0,3.693155,0.499465,44.3227
773.0,3.693965,0.499645,44.3296
774.0,3.694775,0.499645,44.3365
775.0,3.695423,0.499645,44.3436
776.0,3.69591,0.499645,44.3506
777.0,3.696234,0.499645,44.3577
778.0,3.644536,-7.5e-05,44.3601
779.0,3.644374,-0.000254,44.3601
780.0,3.644374,-0.000254,44.36
781.0,3.644374,-7.5e-05,44.36
782.0,3.644374,-0.000254,44.36
783.0,3.644374,-0.000254,44.36
784.0,3.644536,-0.000254,44.36
785.0,3.644536,-7.5e-05,44.36
786.0,3.644698,-7.5e-05,44.36
787.0,3.644698,-7.5e-05,44.36
788.0,3.644861,0.000105,44.36
789.0,3.644698,-7.5e-05,44.36
790.0,3.644861,-0.000254,44.36
791.0,3.645023,-7.5e-05,44.36
792.0,3.645023,-7.5e-05,44.36
793.0,3.645023,-7.5e-05,44.36
794.0,3.592677,-0.499974,44.3544
795.0,3.592029,-0.499974,44.3475
796.0,3.591705,-0.499974,44.3403
797.0,3.591381,-0.499974,44.3333
798.0,3.591381,-0.499794,44.3262
799.0,3.591056,-0.499974,44.3193
800.0,3.590894,-0.499794,44.3122
801.0,3.590732,-0.499974,44.3052
802.0,3.59057,-0.499794,44.2982
803.0,3.590408,-0.499974,44.2912
804.0,3.590246,-0.499794,44.2842
805.0,3.589922,-0.500154,44.2773
806.0,3.589922,-0.499974,44.2702
807.0,3.58976,-0.499794,44.2633
808.0,3.589598,-0.499794,44.2563
809.0,3.589598,-0.499974,44.2493
810.0,3.589436,-0.499974,44.2422
811.0,3.589436,-0.499974,44.2354
812.0,3.589274,-0.499974,44.2282
813.0,3.58895,-0.499974,44.2213
814.0,3.589112,-0.499974,44.2142
815.0,3.58895,-0.499794,44.2072
816.0,3.588788,-0.499974,44.2001
817.0,3.588788,-0.499974,44.1931
818.0,3.588625,-0.499794,44.186
819.0,3.588625,-0.499974,44.179
820.0,3.588301,-0.499974,44.1719
821.0,3.588301,-0.499794,44.1649
822.0,3.588464,-0.499794,44.1578
823.0,3.588139,-0.499974,44.1508
824.0,3.588139,-0.499974,44.1438
825.0,3.587977,-0.500154,44.1368
826.0,3.588139,-0.499974,44.1297
827.0,3.587977,-0.500154,44.1228
828.0,3.587977,-0.499974,44.1158
829.0,3.587815,-0.499974,44.1087
830.0,3.587815,-0.499974,44.1017
831.0,3.587815,-0.499794,44.0947
832.0,3.587815,-0.499974,44.0877
833.0,3.587653,-0.499974,44.0807
834.0,3.587653,-0.499974,44.0737
835.0,3.587491,-0.499974,44.0667
836.0,3.587329,-0.500154,44.0596
837.0,3.587491,-0.499794,44.0527
838.0,3.587329,-0.500154,44.0456
839.0,3.587329,-0.499974,44.0386
840.0,3.587491,-0.499794,44.0316
841.0,3.587329,-0.499974,44.0246
842.0,3.587167,-0.499794,44.0175
843.0,3.587167,-0.500154,44.0105
844.0,3.587005,-0.499974,44.0034
845.0,3.587005,-0.499974,43.9965
846.0,3.587167,-0.499794,43.9894
847.0,3.587005,-0.499794,43.9824
848.0,3.586843,-0.499974,43.9753
849.0,3.586843,-0.499794,43.9684
850.0,3.587005,-0.499794,43.9613
851.0,3.586843,-0.499974,43.9543
852.0,3.586681,-0.499974,43.9473
853.0,3.586519,-0.500154,43.9404
854.0,3.586681,-0.500154,43.9333
855.0,3.586681,-0.499974,43.9263
856.0,3.586681,-0.499974,43.9192
857.0,3.586519,-0.499974,43.9124
858.0,3.586519,-0.499974,43.9052
859.0,3.586519,-0.499794,43.8983
860.0,3.586357,-0.500154,43.8912
861.0,3.586357,-0.500154,43.8841
862.0,3.586357,-0.499974,43.8771
863.0,3.586357,-0.499974,43.8702
864.0,3.586519,-0.499794,43.8631
865.0,3.586195,-0.500154,43.8561
866.0,3.586195,-0.499974,43.849
867.0,3.586195,-0.499974,43.842
868.0,3.586195,-0.500154,43.835
869.0,3.586195,-0.499974,43.828
870.0,3.586195,-0.499794,43.8209
871.0,3.586033,-0.499974,43.814
872.0,3.586033,-0.499974,43.8071
873.0,3.586033,-0.500154,43.8
874.0,3.586033,-0.499974,43.7929
875.0,3.585871,-0.499974,43.786
876.0,3.585708,-0.499974,43.7791
877.0,3.586033,-0.499974,43.772
878.0,3.585871,-0.499794,43.7651
879.0,3.585708,-0.499974,43.758
880.0,3.585871,-0.499794,43.751
881.0,3.532877,-0.999693,43.7389
882.0,3.532228,-0.999873,43.7248
883.0,3.531742,-1.000053,43.7109
884.0,3.53158,-0.999693,43.6968
885.0,3.531256,-0.999693,43.6827
886.0,3.530932,-0.999873,43.6688
887.0,3.53077,-0.999873,43.6547
888.0,3.530446,-0.999873,43.6406
889.0,3.530284,-0.999873,43.6265
890.0,3.52996,-0.999693,43.6124
891.0,3.529635,-0.999873,43.5985
892.0,3.529635,-0.999873,43.5844
893.0,3.68732,0.499465,43.5882
894.0,3.688617,0.499645,43.5953
895.0,3.689589,0.499645,43.6023
896.0,3.690399,0.499465,43.6094
897.0,3.691048,0.499465,43.6164
898.0,3.691696,0.499465,43.6235
899.0,3.69202,0.499465,43.6303
900.0,3.69283,0.499645,43.6373
901.0,3.640647,-0.000254,43.6379
902.0,3.640647,-7.5e-05,43.6379
903.0,3.640647,-7.5e-05,43.6379
904.0,3.640647,-0.000254,43.6379
905.0,3.640971,-7.5e-05,43.6379
906.0,3.640971,-7.5e-05,43.6379
907.0,3.640809,-0.000254,43.6379
908.0,3.640971,-7.5e-05,43.6379
909.0,3.641133,-7.5e-05,43.6379
910.0,3.641295,-7.5e-05,43.6379
911.0,3.641295,-0.000254,43.6378
912.0,3.641457,-7.5e-05,43.6378
913.0,3.641457,-0.000254,43.6378
914.0,3.641619,-0.000254,43.6378
915.0,3.641457,-0.000434,43.6378
916.0,3.58976,-0.499974,43.6372
917.0,3.589112,-0.499794,43.6302
918.0,3.588464,-0.500333,43.6232
919.0,3.588301,-0.499974,43.6162
920.0,3.588139,-0.499974,43.6092
921.0,3.587977,-0.499794,43.6023
922.0,3.587653,-0.499974,43.5952
923.0,3.587329,-0.500154,43.5883
924.0,3.587167,-0.499974,43.5813
925.0,3.587329,-0.499794,43.5742
926.0,3.587005,-0.499794,43.5671
927.0,3.587005,-0.499974,43.5601
928.0,3.586843,-0.499794,43.5532
929.0,3.586519,-0.499974,43.5462
930.0,3.586519,-0.499794,43.5392
931.0,3.586195,-0.500154,43.5321
932.0,3.586195,-0.500154,43.5253
933.0,3.586195,-0.499794,43.5182
934.0,3.586033,-0.500154,43.5112
935.0,3.586033,-0.499974,43.5041
936.0,3.585871,-0.500154,43.4971
937.0,3.585708,-0.499974,43.49
938.0,3.585871,-0.499794,43.483
939.0,3.585546,-0.500154,43.4759
940.0,3.585546,-0.499974,43.4691
941.0,3.585546,-0.499794,43.4619
942.0,3.585384,-0.499974,43.4549
943.0,3.585384,-0.499794,43.4479
944.0,3.585222,-0.499974,43.441
945.0,3.585222,-0.499974,43.4339
946.0,3.585222,-0.500154,43.4269
947.0,3.58506,-0.500154,43.4199
948.0,3.584898,-0.499974,43.413
949.0,3.584898,-0.499974,43.4059
950.0,3.584898,-0.499974,43.3989
951.0,3.584736,-0.499974,43.3919
952.0,3.219776,-3.999628,43.3632
953.0,3.222045,-3.999448,43.3068
954.0,3.221234,-3.999088,43.2513
955.0,3.229175,-3.999448,43.1948
956.0,3.228527,-3.999268,43.1393
957.0,3.225448,-3.999628,43.0829
958.0,3.227555,-3.999448,43.0273
959.0,3.225448,-3.999628,42.9718
960.0,3.367899,-2.49993,42.9259
961.0,3.367089,-2.50011,42.8912
962.0,3.367737,-2.49993,42.856
963.0,3.368061,-2.49975,42.8207
964.0,3.368385,-2.49993,42.7854
965.0,3.368547,-2.49957,42.7502
966.0,3.368547,-2.49993,42.7149
967.0,3.368709,-2.49993,42.6796
968.0,3.368709,-2.49993,42.6444
969.0,3.368871,-2.49993,42.6091
970.0,3.369034,-2.49993,42.5739
971.0,3.369034,-2.49975,42.5386
972.0,3.369196,-2.49993,42.5039
973.0,3.368871,-2.49975,42.4691
974.0,3.369034,-2.49993,42.4339
975.0,3.368871,-2.49993,42.3986
976.0,3.369034,-2.49993,42.3634
977.0,3.368709,-2.49975,42.3281
978.0,3.368709,-2.49993,42.2928
979.0,3.368709,-2.49993,42.2581
980.0,3.368547,-2.49993,42.2234
981.0,3.368547,-2.49993,42.1881
982.0,3.368223,-2.49993,42.1529
983.0,3.368223,-2.49975,42.1181
984.0,3.713898,0.999544,42.1209
985.0,3.716977,0.999544,42.1347
986.0,3.719246,0.999364,42.1486
987.0,3.721191,0.999364,42.1625
988.0,3.722812,0.999364,42.1764
989.0,3.72427,0.999364,42.1907
990.0,3.725891,0.999544,42.2046
991.0,3.726863,0.999544,42.2187
992.0,3.533201,-0.999873,42.2093
993.0,3.532066,-0.999873,42.1955
994.0,3.53158,-1.000053,42.1814
995.0,3.531256,-0.999693,42.1675
996.0,3.53077,-0.999873,42.1536
997.0,3.530608,-0.999873,42.1395
998.0,3.530446,-0.999873,42.1254
999.0,3.530122,-1.000053,42.1113
1000.0,3.530122,-0.999693,42.0972
1001.0,3.52996,-0.999693,42.0831
1002.0,3.529798,-1.000053,42.069
1003.0,3.529798,-0.999873,42.0553
1004.0,3.529474,-0.999873,42.0412
1005.0,3.529474,-0.999873,42.0273
1006.0,3.529311,-0.999873,42.013
1007.0,3.529149,-0.999873,41.9991
1008.0,3.529149,-0.999693,41.9852
1009.0,3.528987,-0.999693,41.9711
1010.0,3.528987,-0.999873,41.9572
1011.0,3.528987,-0.999693,41.9431
1012.0,3.528825,-0.999693,41.9292
1013.0,3.528663,-0.999693,41.9153
1014.0,3.528501,-0.999873,41.9014
1015.0,3.528501,-0.999693,41.8876
1016.0,3.528339,-0.999873,41.8735
1017.0,3.528339,-0.999873,41.8594
1018.0,3.528177,-0.999873,41.8452
1019.0,3.528339,-0.999873,41.8311
1020.0,3.528177,-0.999873,41.8173
1021.0,3.528177,-0.999873,41.8032
1022.0,3.528177,-0.999873,41.7891
1023.0,3.818103,1.999702,41.7794
1024.0,3.822641,2.000062,41.808
1025.0,3.825072,1.999882,41.8358
1026.0,3.826692,1.999702,41.8636
1027.0,3.828637,1.999882,41.8922
1028.0,3.830096,1.999882,41.92
1029.0,3.831554,1.999882,41.9478
1030.0,3.832851,1.999882,41.976
1031.0,3.640161,-7.5e-05,41.9992
1032.0,3.63854,-7.5e-05,41.9992
1033.0,3.638054,-7.5e-05,41.9992
1034.0,3.637406,-7.5e-05,41.9992
1035.0,3.637082,-0.000254,41.9992
1036.0,3.636919,-7.5e-05,41.9992
1037.0,3.636919,-0.000254,41.9992
1038.0,3.636757,-0.000254,41.9992
1039.0,3.636595,-7.5e-05,41.9992
1040.0,3.636433,-7.5e-05,41.9992
1041.0,3.636433,-7.5e-05,41.9992
1042.0,3.636595,-0.000254,41.9992
1043.0,3.636433,-0.000254,41.9992
1044.0,3.636271,-0.000254,41.9992
1045.0,3.636433,-0.000254,41.9992
1046.0,3.636433,-7.5e-05,41.9992
1047.0,3.636433,-7.5e-05,41.9992
1048.0,3.636433,-7.5e-05,41.9992
1049.0,3.636595,-0.000254,41.9992
1050.0,3.636433,-0.000254,41.9992
1051.0,3.636433,-7.5e-05,41.9991
1052.0,3.636433,-0.000254,41.9991
1053.0,3.636595,-0.000254,41.9991
1054.0,3.636433,-0.000434,41.9991
1055.0,3.636433,-0.000254,41.9991
1056.0,3.636595,-0.000254,41.9991
1057.0,3.636595,-7.5e-05,41.9991
1058.0,3.636595,-7.5e-05,41.9991
1059.0,3.636595,-0.000254,41.9991
1060.0,3.636433,-0.000254,41.9991
1061.0,3.636595,-0.000254,41.9991
1062.0,3.636595,-0.000254,41.9991
1063.0,3.636757,-0.000254,41.9991
1064.0,3.636757,-0.000254,41.9991
1065.0,3.636595,-0.000254,41.9991
1066.0,3.636757,-0.000254,41.9991
1067.0,3.636919,-0.000254,41.9991
1068.0,3.636919,-0.000254,41.9991
1069.0,3.636757,-0.000254,41.9991
1070.0,3.636757,-0.000254,41.9991
1071.0,3.636757,-7.5e-05,41.9991
1072.0,3.636919,-7.5e-05,41.9991
1073.0,3.636919,-0.000254,41.9991
1074.0,3.636919,-0.000254,41.9991
1075.0,3.636919,-0.000254,41.9991
1076.0,3.636919,-0.000254,41.9991
1077.0,3.636919,-0.000254,41.9991
1078.0,3.637082,-7.5e-05,41.9991
1079.0,3.637082,-0.000254,41.9991
1080.0,3.637082,-0.000254,41.9991
1081.0,3.637082,-7.5e-05,41.9991
1082.0,3.637082,-0.000434,41.9991
1083.0,3.637244,-7.5e-05,41.9991
1084.0,3.637244,-7.5e-05,41.9991
1085.0,3.637244,-7.5e-05,41.9991
1086.0,3.637244,-0.000254,41.999
1087.0,3.58895,-0.499974,41.9977
1088.0,3.588139,-0.499794,41.9907
1089.0,3.587815,-0.499974,41.9836
1090.0,3.587491,-0.499974,41.9766
1091.0,3.587329,-0.499974,41.9695
1092.0,3.587005,-0.499974,41.9627
1093.0,3.586843,-0.499794,41.9558
1094.0,3.586681,-0.499974,41.9486
1095.0,3.586357,-0.499974,41.9415
1096.0,3.586195,-0.499974,41.9345
1097.0,3.585871,-0.499974,41.9274
1098.0,3.585708,-0.500154,41.9205
1099.0,3.585708,-0.500154,41.9134
1100.0,3.585384,-0.500154,41.9064
1101.0,3.585384,-0.499974,41.8994
1102.0,3.585222,-0.499974,41.8924
1103.0,3.585222,-0.499974,41.8854
1104.0,3.58506,-0.499794,41.8783
1105.0,3.584898,-0.499974,41.8713
1106.0,3.584898,-0.500154,41.8643
1107.0,3.584736,-0.500154,41.8573
1108.0,3.584574,-0.499794,41.8503
1109.0,3.584574,-0.499974,41.8432
1110.0,3.584574,-0.499974,41.8363
1111.0,3.58425,-0.499794,41.8292
1112.0,3.58425,-0.499974,41.8223
1113.0,3.584088,-0.499794,41.8154
1114.0,3.584088,-0.499974,41.8083
1115.0,3.535308,-1.000053,41.7979
1116.0,3.534497,-0.999873,41.7838
1117.0,3.534011,-0.999873,41.7697
1118.0,3.533687,-0.999693,41.7558
1119.0,3.533363,-0.999873,41.7417
1120.0,3.533039,-0.999873,41.7276
1121.0,3.532877,-0.999693,41.7135
1122.0,3.532391,-0.999693,41.6994
1123.0,3.532066,-0.999873,41.6855
1124.0,3.531904,-0.999693,41.6714
1125.0,3.53158,-0.999873,41.6573
1126.0,3.531256,-0.999873,41.6434
1127.0,3.677111,0.499465,41.6421
1128.0,3.678569,0.499465,41.6492
1129.0,3.679703,0.499465,41.6561
1130.0,3.680352,0.499465,41.663
1131.0,3.681,0.499465,41.67
1132.0,3.681486,0.499645,41.6771
1133.0,3.681972,0.499645,41.684
1134.0,3.682621,0.499465,41.691
1135.0,3.634327,-0.000254,41.6933
1136.0,3.634489,-7.5e-05,41.6933
1137.0,3.634327,-0.000254,41.6933
1138.0,3.634489,-7.5e-05,41.6933
1139.0,3.634489,-0.000254,41.6933
1140.0,3.634327,-0.000254,41.6933
1141.0,3.634489,-0.000254,41.6933
1142.0,3.634651,-0.000254,41.6933
1143.0,3.634813,-7.5e-05,41.6933
1144.0,3.634651,-0.000254,41.6933
1145.0,3.634813,-7.5e-05,41.6933
1146.0,3.634975,-7.5e-05,41.6933
1147.0,3.634975,-7.5e-05,41.6933
1148.0,3.634975,-0.000254,41.6933
1149.0,3.634813,-7.5e-05,41.6933
1150.0,3.635137,-7.5e-05,41.6933
1151.0,3.586357,-0.499974,41.6875
1152.0,3.586033,-0.499974,41.6805
1153.0,3.585708,-0.499794,41.6734
1154.0,3.585384,-0.499974,41.6664
1155.0,3.585222,-0.499794,41.6594
1156.0,3.584898,-0.499794,41.6524
1157.0,3.584898,-0.499794,41.6453
1158.0,3.584574,-0.499974,41.6383
1159.0,3.584574,-0.499974,41.6312
1160.0,3.584088,-0.499974,41.6243
1161.0,3.584088,-0.500154,41.6172
1162.0,3.583764,-0.500154,41.6102
1163.0,3.583764,-0.499974,41.6032
1164.0,3.583926,-0.499794,41.5962
1165.0,3.583764,-0.499974,41.5892
1166.0,3.58344,-0.499974,41.5822
1167.0,3.58344,-0.499974,41.5751
1168.0,3.58344,-0.499974,41.5681
1169.0,3.583116,-0.499974,41.561
1170.0,3.583116,-0.499974,41.554
1171.0,3.582953,-0.499974,41.5469
1172.0,3.582953,-0.499974,41.5399
1173.0,3.582629,-0.499974,41.5328
1174.0,3.582629,-0.500154,41.5257
1175.0,3.582629,-0.499974,41.5187
1176.0,3.582629,-0.499974,41.5116
1177.0,3.582629,-0.499794,41.5046
1178.0,3.582467,-0.500154,41.4975
1179.0,3.582305,-0.500154,41.4905
1180.0,3.582305,-0.499974,41.4834
1181.0,3.582143,-0.500154,41.4764
1182.0,3.582143,-0.499974,41.4695
1183.0,3.582143,-0.499794,41.4624
1184.0,3.581981,-0.499974,41.4553
1185.0,3.581981,-0.499794,41.4484
1186.0,3.581657,-0.500333,41.4413
1187.0,3.581819,-0.499974,41.4343
1188.0,3.581819,-0.499974,41.4273
1189.0,3.581657,-0.499794,41.4203
1190.0,3.581819,-0.499794,41.4133
1191.0,3.581657,-0.499974,41.4065
1192.0,3.581657,-0.499974,41.3995
1193.0,3.581495,-0.499974,41.3924
1194.0,3.581333,-0.499974,41.3853
1195.0,3.581333,-0.499974,41.3784
1196.0,3.581333,-0.499974,41.3714
1197.0,3.581333,-0.499974,41.3643
1198.0,3.581333,-0.499974,41.3572
1199.0,3.581171,-0.499974,41.3502
1200.0,3.581009,-0.500154,41.3432
1201.0,3.581009,-0.500154,41.3363
1202.0,3.581171,-0.499794,41.3293
1203.0,3.581009,-0.500154,41.3222
1204.0,3.581009,-0.499794,41.3151
1205.0,3.581009,-0.499794,41.3081
1206.0,3.580847,-0.499974,41.3011
1207.0,3.580847,-0.499794,41.2941
1208.0,3.580847,-0.499794,41.287
1209.0,3.580847,-0.499974,41.28
1210.0,3.580685,-0.499794,41.2729
1211.0,3.580685,-0.499974,41.2659
1212.0,3.580523,-0.499974,41.2589
1213.0,3.580523,-0.499974,41.2519
1214.0,3.580523,-0.499974,41.2448
1215.0,3.580523,-0.499794,41.2379
1216.0,3.580523,-0.499974,41.231
1217.0,3.58036,-0.499974,41.2239
1218.0,3.58036,-0.499974,41.2171
1219.0,3.58036,-0.499614,41.21
1220.0,3.58036,-0.499794,41.203
1221.0,3.58036,-0.499974,41.1961
1222.0,3.580198,-0.499794,41.189
1223.0,3.580198,-0.499974,41.182
1224.0,3.580198,-0.499794,41.1751
1225.0,3.580198,-0.499794,41.1681
1226.0,3.580198,-0.499974,41.161
1227.0,3.579874,-0.500154,41.1539
1228.0,3.580198,-0.500154,41.147
1229.0,3.580036,-0.499974,41.1399
1230.0,3.580198,-0.499974,41.1329
1231.0,3.579874,-0.500154,41.1259
1232.0,3.579712,-0.500154,41.1188
1233.0,3.579712,-0.500154,41.1117
1234.0,3.579874,-0.499974,41.1048
1235.0,3.579712,-0.499794,41.0978
1236.0,3.579874,-0.499974,41.0908
1237.0,3.579712,-0.500154,41.0837
1238.0,3.53077,-0.999873,41.0714
1239.0,3.530284,-0.999873,41.0573
1240.0,3.529635,-1.000053,41.0432
1241.0,3.529635,-0.999873,41.0291
1242.0,3.529149,-0.999693,41.015
1243.0,3.528987,-0.999873,41.0011
1244.0,3.528825,-0.999873,40.9872
1245.0,3.528501,-0.999873,40.9733
1246.0,3.528177,-0.999873,40.959
1247.0,3.527853,-0.999873,40.9449
1248.0,3.527853,-0.999873,40.931
1249.0,3.527691,-0.999873,40.9171
1250.0,3.673869,0.499645,40.9217
1251.0,3.675166,0.499645,40.9288
1252.0,3.675976,0.499465,40.9358
1253.0,3.676786,0.499645,40.9429
1254.0,3.677597,0.499645,40.9499
1255.0,3.678083,0.499645,40.957
1256.0,3.678731,0.499645,40.964
1257.0,3.631572,-7.5e-05,40.971
1258.0,3.630761,-0.000254,40.971
1259.0,3.630761,-0.000254,40.971
1260.0,3.630923,-0.000254,40.971
1261.0,3.630923,-0.000254,40.971
1262.0,3.630923,-0.000254,40.971
1263.0,3.630923,-0.000434,40.971
1264.0,3.631248,-7.5e-05,40.971
1265.0,3.631409,-7.5e-05,40.971
1266.0,3.631409,-0.000254,40.971
1267.0,3.631572,-7.5e-05,40.971
1268.0,3.631572,-0.000254,40.971
1269.0,3.631572,-7.5e-05,40.971
1270.0,3.631896,-0.000254,40.971
1271.0,3.631896,-7.5e-05,40.971
1272.0,3.631896,-0.000254,40.971
1273.0,3.583926,-0.499794,40.9699
1274.0,3.583277,-0.499974,40.9629
1275.0,3.582629,-0.499974,40.9558
1276.0,3.582467,-0.499974,40.9489
1277.0,3.582305,-0.499974,40.9418
1278.0,3.582143,-0.499794,40.9349
1279.0,3.581819,-0.499974,40.9278
1280.0,3.581495,-0.499974,40.9208
1281.0,3.581495,-0.499794,40.9137
1282.0,3.581495,-0.499974,40.9068
1283.0,3.581333,-0.499794,40.8998
1284.0,3.581171,-0.499974,40.8928
1285.0,3.580847,-0.500154,40.8858
1286.0,3.580685,-0.500154,40.8788
1287.0,3.580847,-0.499794,40.8718
1288.0,3.580523,-0.499974,40.865
1289.0,3.58036,-0.499974,40.8579
1290.0,3.580523,-0.499974,40.8509
1291.0,3.580198,-0.500154,40.8438
1292.0,3.580198,-0.499794,40.8369
1293.0,3.580198,-0.499974,40.8299
1294.0,3.580036,-0.499974,40.8229
1295.0,3.579874,-0.500154,40.816
1296.0,3.579874,-0.500154,40.8089
1297.0,3.579874,-0.500154,40.802
1298.0,3.579712,-0.500154,40.795
1299.0,3.57955,-0.499974,40.7878
1300.0,3.57955,-0.500154,40.7808
1301.0,3.579388,-0.499974,40.7737
1302.0,3.57955,-0.499794,40.7667
1303.0,3.579388,-0.500154,40.7596
1304.0,3.579226,-0.499794,40.7526
1305.0,3.579226,-0.499974,40.7455
1306.0,3.579226,-0.499974,40.7385
1307.0,3.579064,-0.499794,40.7314
1308.0,3.579226,-0.499974,40.7244
1309.0,3.232092,-3.999448,40.6908
1310.0,3.231606,-3.999268,40.6352
1311.0,3.229986,-3.999448,40.5797
1312.0,3.234523,-3.999448,40.5224
1313.0,3.235172,-3.999448,40.466
1314.0,3.234685,-3.999448,40.4105
1315.0,3.233551,-3.999448,40.354
1316.0,3.231282,-3.999448,40.2976
1317.0,3.368061,-2.49993,40.2552
1318.0,3.368385,-2.49993,40.22
1319.0,3.368709,-2.49993,40.1847
1320.0,3.368709,-2.49993,40.1495
1321.0,3.368709,-2.50011,40.1142
1322.0,3.368709,-2.49993,40.0789
1323.0,3.368871,-2.49993,40.0442
1324.0,3.368709,-2.49975,40.0089
1325.0,3.368871,-2.49975,39.9737
1326.0,3.368547,-2.49993,39.9384
1327.0,3.368709,-2.49975,39.9032
1328.0,3.368547,-2.49975,39.8684
1329.0,3.368223,-2.49993,39.8332
1330.0,3.368223,-2.49993,39.7984
1331.0,3.367899,-2.50011,39.7632
1332.0,3.367899,-2.49993,39.7285
1333.0,3.367737,-2.49993,39.6932
1334.0,3.367737,-2.49993,39.6579
1335.0,3.367575,-2.49993,39.6238
1336.0,3.367251,-2.50011,39.5885
1337.0,3.367251,-2.49993,39.5532
1338.0,3.366927,-2.49993,39.518
1339.0,3.366927,-2.49993,39.4832
1340.0,3.366603,-2.49993,39.448
1341.0,3.700771,0.999544,39.456
1342.0,3.703851,0.999544,39.4701
1343.0,3.705795,0.999364,39.484
1344.0,3.708064,0.999544,39.4981
1345.0,3.709523,0.999364,39.5122
1346.0,3.710819,0.999184,39.5263
1347.0,3.711954,0.999544,39.5404
1348.0,3.713088,0.999364,39.5545
1349.0,3.525908,-0.999873,39.541
1350.0,3.525584,-0.999873,39.5271
1351.0,3.524936,-1.000053,39.513
1352.0,3.524774,-0.999693,39.4994
1353.0,3.52445,-0.999873,39.485
1354.0,3.52445,-0.999693,39.4709
1355.0,3.524287,-1.000053,39.4571
1356.0,3.524125,-0.999693,39.4432
1357.0,3.523963,-0.999693,39.4291
1358.0,3.523801,-0.999873,39.4152
1359.0,3.523801,-0.999873,39.4009
1360.0,3.523801,-0.999873,39.387
1361.0,3.523963,-0.999693,39.3729
1362.0,3.523639,-0.999693,39.3588
1363.0,3.523315,-0.999873,39.3447
1364.0,3.523477,-0.999873,39.3308
1365.0,3.523477,-0.999873,39.3167
1366.0,3.523477,-0.999873,39.3026
1367.0,3.523315,-0.999693,39.2887
1368.0,3.523477,-0.999873,39.2748
1369.0,3.523315,-0.999873,39.2607
1370.0,3.523315,-0.999873,39.2466
1371.0,3.523153,-0.999873,39.2329
1372.0,3.522991,-1.000053,39.2188
1373.0,3.523153,-0.999693,39.2047
1374.0,3.522991,-0.999873,39.1906
1375.0,3.522991,-0.999873,39.1767
