time_s,voltage_V,current_A,soc_percent
702.0,3.897675,-7.5e-05,74.664
703.0,3.897513,-0.000254,74.664
704.0,3.897513,-0.000254,74.664
705.0,3.897513,-7.5e-05,74.664
706.0,3.897837,-7.5e-05,74.664
707.0,3.897675,-0.000254,74.664
708.0,3.897513,-0.000254,74.664
709.0,3.897513,-0.000254,74.664
710.0,3.897675,-0.000254,74.664
711.0,3.897837,-0.000254,74.664
712.0,3.897837,-0.000254,74.664
713.0,3.897675,-0.000434,74.664
714.0,3.897675,-0.000254,74.664
715.0,3.897675,-0.000254,74.664
716.0,3.897675,-0.000254,74.664
717.0,3.897837,-7.5e-05,74.664
718.0,3.897837,-0.000254,74.664
719.0,3.897675,-0.000434,74.664
720.0,3.897837,-0.000254,74.664
721.0,3.897837,-0.000434,74.6639
722.0,3.897837,-0.000434,74.6639
723.0,3.897837,-0.000254,74.6639
724.0,3.897999,-0.000254,74.6639
725.0,3.897999,-7.5e-05,74.6639
726.0,3.897837,-0.000434,74.6639
727.0,3.897999,-0.000254,74.6639
728.0,3.897837,-0.000254,74.6639
729.0,3.897999,-7.5e-05,74.6639
730.0,3.859104,-0.500154,74.6628
731.0,3.85797,-0.499974,74.6557
732.0,3.857322,-0.499794,74.6488
733.0,3.856673,-0.500154,74.6417
734.0,3.856349,-0.499974,74.6348
735.0,3.855863,-0.499974,74.6277
736.0,3.855539,-0.500154,74.6207
737.0,3.855215,-0.500333,74.6137
738.0,3.854891,-0.499974,74.6067
739.0,3.854729,-0.499974,74.5996
740.0,3.854243,-0.500154,74.5927
741.0,3.854081,-0.499974,74.5856
742.0,3.853756,-0.499974,74.5786
743.0,3.853595,-0.499974,74.5716
744.0,3.85327,-0.499974,74.5646
745.0,3.852946,-0.500154,74.5576
746.0,3.852784,-0.500154,74.5506
747.0,3.852622,-0.499974,74.5436
748.0,3.85246,-0.500154,74.5366
749.0,3.852136,-0.500154,74.5295
750.0,3.851974,-0.499974,74.5226
751.0,3.851812,-0.500154,74.5155
752.0,3.85165,-0.500154,74.5085
753.0,3.851488,-0.500333,74.5014
754.0,3.851326,-0.499974,74.4944
755.0,3.851164,-0.500154,74.4874
756.0,3.851164,-0.499974,74.4805
757.0,3.850839,-0.500154,74.4735
758.0,3.811459,-0.999873,74.4635
759.0,3.810324,-0.999873,74.4496
760.0,3.809514,-0.999873,74.4355
761.0,3.808866,-0.999873,74.4214
762.0,3.808218,-0.999873,74.4075
763.0,3.807731,-0.999873,74.3934
764.0,3.807083,-1.000053,74.3793
765.0,3.806759,-0.999693,74.3654
766.0,3.806111,-0.999873,74.3513
767.0,3.805624,-0.999873,74.3372
768.0,3.805138,-1.000053,74.3233
769.0,3.804814,-1.000053,74.3092
770.0,3.922794,0.499465,74.3065
771.0,3.925063,0.499465,74.3136
772.0,3.926846,0.499645,74.3206
773.0,3.92798,0.499285,74.3277
774.0,3.929115,0.499645,74.3346
775.0,3.929925,0.499465,74.3417
776.0,3.930735,0.499465,74.3486
777.0,3.931545,0.499465,74.3556
778.0,3.892813,-0.000254,74.3583
779.0,3.892651,-0.000434,74.3583
780.0,3.892813,-0.000434,74.3583
781.0,3.892813,-0.000254,74.3583
782.0,3.892813,-0.000254,74.3583
783.0,3.892813,-7.5e-05,74.3583
784.0,3.893137,-0.000254,74.3583
785.0,3.893137,-0.000254,74.3583
786.0,3.893299,-0.000254,74.3583
787.0,3.893137,-0.000254,74.3582
788.0,3.893299,-0.000254,74.3582
789.0,3.893461,-0.000434,74.3582
790.0,3.893623,-0.000254,74.3582
791.0,3.893461,-0.000434,74.3582
792.0,3.893785,-0.000254,74.3582
793.0,3.893623,-0.000434,74.3582
794.0,3.854243,-0.500154,74.3529
795.0,3.853595,-0.499974,74.3459
796.0,3.852946,-0.500154,74.3389
797.0,3.852622,-0.499974,74.3319
798.0,3.852136,-0.500154,74.3249
799.0,3.851812,-0.499974,74.3179
800.0,3.851488,-0.499974,74.311
801.0,3.851164,-0.500154,74.3039
802.0,3.850839,-0.499974,74.2969
803.0,3.850677,-0.499974,74.2899
804.0,3.850353,-0.500154,74.2829
805.0,3.850029,-0.500154,74.2758
806.0,3.849867,-0.499974,74.2688
807.0,3.849543,-0.500154,74.2617
808.0,3.849381,-0.500154,74.2546
809.0,3.849219,-0.499974,74.2476
810.0,3.849057,-0.500154,74.2406
811.0,3.848895,-0.499974,74.2336
812.0,3.848571,-0.499974,74.2265
813.0,3.848408,-0.500154,74.2196
814.0,3.848408,-0.500154,74.2125
815.0,3.848246,-0.500154,74.2055
816.0,3.847922,-0.500154,74.1985
817.0,3.847922,-0.499794,74.1915
818.0,3.847922,-0.499974,74.1844
819.0,3.847598,-0.500154,74.1774
820.0,3.847436,-0.499974,74.1704
821.0,3.847436,-0.499974,74.1634
822.0,3.847112,-0.500154,74.1563
823.0,3.847112,-0.499974,74.1493
824.0,3.846788,-0.500154,74.1422
825.0,3.846788,-0.500154,74.1353
826.0,3.846788,-0.500154,74.1282
827.0,3.846464,-0.499974,74.1212
828.0,3.846626,-0.499974,74.1141
829.0,3.846464,-0.499974,74.1071
830.0,3.84614,-0.500333,74.1001
831.0,3.84614,-0.500154,74.0932
832.0,3.84614,-0.499974,74.0861
833.0,3.845978,-0.499974,74.0792
834.0,3.845816,-0.500154,74.0722
835.0,3.845654,-0.500154,74.0652
836.0,3.845816,-0.499974,74.0581
837.0,3.845491,-0.500154,74.0511
838.0,3.845491,-0.499974,74.044
839.0,3.845329,-0.499974,74.0371
840.0,3.845329,-0.500154,74.03
841.0,3.845005,-0.500154,74.0231
842.0,3.845167,-0.499794,74.016
843.0,3.845005,-0.499974,74.009
844.0,3.844843,-0.499974,74.0019
845.0,3.844681,-0.500154,73.995
846.0,3.844843,-0.499974,73.988
847.0,3.844519,-0.500333,73.981
848.0,3.844519,-0.499974,73.9739
849.0,3.844357,-0.500154,73.9668
850.0,3.844357,-0.500333,73.9598
851.0,3.844357,-0.499974,73.9527
852.0,3.844033,-0.500333,73.9457
853.0,3.844033,-0.499974,73.9386
854.0,3.844033,-0.499794,73.9316
855.0,3.843871,-0.499974,73.9245
856.0,3.843871,-0.500154,73.9176
857.0,3.843709,-0.500154,73.9105
858.0,3.843709,-0.499974,73.9035
859.0,3.843547,-0.499974,73.8965
860.0,3.843547,-0.500154,73.8895
861.0,3.843547,-0.500154,73.8824
862.0,3.843385,-0.500154,73.8755
863.0,3.843223,-0.500154,73.8684
864.0,3.843223,-0.500154,73.8614
865.0,3.84306,-0.499794,73.8543
866.0,3.843223,-0.499974,73.8473
867.0,3.842898,-0.500333,73.8403
868.0,3.842898,-0.499974,73.8333
869.0,3.842736,-0.500154,73.8262
870.0,3.842736,-0.500154,73.8192
871.0,3.842736,-0.499974,73.8121
872.0,3.842574,-0.500154,73.8052
873.0,3.842412,-0.499974,73.7981
874.0,3.842412,-0.499794,73.791
875.0,3.84225,-0.500154,73.7841
876.0,3.84225,-0.499974,73.7771
877.0,3.842088,-0.500154,73.77
878.0,3.842088,-0.499974,73.7629
879.0,3.842088,-0.499974,73.7559
880.0,3.841926,-0.499794,73.7488
881.0,3.802059,-0.999873,73.737
882.0,3.801087,-1.000053,73.7229
883.0,3.800601,-0.999873,73.709
884.0,3.800114,-0.999873,73.6949
885.0,3.799304,-0.999873,73.6808
886.0,3.798818,-1.000053,73.6666
887.0,3.798494,-0.999873,73.6525
888.0,3.798008,-0.999873,73.6387
889.0,3.797522,-0.999873,73.6246
890.0,3.797035,-1.000053,73.6107
891.0,3.796873,-0.999873,73.5966
892.0,3.796549,-1.000053,73.5827
893.0,3.915502,0.499645,73.5859
894.0,3.917446,0.499465,73.5929
895.0,3.919067,0.499645,73.5998
896.0,3.920039,0.499465,73.6068
897.0,3.921174,0.499285,73.6137
898.0,3.922146,0.499645,73.6207
899.0,3.922956,0.499465,73.6277
900.0,3.923767,0.499465,73.6346
901.0,3.88471,-0.000434,73.6355
902.0,3.88471,-0.000254,73.6354
903.0,3.88471,-0.000254,73.6354
904.0,3.884872,-0.000254,73.6354
905.0,3.884872,-0.000254,73.6354
906.0,3.885034,-0.000434,73.6354
907.0,3.885196,-0.000254,73.6354
908.0,3.885358,-0.000254,73.6354
909.0,3.885196,-0.000614,73.6354
910.0,3.88552,-0.000254,73.6354
911.0,3.88552,-0.000434,73.6354
912.0,3.885844,-0.000254,73.6354
913.0,3.885844,-7.5e-05,73.6354
914.0,3.885844,-0.000254,73.6354
915.0,3.885844,-0.000434,73.6354
916.0,3.847598,-0.499974,73.6353
917.0,3.846302,-0.499974,73.6284
918.0,3.845654,-0.500154,73.6213
919.0,3.845167,-0.499794,73.6144
920.0,3.844681,-0.500154,73.6073
921.0,3.844519,-0.499974,73.6004
922.0,3.843871,-0.500154,73.5933
923.0,3.843547,-0.500154,73.5864
924.0,3.843385,-0.500154,73.5793
925.0,3.843223,-0.500154,73.5724
926.0,3.843223,-0.499794,73.5653
927.0,3.842412,-0.500154,73.5584
928.0,3.84225,-0.499974,73.5513
929.0,3.842088,-0.500154,73.5443
930.0,3.841926,-0.500154,73.5373
931.0,3.841926,-0.500154,73.5303
932.0,3.841764,-0.499974,73.5233
933.0,3.84144,-0.499794,73.5164
934.0,3.841278,-0.500154,73.5093
935.0,3.841116,-0.499974,73.5023
936.0,3.840954,-0.499794,73.4953
937.0,3.840792,-0.499974,73.4883
938.0,3.840467,-0.499974,73.4812
939.0,3.840467,-0.499974,73.4742
940.0,3.840306,-0.499974,73.4671
941.0,3.839981,-0.500154,73.4602
942.0,3.839981,-0.500154,73.4531
943.0,3.839819,-0.499974,73.4462
944.0,3.839819,-0.499794,73.4392
945.0,3.839495,-0.499974,73.4322
946.0,3.839495,-0.499794,73.4251
947.0,3.839333,-0.500154,73.4181
948.0,3.839171,-0.500154,73.411
949.0,3.839009,-0.499974,73.404
950.0,3.839009,-0.500154,73.397
951.0,3.839171,-0.499794,73.39
952.0,3.562534,-3.999628,73.3658
953.0,3.554107,-3.999448,73.3103
954.0,3.549245,-3.999807,73.2539
955.0,3.545355,-3.999448,73.1975
956.0,3.541628,-3.999448,73.141
957.0,3.538711,-3.999628,73.0846
958.0,3.536118,-3.999628,73.0282
959.0,3.533687,-3.999628,72.9718
960.0,3.650533,-2.50029,72.9246
961.0,3.650533,-2.50011,72.8894
962.0,3.650208,-2.50011,72.8547
963.0,3.649722,-2.49993,72.8194
964.0,3.649074,-2.50011,72.7847
965.0,3.648588,-2.49975,72.7499
966.0,3.64794,-2.50011,72.7152
967.0,3.647291,-2.49993,72.68
968.0,3.646643,-2.50011,72.6452
969.0,3.645995,-2.50011,72.61
970.0,3.645347,-2.50011,72.5747
971.0,3.644698,-2.49993,72.5394
972.0,3.644212,-2.49993,72.5047
973.0,3.643564,-2.50011,72.4695
974.0,3.64324,-2.50029,72.4342
975.0,3.64243,-2.49993,72.3989
976.0,3.641943,-2.50011,72.3642
977.0,3.641295,-2.50011,72.3289
978.0,3.640971,-2.50011,72.2942
979.0,3.640485,-2.49993,72.259
980.0,3.639837,-2.50011,72.2237
981.0,3.639188,-2.49993,72.1884
982.0,3.638864,-2.49993,72.1532
983.0,3.63854,-2.49993,72.1184
984.0,3.917446,0.999544,72.117
985.0,3.92247,0.999544,72.1309
986.0,3.926198,0.999544,72.145
987.0,3.929277,0.999544,72.159
988.0,3.93187,0.999364,72.1729
989.0,3.934301,0.999544,72.1868
990.0,3.936407,0.999364,72.2009
991.0,3.93819,0.999364,72.215
992.0,3.780505,-1.000053,72.2076
993.0,3.779533,-0.999873,72.1937
994.0,3.77856,-0.999873,72.1796
995.0,3.778074,-1.000053,72.1655
996.0,3.77775,-0.999873,72.1516
997.0,3.777426,-1.000053,72.1375
998.0,3.777102,-1.000053,72.1234
999.0,3.77694,-1.000053,72.1095
1000.0,3.776778,-1.000053,72.0954
1001.0,3.776454,-1.000053,72.0815
1002.0,3.776292,-1.000053,72.0674
1003.0,3.776129,-1.000053,72.0533
1004.0,3.775967,-0.999873,72.0392
1005.0,3.775805,-1.000053,72.0251
1006.0,3.775643,-1.000053,72.011
1007.0,3.775481,-0.999873,71.9969
1008.0,3.775643,-0.999873,71.9828
1009.0,3.775157,-0.999873,71.9689
1010.0,3.775157,-0.999873,71.9548
1011.0,3.774833,-1.000053,71.9409
1012.0,3.774671,-1.000053,71.9268
1013.0,3.774671,-0.999873,71.9129
1014.0,3.774671,-0.999693,71.899
1015.0,3.774509,-0.999873,71.8849
1016.0,3.774347,-0.999873,71.8708
1017.0,3.774185,-0.999873,71.8567
1018.0,3.774023,-1.000053,71.8428
1019.0,3.773861,-1.000053,71.8287
1020.0,3.773861,-0.999873,71.8146
1021.0,3.773536,-0.999693,71.8005
1022.0,3.773536,-1.000053,71.7866
1023.0,4.006094,1.999522,71.7768
1024.0,4.013224,1.999702,71.8046
1025.0,4.017114,1.999702,71.8328
1026.0,4.020193,1.999522,71.861
1027.0,4.023272,1.999702,71.8892
1028.0,4.025702,1.999882,71.9174
1029.0,4.027647,1.999882,71.9452
1030.0,4.029592,1.999702,71.9734
1031.0,3.875635,-0.000434,71.9962
1032.0,3.873528,-7.5e-05,71.9961
1033.0,3.872555,-7.5e-05,71.9961
1034.0,3.871907,-0.000254,71.9961
1035.0,3.871583,-0.000254,71.9961
1036.0,3.871421,-7.5e-05,71.9961
1037.0,3.871097,-0.000254,71.9961
1038.0,3.870935,-0.000254,71.9961
1039.0,3.870935,-0.000254,71.9961
1040.0,3.870773,-0.000254,71.9961
1041.0,3.870611,-7.5e-05,71.9961
1042.0,3.870773,-0.000254,71.9961
1043.0,3.870449,-0.000434,71.9961
1044.0,3.870449,-0.000434,71.9961
1045.0,3.870449,-0.000254,71.9961
1046.0,3.870449,-0.000254,71.9961
1047.0,3.870449,-0.000434,71.9961
1048.0,3.870449,-0.000434,71.9961
1049.0,3.870449,-0.000254,71.9961
1050.0,3.870449,-0.000434,71.9961
1051.0,3.870449,-0.000254,71.9961
1052.0,3.870449,-0.000254,71.9961
1053.0,3.870611,-7.5e-05,71.9961
1054.0,3.870449,-0.000254,71.9961
1055.0,3.870449,-0.000254,71.9961
1056.0,3.870449,-0.000434,71.9961
1057.0,3.870611,-0.000254,71.9961
1058.0,3.870611,-7.5e-05,71.996
1059.0,3.870611,-0.000254,71.996
1060.0,3.870611,-0.000254,71.996
1061.0,3.870611,-0.000254,71.996
1062.0,3.870611,-0.000434,71.996
1063.0,3.870611,-0.000254,71.996
1064.0,3.870611,-0.000254,71.996
1065.0,3.870611,-0.000434,71.996
1066.0,3.870611,-0.000434,71.996
1067.0,3.870611,-0.000434,71.996
1068.0,3.870773,-0.000254,71.996
1069.0,3.870611,-0.000254,71.996
1070.0,3.870773,-0.000254,71.996
1071.0,3.870773,-0.000434,71.996
1072.0,3.870773,-0.000254,71.996
1073.0,3.870935,-7.5e-05,71.996
1074.0,3.870935,-7.5e-05,71.996
1075.0,3.870773,-0.000254,71.996
1076.0,3.870773,-0.000434,71.996
1077.0,3.870935,-0.000254,71.996
1078.0,3.870935,-0.000254,71.996
1079.0,3.870773,-0.000434,71.996
1080.0,3.870935,-0.000254,71.996
1081.0,3.870935,-0.000434,71.996
1082.0,3.870935,-0.000254,71.996
1083.0,3.871097,-0.000254,71.996
1084.0,3.870935,-0.000254,71.9959
1085.0,3.870935,-0.000434,71.9959
1086.0,3.870935,-0.000254,71.9959
1087.0,3.832527,-0.499794,71.995
1088.0,3.83123,-0.499974,71.988
1089.0,3.83042,-0.500154,71.981
1090.0,3.830096,-0.499974,71.974
1091.0,3.829609,-0.499974,71.967
1092.0,3.829123,-0.500154,71.96
1093.0,3.828961,-0.499974,71.9529
1094.0,3.828475,-0.499974,71.946
1095.0,3.827989,-0.499974,71.9389
1096.0,3.827827,-0.500154,71.932
1097.0,3.827503,-0.499974,71.925
1098.0,3.827178,-0.499974,71.918
1099.0,3.826854,-0.500154,71.9109
1100.0,3.82653,-0.499974,71.9039
1101.0,3.826368,-0.499974,71.8968
1102.0,3.826368,-0.499974,71.8899
1103.0,3.825882,-0.500154,71.8828
1104.0,3.82572,-0.500154,71.8758
1105.0,3.825558,-0.499974,71.8687
1106.0,3.825396,-0.499974,71.8618
1107.0,3.825072,-0.500154,71.8548
1108.0,3.825072,-0.500154,71.8478
1109.0,3.82491,-0.499794,71.8407
1110.0,3.824586,-0.499974,71.8336
1111.0,3.824424,-0.499974,71.8266
1112.0,3.8241,-0.500154,71.8195
1113.0,3.8241,-0.499974,71.8126
1114.0,3.823775,-0.500154,71.8057
1115.0,3.784557,-0.999873,71.7957
1116.0,3.783422,-0.999873,71.7816
1117.0,3.782774,-0.999693,71.7675
1118.0,3.781964,-0.999873,71.7536
1119.0,3.781316,-0.999873,71.7395
1120.0,3.780505,-1.000053,71.7254
1121.0,3.779857,-1.000053,71.7115
1122.0,3.779695,-0.999873,71.6974
1123.0,3.779047,-0.999873,71.6835
1124.0,3.77856,-0.999873,71.6694
1125.0,3.778236,-0.999873,71.6555
1126.0,3.777912,-0.999873,71.6417
1127.0,3.895568,0.499465,71.6383
1128.0,3.897999,0.499645,71.6453
1129.0,3.899296,0.499465,71.6523
1130.0,3.900754,0.499465,71.6594
1131.0,3.901726,0.499465,71.6663
1132.0,3.902699,0.499645,71.6733
1133.0,3.903509,0.499465,71.6803
1134.0,3.904319,0.499645,71.6873
1135.0,3.865749,-0.000434,71.6903
1136.0,3.865587,-0.000254,71.6903
1137.0,3.865749,-0.000434,71.6903
1138.0,3.865749,-0.000254,71.6903
1139.0,3.865749,-0.000254,71.6903
1140.0,3.865911,-0.000434,71.6903
1141.0,3.866073,-0.000254,71.6903
1142.0,3.866397,-7.5e-05,71.6903
1143.0,3.866235,-0.000434,71.6903
1144.0,3.866397,-7.5e-05,71.6903
1145.0,3.866397,-0.000434,71.6903
1146.0,3.866559,-0.000254,71.6903
1147.0,3.866721,-7.5e-05,71.6903
1148.0,3.866721,-0.000254,71.6903
1149.0,3.866721,-0.000254,71.6903
1150.0,3.866884,-0.000254,71.6903
1151.0,3.827503,-0.499974,71.6849
1152.0,3.826692,-0.499974,71.6778
1153.0,3.826206,-0.500154,71.6709
1154.0,3.82572,-0.500154,71.6638
1155.0,3.825234,-0.500154,71.6568
1156.0,3.825072,-0.499974,71.6497
1157.0,3.824748,-0.499794,71.6428
1158.0,3.8241,-0.500333,71.6358
1159.0,3.8241,-0.499794,71.6288
1160.0,3.823613,-0.500154,71.6217
1161.0,3.823451,-0.499974,71.6147
1162.0,3.823289,-0.499974,71.6076
1163.0,3.822965,-0.500154,71.6006
1164.0,3.822803,-0.500154,71.5935
1165.0,3.822641,-0.499794,71.5866
1166.0,3.822479,-0.499974,71.5795
1167.0,3.822155,-0.500154,71.5726
1168.0,3.821831,-0.500154,71.5655
1169.0,3.821831,-0.500154,71.5585
1170.0,3.821669,-0.499974,71.5514
1171.0,3.821507,-0.499974,71.5444
1172.0,3.821344,-0.500154,71.5374
1173.0,3.821344,-0.499974,71.5304
1174.0,3.82102,-0.499974,71.5234
1175.0,3.820858,-0.500154,71.5165
1176.0,3.820858,-0.499794,71.5094
1177.0,3.820372,-0.500154,71.5025
1178.0,3.820372,-0.500154,71.4955
1179.0,3.82021,-0.499974,71.4886
1180.0,3.82021,-0.499974,71.4815
1181.0,3.820048,-0.499974,71.4746
1182.0,3.820048,-0.499974,71.4675
1183.0,3.819886,-0.499974,71.4606
1184.0,3.819724,-0.499974,71.4536
1185.0,3.819562,-0.499974,71.4466
1186.0,3.819562,-0.499974,71.4395
1187.0,3.8194,-0.499794,71.4325
1188.0,3.819076,-0.500154,71.4255
1189.0,3.819076,-0.500154,71.4185
1190.0,3.818913,-0.499974,71.4115
1191.0,3.818913,-0.499974,71.4045
1192.0,3.818751,-0.499974,71.3975
1193.0,3.818751,-0.500154,71.3906
1194.0,3.818589,-0.500154,71.3835
1195.0,3.818589,-0.499974,71.3766
1196.0,3.818265,-0.500154,71.3695
1197.0,3.818427,-0.500154,71.3626
1198.0,3.818265,-0.500154,71.3556
1199.0,3.818265,-0.499974,71.3486
1200.0,3.818103,-0.499974,71.3415
1201.0,3.818103,-0.499794,71.3345
1202.0,3.817779,-0.500154,71.3274
1203.0,3.817779,-0.499974,71.3204
1204.0,3.817617,-0.499974,71.3134
1205.0,3.817455,-0.499974,71.3065
1206.0,3.817455,-0.499974,71.2994
1207.0,3.817455,-0.499974,71.2924
1208.0,3.817293,-0.499974,71.2854
1209.0,3.817293,-0.500154,71.2784
1210.0,3.817293,-0.499974,71.2714
1211.0,3.817131,-0.499974,71.2645
1212.0,3.816969,-0.500154,71.2574
1213.0,3.816807,-0.500154,71.2505
1214.0,3.816645,-0.500154,71.2434
1215.0,3.816807,-0.499974,71.2364
1216.0,3.816483,-0.499974,71.2293
1217.0,3.816483,-0.500154,71.2224
1218.0,3.81632,-0.500154,71.2153
1219.0,3.81632,-0.499974,71.2084
1220.0,3.816159,-0.500154,71.2013
1221.0,3.816159,-0.499974,71.1943
1222.0,3.816159,-0.499794,71.1873
1223.0,3.816159,-0.500154,71.1804
1224.0,3.815996,-0.499974,71.1733
1225.0,3.815834,-0.499974,71.1663
1226.0,3.815834,-0.499974,71.1592
1227.0,3.815834,-0.500154,71.1522
1228.0,3.815672,-0.499974,71.1452
1229.0,3.815348,-0.500154,71.1382
1230.0,3.815348,-0.500154,71.1311
1231.0,3.815348,-0.500154,71.1242
1232.0,3.815348,-0.499794,71.1172
1233.0,3.815348,-0.499974,71.1103
1234.0,3.815186,-0.500154,71.1032
1235.0,3.815024,-0.499974,71.0962
1236.0,3.814862,-0.499974,71.0892
1237.0,3.815024,-0.499974,71.0822
1238.0,3.775319,-0.999873,71.0714
1239.0,3.774671,-0.999873,71.0573
1240.0,3.773861,-0.999873,71.0432
1241.0,3.773375,-0.999693,71.0293
1242.0,3.772564,-0.999873,71.0154
1243.0,3.771916,-0.999873,71.0013
1244.0,3.771592,-0.999873,70.9872
1245.0,3.771106,-0.999873,70.9731
1246.0,3.770619,-1.000053,70.959
1247.0,3.770133,-1.000053,70.9449
1248.0,3.769971,-0.999873,70.931
1249.0,3.769485,-0.999873,70.9169
1250.0,3.887789,0.499465,70.9173
1251.0,3.889896,0.499285,70.9242
1252.0,3.891517,0.499645,70.9312
1253.0,3.892813,0.499465,70.9382
1254.0,3.893948,0.499645,70.945
1255.0,3.895082,0.499645,70.9522
1256.0,3.895892,0.499465,70.9592
1257.0,3.896703,0.499645,70.9661
1258.0,3.857808,-0.000254,70.9679
1259.0,3.857646,-0.000254,70.9679
1260.0,3.857646,-0.000434,70.9679
1261.0,3.85797,-7.5e-05,70.9679
1262.0,3.85797,-0.000254,70.9679
1263.0,3.85797,-0.000254,70.9679
1264.0,3.858294,-0.000434,70.9679
1265.0,3.858456,-0.000254,70.9679
1266.0,3.858456,-0.000434,70.9679
1267.0,3.858618,-7.5e-05,70.9679
1268.0,3.85878,-0.000254,70.9679
1269.0,3.85878,-0.000434,70.9679
1270.0,3.859104,-0.000254,70.9679
1271.0,3.858943,-0.000434,70.9679
1272.0,3.859267,-7.5e-05,70.9679
1273.0,3.859429,-0.000254,70.9679
1274.0,3.819724,-0.500154,70.9621
1275.0,3.818913,-0.500154,70.955
1276.0,3.818589,-0.499974,70.9481
1277.0,3.818103,-0.499974,70.9411
1278.0,3.817617,-0.500154,70.9341
1279.0,3.817293,-0.500333,70.9271
1280.0,3.816807,-0.500333,70.9201
1281.0,3.816645,-0.499974,70.913
1282.0,3.81632,-0.499974,70.906
1283.0,3.816159,-0.499974,70.8989
1284.0,3.815834,-0.500154,70.892
1285.0,3.815672,-0.500154,70.8849
1286.0,3.81551,-0.500154,70.878
1287.0,3.815186,-0.500154,70.871
1288.0,3.815024,-0.499974,70.864
1289.0,3.8147,-0.499974,70.857
1290.0,3.8147,-0.499794,70.85
1291.0,3.814376,-0.500154,70.843
1292.0,3.814376,-0.499974,70.8361
1293.0,3.814214,-0.499974,70.829
1294.0,3.814052,-0.499974,70.8221
1295.0,3.81389,-0.499974,70.815
1296.0,3.813565,-0.500154,70.808
1297.0,3.813565,-0.499974,70.801
1298.0,3.813241,-0.499974,70.794
1299.0,3.813241,-0.500154,70.787
1300.0,3.813079,-0.500154,70.7801
1301.0,3.812917,-0.499974,70.773
1302.0,3.812755,-0.499974,70.766
1303.0,3.812431,-0.500154,70.7589
1304.0,3.812593,-0.499974,70.752
1305.0,3.812431,-0.500154,70.7449
1306.0,3.812269,-0.499974,70.7379
1307.0,3.812107,-0.499974,70.7309
1308.0,3.811945,-0.500333,70.7239
1309.0,3.539521,-3.999448,70.7105
1310.0,3.529474,-3.999448,70.6549
1311.0,3.52445,-3.999628,70.5994
1312.0,3.520074,-3.999448,70.543
1313.0,3.516346,-3.999448,70.4865
1314.0,3.513267,-3.999628,70.4301
1315.0,3.510512,-3.999448,70.3737
1316.0,3.507919,-3.999628,70.3182
1317.0,3.623955,-2.49993,70.2661
1318.0,3.623793,-2.50029,70.2314
1319.0,3.623469,-2.49993,70.1967
1320.0,3.622982,-2.49993,70.1614
1321.0,3.622334,-2.49993,70.1267
1322.0,3.621686,-2.49993,70.0914
1323.0,3.621038,-2.49993,70.0567
1324.0,3.620551,-2.50011,70.0215
1325.0,3.619903,-2.50011,69.9867
1326.0,3.619255,-2.49993,69.952
1327.0,3.618445,-2.50011,69.9167
1328.0,3.617796,-2.49993,69.882
1329.0,3.617148,-2.50011,69.8468
1330.0,3.616662,-2.50011,69.812
1331.0,3.616176,-2.49993,69.7773
1332.0,3.615528,-2.50011,69.7421
1333.0,3.614879,-2.50011,69.7068
1334.0,3.614555,-2.49993,69.6721
1335.0,3.613907,-2.49993,69.6368
1336.0,3.613259,-2.49993,69.6021
1337.0,3.612935,-2.49993,69.5668
1338.0,3.612448,-2.49993,69.5321
1339.0,3.611962,-2.49993,69.4968
1340.0,3.611314,-2.50011,69.4621
1341.0,3.887627,0.999544,69.447
1342.0,3.893299,0.999544,69.4611
1343.0,3.897027,0.999364,69.4752
1344.0,3.899944,0.999364,69.489
1345.0,3.902861,0.999364,69.5031
1346.0,3.905292,0.999544,69.517
1347.0,3.907398,0.999364,69.5311
1348.0,3.909343,0.999364,69.5452
1349.0,3.753603,-0.999873,69.5463
1350.0,3.751821,-0.999873,69.5322
1351.0,3.751172,-0.999873,69.5181
1352.0,3.750686,-1.000053,69.504
1353.0,3.7502,-1.000053,69.4901
1354.0,3.750038,-0.999873,69.4762
1355.0,3.749714,-0.999873,69.4621
1356.0,3.749552,-0.999693,69.448
1357.0,3.74939,-0.999873,69.4341
1358.0,3.749065,-1.000053,69.4202
1359.0,3.748903,-1.000053,69.4061
1360.0,3.748741,-1.000053,69.392
1361.0,3.748579,-1.000053,69.3781
1362.0,3.748579,-0.999873,69.364
1363.0,3.748255,-1.000233,69.3501
1364.0,3.748255,-1.000053,69.3362
1365.0,3.748255,-0.999693,69.3221
1366.0,3.747931,-1.000053,69.3083
1367.0,3.747769,-1.000053,69.2944
1368.0,3.747607,-1.000053,69.2803
1369.0,3.747607,-1.000053,69.2664
1370.0,3.747283,-1.000053,69.2525
1371.0,3.747283,-1.000053,69.2386
1372.0,3.747283,-1.000053,69.2245
1373.0,3.747121,-1.000053,69.2106
