time_s,voltage_V,current_A,soc_percent
709.0,3.655881,0.137667,44.4945
710.0,3.658312,0.167877,44.4966
711.0,3.700609,0.725858,44.501
712.0,3.693965,0.628036,44.5109
713.0,3.678407,0.415489,44.5188
714.0,3.670142,0.303461,44.5242
715.0,3.664794,0.232972,44.5281
716.0,3.657015,0.129576,44.5309
717.0,3.650371,0.044701,44.5324
718.0,3.647454,0.008557,44.5328
719.0,3.647129,0.003882,44.5329
720.0,3.646805,-0.000254,44.533
721.0,3.646481,-0.000254,44.533
722.0,3.646643,-0.000254,44.533
723.0,3.646643,-7.5e-05,44.5329
724.0,3.646481,-0.000434,44.5329
725.0,3.646481,-7.5e-05,44.5329
726.0,3.646805,-7.5e-05,44.5329
727.0,3.646481,-0.000254,44.5329
728.0,3.637568,-0.119295,44.5322
729.0,3.575499,-0.933519,44.5261
730.0,3.513592,-1.733898,44.5083
731.0,3.464973,-2.347982,44.4801
732.0,3.413924,-2.987961,44.4428
733.0,3.430292,-2.738371,44.4023
734.0,3.417328,-2.887442,44.3633
735.0,3.410197,-2.957752,44.3221
736.0,3.495441,-1.828123,44.289
737.0,3.533363,-1.33164,44.2666
738.0,3.547138,-1.154878,44.2493
739.0,3.526556,-1.423708,44.2311
740.0,3.565127,-0.919493,44.2148
741.0,3.539197,-1.259533,44.1993
742.0,3.567396,-0.887665,44.1844
743.0,3.585384,-0.658575,44.1737
744.0,3.58506,-0.666667,44.1645
745.0,3.559455,-1.006346,44.1524
746.0,3.608721,-0.357017,44.1436
747.0,3.609369,-0.356657,44.1386
748.0,3.558644,-1.026486,44.1277
749.0,3.496413,-1.834776,44.1063
750.0,3.565775,-0.914818,44.0883
751.0,3.523315,-1.469742,44.0701
752.0,3.582791,-0.686627,44.057
753.0,3.519588,-1.519193,44.0395
754.0,3.580198,-0.715758,44.0259
755.0,3.580036,-0.722051,44.0158
756.0,3.579874,-0.728705,44.0057
757.0,3.642592,0.088756,44.0036
758.0,3.656529,0.259585,44.0066
759.0,3.618931,-0.242472,44.0048
760.0,3.626061,-0.152202,44.0025
761.0,3.638864,0.008557,44.002
762.0,3.593973,-0.582331,43.9955
763.0,3.647615,0.119146,43.9952
764.0,3.581819,-0.745608,43.9869
765.0,3.634489,-0.05438,43.9843
766.0,3.615203,-0.309365,43.9806
767.0,3.628817,-0.135839,43.9784
768.0,3.59608,-0.562911,43.9712
769.0,3.595756,-0.566147,43.9635
770.0,3.621848,-0.223051,43.9596
771.0,3.628978,-0.13458,43.9576
772.0,3.616338,-0.302532,43.9535
773.0,3.616338,-0.301273,43.9493
774.0,3.652802,0.172373,43.9511
775.0,3.643078,0.040565,43.9518
776.0,3.586843,-0.697416,43.9426
777.0,3.677921,0.496948,43.9484
778.0,3.453791,-2.431778,43.9157
779.0,3.544707,-1.223209,43.8978
780.0,3.521533,-1.519013,43.8764
781.0,3.538225,-1.290642,43.8584
782.0,3.598025,-0.505548,43.8512
783.0,3.567071,-0.896836,43.8293
784.0,3.524125,-1.474957,43.8166
785.0,3.570637,-0.840013,43.796
786.0,3.563506,-0.944129,43.784
787.0,3.555079,-1.053279,43.7708
788.0,3.597215,-0.487386,43.7564
789.0,3.583602,-0.679794,43.7494
790.0,3.63384,-0.013741,43.7406
791.0,3.578092,-0.770063,43.7393
792.0,3.554917,-1.068564,43.728
793.0,3.626386,-0.112642,43.7145
794.0,3.591705,-0.586827,43.7122
795.0,3.584088,-0.686087,43.7037
796.0,3.516509,-1.578713,43.6924
797.0,3.610342,-0.318715,43.6727
798.0,3.581657,-0.707845,43.6673
799.0,3.581333,-0.712161,43.6574
800.0,3.581171,-0.715937,43.6475
801.0,3.565613,-0.920213,43.6369
802.0,3.564478,-0.930103,43.6239
803.0,3.540332,-1.245147,43.6098
804.0,3.592515,-0.548705,43.5944
805.0,3.56221,-0.956896,43.5853
806.0,3.675976,0.546758,43.5775
807.0,3.634165,-0.026328,43.5829
808.0,3.575823,-0.800273,43.5798
809.0,3.582143,-0.708025,43.5689
810.0,3.626386,-0.123251,43.5614
811.0,3.55281,-1.100392,43.5555
812.0,3.603697,-0.419774,43.5429
813.0,3.618931,-0.222332,43.538
814.0,3.575012,-0.807106,43.5321
815.0,3.642267,0.084261,43.5251
816.0,3.553782,-1.091941,43.5207
817.0,3.604183,-0.415099,43.5086
818.0,3.589436,-0.609844,43.5017
819.0,3.6118,-0.317277,43.4948
820.0,3.582467,-0.706227,43.4883
821.0,3.639999,0.053512,43.4825
822.0,3.591218,-0.598155,43.4794
823.0,3.560913,-0.99304,43.4687
824.0,3.589436,-0.609664,43.4571
825.0,3.574364,-0.809084,43.4475
826.0,3.55832,-1.016057,43.4347
827.0,3.572258,-0.827066,43.4216
828.0,3.648426,0.175789,43.4166
829.0,3.581981,-0.710183,43.4131
830.0,3.649074,0.175789,43.4093
831.0,3.553945,-1.084029,43.403
832.0,3.637568,0.023302,43.3955
833.0,3.553782,-1.084029,43.3878
834.0,3.6118,-0.312601,43.3784
835.0,3.634489,-0.020934,43.3763
836.0,3.591381,-0.59312,43.3715
837.0,3.605804,-0.400893,43.3647
838.0,3.576309,-0.787685,43.3557
839.0,3.590408,-0.598335,43.3464
840.0,3.605156,-0.405568,43.3397
841.0,3.642592,0.08534,43.3383
842.0,3.599646,-0.487206,43.3342
843.0,3.569827,-0.87328,43.3236
844.0,3.605804,-0.397656,43.3159
845.0,3.638216,0.02582,43.3145
846.0,3.58506,-0.673859,43.3076
847.0,3.606776,-0.390104,43.3011
848.0,3.599483,-0.48397,43.2946
849.0,3.592191,-0.579274,43.2868
850.0,3.621038,-0.199675,43.2829
851.0,3.570313,-0.864828,43.2725
852.0,3.576633,-0.776357,43.2613
853.0,3.634813,-0.01428,43.2592
854.0,3.599483,-0.48415,43.2536
855.0,3.592029,-0.579634,43.2456
856.0,3.635461,-0.010864,43.2441
857.0,3.534011,-1.344947,43.2282
858.0,3.597863,-0.492601,43.2196
859.0,3.634813,-0.01446,43.2187
860.0,3.562372,-0.966426,43.2066
861.0,3.62752,-0.109225,43.2038
862.0,3.621038,-0.199675,43.2011
863.0,3.614069,-0.290484,43.197
864.0,3.6071,-0.382911,43.1917
865.0,3.578254,-0.761612,43.1811
866.0,3.599483,-0.480553,43.1742
867.0,3.60629,-0.385608,43.1675
868.0,3.570961,-0.861771,43.1619
869.0,3.612935,-0.29426,43.1502
870.0,3.599159,-0.482531,43.1459
871.0,3.584574,-0.673859,43.1389
872.0,3.576795,-0.774379,43.1292
873.0,3.604994,-0.394959,43.1189
874.0,3.517157,-1.564507,43.1112
875.0,3.550541,-1.100212,43.09
876.0,3.5567,-1.015697,43.0749
877.0,3.570799,-0.827246,43.0611
878.0,3.531904,-1.34225,43.0483
879.0,3.575499,-0.750283,43.0307
880.0,3.520884,-1.476935,43.0185
881.0,3.57323,-0.77348,42.9998
882.0,3.565451,-0.882091,42.9888
883.0,3.524936,-1.416156,42.975
884.0,3.586357,-0.592221,42.9574
885.0,3.547138,-1.120892,42.9475
886.0,3.561723,-0.920752,42.9323
887.0,3.561075,-0.927765,42.9193
888.0,3.39237,-3.14836,42.8987
889.0,3.544707,-1.104168,42.8623
890.0,3.332732,-3.893534,42.8346
891.0,3.670466,0.587936,42.7967
892.0,3.611152,-0.235818,42.8018
893.0,3.579064,-0.671162,42.7967
894.0,3.595918,-0.449624,42.7881
895.0,3.537576,-1.224468,42.7784
896.0,3.552972,-1.013719,42.7621
897.0,3.586195,-0.572261,42.7501
898.0,3.637892,0.099546,42.7455
899.0,3.614555,-0.223591,42.7453
900.0,3.606938,-0.326627,42.7416
901.0,3.582791,-0.648325,42.7352
902.0,3.599322,-0.430383,42.7273
903.0,3.574688,-0.7537,42.7194
904.0,3.582467,-0.646527,42.7094
905.0,3.566261,-0.865188,42.6991
906.0,3.506137,-1.648303,42.6825
907.0,3.53709,-1.227165,42.6617
908.0,3.492038,-1.812299,42.6408
909.0,3.470483,-2.082209,42.6134
910.0,3.492686,-1.776695,42.5861
911.0,3.425269,-2.651698,42.5551
912.0,3.464973,-2.113857,42.5215
913.0,3.479721,-1.911919,42.4936
914.0,3.637568,0.156369,42.4821
915.0,3.67079,0.565279,42.4872
916.0,3.606938,-0.290663,42.4885
917.0,3.500627,-1.687144,42.4737
918.0,3.460274,-2.198372,42.4463
919.0,3.529635,-1.274278,42.4228
920.0,3.463191,-2.142628,42.3982
921.0,3.52526,-1.320132,42.3747
922.0,3.52445,-1.33218,42.3559
923.0,3.561399,-0.850622,42.3414
924.0,3.523963,-1.345127,42.3252
925.0,3.560589,-0.860692,42.3105
926.0,3.629627,0.037867,42.3065
927.0,3.563668,-0.840373,42.2994
928.0,3.600942,-0.353241,42.2919
929.0,3.602077,-0.345868,42.287
930.0,3.640971,0.157807,42.2868
931.0,3.642106,0.160505,42.2891
932.0,3.673383,0.559345,42.2951
933.0,3.660418,0.377907,42.3012
934.0,3.663497,0.409555,42.3069
935.0,3.698503,0.859105,42.317
936.0,3.64956,0.206718,42.3225
937.0,3.56772,-0.86339,42.3144
938.0,3.634489,0.01539,42.3114
939.0,3.6071,-0.348026,42.3078
940.0,3.568044,-0.851881,42.2975
941.0,3.598349,-0.451063,42.29
942.0,3.511485,-1.58141,42.2701
943.0,3.564478,-0.879933,42.2558
944.0,3.515212,-1.519013,42.2363
945.0,3.585384,-0.592041,42.2257
946.0,3.553134,-1.014438,42.2123
947.0,3.624927,-0.075779,42.2093
948.0,3.593973,-0.485948,42.2033
949.0,3.594136,-0.48397,42.1965
950.0,3.639675,0.108896,42.1972
951.0,3.635623,0.046139,42.1979
952.0,3.613259,-0.251642,42.1946
953.0,3.621362,-0.146628,42.1925
954.0,3.567558,-0.847206,42.181
955.0,3.558644,-0.956896,42.1675
956.0,3.567396,-0.854578,42.1651
957.0,3.535146,-1.274638,42.1529
958.0,3.547948,-1.086186,42.135
959.0,3.554431,-0.994658,42.1197
960.0,3.56934,-0.793799,42.1059
961.0,3.553296,-1.009044,42.0944
962.0,3.552162,-1.019833,42.0802
963.0,3.606938,-0.287966,42.0668
964.0,3.520074,-1.451401,42.0606
965.0,3.581819,-0.6138,42.0419
966.0,3.582467,-0.61362,42.0332
967.0,3.533849,-1.259173,42.0228
968.0,3.54811,-1.058494,42.0056
969.0,3.563506,-0.851342,41.9913
970.0,3.555079,-0.965168,41.979
971.0,3.628006,0.001184,41.9683
972.0,3.5567,-0.957435,41.9649
973.0,3.604507,-0.31386,41.9538
974.0,3.629303,0.003162,41.9506
975.0,3.566585,-0.834439,41.9469
976.0,3.565613,-0.839114,41.9351
977.0,3.621848,-0.093221,41.9267
978.0,3.606938,-0.298575,41.9246
979.0,3.534497,-1.256116,41.9161
980.0,3.597863,-0.409704,41.9031
981.0,3.598349,-0.406467,41.8973
982.0,3.550217,-1.045187,41.8885
983.0,3.557024,-0.947545,41.8745
984.0,3.580847,-0.629804,41.8629
985.0,3.580847,-0.629804,41.8541
986.0,3.514888,-1.503189,41.8407
987.0,3.59527,-0.428585,41.8255
988.0,3.571447,-0.750822,41.8174
989.0,3.595756,-0.427326,41.8089
990.0,3.563506,-0.857815,41.8003
991.0,3.554593,-0.97236,41.7875
992.0,3.570313,-0.760353,41.7755
993.0,3.619903,-0.108506,41.7693
994.0,3.546652,-1.080073,41.7617
995.0,3.536604,-1.20199,41.7457
996.0,3.560751,-0.882091,41.7309
997.0,3.517481,-1.446905,41.7141
998.0,3.600456,-0.346767,41.7016
999.0,3.576471,-0.67332,41.6944
1000.0,3.593163,-0.451962,41.6866
1001.0,3.585384,-0.558775,41.6794
1002.0,3.585546,-0.556797,41.6715
1003.0,3.517643,-1.446905,41.6566
1004.0,3.55832,-0.904209,41.6409
1005.0,3.540818,-1.134198,41.6263
1006.0,3.639837,0.168417,41.6217
1007.0,3.627196,-0.009785,41.6226
1008.0,3.62833,-0.002952,41.6225
1009.0,3.6212,-0.103111,41.6216
1010.0,3.572582,-0.742371,41.6146
1011.0,3.547138,-1.071801,41.6012
1012.0,3.631085,0.03517,41.5965
1013.0,3.51424,-1.503368,41.5828
1014.0,3.633354,0.069336,41.5758
1015.0,3.572582,-0.738235,41.5693
1016.0,3.644374,0.205999,41.5679
1017.0,3.607262,-0.290484,41.5658
1018.0,3.630275,0.008377,41.5645
1019.0,3.576633,-0.695258,41.5575
1020.0,3.592353,-0.487386,41.5499
1021.0,3.624117,-0.070564,41.5473
1022.0,3.617148,-0.166768,41.5454
1023.0,3.570637,-0.780313,41.5369
1024.0,3.577605,-0.680513,41.5269
1025.0,3.585222,-0.579094,41.5184
1026.0,3.616824,-0.165509,41.5146
1027.0,3.601753,-0.365468,41.5102
1028.0,3.633516,0.047038,41.5096
1029.0,3.564641,-0.861232,41.5
1030.0,3.61812,-0.153461,41.4957
1031.0,3.572258,-0.756217,41.4866
1032.0,3.6259,-0.050424,41.4848
1033.0,3.572582,-0.750283,41.4756
1034.0,3.631248,0.016649,41.4741
1035.0,3.694289,0.836088,41.4845
1036.0,3.59446,-0.482351,41.4797
1037.0,3.63773,0.086778,41.4801
1038.0,3.616986,-0.187986,41.4778
1039.0,3.57404,-0.746866,41.4676
1040.0,3.616338,-0.188166,41.4645
1041.0,3.573716,-0.746866,41.4541
1042.0,3.594622,-0.469045,41.4473
1043.0,3.565613,-0.848644,41.4356
1044.0,3.593649,-0.475878,41.4288
1045.0,3.593649,-0.475878,41.4221
1046.0,3.564965,-0.857995,41.4152
1047.0,3.620876,-0.103291,41.4037
1048.0,3.565127,-0.857995,41.4016
1049.0,3.563668,-0.866626,41.3894
1050.0,3.620389,-0.107067,41.3784
1051.0,3.564154,-0.866447,41.3759
1052.0,3.620389,-0.107067,41.3651
1053.0,3.563992,-0.866626,41.3627
1054.0,3.591543,-0.489184,41.3511
1055.0,3.562534,-0.876157,41.3431
1056.0,3.619903,-0.111203,41.3325
1057.0,3.620713,-0.107067,41.331
1058.0,3.642592,0.175969,41.3302
1059.0,3.65426,0.319106,41.333
1060.0,3.635461,0.061604,41.3368
1061.0,3.662687,0.420884,41.3387
1062.0,3.644698,0.173092,41.3438
1063.0,3.654746,0.302203,41.3467
1064.0,3.673383,0.541363,41.3519
1065.0,3.667063,0.450194,41.3592
1066.0,3.633192,-0.000974,41.3637
1067.0,3.647129,0.18532,41.3644
1068.0,3.671601,0.50432,41.3684
1069.0,3.68019,0.610774,41.376
1070.0,3.688617,0.71363,41.385
1071.0,3.663984,0.381863,41.3936
1072.0,3.650857,0.206718,41.3981
1073.0,3.672573,0.495509,41.4023
1074.0,3.689913,0.715249,41.4104
1075.0,3.664308,0.371793,41.4186
1076.0,3.637082,0.013232,41.4218
1077.0,3.651505,0.207078,41.423
1078.0,3.649722,0.181903,41.4258
1079.0,3.644374,0.109436,41.4279
1080.0,3.638702,0.036609,41.429
1081.0,3.635785,-0.000254,41.4293
1082.0,3.635785,-7.5e-05,41.4293
1083.0,3.635623,-0.000254,41.4293
1084.0,3.635461,-7.5e-05,41.4293
1085.0,3.635461,-0.000254,41.4293
1086.0,3.635299,-0.000254,41.4293
1087.0,3.635461,-0.000254,41.4293
1088.0,3.635461,-0.000254,41.4293
1089.0,3.635461,-0.001513,41.4293
1090.0,3.613097,-0.293361,41.4271
1091.0,3.566423,-0.90277,41.4182
1092.0,3.53158,-1.350342,41.4022
1093.0,3.502571,-1.710521,41.3803
1094.0,3.499816,-1.729222,41.3561
1095.0,3.539035,-1.20271,41.3361
1096.0,3.604994,-0.332202,41.3269
1097.0,3.642106,0.145759,41.3263
1098.0,3.647454,0.207258,41.3289
1099.0,3.649884,0.231533,41.3321
1100.0,3.664632,0.417467,41.3371
1101.0,3.656367,0.303461,41.3419
1102.0,3.64405,0.138926,41.3446
1103.0,3.62671,-0.093221,41.3443
1104.0,3.584736,-0.640952,41.3376
1105.0,3.552486,-1.053999,41.3245
1106.0,3.523477,-1.425327,41.3059
1107.0,3.503706,-1.666465,41.2833
1108.0,3.53077,-1.298374,41.2638
1109.0,3.574364,-0.722771,41.2518
1110.0,3.629951,0.002443,41.2495
1111.0,3.652477,0.287637,41.2528
1112.0,3.660418,0.381863,41.2578
1113.0,3.658312,0.346978,41.2628
1114.0,3.654584,0.290155,41.2671
1115.0,3.644698,0.158527,41.2696
1116.0,3.635947,0.041284,41.2705
1117.0,3.635623,0.036609,41.271
1118.0,3.633516,0.00586,41.2711
1119.0,3.631085,-0.026508,41.2708
1120.0,3.59446,-0.507346,41.2644
1121.0,3.560103,-0.948984,41.2517
1122.0,3.530446,-1.328224,41.2334
1123.0,3.501761,-1.687864,41.2103
1124.0,3.495927,-1.746485,41.1858
1125.0,3.562534,-0.867885,41.1729
1126.0,3.610342,-0.24463,41.1691
1127.0,3.635947,0.081564,41.17
1128.0,3.652153,0.286738,41.1739
1129.0,3.660418,0.385459,41.1793
1130.0,3.657987,0.348956,41.1842
1131.0,3.639837,0.098467,41.1878
1132.0,3.634489,0.029056,41.1891
1133.0,3.632544,0.003342,41.1895
1134.0,3.573068,-0.788944,41.1888
1135.0,3.549569,-1.086007,41.1774
1136.0,3.538387,-1.219793,41.1622
1137.0,3.511809,-1.559292,41.145
1138.0,3.500789,-1.688583,41.1228
1139.0,3.4875,-1.849702,41.0992
1140.0,3.622982,-0.039095,41.0757
1141.0,3.661067,0.442822,41.0757
1142.0,3.66366,0.456848,41.0819
1143.0,3.65896,0.379885,41.0882
1144.0,3.649884,0.251673,41.0933
1145.0,3.642106,0.145759,41.0966
1146.0,3.634975,0.047578,41.0985
1147.0,3.631409,-0.000254,41.099
1148.0,3.631409,-0.000254,41.099
1149.0,3.631734,-0.000254,41.099
1150.0,3.631572,-0.000434,41.099
1151.0,3.632058,-7.5e-05,41.099
1152.0,3.631896,-0.000434,41.099
1153.0,3.632058,-0.000254,41.099
1154.0,3.632382,-0.000254,41.099
1155.0,3.63222,-0.002232,41.099
1156.0,3.586357,-0.610383,41.0965
1157.0,3.53709,-1.251261,41.0854
1158.0,3.48199,-1.954357,41.0648
1159.0,3.496413,-1.745586,41.0382
1160.0,3.47648,-1.99104,41.0124
1161.0,3.345211,-3.691057,40.9768
1162.0,3.497548,-1.655676,40.9347
1163.0,3.4781,-1.91066,40.9104
1164.0,3.36012,-3.443265,40.8753
1165.0,3.314905,-3.995672,40.8246
1166.0,3.492524,-1.65136,40.7804
1167.0,3.617959,-0.015,40.7666
1168.0,3.624603,0.04542,40.7667
1169.0,3.627844,0.070235,40.7675
1170.0,3.653612,0.393191,40.7704
1171.0,3.670952,0.608616,40.7774
1172.0,3.672411,0.606817,40.7858
1173.0,3.669656,0.560604,40.794
1174.0,3.678083,0.660044,40.8026
1175.0,3.681324,0.691513,40.8122
1176.0,3.664632,0.461523,40.8203
1177.0,3.662039,0.422142,40.8264
1178.0,3.657177,0.352552,40.8318
1179.0,3.645185,0.193771,40.8356
1180.0,3.63384,0.040025,40.8371
1181.0,3.630761,-0.000254,40.8374
1182.0,3.630599,-0.000254,40.8374
1183.0,3.630761,-0.000254,40.8373
1184.0,3.630923,-0.000254,40.8373
1185.0,3.631085,-7.5e-05,40.8373
1186.0,3.631085,-7.5e-05,40.8373
1187.0,3.631248,-0.000254,40.8373
1188.0,3.631248,-0.000254,40.8373
1189.0,3.631248,-0.000434,40.8373
1190.0,3.631409,-0.000254,40.8373
1191.0,3.631734,-7.5e-05,40.8373
1192.0,3.631734,-7.5e-05,40.8373
1193.0,3.631734,-0.000254,40.8373
1194.0,3.631248,-0.007447,40.8373
1195.0,3.631085,-0.010324,40.8372
1196.0,3.630275,-0.020934,40.837
1197.0,3.600942,-0.409704,40.8365
1198.0,3.502733,-1.705306,40.8295
1199.0,3.469349,-2.118352,40.8049
1200.0,3.466918,-2.119971,40.7751
1201.0,3.629465,0.052073,40.7482
1202.0,3.50873,-1.576555,40.7456
1203.0,3.471294,-2.045885,40.7225
1204.0,3.521694,-1.36239,40.6952
1205.0,3.532228,-1.22231,40.6766
1206.0,3.526232,-1.292979,40.6592
1207.0,3.540007,-1.107765,40.6414
1208.0,3.495765,-1.689662,40.6244
1209.0,3.52445,-1.298194,40.6016
1210.0,3.583926,-0.512022,40.5857
1211.0,3.630599,0.091454,40.5803
1212.0,3.631572,0.090914,40.5815
1213.0,3.654422,0.380604,40.5837
1214.0,3.637406,0.144501,40.5882
1215.0,3.633354,0.086778,40.59
1216.0,3.612611,-0.192482,40.5901
1217.0,3.576309,-0.672061,40.5856
1218.0,3.627682,0.012333,40.5793
1219.0,3.612448,-0.195539,40.5784
1220.0,3.654098,0.348416,40.5782
1221.0,3.674518,0.607896,40.5843
1222.0,3.673869,0.589375,40.5928
1223.0,3.670952,0.542622,40.6008
1224.0,3.66058,0.397327,40.6076
1225.0,3.654098,0.308856,40.6127
1226.0,3.642754,0.153132,40.6162
1227.0,3.63303,0.02528,40.6177
1228.0,3.630923,-0.000254,40.6179
1229.0,3.630923,-7.5e-05,40.6178
1230.0,3.630761,-0.000254,40.6178
1231.0,3.630923,-0.000254,40.6178
1232.0,3.631085,-0.000254,40.6178
1233.0,3.630923,-0.000254,40.6178
1234.0,3.631248,-0.000254,40.6178
1235.0,3.631085,-7.5e-05,40.6178
1236.0,3.630275,-0.012122,40.6177
1237.0,3.540332,-1.197315,40.6097
1238.0,3.528501,-1.334338,40.5922
1239.0,3.555079,-0.97308,40.5759
1240.0,3.519912,-1.425506,40.5588
1241.0,3.462543,-2.164566,40.533
1242.0,3.463353,-2.128782,40.5027
1243.0,3.519426,-1.380012,40.4785
1244.0,3.464811,-2.090121,40.4537
1245.0,3.437747,-2.428182,40.422
1246.0,3.44115,-2.367583,40.3882
1247.0,3.477776,-1.873797,40.3594
1248.0,3.527853,-1.214578,40.3389
1249.0,3.489282,-1.72185,40.3176
1250.0,3.495279,-1.636795,40.294
1251.0,3.483286,-1.785326,40.2695
1252.0,3.503706,-1.513618,40.2471
1253.0,3.513267,-1.387924,40.2272
1254.0,3.53709,-1.073419,40.2106
1255.0,3.609207,-0.13476,40.2042
1256.0,3.58425,-0.474619,40.1991
1257.0,3.617472,-0.047727,40.1964
1258.0,3.627196,0.066279,40.1968
1259.0,3.627844,0.066818,40.1977
1260.0,3.607911,-0.199135,40.196
1261.0,3.583116,-0.529284,40.1902
1262.0,3.608397,-0.198955,40.1859
1263.0,3.629141,0.067538,40.1858
1264.0,3.639513,0.19467,40.1881
1265.0,3.617634,-0.098436,40.1878
1266.0,3.605804,-0.25434,40.1848
1267.0,3.605804,-0.253261,40.1813
1268.0,3.593812,-0.411143,40.176
1269.0,3.593973,-0.412222,40.1702
1270.0,3.569016,-0.736257,40.161
1271.0,3.542762,-1.076656,40.1469
1272.0,3.500789,-1.614317,40.126
1273.0,3.468052,-2.026285,40.0985
1274.0,3.453143,-2.202328,40.068
1275.0,3.459949,-2.101989,40.0381
1276.0,3.460436,-2.081849,40.0087
1277.0,3.438233,-2.356254,39.976
1278.0,3.422189,-2.54956,39.9408
1279.0,3.446823,-2.219051,39.9094
1280.0,3.440826,-2.288821,39.8776
1281.0,3.486041,-1.695956,39.8523
1282.0,3.551028,-0.851342,39.8391
1283.0,3.559617,-0.746866,39.8285
1284.0,3.60159,-0.207587,39.8254
1285.0,3.657339,0.502522,39.832
1286.0,3.64794,0.366938,39.8373
1287.0,3.646481,0.331873,39.8419
1288.0,3.637568,0.206359,39.8449
1289.0,3.638054,0.205999,39.8478
1290.0,3.645347,0.293571,39.8518
1291.0,3.647615,0.313531,39.8567
1292.0,3.649884,0.335829,39.8611
1293.0,3.645995,0.277387,39.8658
1294.0,3.649884,0.323062,39.8696
1295.0,3.647615,0.291413,39.8742
1296.0,3.64956,0.308676,39.8783
1297.0,3.645995,0.256349,39.8826
1298.0,3.649074,0.293931,39.8863
1299.0,3.658312,0.410814,39.8905
1300.0,3.66609,0.506298,39.8964
1301.0,3.656043,0.367837,39.9033
1302.0,3.63935,0.140545,39.9081
1303.0,3.638864,0.137488,39.9101
1304.0,3.641295,0.168057,39.9121
1305.0,3.683593,0.725858,39.916
1306.0,3.677111,0.628036,39.926
1307.0,3.661391,0.41513,39.9343
1308.0,3.653126,0.303461,39.9398
1309.0,3.64794,0.232792,39.9438
1310.0,3.639999,0.129576,39.9468
1311.0,3.633516,0.04488,39.9483
1312.0,3.630761,0.008377,39.9488
1313.0,3.630599,0.003882,39.9489
1314.0,3.629951,-7.5e-05,39.9489
1315.0,3.629789,-0.000254,39.9489
1316.0,3.629789,-0.000254,39.9489
1317.0,3.629789,-0.000254,39.9489
1318.0,3.630113,-7.5e-05,39.9489
1319.0,3.629951,-0.000254,39.9489
1320.0,3.629951,-7.5e-05,39.9489
1321.0,3.630113,-7.5e-05,39.9489
1322.0,3.620876,-0.119295,39.9482
1323.0,3.558969,-0.933699,39.9413
1324.0,3.496899,-1.733898,39.9228
1325.0,3.448443,-2.348162,39.8943
1326.0,3.397232,-2.988141,39.8568
1327.0,3.413924,-2.738371,39.8165
1328.0,3.400635,-2.887622,39.7767
1329.0,3.393829,-2.957752,39.7355
1330.0,3.47891,-1.827943,39.7025
1331.0,3.516833,-1.33164,39.681
1332.0,3.530446,-1.155057,39.6637
1333.0,3.510026,-1.423528,39.6451
1334.0,3.548272,-0.919673,39.6294
1335.0,3.522667,-1.259353,39.6134
1336.0,3.550703,-0.887486,39.5995
1337.0,3.568692,-0.658395,39.5889
1338.0,3.568206,-0.666487,39.5796
1339.0,3.542438,-1.006706,39.567
1340.0,3.592029,-0.356657,39.5592
1341.0,3.592839,-0.356477,39.5542
1342.0,3.541952,-1.026306,39.5429
1343.0,3.479397,-1.834956,39.5204
1344.0,3.549083,-0.914818,39.5038
1345.0,3.506461,-1.469922,39.4853
1346.0,3.566099,-0.686627,39.4729
1347.0,3.502571,-1.519013,39.4547
1348.0,3.563668,-0.716117,39.442
1349.0,3.563506,-0.722231,39.4319
1350.0,3.56302,-0.728884,39.4218
1351.0,3.625737,0.088936,39.4206
1352.0,3.639837,0.259585,39.4238
1353.0,3.602401,-0.242292,39.4218
1354.0,3.609369,-0.152022,39.4194
1355.0,3.62201,0.008557,39.4193
1356.0,3.577281,-0.582331,39.4125
1357.0,3.630923,0.118786,39.4128
1358.0,3.565127,-0.745608,39.4042
1359.0,3.617634,-0.05456,39.4024
1360.0,3.598349,-0.309365,39.3984
1361.0,3.611962,-0.136198,39.3962
1362.0,3.57955,-0.562911,39.3888
1363.0,3.579226,-0.566147,39.3809
1364.0,3.605318,-0.222871,39.3775
1365.0,3.612124,-0.13476,39.3756
1366.0,3.599646,-0.302532,39.3715
1367.0,3.599808,-0.301273,39.3673
1368.0,3.636433,0.172553,39.3696
1369.0,3.571447,-0.697056,39.37
1370.0,3.65977,0.496768,39.3604
1371.0,3.546166,-0.842351,39.367
1372.0,3.528177,-1.223389,39.3333
1373.0,3.528339,-1.223209,39.3166
1374.0,3.522019,-1.291001,39.2953
1375.0,3.579874,-0.506627,39.2776
1376.0,3.49933,-1.60209,39.2701
1377.0,3.550703,-0.896836,39.248
1378.0,3.507433,-1.474957,39.235
1379.0,3.554431,-0.840013,39.2148
