time_s,voltage_V,current_A,soc_percent
704.0,3.823451,-0.833899,74.1492
705.0,3.822965,-0.833899,74.1375
706.0,3.822641,-0.833719,74.1259
707.0,3.822479,-0.83354,74.114
708.0,3.821831,-0.833719,74.1024
709.0,3.821507,-0.833719,74.0906
710.0,3.821182,-0.833719,74.079
711.0,3.820858,-0.833899,74.0673
712.0,3.866884,-0.222332,74.0567
713.0,3.868018,-0.222152,74.0536
714.0,3.868504,-0.222512,74.0505
715.0,3.86899,-0.222332,74.0473
716.0,3.869314,-0.222332,74.0442
717.0,3.869638,-0.222152,74.0411
718.0,3.869638,-0.222332,74.038
719.0,3.870125,-0.222152,74.0348
720.0,3.870125,-0.222512,74.0317
721.0,3.870287,-0.222332,74.0286
722.0,3.870287,-0.222332,74.0254
723.0,3.870449,-0.222332,74.0224
724.0,3.870773,-0.222152,74.0192
725.0,3.870773,-0.222332,74.0161
726.0,3.870773,-0.222332,74.0129
727.0,3.803032,-1.111002,74.006
728.0,3.801249,-1.110822,73.9904
729.0,3.800277,-1.110822,73.9747
730.0,3.799142,-1.111002,73.959
731.0,3.798332,-1.111002,73.9434
732.0,3.797846,-1.110642,73.9279
733.0,3.797197,-1.110642,73.9123
734.0,3.796711,-1.110642,73.8968
735.0,3.796063,-1.110822,73.8812
736.0,3.795253,-1.111002,73.8657
737.0,3.794929,-1.110822,73.8503
738.0,3.79428,-1.110822,73.8349
739.0,3.794118,-1.110822,73.819
740.0,3.793632,-1.110822,73.8033
741.0,3.792984,-1.110822,73.7879
742.0,3.792498,-1.110822,73.7722
743.0,3.792336,-1.110822,73.7566
744.0,3.791849,-1.110642,73.7409
745.0,3.791525,-1.110822,73.7255
746.0,3.791201,-1.110822,73.7098
747.0,3.790877,-1.110822,73.6941
748.0,3.790553,-1.110822,73.6784
749.0,3.790391,-1.110642,73.663
750.0,3.789905,-1.110822,73.6474
751.0,3.789743,-1.110642,73.6319
752.0,3.883414,0.110874,73.6259
753.0,3.885682,0.110874,73.6275
754.0,3.886817,0.111234,73.629
755.0,3.887789,0.110695,73.6306
756.0,3.888599,0.110695,73.6321
757.0,3.88941,0.110874,73.6337
758.0,3.890058,0.111054,73.6352
759.0,3.890706,0.110874,73.6368
760.0,3.891192,0.110874,73.6384
761.0,3.891841,0.110874,73.6399
762.0,3.870773,-0.166768,73.6389
763.0,3.870773,-0.166588,73.6365
764.0,3.870935,-0.166768,73.6342
765.0,3.870935,-0.166768,73.6318
766.0,3.871259,-0.166768,73.6295
767.0,3.871259,-0.166588,73.6271
768.0,3.871259,-0.166768,73.6248
769.0,3.871421,-0.166768,73.6225
770.0,3.871421,-0.166768,73.6202
771.0,3.871421,-0.166947,73.6178
772.0,3.871583,-0.166768,73.6155
773.0,3.871583,-0.166947,73.6131
774.0,3.871907,-0.166768,73.6108
775.0,3.871907,-0.166768,73.6085
776.0,3.871907,-0.166768,73.6061
777.0,3.871907,-0.166768,73.6038
778.0,3.872069,-0.166768,73.6014
779.0,3.872069,-0.166768,73.5991
780.0,3.872069,-0.166768,73.5968
781.0,3.872231,-0.166768,73.5944
782.0,3.872231,-0.166768,73.5921
783.0,3.872231,-0.166947,73.5898
784.0,3.872393,-0.166768,73.5874
785.0,3.872393,-0.166588,73.5851
786.0,3.872555,-0.166768,73.5827
787.0,3.872393,-0.166768,73.5804
788.0,3.872555,-0.166768,73.578
789.0,3.872555,-0.166588,73.5757
790.0,3.872393,-0.166768,73.5733
791.0,3.872555,-0.166588,73.571
792.0,3.872555,-0.166768,73.5686
793.0,3.872555,-0.166947,73.5663
794.0,3.872555,-0.166768,73.5639
795.0,3.872555,-0.166588,73.5616
796.0,3.872555,-0.166768,73.5593
797.0,3.872555,-0.166588,73.5569
798.0,3.872718,-0.166768,73.5546
799.0,3.872555,-0.166588,73.5523
800.0,3.872718,-0.166768,73.55
801.0,3.872718,-0.166588,73.5476
802.0,3.872718,-0.166588,73.5453
803.0,3.872555,-0.166768,73.5429
804.0,3.872718,-0.166588,73.5406
805.0,3.872555,-0.166768,73.5382
806.0,3.872555,-0.166768,73.5359
807.0,3.872555,-0.166588,73.5335
808.0,3.872555,-0.166768,73.5312
809.0,3.872718,-0.166768,73.5288
810.0,3.87288,-0.166588,73.5265
811.0,3.872393,-0.166947,73.5242
812.0,3.872555,-0.166768,73.5218
813.0,3.872718,-0.166768,73.5195
814.0,3.872555,-0.166588,73.5171
815.0,3.872555,-0.166947,73.5148
816.0,3.872555,-0.166768,73.5125
817.0,3.872718,-0.166768,73.5101
818.0,3.872555,-0.166768,73.5078
819.0,3.872393,-0.166768,73.5055
820.0,3.872393,-0.166947,73.5031
821.0,3.872555,-0.166768,73.5008
822.0,3.872555,-0.166768,73.4984
823.0,3.872393,-0.166768,73.4961
824.0,3.872555,-0.166588,73.4937
825.0,3.872555,-0.166588,73.4914
826.0,3.872393,-0.166947,73.489
827.0,3.872555,-0.166588,73.4867
828.0,3.872555,-0.166588,73.4844
829.0,3.872555,-0.166768,73.482
830.0,3.872718,-0.166768,73.4797
831.0,3.872555,-0.166588,73.4773
832.0,3.872393,-0.166768,73.475
833.0,3.872393,-0.166588,73.4726
834.0,3.872393,-0.166768,73.4703
835.0,3.872555,-0.166588,73.4679
836.0,3.872393,-0.166588,73.4656
837.0,3.872393,-0.166768,73.4633
838.0,3.872393,-0.166768,73.461
839.0,3.872231,-0.166768,73.4586
840.0,3.872393,-0.166768,73.4563
841.0,3.872231,-0.166768,73.454
842.0,3.872393,-0.166768,73.4517
843.0,3.872393,-0.166768,73.4493
844.0,3.872069,-0.166588,73.447
845.0,3.872231,-0.166768,73.4446
846.0,3.872069,-0.166947,73.4423
847.0,3.872069,-0.166588,73.4399
848.0,3.872231,-0.166588,73.4376
849.0,3.872069,-0.166768,73.4353
850.0,3.872069,-0.166768,73.4329
851.0,3.871907,-0.166947,73.4306
852.0,3.872069,-0.166768,73.4282
853.0,3.872231,-0.166588,73.4259
854.0,3.872069,-0.166768,73.4236
855.0,3.871907,-0.166947,73.4212
856.0,3.872069,-0.166768,73.4189
857.0,3.871907,-0.166768,73.4166
858.0,3.871907,-0.166588,73.4142
859.0,3.871907,-0.166588,73.4119
860.0,3.871907,-0.166768,73.4095
861.0,3.872069,-0.166588,73.4072
862.0,3.872069,-0.166588,73.4049
863.0,3.871907,-0.166768,73.4026
864.0,3.872069,-0.166588,73.4002
865.0,3.871907,-0.166768,73.3978
866.0,3.871907,-0.166947,73.3955
867.0,3.871745,-0.166768,73.3931
868.0,3.872069,-0.166588,73.3908
869.0,3.871907,-0.166588,73.3885
870.0,3.871745,-0.166947,73.3862
871.0,3.871907,-0.166588,73.3838
872.0,3.871745,-0.166768,73.3815
873.0,3.871745,-0.166768,73.3791
874.0,3.871745,-0.166768,73.3768
875.0,3.871745,-0.166768,73.3745
876.0,3.871745,-0.166768,73.3721
877.0,3.871745,-0.166768,73.3698
878.0,3.871745,-0.166588,73.3674
879.0,3.871583,-0.166947,73.3651
880.0,3.871745,-0.166588,73.3628
881.0,3.871745,-0.166768,73.3604
882.0,3.871583,-0.166588,73.3581
883.0,3.871583,-0.166588,73.3557
884.0,3.871583,-0.166588,73.3533
885.0,3.871583,-0.166768,73.351
886.0,3.871421,-0.166947,73.3487
887.0,3.871421,-0.166947,73.3464
888.0,3.871421,-0.166588,73.3441
889.0,3.871583,-0.166768,73.3417
890.0,3.871421,-0.166768,73.3393
891.0,3.871421,-0.166768,73.337
892.0,3.871259,-0.166768,73.3347
893.0,3.871421,-0.166947,73.3324
894.0,3.871421,-0.166588,73.33
895.0,3.871259,-0.166768,73.3277
896.0,3.871421,-0.166588,73.3253
897.0,3.871421,-0.166588,73.323
898.0,3.871259,-0.166768,73.3207
899.0,3.871421,-0.166768,73.3184
900.0,3.871259,-0.166947,73.316
901.0,3.871259,-0.166588,73.3137
902.0,3.871259,-0.166588,73.3113
903.0,3.871097,-0.166768,73.309
904.0,3.871259,-0.166768,73.3066
905.0,3.871259,-0.166588,73.3043
906.0,3.871259,-0.166768,73.3024
907.0,3.875311,-0.111203,73.3009
908.0,3.875635,-0.111023,73.2993
909.0,3.875473,-0.111203,73.2978
910.0,3.875635,-0.111203,73.2962
911.0,3.875635,-0.111203,73.2947
912.0,3.8194,-0.833719,73.2832
913.0,3.818427,-0.833899,73.2717
914.0,3.817617,-0.833899,73.2599
915.0,3.816969,-0.833719,73.2481
916.0,3.828961,-0.667026,73.2366
917.0,3.828799,-0.667206,73.2272
918.0,3.828313,-0.667206,73.218
919.0,3.827989,-0.667386,73.2085
920.0,3.827665,-0.667206,73.1991
921.0,3.802221,-0.999873,73.1893
922.0,3.801087,-0.999693,73.1752
923.0,3.800439,-0.999693,73.1613
924.0,3.79979,-1.000053,73.1472
925.0,3.799142,-0.999873,73.1333
926.0,3.798656,-0.999693,73.1192
927.0,3.798008,-0.999873,73.1053
928.0,3.797522,-0.999873,73.0912
929.0,3.797359,-0.999693,73.0773
930.0,3.796711,-0.999873,73.0632
931.0,3.796387,-0.999693,73.0491
932.0,3.795901,-0.999873,73.035
933.0,3.795577,-0.999693,73.0211
934.0,3.795091,-0.999693,73.007
935.0,3.794929,-0.999693,72.9929
936.0,3.794442,-0.999873,72.979
937.0,3.794118,-0.999693,72.9649
938.0,3.793794,-0.999873,72.9508
939.0,3.79347,-0.999873,72.937
940.0,3.793308,-0.999693,72.9226
941.0,3.805462,-0.833719,72.9093
942.0,3.805624,-0.833719,72.8975
943.0,3.805462,-0.833719,72.8859
944.0,3.8053,-0.833899,72.8741
945.0,3.8053,-0.833719,72.8624
946.0,3.8053,-0.833719,72.8506
947.0,3.805138,-0.833899,72.8389
948.0,3.804976,-0.833719,72.8271
949.0,3.805138,-0.833719,72.8153
950.0,3.804652,-0.833899,72.8038
951.0,3.804652,-0.833899,72.792
952.0,3.80449,-0.833719,72.7802
953.0,3.804328,-0.833899,72.7687
954.0,3.804004,-0.833899,72.7571
955.0,3.804004,-0.833899,72.7453
956.0,3.859591,-0.111023,72.7383
957.0,3.860887,-0.111023,72.7368
958.0,3.861535,-0.111203,72.7352
959.0,3.862184,-0.111203,72.7337
960.0,3.862832,-0.111023,72.7321
961.0,3.863318,-0.111203,72.7305
962.0,3.863804,-0.111023,72.729
963.0,3.863966,-0.111203,72.7274
964.0,3.864453,-0.111023,72.7259
965.0,3.864939,-0.111023,72.7243
966.0,3.80919,-0.833899,72.7168
967.0,3.80838,-0.833719,72.705
968.0,3.807731,-0.833719,72.6932
969.0,3.807083,-0.833719,72.6817
970.0,3.806759,-0.833719,72.6697
971.0,3.806273,-0.833719,72.658
972.0,3.805787,-0.833899,72.6462
973.0,3.805462,-0.833719,72.6346
974.0,3.8053,-0.83354,72.6229
975.0,3.804976,-0.833719,72.6113
976.0,3.860563,-0.111023,72.6067
977.0,3.861373,-0.111203,72.6052
978.0,3.862022,-0.111203,72.6036
979.0,3.86267,-0.111023,72.6021
980.0,3.862832,-0.111203,72.6005
981.0,3.863156,-0.111383,72.599
982.0,3.863804,-0.111023,72.5974
983.0,3.863966,-0.111203,72.5959
984.0,3.86429,-0.111023,72.5943
985.0,3.864614,-0.111023,72.5927
986.0,3.795739,-0.999693,72.5811
987.0,3.794604,-0.999873,72.567
988.0,3.793794,-0.999693,72.5531
989.0,3.792822,-0.999693,72.539
990.0,3.792336,-0.999693,72.5251
991.0,3.865101,-0.056538,72.5222
992.0,3.865911,-0.056358,72.5214
993.0,3.866559,-0.056538,72.5206
994.0,3.867045,-0.056358,72.5198
995.0,3.867532,-0.056178,72.5191
996.0,3.867856,-0.056358,72.5183
997.0,3.86818,-0.056178,72.5175
998.0,3.868342,-0.056178,72.5167
999.0,3.868828,-0.056358,72.5159
1000.0,3.86899,-0.056358,72.5151
1001.0,3.869152,-0.056358,72.5143
1002.0,3.869152,-0.056538,72.5135
1003.0,3.869476,-0.056358,72.5127
1004.0,3.869476,-0.056358,72.5119
1005.0,3.869801,-0.056538,72.5111
1006.0,3.869962,-0.056538,72.5103
1007.0,3.870287,-0.056358,72.5096
1008.0,3.870287,-0.056718,72.5088
1009.0,3.870287,-0.056358,72.508
1010.0,3.870611,-0.056358,72.5072
1011.0,3.870611,-0.056358,72.5064
1012.0,3.870773,-0.056538,72.5056
1013.0,3.870773,-0.056358,72.5048
1014.0,3.870935,-0.056358,72.504
1015.0,3.870935,-0.056538,72.5032
1016.0,3.871097,-0.056358,72.5024
1017.0,3.871421,-0.056178,72.5017
1018.0,3.871259,-0.056178,72.5009
1019.0,3.871259,-0.056358,72.5001
1020.0,3.825234,-0.667206,72.4982
1021.0,3.823937,-0.667026,72.4888
1022.0,3.822965,-0.667026,72.4795
1023.0,3.822479,-0.667026,72.4701
1024.0,3.821831,-0.667206,72.4609
1025.0,3.821344,-0.667206,72.4515
1026.0,3.820858,-0.667386,72.4422
1027.0,3.820372,-0.667206,72.4329
1028.0,3.820048,-0.667206,72.4235
1029.0,3.819724,-0.667026,72.4141
1030.0,3.785853,-1.110642,72.4033
1031.0,3.784395,-1.110642,72.3879
1032.0,3.783422,-1.110822,72.3723
1033.0,3.78245,-1.110822,72.3568
1034.0,3.781802,-1.110822,72.3412
1035.0,3.781316,-1.110822,72.3255
1036.0,3.780505,-1.110822,72.3098
1037.0,3.780019,-1.110822,72.2944
1038.0,3.779371,-1.110822,72.2787
1039.0,3.778885,-1.110642,72.2631
1040.0,3.799466,-0.833719,72.2486
1041.0,3.79979,-0.833719,72.2369
1042.0,3.799628,-0.833719,72.2251
1043.0,3.799466,-0.833899,72.2134
1044.0,3.799304,-0.833719,72.2018
1045.0,3.79898,-0.833899,72.19
1046.0,3.79898,-0.833899,72.1783
1047.0,3.798818,-0.83354,72.1667
1048.0,3.856349,-0.083511,72.1596
1049.0,3.857646,-0.083691,72.1584
1050.0,3.858294,-0.083691,72.1572
1051.0,3.859104,-0.083691,72.156
1052.0,3.859591,-0.083691,72.1549
1053.0,3.860077,-0.083691,72.1537
1054.0,3.860401,-0.083871,72.1525
1055.0,3.861049,-0.083691,72.1513
1056.0,3.861211,-0.083691,72.1502
1057.0,3.861535,-0.083871,72.149
1058.0,3.86186,-0.083691,72.1478
1059.0,3.862022,-0.083871,72.1466
1060.0,3.862346,-0.083691,72.1455
1061.0,3.862508,-0.083691,72.1443
1062.0,3.86267,-0.083871,72.1431
1063.0,3.862994,-0.083691,72.1419
1064.0,3.86348,-0.083511,72.1408
1065.0,3.863318,-0.083691,72.1396
1066.0,3.86348,-0.083691,72.1384
1067.0,3.863642,-0.083871,72.1372
1068.0,3.863804,-0.083871,72.1361
1069.0,3.863966,-0.083691,72.1349
1070.0,3.818913,-0.667386,72.1285
1071.0,3.818265,-0.667206,72.1191
1072.0,3.817617,-0.667206,72.1097
1073.0,3.817293,-0.666847,72.1004
1074.0,3.816483,-0.667206,72.091
1075.0,3.816159,-0.667206,72.0818
1076.0,3.815834,-0.667206,72.0725
1077.0,3.815348,-0.667386,72.0631
1078.0,3.815186,-0.667026,72.0537
1079.0,3.8147,-0.667206,72.0443
1080.0,3.737073,-1.667005,72.0249
1081.0,3.735128,-1.667005,72.0014
1082.0,3.733346,-1.667184,71.9779
1083.0,3.732373,-1.666825,71.9547
1084.0,3.731239,-1.666825,71.9312
1085.0,3.751496,-1.389183,71.9107
1086.0,3.75101,-1.389363,71.8911
1087.0,3.750362,-1.389363,71.8718
1088.0,3.749714,-1.389363,71.8523
1089.0,3.749228,-1.389363,71.8327
1090.0,3.748741,-1.389183,71.8131
1091.0,3.748255,-1.389183,71.7935
1092.0,3.747607,-1.389363,71.7739
1093.0,3.747283,-1.389183,71.7546
1094.0,3.746634,-1.389183,71.735
1095.0,3.810972,-0.556077,71.726
1096.0,3.811945,-0.556077,71.7183
1097.0,3.812269,-0.556257,71.7106
1098.0,3.813079,-0.555898,71.7027
1099.0,3.813403,-0.555898,71.6949
1100.0,3.813403,-0.556257,71.6871
1101.0,3.813728,-0.556077,71.6792
1102.0,3.814052,-0.555898,71.6714
1103.0,3.814214,-0.556257,71.6635
1104.0,3.756196,-1.332899,71.6556
1105.0,3.753927,-1.333079,71.6368
1106.0,3.752793,-1.333079,71.6183
1107.0,3.751982,-1.333079,71.5995
1108.0,3.751334,-1.333079,71.5807
1109.0,3.750686,-1.332899,71.5619
1110.0,3.750038,-1.333079,71.5434
1111.0,3.749714,-1.332899,71.5246
1112.0,3.748903,-1.332899,71.5058
1113.0,3.748579,-1.332899,71.4873
1114.0,3.765109,-1.110642,71.4691
1115.0,3.764947,-1.111002,71.4534
1116.0,3.764947,-1.110822,71.4377
1117.0,3.764785,-1.110822,71.4221
1118.0,3.764623,-1.110642,71.4066
1119.0,3.764461,-1.110822,71.3912
1120.0,3.764299,-1.110822,71.3755
1121.0,3.764137,-1.110642,71.3601
1122.0,3.763813,-1.110822,71.3447
1123.0,3.763813,-1.110822,71.329
1124.0,3.763489,-1.110822,71.3134
1125.0,3.763327,-1.111002,71.2977
1126.0,3.763003,-1.111002,71.282
1127.0,3.763003,-1.111002,71.2666
1128.0,3.762841,-1.110822,71.2509
1129.0,3.762678,-1.110822,71.2357
1130.0,3.762354,-1.111002,71.2203
1131.0,3.762192,-1.111002,71.2046
1132.0,3.762192,-1.110642,71.189
1133.0,3.761868,-1.110822,71.1735
1134.0,3.761706,-1.110822,71.1581
1135.0,3.761544,-1.111002,71.1424
1136.0,3.761382,-1.110642,71.1268
1137.0,3.76122,-1.110822,71.1114
1138.0,3.760896,-1.110642,71.0957
1139.0,3.760896,-1.110822,71.0803
1140.0,3.760734,-1.110642,71.0646
1141.0,3.76041,-1.110642,71.0489
1142.0,3.76041,-1.110642,71.0332
1143.0,3.760086,-1.110822,71.0176
1144.0,3.793794,-0.667206,71.0044
1145.0,3.794766,-0.667206,70.995
1146.0,3.795091,-0.667206,70.9855
1147.0,3.795415,-0.667026,70.9761
1148.0,3.795739,-0.667026,70.9667
1149.0,3.825882,-0.277716,70.9598
1150.0,3.826692,-0.277896,70.9559
1151.0,3.827503,-0.277896,70.952
1152.0,3.827989,-0.277716,70.9482
1153.0,3.828637,-0.277716,70.9443
1154.0,3.798818,-0.667206,70.9378
1155.0,3.798656,-0.667206,70.9284
1156.0,3.798494,-0.667206,70.919
1157.0,3.798332,-0.667206,70.9096
1158.0,3.798332,-0.667206,70.9002
1159.0,3.845329,-0.056178,70.8954
1160.0,3.846464,-0.056178,70.8946
1161.0,3.847112,-0.056358,70.8938
1162.0,3.847598,-0.056538,70.893
1163.0,3.848246,-0.056358,70.8922
1164.0,3.848733,-0.056178,70.8914
1165.0,3.849057,-0.056538,70.8906
1166.0,3.849705,-0.056358,70.8898
1167.0,3.849867,-0.056358,70.889
1168.0,3.850191,-0.056538,70.8882
1169.0,3.850677,-0.056178,70.8875
1170.0,3.851002,-0.056358,70.8867
1171.0,3.851326,-0.056178,70.8859
1172.0,3.851326,-0.056178,70.8851
1173.0,3.85165,-0.056178,70.8843
1174.0,3.851812,-0.056358,70.8835
1175.0,3.852298,-0.056178,70.8827
1176.0,3.852298,-0.056358,70.8819
1177.0,3.85246,-0.056358,70.8811
1178.0,3.852622,-0.056178,70.8803
1179.0,3.852622,-0.056718,70.8795
1180.0,3.852946,-0.056358,70.8788
1181.0,3.853108,-0.056358,70.878
1182.0,3.85327,-0.056358,70.8772
1183.0,3.853432,-0.056538,70.8764
1184.0,3.85327,-0.056538,70.8756
1185.0,3.853595,-0.056358,70.8748
1186.0,3.853756,-0.056178,70.874
1187.0,3.853919,-0.056358,70.8732
1188.0,3.853919,-0.056358,70.8724
1189.0,3.853919,-0.056358,70.8716
1190.0,3.854081,-0.056538,70.8708
1191.0,3.854243,-0.056358,70.8701
1192.0,3.854243,-0.056358,70.8693
1193.0,3.854243,-0.056358,70.8685
1194.0,3.854405,-0.056358,70.8677
1195.0,3.854405,-0.056358,70.8669
1196.0,3.854729,-0.056178,70.8661
1197.0,3.854567,-0.056538,70.8653
1198.0,3.854729,-0.056358,70.8645
1199.0,3.854729,-0.056358,70.8637
1200.0,3.854729,-0.056178,70.8629
1201.0,3.854891,-0.056178,70.8621
1202.0,3.854729,-0.056358,70.8613
1203.0,3.854891,-0.056358,70.8606
1204.0,3.855053,-0.056358,70.8598
1205.0,3.855053,-0.056538,70.859
1206.0,3.854891,-0.056718,70.8582
1207.0,3.855215,-0.056178,70.8574
1208.0,3.855053,-0.056358,70.8566
1209.0,3.855215,-0.056358,70.8558
1210.0,3.855377,-0.056178,70.855
1211.0,3.855215,-0.056178,70.8542
1212.0,3.855377,-0.056358,70.8534
1213.0,3.855377,-0.056358,70.8526
1214.0,3.855377,-0.056358,70.8518
1215.0,3.855215,-0.056538,70.8511
1216.0,3.855377,-0.056358,70.8503
1217.0,3.855377,-0.056358,70.8495
1218.0,3.855215,-0.056718,70.8487
1219.0,3.855377,-0.056538,70.8479
1220.0,3.855539,-0.056358,70.8471
1221.0,3.855539,-0.056358,70.8463
1222.0,3.855539,-0.056358,70.8455
1223.0,3.855377,-0.056538,70.8447
1224.0,3.855539,-0.056358,70.8439
1225.0,3.855701,-0.056358,70.8432
1226.0,3.855701,-0.056358,70.8424
1227.0,3.855539,-0.056358,70.8416
1228.0,3.834633,-0.332921,70.8399
1229.0,3.833985,-0.333461,70.8352
1230.0,3.833499,-0.333461,70.8305
1231.0,3.833337,-0.333461,70.8258
1232.0,3.833013,-0.333461,70.8211
1233.0,3.832851,-0.333281,70.8164
1234.0,3.832851,-0.333101,70.8118
1235.0,3.832527,-0.333101,70.8071
1236.0,3.832202,-0.333281,70.8024
1237.0,3.832202,-0.333281,70.7977
1238.0,3.780991,-0.999873,70.7896
1239.0,3.779533,-0.999873,70.7755
1240.0,3.778398,-0.999873,70.7614
1241.0,3.777588,-0.999693,70.7473
1242.0,3.77694,-0.999693,70.7332
1243.0,3.775967,-0.999873,70.7193
1244.0,3.775319,-0.999873,70.7054
1245.0,3.774833,-1.000053,70.6913
1246.0,3.774347,-0.999513,70.6772
1247.0,3.773699,-0.999873,70.6631
1248.0,3.772888,-0.999873,70.649
1249.0,3.772564,-0.999693,70.6349
1250.0,3.772078,-0.999693,70.6208
1251.0,3.771592,-0.999873,70.6067
1252.0,3.771268,-0.999693,70.5926
1253.0,3.770782,-0.999873,70.5785
1254.0,3.770295,-1.000053,70.5644
1255.0,3.769971,-0.999873,70.5503
1256.0,3.769647,-0.999873,70.5364
1257.0,3.769161,-0.999873,70.5223
1258.0,3.768837,-0.999873,70.5084
1259.0,3.768513,-0.999873,70.4941
1260.0,3.768027,-0.999873,70.48
1261.0,3.767702,-1.000053,70.4661
1262.0,3.76754,-0.999873,70.452
1263.0,3.767378,-0.999693,70.4381
1264.0,3.766892,-0.999873,70.424
1265.0,3.76673,-0.999873,70.4099
1266.0,3.766406,-0.999693,70.3958
1267.0,3.76592,-1.000053,70.3819
1268.0,3.76592,-0.999873,70.3678
1269.0,3.765758,-0.999693,70.3539
1270.0,3.765271,-0.999873,70.3398
1271.0,3.765109,-0.999873,70.3259
1272.0,3.764785,-0.999693,70.3118
1273.0,3.790391,-0.667026,70.3015
1274.0,3.790715,-0.667206,70.2922
1275.0,3.791201,-0.666847,70.2828
1276.0,3.791039,-0.667026,70.2734
1277.0,3.791201,-0.667206,70.2642
1278.0,3.791363,-0.667386,70.2547
1279.0,3.791201,-0.667206,70.2453
1280.0,3.791525,-0.667026,70.2359
1281.0,3.791363,-0.667206,70.2265
1282.0,3.791363,-0.667206,70.2171
1283.0,3.791363,-0.667206,70.2077
1284.0,3.791363,-0.667206,70.1983
1285.0,3.791363,-0.667386,70.189
1286.0,3.791525,-0.667206,70.1796
1287.0,3.791363,-0.667026,70.1703
1288.0,3.83042,-0.166588,70.1676
1289.0,3.831068,-0.166588,70.1653
1290.0,3.831554,-0.166768,70.163
1291.0,3.83204,-0.166768,70.1606
1292.0,3.832689,-0.166588,70.1583
1293.0,3.832851,-0.166588,70.156
1294.0,3.833337,-0.166768,70.1536
1295.0,3.833499,-0.166588,70.1513
1296.0,3.833823,-0.166588,70.1489
1297.0,3.86348,0.222183,70.1468
1298.0,3.864453,0.222003,70.1499
1299.0,3.865425,0.222183,70.1531
1300.0,3.866073,0.222183,70.1561
1301.0,3.866721,0.222183,70.1593
1302.0,3.867208,0.222003,70.1624
1303.0,3.867694,0.222183,70.1655
1304.0,3.868018,0.222183,70.1687
1305.0,3.868504,0.222003,70.1717
1306.0,3.868828,0.222003,70.1749
1307.0,3.869152,0.222003,70.178
1308.0,3.869476,0.222003,70.1811
1309.0,3.869962,0.222183,70.1842
1310.0,3.870287,0.222003,70.1873
1311.0,3.870449,0.222183,70.1904
1312.0,3.832851,-0.277896,70.1922
1313.0,3.831878,-0.277896,70.1883
1314.0,3.831554,-0.277716,70.1844
1315.0,3.83123,-0.277716,70.1805
1316.0,3.831068,-0.277716,70.1766
1317.0,3.830906,-0.277716,70.1728
1318.0,3.830744,-0.277537,70.1689
1319.0,3.830582,-0.277716,70.165
1320.0,3.830258,-0.277716,70.1611
1321.0,3.830096,-0.277716,70.1572
1322.0,3.829934,-0.277716,70.1533
1323.0,3.829772,-0.277896,70.1495
1324.0,3.829772,-0.277537,70.1455
1325.0,3.829609,-0.277896,70.1417
1326.0,3.829448,-0.277896,70.1378
1327.0,3.786988,-0.833719,70.1315
1328.0,3.785691,-0.833719,70.1198
1329.0,3.784881,-0.833719,70.108
1330.0,3.78407,-0.833899,70.0962
1331.0,3.783584,-0.833899,70.0847
1332.0,3.782774,-0.833899,70.0729
1333.0,3.782288,-0.833899,70.0613
1334.0,3.781964,-0.833719,70.0497
1335.0,3.781477,-0.834079,70.0382
1336.0,3.780991,-0.833899,70.0264
1337.0,3.759275,-1.110822,70.013
1338.0,3.758465,-1.110642,69.9976
1339.0,3.757655,-1.110822,69.9819
1340.0,3.756844,-1.110642,69.9663
1341.0,3.756358,-1.110822,69.9508
1342.0,3.75571,-1.110822,69.9352
1343.0,3.755062,-1.110822,69.9195
1344.0,3.754575,-1.111002,69.9038
1345.0,3.753927,-1.111002,69.8884
1346.0,3.753765,-1.110822,69.873
1347.0,3.753117,-1.110822,69.8573
1348.0,3.752793,-1.110822,69.8419
1349.0,3.752307,-1.110822,69.8262
1350.0,3.751982,-1.110822,69.8108
1351.0,3.751496,-1.110642,69.7951
1352.0,3.785043,-0.667206,69.7828
1353.0,3.785691,-0.667206,69.7734
1354.0,3.785853,-0.667206,69.7641
1355.0,3.786177,-0.667206,69.7548
1356.0,3.786177,-0.667206,69.7454
1357.0,3.867856,0.388516,69.7447
1358.0,3.869801,0.388876,69.7502
1359.0,3.871097,0.388696,69.7557
1360.0,3.872393,0.388696,69.7612
1361.0,3.873204,0.388696,69.7666
1362.0,3.874176,0.388516,69.772
1363.0,3.874986,0.388876,69.7776
1364.0,3.875959,0.388696,69.783
1365.0,3.876607,0.388696,69.7885
1366.0,3.877417,0.389056,69.794
