time_s,voltage_V,current_A,soc_percent
700.0,3.796063,-1.149123,74.0237
701.0,3.753117,-1.696315,74.0031
702.0,3.773536,-1.412739,73.9821
703.0,3.856673,-0.32411,73.972
704.0,3.88941,0.086059,73.9711
705.0,3.805138,-1.02235,73.9623
706.0,3.801735,-1.053459,73.9476
707.0,3.839171,-0.562191,73.9375
708.0,3.914367,0.410095,73.9389
709.0,3.912422,0.36424,73.9443
710.0,3.920687,0.455409,73.9503
711.0,3.972709,1.114089,73.9635
712.0,3.973519,1.098445,73.9788
713.0,3.953586,0.820443,73.9916
714.0,3.891517,-7.5e-05,73.9942
715.0,3.891192,-7.5e-05,73.9942
716.0,3.89103,-0.000254,73.9942
717.0,3.89103,-0.000254,73.9942
718.0,3.89103,-0.000254,73.9942
719.0,3.891192,-7.5e-05,73.9942
720.0,3.887627,-0.045929,73.9937
721.0,3.823937,-0.870582,73.9836
722.0,3.807569,-1.067665,73.9692
723.0,3.759761,-1.665746,73.9468
724.0,3.728808,-2.040311,73.9193
725.0,3.791363,-1.205047,73.9004
726.0,3.748741,-1.746305,73.8772
727.0,3.735776,-1.893578,73.8512
728.0,3.746959,-1.726705,73.8265
729.0,3.711143,-2.176794,73.7966
730.0,3.715519,-2.095875,73.7674
731.0,3.721677,-2.000031,73.739
732.0,3.74939,-1.625466,73.7156
733.0,3.743393,-1.696315,73.6917
734.0,3.782126,-1.189942,73.6748
735.0,3.790877,-1.078814,73.6596
736.0,3.811783,-0.810523,73.648
737.0,3.809352,-0.840553,73.6344
738.0,3.838847,-0.450703,73.6226
739.0,3.875473,0.01521,73.6163
740.0,3.855539,-0.278256,73.6165
741.0,3.868018,-0.116598,73.6127
742.0,3.888275,0.141803,73.6112
743.0,3.898971,0.263541,73.6132
744.0,3.931383,0.678386,73.6173
745.0,3.963471,1.078305,73.6273
746.0,3.960879,1.012311,73.6422
747.0,3.974978,1.174329,73.6567
748.0,3.962337,0.986957,73.6727
749.0,3.928791,0.526258,73.6859
750.0,3.939973,0.672991,73.6934
751.0,3.889734,-0.000254,73.7017
752.0,3.889086,0.000105,73.7017
753.0,3.888924,-7.5e-05,73.7017
754.0,3.888762,-7.5e-05,73.7017
755.0,3.884872,-0.051143,73.7016
756.0,3.888599,-0.000254,73.701
757.0,3.888762,-7.5e-05,73.701
758.0,3.815834,-0.962291,73.6984
759.0,3.805787,-1.067845,73.6845
760.0,3.750038,-1.781909,73.6674
761.0,3.699961,-2.39977,73.6398
762.0,3.695099,-2.42027,73.6059
763.0,3.753765,-1.615576,73.5746
764.0,3.797035,-1.043209,73.5541
765.0,3.777102,-1.306286,73.5385
766.0,3.767054,-1.428024,73.5196
767.0,3.754089,-1.584647,73.4991
768.0,3.747769,-1.655316,73.4765
769.0,3.679866,-2.531399,73.4496
770.0,3.694289,-2.304106,73.4154
771.0,3.739828,-1.685886,73.3857
772.0,3.784719,-1.098594,73.3647
773.0,3.806111,-0.825088,73.3507
774.0,3.775967,-1.229862,73.3371
775.0,3.834471,-0.460413,73.3235
776.0,3.835768,-0.460593,73.3171
777.0,3.849219,-0.2939,73.3115
778.0,3.873852,0.01521,73.309
779.0,3.864614,-0.121992,73.3085
780.0,3.840954,-0.440453,73.305
781.0,3.841278,-0.440453,73.2988
782.0,3.853595,-0.278256,73.2936
783.0,3.891355,0.207258,73.2928
784.0,3.856187,-0.268186,73.2927
785.0,3.844681,-0.420314,73.2879
786.0,3.844519,-0.420493,73.2821
787.0,3.844519,-0.420493,73.2762
788.0,3.844681,-0.420493,73.2703
789.0,3.844681,-0.420493,73.2644
790.0,3.832365,-0.582331,73.2573
791.0,3.803194,-0.956896,73.2463
792.0,3.789743,-1.124128,73.2315
793.0,3.678569,-2.551538,73.2047
794.0,3.722487,-1.939252,73.1735
795.0,3.718112,-1.979531,73.1459
796.0,3.710819,-2.055595,73.1173
797.0,3.823127,-0.582331,73.1009
798.0,3.757493,-1.448164,73.0851
799.0,3.775319,-1.205227,73.0669
800.0,3.786825,-1.053279,73.0513
801.0,3.836254,-0.414919,73.0426
802.0,3.852136,-0.222871,73.0386
803.0,3.824586,-0.592401,73.0319
804.0,3.839333,-0.404849,73.0254
805.0,3.86818,-0.035859,73.0233
806.0,3.882927,0.141803,73.0246
807.0,3.84225,-0.400354,73.0212
808.0,3.884062,0.141624,73.021
809.0,3.885034,0.141803,73.023
810.0,3.846302,-0.369604,73.0197
811.0,3.874338,-0.005469,73.0184
812.0,3.84776,-0.358995,73.0145
813.0,3.911612,0.470874,73.0185
814.0,3.892975,0.212652,73.0222
815.0,3.85246,-0.319255,73.0191
816.0,3.839495,-0.485768,73.0127
817.0,3.839009,-0.485948,73.0058
818.0,3.838847,-0.485768,72.999
819.0,3.876931,0.009816,72.9983
820.0,3.853108,-0.308645,72.9944
821.0,3.839981,-0.475878,72.9879
822.0,3.866073,-0.136738,72.9856
823.0,3.882927,0.076169,72.9865
824.0,3.898809,0.273611,72.9902
825.0,3.889248,0.141624,72.9923
826.0,3.939487,0.804979,72.9962
827.0,3.953099,0.961962,73.0076
828.0,3.954882,0.961962,73.0207
829.0,3.93349,0.662921,73.0331
830.0,3.923604,0.526438,73.0424
831.0,3.866397,-0.243191,73.0492
832.0,3.796549,-1.148944,73.0451
833.0,3.797683,-1.093379,73.029
834.0,3.818751,-0.795058,73.0141
835.0,3.810324,-0.901332,73.0029
836.0,3.800439,-1.017855,72.9901
837.0,3.797035,-1.047885,72.9757
838.0,3.778885,-1.276256,72.9608
839.0,3.753927,-1.589862,72.9425
840.0,3.746472,-1.660891,72.9199
841.0,3.782612,-1.164228,72.8974
842.0,3.840143,-0.400174,72.8828
843.0,3.823937,-0.63304,72.8766
844.0,3.823613,-0.637716,72.8677
845.0,3.822803,-0.647606,72.8588
846.0,3.783098,-1.169803,72.8485
847.0,3.80838,-0.820593,72.833
848.0,3.767378,-1.361491,72.8205
849.0,3.821831,-0.62315,72.8031
850.0,3.822317,-0.627466,72.7943
851.0,3.822479,-0.627826,72.7856
852.0,3.847274,-0.298396,72.7778
853.0,3.904319,0.445339,72.7758
854.0,3.888275,0.207078,72.7813
855.0,3.884386,0.141624,72.784
856.0,3.921012,0.617427,72.7877
857.0,3.900754,0.328996,72.7953
858.0,3.886331,0.131374,72.7991
859.0,3.820858,-0.734099,72.7976
860.0,3.818265,-0.749564,72.7871
861.0,3.805787,-0.901511,72.7759
862.0,3.825234,-0.63322,72.7645
863.0,3.791849,-1.067845,72.7534
864.0,3.776454,-1.255217,72.7377
865.0,3.782774,-1.154338,72.7205
866.0,3.808704,-0.805128,72.706
867.0,3.778723,-1.199653,72.6925
868.0,3.774671,-1.235257,72.6756
869.0,3.813565,-0.713959,72.661
870.0,3.845978,-0.298396,72.6534
871.0,3.846788,-0.298575,72.6492
872.0,3.847436,-0.29372,72.6451
873.0,3.876607,0.080665,72.6433
874.0,3.877742,0.080665,72.6444
875.0,3.851164,-0.278256,72.6431
876.0,3.838847,-0.435778,72.6382
877.0,3.878066,0.081024,72.6356
878.0,3.878876,0.080665,72.6367
879.0,3.888924,0.202403,72.6386
880.0,3.804166,-0.911402,72.6338
881.0,3.790229,-1.073419,72.62
882.0,3.809676,-0.805128,72.6068
883.0,3.8194,-0.6735,72.5966
884.0,3.862022,-0.116598,72.5913
885.0,3.820048,-0.67332,72.5855
886.0,3.837713,-0.435778,72.5779
887.0,3.837713,-0.435958,72.5718
888.0,3.872393,0.01521,72.5693
889.0,3.87369,0.019706,72.5695
890.0,3.883576,0.141624,72.5709
891.0,3.874824,0.020065,72.5718
892.0,3.853432,-0.263151,72.5696
893.0,3.841278,-0.420134,72.5645
894.0,3.840792,-0.420314,72.5586
895.0,3.865263,-0.101133,72.5556
896.0,3.853919,-0.253081,72.5528
897.0,3.841278,-0.415279,72.5477
898.0,3.874662,0.019885,72.5462
899.0,3.875311,0.019885,72.5465
900.0,3.843547,-0.394959,72.5425
901.0,3.813403,-0.779594,72.5329
902.0,3.853595,-0.248406,72.5277
903.0,3.875149,0.02546,72.5272
904.0,3.903185,0.38474,72.5316
905.0,3.911612,0.480944,72.5381
906.0,3.921498,0.597467,72.5463
907.0,3.890058,0.177048,72.5496
908.0,3.854081,-0.288506,72.5465
909.0,3.845491,-0.395139,72.5413
910.0,3.774347,-1.306286,72.5246
911.0,3.777588,-1.240652,72.5073
912.0,3.787798,-1.093199,72.4913
913.0,3.826692,-0.582331,72.4824
914.0,3.826368,-0.587546,72.4742
915.0,3.793308,-1.007785,72.4606
916.0,3.823289,-0.612541,72.4515
917.0,3.828961,-0.536837,72.444
918.0,3.828637,-0.541512,72.4364
919.0,3.821993,-0.627646,72.4277
920.0,3.872393,0.02528,72.4276
921.0,3.864939,-0.080993,72.4265
922.0,3.841602,-0.385069,72.4211
923.0,3.841602,-0.384709,72.4158
924.0,3.873204,0.02528,72.4161
925.0,3.866073,-0.075958,72.415
926.0,3.844681,-0.364929,72.4139
927.0,3.826854,-0.592221,72.4086
928.0,3.794604,-1.01246,72.4001
929.0,3.839981,-0.384889,72.3865
930.0,3.875473,0.076349,72.3815
931.0,3.84306,-0.374819,72.3823
932.0,3.880497,0.131733,72.3775
933.0,3.807407,-0.855837,72.3779
934.0,3.783422,-1.148944,72.3654
935.0,3.790067,-1.037815,72.3494
936.0,3.877742,0.131733,72.3369
937.0,3.90675,0.491013,72.3396
938.0,3.951803,1.062841,72.3479
939.0,3.941593,0.895788,72.3625
940.0,3.975302,1.321601,72.3763
941.0,3.956989,1.05313,72.3941
942.0,3.933814,0.73377,72.4078
943.0,3.878552,-7.5e-05,72.4156
944.0,3.877742,-0.000254,72.4156
945.0,3.877579,0.000105,72.4156
946.0,3.877255,-7.5e-05,72.4156
947.0,3.877255,-7.5e-05,72.4156
948.0,3.876931,-0.000254,72.4156
949.0,3.827665,-0.647786,72.4126
950.0,3.801573,-0.97236,72.4021
951.0,3.717464,-2.055595,72.3833
952.0,3.702068,-2.212398,72.3535
953.0,3.667063,-2.632457,72.3202
954.0,3.705957,-2.085625,72.286
955.0,3.768837,-1.245327,72.2613
956.0,3.74388,-1.569183,72.2418
957.0,3.759113,-1.357175,72.221
958.0,3.768675,-1.225187,72.2027
959.0,3.751172,-1.448344,72.184
960.0,3.699313,-2.111339,72.1592
961.0,3.654098,-2.673097,72.1256
962.0,3.709685,-1.918932,72.0933
963.0,3.765271,-1.184368,72.0715
964.0,3.792984,-0.830303,72.0575
965.0,3.810648,-0.607686,72.0475
966.0,3.823775,-0.450164,72.0402
967.0,3.824586,-0.450343,72.0339
968.0,3.888438,0.369275,72.0344
969.0,3.85327,-0.111023,72.0354
970.0,3.863804,0.019885,72.035
971.0,3.869476,0.080665,72.0358
972.0,3.865749,0.019885,72.0364
973.0,3.874824,0.131733,72.0378
974.0,3.867045,0.020065,72.0385
975.0,3.876121,0.131554,72.0399
976.0,3.911288,0.582002,72.0463
977.0,3.949858,1.062841,72.0597
978.0,3.879848,0.131733,72.0646
979.0,3.84776,-0.28383,72.062
980.0,3.820372,-0.63322,72.0542
981.0,3.785367,-1.073239,72.0402
982.0,3.796225,-0.916436,72.0269
983.0,3.862022,-0.055819,72.0239
984.0,3.841764,-0.329325,72.02
985.0,3.824748,-0.546907,72.0128
986.0,3.869152,0.029955,72.0121
987.0,3.841926,-0.329504,72.0082
988.0,3.841764,-0.329504,72.0036
989.0,3.770782,-1.245147,71.9872
990.0,3.791525,-0.962111,71.9733
991.0,3.778236,-1.124128,71.9578
992.0,3.817617,-0.602471,71.9487
993.0,3.806435,-0.749564,71.9382
994.0,3.79428,-0.901332,71.9258
995.0,3.82102,-0.552121,71.9178
996.0,3.845005,-0.243011,71.9142
997.0,3.8745,0.131554,71.9159
998.0,3.894272,0.37485,71.9212
999.0,3.872231,0.076349,71.9223
1000.0,3.869314,0.029955,71.9241
1001.0,3.87288,0.076169,71.9245
1002.0,3.878066,0.136409,71.9256
1003.0,3.874338,0.081024,71.9275
1004.0,3.902537,0.455589,71.9289
1005.0,3.968982,1.321422,71.9362
1006.0,3.958934,1.149514,71.9544
1007.0,3.936245,0.830154,71.9701
1008.0,3.8745,-7.5e-05,71.9808
1009.0,3.873366,-7.5e-05,71.9808
1010.0,3.872718,-7.5e-05,71.9808
1011.0,3.872718,-7.5e-05,71.9808
1012.0,3.872555,-7.5e-05,71.9808
1013.0,3.872555,-7.5e-05,71.9808
1014.0,3.872393,-0.000434,71.9808
1015.0,3.872393,-7.5e-05,71.9808
1016.0,3.872393,-7.5e-05,71.9808
1017.0,3.872393,-7.5e-05,71.9808
1018.0,3.872231,-0.000254,71.9808
1019.0,3.872555,-7.5e-05,71.9808
1020.0,3.872393,-7.5e-05,71.9808
1021.0,3.872393,-0.000254,71.9808
1022.0,3.872393,-0.000254,71.9808
1023.0,3.872231,-0.000254,71.9808
1024.0,3.872555,-7.5e-05,71.9808
1025.0,3.872555,-7.5e-05,71.9808
1026.0,3.872393,-0.000254,71.9808
1027.0,3.872393,-0.000254,71.9808
1028.0,3.872555,-7.5e-05,71.9808
1029.0,3.872393,-0.000254,71.9808
1030.0,3.872555,-0.000254,71.9808
1031.0,3.872555,-0.000254,71.9807
1032.0,3.872718,-7.5e-05,71.9807
1033.0,3.872555,-7.5e-05,71.9807
1034.0,3.872555,-0.000254,71.9807
1035.0,3.872718,-0.000254,71.9807
1036.0,3.872718,-0.000254,71.9807
1037.0,3.872718,-0.000254,71.9807
1038.0,3.87288,-0.000254,71.9807
1039.0,3.872718,-7.5e-05,71.9807
1040.0,3.87288,0.000105,71.9807
1041.0,3.84225,-0.400354,71.9785
1042.0,3.80287,-0.906007,71.9702
1043.0,3.747931,-1.604967,71.9539
1044.0,3.717626,-1.969282,71.9292
1045.0,3.68181,-2.404985,71.8993
1046.0,3.650371,-2.774335,71.8632
1047.0,3.742421,-1.533578,71.8313
1048.0,3.732049,-1.665386,71.8088
1049.0,3.699637,-2.075735,71.7826
1050.0,3.731239,-1.640211,71.7562
1051.0,3.739828,-1.519193,71.7339
1052.0,3.754251,-1.321571,71.7139
1053.0,3.7502,-1.37192,71.6949
1054.0,3.734966,-1.564687,71.6741
1055.0,3.795415,-0.769524,71.6583
1056.0,3.76673,-1.149123,71.6443
1057.0,3.770458,-1.093379,71.6286
1058.0,3.780181,-0.967146,71.6142
1059.0,3.856187,0.01539,71.6091
1060.0,3.867532,0.141624,71.6104
1061.0,3.868666,0.141624,71.6124
1062.0,3.827341,-0.410603,71.6094
1063.0,3.880497,0.278107,71.6101
1064.0,3.936407,0.986957,71.621
1065.0,3.942404,1.037666,71.6355
1066.0,3.896703,0.419985,71.644
1067.0,3.891679,0.349136,71.6492
1068.0,3.955044,1.164259,71.6624
1069.0,3.951803,1.098445,71.6781
1070.0,3.926198,0.749235,71.6898
1071.0,3.888438,0.248077,71.6951
1072.0,3.874176,0.06538,71.6967
1073.0,3.86899,-0.000254,71.6969
1074.0,3.86899,-7.5e-05,71.6969
1075.0,3.868828,-7.5e-05,71.6968
1076.0,3.868828,-7.5e-05,71.6968
1077.0,3.863966,-0.061213,71.6961
1078.0,3.851488,-0.223051,71.6934
1079.0,3.850839,-0.227726,71.6902
1080.0,3.86818,-7.5e-05,71.6898
1081.0,3.863642,-0.061033,71.689
1082.0,3.868504,-7.5e-05,71.6889
1083.0,3.868504,-7.5e-05,71.6889
1084.0,3.868504,-0.000254,71.6889
1085.0,3.868666,-0.000254,71.6889
1086.0,3.868828,-7.5e-05,71.6889
1087.0,3.86899,-0.000254,71.6889
1088.0,3.868828,-0.000434,71.6889
1089.0,3.865425,-0.045749,71.6883
1090.0,3.854729,-0.182232,71.6858
1091.0,3.842088,-0.34407,71.6811
1092.0,3.753441,-1.513618,71.6717
1093.0,3.750038,-1.513798,71.6507
1094.0,3.709037,-2.025026,71.6263
1095.0,3.783746,-0.9925,71.598
1096.0,3.818265,-0.546727,71.5844
1097.0,3.755872,-1.387205,71.5762
1098.0,3.708712,-1.989421,71.5565
1099.0,3.703688,-2.014956,71.5284
1100.0,3.7549,-1.311501,71.5013
1101.0,3.814376,-0.521552,71.4837
1102.0,3.825396,-0.400174,71.4765
1103.0,3.826044,-0.404849,71.4708
1104.0,3.809352,-0.628005,71.4647
1105.0,3.767216,-1.184368,71.4549
1106.0,3.786015,-0.916257,71.4388
1107.0,3.759923,-1.260612,71.425
1108.0,3.764947,-1.179693,71.408
1109.0,3.777102,-1.01228,71.3917
1110.0,3.835768,-0.233121,71.3794
1111.0,3.837875,-0.227726,71.3762
1112.0,3.809838,-0.607506,71.3718
1113.0,3.787312,-0.896297,71.3623
1114.0,3.785691,-0.911222,71.3498
1115.0,3.805624,-0.64311,71.338
1116.0,3.783422,-0.936936,71.3279
1117.0,3.806435,-0.628005,71.3159
1118.0,3.795415,-0.774918,71.3065
1119.0,3.811459,-0.562371,71.2964
1120.0,3.823289,-0.410423,71.2891
1121.0,3.823937,-0.410244,71.2833
1122.0,3.836092,-0.252901,71.2782
1123.0,3.836578,-0.253081,71.2747
1124.0,3.825558,-0.405029,71.2704
1125.0,3.857808,0.019885,71.2666
1126.0,3.837713,-0.258296,71.2655
1127.0,3.863318,0.076349,71.2636
1128.0,3.868342,0.131554,71.265
1129.0,3.888275,0.38456,71.2681
1130.0,3.896703,0.480764,71.274
1131.0,3.938352,1.012311,71.2839
1132.0,3.912422,0.648176,71.2959
1133.0,3.947103,1.088375,71.3077
1134.0,3.903185,0.496408,71.3191
1135.0,3.914529,0.642781,71.3269
1136.0,3.924739,0.764879,71.3368
1137.0,3.867045,-0.000254,71.3426
1138.0,3.866721,-7.5e-05,71.3426
1139.0,3.866235,-7.5e-05,71.3426
1140.0,3.866073,-7.5e-05,71.3426
1141.0,3.866073,-0.000434,71.3426
1142.0,3.865911,-7.5e-05,71.3426
1143.0,3.866073,0.000105,71.3426
1144.0,3.865911,-7.5e-05,71.3426
1145.0,3.865911,-7.5e-05,71.3426
1146.0,3.865911,-0.000254,71.3426
1147.0,3.865911,-0.000254,71.3426
1148.0,3.866073,-7.5e-05,71.3426
1149.0,3.865749,-0.000434,71.3426
1150.0,3.866073,-0.000254,71.3426
1151.0,3.865911,-7.5e-05,71.3426
1152.0,3.866073,-7.5e-05,71.3426
1153.0,3.866073,-0.000254,71.3426
1154.0,3.866235,-7.5e-05,71.3426
1155.0,3.866073,-7.5e-05,71.3426
1156.0,3.81389,-0.678535,71.3362
1157.0,3.782774,-1.067845,71.3229
1158.0,3.739018,-1.615576,71.3029
1159.0,3.689589,-2.232898,71.2741
1160.0,3.654098,-2.653136,71.2384
1161.0,3.613097,-3.13901,71.1968
1162.0,3.640809,-2.738911,71.1567
1163.0,3.662849,-2.424945,71.1212
1164.0,3.776616,-0.936936,71.1032
1165.0,3.859753,0.126339,71.1011
1166.0,3.86186,0.126339,71.1028
1167.0,3.948886,1.235108,71.1165
1168.0,3.960392,1.346596,71.1349
1169.0,3.94289,1.088555,71.1511
1170.0,3.915826,0.718306,71.1622
1171.0,3.861211,-0.000254,71.1643
1172.0,3.861211,-0.000254,71.1643
1173.0,3.861373,-7.5e-05,71.1643
1174.0,3.861373,-7.5e-05,71.1643
1175.0,3.861535,-0.000254,71.1643
1176.0,3.861535,-0.000254,71.1643
1177.0,3.861697,-0.000254,71.1642
1178.0,3.86186,-0.000254,71.1642
1179.0,3.862184,0.000105,71.1642
1180.0,3.862346,-7.5e-05,71.1642
1181.0,3.862184,-0.000434,71.1642
1182.0,3.862508,-0.000254,71.1642
1183.0,3.862832,-7.5e-05,71.1642
1184.0,3.856512,-0.081173,71.1631
1185.0,3.811945,-0.66307,71.1572
1186.0,3.810648,-0.66325,71.1479
1187.0,3.785529,-0.976856,71.1341
1188.0,3.741287,-1.519193,71.1088
1189.0,3.792498,-0.820593,71.0877
1190.0,3.835282,-0.258476,71.0766
1191.0,3.860239,0.050635,71.0732
1192.0,3.832527,-0.334,71.0735
1193.0,3.827503,-0.394779,71.0687
1194.0,3.845491,-0.156698,71.0635
1195.0,3.795253,-0.825088,71.0602
1196.0,3.755062,-1.341531,71.0476
1197.0,3.743069,-1.473518,71.0284
1198.0,3.729132,-1.635536,71.0072
1199.0,3.751172,-1.321571,70.985
1200.0,3.732859,-1.554617,70.9657
1201.0,3.788932,-0.799733,70.946
1202.0,3.802221,-0.63304,70.9353
1203.0,3.829448,-0.278795,70.9276
1204.0,3.854081,0.029955,70.9248
1205.0,3.855215,0.029955,70.9252
1206.0,3.804652,-0.647606,70.9228
1207.0,3.804976,-0.63304,70.9137
1208.0,3.813565,-0.516697,70.9053
1209.0,3.84063,-0.162092,70.8998
1210.0,3.850677,-0.040354,70.8981
1211.0,3.851488,-0.040174,70.8975
1212.0,3.833337,-0.28383,70.8957
1213.0,3.842574,-0.162272,70.8924
1214.0,3.896865,0.546398,70.8942
1215.0,3.869476,0.166798,70.8997
1216.0,3.859915,0.03517,70.9013
1217.0,3.804328,-0.693999,70.8972
1218.0,3.820048,-0.476058,70.8888
1219.0,3.8194,-0.481272,70.8822
1220.0,3.865263,0.121843,70.8793
1221.0,3.920525,0.834829,70.8857
1222.0,3.912585,0.708236,70.8966
1223.0,3.915502,0.729095,70.9066
1224.0,3.860563,-0.000254,70.9116
1225.0,3.860401,-0.000254,70.9115
1226.0,3.860401,-0.000434,70.9115
1227.0,3.860239,-0.000254,70.9115
1228.0,3.860401,-7.5e-05,70.9115
1229.0,3.860401,-0.000254,70.9115
1230.0,3.860563,-0.000254,70.9115
1231.0,3.860563,-7.5e-05,70.9115
1232.0,3.860563,-0.000254,70.9115
1233.0,3.860725,-7.5e-05,70.9115
1234.0,3.860887,-7.5e-05,70.9115
1235.0,3.860887,-7.5e-05,70.9115
1236.0,3.860887,-7.5e-05,70.9115
1237.0,3.861049,-0.000254,70.9115
1238.0,3.835444,-0.334,70.9084
1239.0,3.856673,-0.051143,70.9063
1240.0,3.856836,-0.050784,70.9056
1241.0,3.856673,-0.051143,70.9049
1242.0,3.856836,-0.051143,70.9042
1243.0,3.843385,-0.227726,70.9018
1244.0,3.823775,-0.476058,70.8961
1245.0,3.832365,-0.359175,70.8906
1246.0,3.83204,-0.359175,70.8856
1247.0,3.824261,-0.455918,70.8796
1248.0,3.785691,-0.951501,70.8681
1249.0,3.768837,-1.154338,70.8525
1250.0,3.824424,-0.420314,70.8443
1251.0,3.856998,-7.5e-05,70.843
1252.0,3.857646,-7.5e-05,70.843
1253.0,3.857808,-0.000254,70.843
1254.0,3.807083,-0.66289,70.8351
1255.0,3.7502,-1.387205,70.8172
1256.0,3.684727,-2.207543,70.7878
1257.0,3.644698,-2.688741,70.7506
1258.0,3.65426,-2.526004,70.7148
1259.0,3.711792,-1.756555,70.6889
1260.0,3.76122,-1.108844,70.6725
1261.0,3.788608,-0.759454,70.6617
1262.0,3.753279,-1.215297,70.6448
1263.0,3.764299,-1.067845,70.6297
1264.0,3.780019,-0.856017,70.6161
1265.0,3.81632,-0.369964,70.6041
1266.0,3.818427,-0.369424,70.599
1267.0,3.857646,0.126339,70.6007
1268.0,3.822965,-0.349464,70.6023
1269.0,3.822803,-0.349285,70.5973
1270.0,3.822803,-0.349464,70.5924
1271.0,3.822965,-0.349285,70.5875
1272.0,3.823289,-0.349464,70.5826
1273.0,3.777102,-0.96247,70.5768
1274.0,3.810162,-0.506627,70.564
1275.0,3.78407,-0.855837,70.5564
1276.0,3.802707,-0.597616,70.5447
1277.0,3.792011,-0.744169,70.5362
1278.0,3.779857,-0.896117,70.5252
1279.0,3.799628,-0.627646,70.5131
1280.0,3.805462,-0.552301,70.5046
1281.0,3.788608,-0.779594,70.4962
1282.0,3.798008,-0.647606,70.4855
1283.0,3.741611,-1.392599,70.4747
1284.0,3.628978,-2.850579,70.4514
1285.0,3.909019,0.895788,70.4222
1286.0,3.63854,-2.734235,70.4242
1287.0,3.79347,-0.627646,70.3923
1288.0,3.820048,-0.298575,70.3847
1289.0,3.883414,0.516368,70.3832
1290.0,3.992156,1.913568,70.3952
1291.0,3.986484,1.776905,70.4217
1292.0,3.969306,1.513649,70.4453
1293.0,3.947265,1.199504,70.4654
1294.0,3.923443,0.870433,70.481
1295.0,3.857646,-0.000254,70.4896
1296.0,3.856998,-7.5e-05,70.4896
1297.0,3.856673,-7.5e-05,70.4896
1298.0,3.856512,0.000105,70.4896
1299.0,3.856512,-0.000254,70.4896
1300.0,3.856512,-0.000254,70.4896
1301.0,3.856512,-7.5e-05,70.4896
1302.0,3.856349,-0.000434,70.4896
1303.0,3.856512,-7.5e-05,70.4896
1304.0,3.856512,-7.5e-05,70.4896
1305.0,3.856673,-0.000254,70.4896
1306.0,3.856673,-7.5e-05,70.4896
1307.0,3.856673,-7.5e-05,70.4896
1308.0,3.856836,-0.000254,70.4896
1309.0,3.856836,-0.000254,70.4896
1310.0,3.856836,-0.000254,70.4896
1311.0,3.856998,-0.000254,70.4896
1312.0,3.856998,-7.5e-05,70.4896
1313.0,3.856998,-0.000254,70.4896
1314.0,3.856998,-7.5e-05,70.4896
1315.0,3.85716,-0.000254,70.4896
1316.0,3.85716,-7.5e-05,70.4896
1317.0,3.857322,-7.5e-05,70.4896
1318.0,3.85716,-7.5e-05,70.4896
1319.0,3.857322,-0.000254,70.4896
1320.0,3.857322,-7.5e-05,70.4896
1321.0,3.857484,-7.5e-05,70.4896
1322.0,3.857484,-7.5e-05,70.4896
1323.0,3.819886,-0.491163,70.4857
1324.0,3.774833,-1.063169,70.4741
1325.0,3.718112,-1.781909,70.4531
1326.0,3.708874,-1.868403,70.4269
1327.0,3.723298,-1.655496,70.4028
1328.0,3.733346,-1.503548,70.3811
1329.0,3.774509,-0.956896,70.3648
1330.0,3.646481,-2.612318,70.3371
1331.0,3.790229,-0.708565,70.3168
1332.0,3.736587,-1.412739,70.3003
1333.0,3.758627,-1.113699,70.2832
1334.0,3.822803,-0.28383,70.2752
1335.0,3.685214,-2.075735,70.2539
1336.0,3.852784,0.126159,70.2469
1337.0,3.85165,0.086059,70.2482
1338.0,3.852622,0.081024,70.2494
1339.0,3.856998,0.126339,70.251
1340.0,3.861373,0.171833,70.2533
1341.0,3.858618,0.126159,70.2552
1342.0,3.855215,0.075989,70.2564
1343.0,3.881793,0.41441,70.2614
1344.0,3.877742,0.348956,70.2665
1345.0,3.875959,0.313711,70.271
1346.0,3.874824,0.293571,70.2752
1347.0,3.886331,0.435449,70.2809
1348.0,3.911612,0.75409,70.291
1349.0,3.854243,-7.5e-05,70.2922
1350.0,3.854243,-7.5e-05,70.2922
1351.0,3.854243,-7.5e-05,70.2922
1352.0,3.854243,-0.000254,70.2922
1353.0,3.854243,-0.000254,70.2922
1354.0,3.854243,-0.000254,70.2922
1355.0,3.854405,-0.000254,70.2922
1356.0,3.854567,-0.000254,70.2922
1357.0,3.854567,-0.000254,70.2922
1358.0,3.854567,-0.000254,70.2922
1359.0,3.854729,-0.000254,70.2922
1360.0,3.854729,-7.5e-05,70.2922
1361.0,3.854891,-7.5e-05,70.2922
1362.0,3.854891,-0.000254,70.2922
1363.0,3.854891,-7.5e-05,70.2922
1364.0,3.855053,0.000105,70.2922
1365.0,3.855053,-7.5e-05,70.2921
1366.0,3.855215,-7.5e-05,70.2921
1367.0,3.855053,-0.000254,70.2921
1368.0,3.855215,-0.000254,70.2921
1369.0,3.855215,-0.000254,70.2921
1370.0,3.855215,-0.000254,70.2921
1371.0,3.855215,-0.000434,70.2921
1372.0,3.855377,-7.5e-05,70.2921
1373.0,3.855701,-7.5e-05,70.2921
1374.0,3.855377,-0.000254,70.2921
1375.0,3.855701,0.000105,70.2921
1376.0,3.855701,-0.000254,70.2921
1377.0,3.855701,-7.5e-05,70.2921
1378.0,3.782936,-0.96247,70.2901
1379.0,3.781964,-0.946826,70.2766
1380.0,3.736101,-1.533938,70.262
