time_s,voltage_V,current_A,soc_percent
708.0,3.907398,0.140365,74.4941
709.0,3.907074,0.137488,74.4961
710.0,3.909505,0.168057,74.4981
711.0,3.952127,0.725678,74.5024
712.0,3.945969,0.628036,74.5123
713.0,3.930411,0.415489,74.5202
714.0,3.922308,0.303461,74.5256
715.0,3.917122,0.232792,74.5295
716.0,3.909019,0.129396,74.5324
717.0,3.902537,0.044701,74.5338
718.0,3.89962,0.008737,74.5342
719.0,3.899133,0.003882,74.5343
720.0,3.898809,-0.000434,74.5344
721.0,3.898809,-0.000254,74.5344
722.0,3.898647,-0.000254,74.5344
723.0,3.898647,-0.000254,74.5343
724.0,3.898647,-0.000254,74.5343
725.0,3.898647,-0.000254,74.5343
726.0,3.898647,-7.5e-05,74.5343
727.0,3.898485,-0.000254,74.5343
728.0,3.889248,-0.119655,74.5336
729.0,3.826854,-0.933519,74.5265
730.0,3.763651,-1.733898,74.5079
731.0,3.71406,-2.347982,74.4797
732.0,3.661391,-2.988141,74.442
733.0,3.676786,-2.738551,74.4016
734.0,3.662525,-2.887622,74.3619
735.0,3.654422,-2.957931,74.3207
736.0,3.739342,-1.828303,74.2875
737.0,3.777588,-1.33164,74.2658
738.0,3.791363,-1.154878,74.2485
739.0,3.770619,-1.423708,74.2302
740.0,3.80919,-0.919493,74.2146
741.0,3.783422,-1.259353,74.1987
742.0,3.811783,-0.887306,74.1842
743.0,3.829772,-0.658755,74.1737
744.0,3.829772,-0.666667,74.1643
745.0,3.80368,-1.006706,74.1515
746.0,3.853595,-0.356837,74.1436
747.0,3.854567,-0.356837,74.1386
748.0,3.803194,-1.026666,74.1271
749.0,3.73999,-1.834956,74.1046
750.0,3.809676,-0.914818,74.088
751.0,3.76673,-1.469742,74.0695
752.0,3.82653,-0.686627,74.057
753.0,3.762516,-1.519372,74.0389
754.0,3.823613,-0.716297,74.0257
755.0,3.823937,-0.722051,74.0156
756.0,3.823613,-0.728884,74.0053
757.0,3.887303,0.088936,74.0047
758.0,3.901726,0.259406,74.0079
759.0,3.864128,-0.242472,74.0058
760.0,3.871421,-0.152022,74.0035
761.0,3.884386,0.008557,74.0032
762.0,3.839333,-0.582511,73.9961
763.0,3.893299,0.118786,73.9965
764.0,3.827341,-0.745428,73.9876
765.0,3.880334,-0.05438,73.9859
766.0,3.861211,-0.309365,73.9819
767.0,3.874662,-0.136018,73.9797
768.0,3.841764,-0.56309,73.9723
769.0,3.84144,-0.566327,73.9643
770.0,3.867694,-0.223051,73.961
771.0,3.874824,-0.134939,73.9591
772.0,3.862346,-0.302532,73.955
773.0,3.862508,-0.301273,73.9507
774.0,3.899133,0.172553,73.953
775.0,3.834795,-0.697236,73.9534
776.0,3.921822,0.496768,73.9438
777.0,3.708712,-2.428002,73.9499
778.0,3.78877,-1.223389,73.916
779.0,3.76673,-1.519372,73.8986
780.0,3.78245,-1.290821,73.8776
781.0,3.840954,-0.505368,73.8603
782.0,3.759761,-1.602269,73.8523
783.0,3.810486,-0.896836,73.8307
784.0,3.767216,-1.475137,73.8173
785.0,3.813565,-0.840013,73.7973
786.0,3.806273,-0.944488,73.7853
787.0,3.797846,-1.053279,73.7718
788.0,3.840306,-0.487386,73.7583
789.0,3.826692,-0.679973,73.751
790.0,3.877093,-0.013561,73.743
791.0,3.821344,-0.770423,73.7411
792.0,3.797846,-1.068924,73.7295
793.0,3.869476,-0.112642,73.7171
794.0,3.835119,-0.587186,73.7143
795.0,3.827178,-0.686267,73.7059
796.0,3.758951,-1.578893,73.6931
797.0,3.852946,-0.318715,73.6748
798.0,3.824748,-0.708025,73.6691
799.0,3.8241,-0.712161,73.6591
800.0,3.823613,-0.716117,73.6492
801.0,3.807893,-0.920393,73.6385
802.0,3.806597,-0.930462,73.6255
803.0,3.782288,-1.245327,73.6112
804.0,3.834309,-0.548705,73.5965
805.0,3.803842,-0.957076,73.5868
806.0,3.918095,0.546398,73.58
807.0,3.877255,-0.026508,73.5851
808.0,3.818589,-0.800453,73.5804
809.0,3.824748,-0.708025,73.5696
810.0,3.869152,-0.123431,73.5627
811.0,3.795253,-1.100212,73.5556
812.0,3.845978,-0.419774,73.544
813.0,3.861697,-0.222332,73.5393
814.0,3.817455,-0.807106,73.5326
815.0,3.885034,0.084261,73.5269
816.0,3.795901,-1.092121,73.52
817.0,3.846788,-0.415099,73.5094
818.0,3.832202,-0.609664,73.5022
819.0,3.854567,-0.317277,73.4957
820.0,3.82491,-0.706047,73.4883
821.0,3.882927,0.053512,73.4843
822.0,3.833823,-0.598515,73.4796
823.0,3.80287,-0.99304,73.4679
824.0,3.831554,-0.610023,73.4572
825.0,3.816159,-0.809084,73.4469
826.0,3.79979,-1.015877,73.4337
827.0,3.813565,-0.827246,73.4211
828.0,3.890706,0.175789,73.4189
829.0,3.823937,-0.710003,73.4128
830.0,3.891679,0.175609,73.4111
831.0,3.795577,-1.084029,73.4015
832.0,3.88001,0.023122,73.3974
833.0,3.795415,-1.084029,73.3865
834.0,3.853756,-0.312601,73.379
835.0,3.876931,-0.020754,73.3777
836.0,3.833499,-0.592941,73.3713
837.0,3.84776,-0.400893,73.3651
838.0,3.818103,-0.787865,73.3555
839.0,3.83204,-0.598335,73.3464
840.0,3.84695,-0.405748,73.3401
841.0,3.885034,0.08552,73.3399
842.0,3.841602,-0.487206,73.3346
843.0,3.811297,-0.87346,73.3233
844.0,3.847436,-0.397656,73.3167
845.0,3.880497,0.02582,73.3163
846.0,3.827017,-0.674039,73.3083
847.0,3.848408,-0.390463,73.3022
848.0,3.841116,-0.48397,73.2954
849.0,3.833823,-0.579634,73.2875
850.0,3.862994,-0.199675,73.2841
851.0,3.811783,-0.864648,73.2729
852.0,3.818103,-0.776357,73.2618
853.0,3.876769,-0.01446,73.2613
854.0,3.840792,-0.484329,73.2547
855.0,3.833499,-0.579634,73.2467
856.0,3.877255,-0.010864,73.2463
857.0,3.774185,-1.345127,73.2276
858.0,3.839333,-0.492601,73.2204
859.0,3.8053,-0.966426,73.2198
860.0,3.86737,-0.109405,73.2071
861.0,3.862184,-0.199675,73.2056
862.0,3.855701,-0.290484,73.2027
863.0,3.848571,-0.383271,73.1985
864.0,3.820048,-0.761612,73.1928
865.0,3.840143,-0.480553,73.1823
866.0,3.840306,-0.480553,73.1757
867.0,3.847436,-0.385608,73.169
868.0,3.811783,-0.861951,73.163
869.0,3.853595,-0.294619,73.1516
870.0,3.839981,-0.482711,73.1472
871.0,3.825234,-0.673859,73.14
872.0,3.817131,-0.774379,73.1302
873.0,3.845491,-0.394959,73.1203
874.0,3.757169,-1.564687,73.1119
875.0,3.789743,-1.100572,73.0911
876.0,3.795577,-1.015877,73.0759
877.0,3.809676,-0.827246,73.0621
878.0,3.770295,-1.34243,73.0487
879.0,3.814376,-0.750283,73.0323
880.0,3.759113,-1.477115,73.0188
881.0,3.811297,-0.77366,73.0011
882.0,3.803356,-0.882091,72.9898
883.0,3.762354,-1.416336,72.9748
884.0,3.823937,-0.592401,72.9594
885.0,3.784557,-1.120892,72.9489
886.0,3.799142,-0.920932,72.9341
887.0,3.798332,-0.927765,72.921
888.0,3.628006,-3.14854,72.8966
889.0,3.780019,-1.104348,72.8631
890.0,3.566423,-3.893893,72.8327
891.0,3.905454,0.587936,72.8031
892.0,3.847274,-0.235639,72.8065
893.0,3.815024,-0.671162,72.8005
894.0,3.83204,-0.449804,72.7924
895.0,3.77305,-1.224648,72.7812
896.0,3.788284,-1.013719,72.7653
897.0,3.821993,-0.572441,72.7541
898.0,3.874014,0.099366,72.7504
899.0,3.850839,-0.22377,72.7495
900.0,3.843709,-0.326627,72.7457
901.0,3.819076,-0.648505,72.7389
902.0,3.835768,-0.430383,72.7312
903.0,3.811135,-0.7537,72.723
904.0,3.819238,-0.646527,72.7133
905.0,3.802221,-0.865188,72.7026
906.0,3.741449,-1.648483,72.6847
907.0,3.772078,-1.227345,72.6647
908.0,3.726701,-1.812119,72.6431
909.0,3.704175,-2.082568,72.6155
910.0,3.725891,-1.776695,72.5891
911.0,3.657501,-2.651698,72.5575
912.0,3.696558,-2.114037,72.5247
913.0,3.711143,-1.911919,72.4966
914.0,3.870125,0.156369,72.4878
915.0,3.904481,0.565099,72.4935
916.0,3.840954,-0.290663,72.4933
917.0,3.733346,-1.687144,72.4766
918.0,3.692182,-2.198013,72.4481
919.0,3.761544,-1.274278,72.4261
920.0,3.694289,-2.142808,72.3995
921.0,3.756196,-1.320312,72.3775
922.0,3.755386,-1.33254,72.3587
923.0,3.792498,-0.850622,72.345
924.0,3.754738,-1.345127,72.3277
925.0,3.791849,-0.860872,72.3141
926.0,3.86186,0.038047,72.3119
927.0,3.795577,-0.840373,72.3027
928.0,3.833175,-0.353241,72.2963
929.0,3.834633,-0.346228,72.2914
930.0,3.874338,0.157627,72.2923
931.0,3.875797,0.160505,72.2945
932.0,3.907561,0.559165,72.3014
933.0,3.895082,0.377727,72.3071
934.0,3.898647,0.409195,72.3129
935.0,3.934301,0.858925,72.324
936.0,3.885682,0.206718,72.328
937.0,3.80287,-0.86339,72.3179
938.0,3.870125,0.01521,72.317
939.0,3.84225,-0.348026,72.3127
940.0,3.80287,-0.852061,72.3012
941.0,3.833337,-0.451063,72.2944
942.0,3.745338,-1.581231,72.2741
943.0,3.79817,-0.880293,72.2609
944.0,3.747931,-1.519372,72.2404
945.0,3.818751,-0.592401,72.2309
946.0,3.786177,-1.014438,72.2173
947.0,3.85878,-0.075958,72.216
948.0,3.827827,-0.485948,72.2095
949.0,3.828313,-0.48379,72.2027
950.0,3.869638,0.046139,72.2039
951.0,3.870287,0.045959,72.2045
952.0,3.84776,-0.251642,72.201
953.0,3.80368,-0.847386,72.1988
954.0,3.793308,-0.956896,72.1867
955.0,3.852946,-0.150943,72.1738
956.0,3.801573,-0.854758,72.1712
957.0,3.768513,-1.274638,72.1588
958.0,3.781153,-1.086007,72.1413
959.0,3.787312,-0.994658,72.1263
960.0,3.801897,-0.793799,72.1125
961.0,3.785853,-1.009223,72.101
962.0,3.784395,-1.020013,72.087
963.0,3.839333,-0.287786,72.0743
964.0,3.752469,-1.45176,72.0682
965.0,3.813728,-0.61362,72.0493
966.0,3.814538,-0.6138,72.0406
967.0,3.765758,-1.259353,72.0306
968.0,3.779371,-1.058854,72.0133
969.0,3.794766,-0.851342,71.9989
970.0,3.786015,-0.965168,71.9868
971.0,3.859104,0.001004,71.976
972.0,3.788284,-0.957435,71.9732
973.0,3.836254,-0.31404,71.9617
974.0,3.861211,0.002982,71.9585
975.0,3.798656,-0.834439,71.9553
976.0,3.797197,-0.839294,71.9435
977.0,3.853756,-0.093221,71.9347
978.0,3.839171,-0.298755,71.9324
979.0,3.766406,-1.256116,71.9241
980.0,3.829448,-0.409884,71.9102
981.0,3.83042,-0.406288,71.9044
982.0,3.78164,-1.045367,71.8956
983.0,3.788122,-0.947725,71.8815
984.0,3.811945,-0.629804,71.8697
985.0,3.812107,-0.629804,71.8609
986.0,3.7455,-1.503189,71.8477
987.0,3.825882,-0.428405,71.8322
988.0,3.801897,-0.751002,71.8245
989.0,3.826692,-0.427147,71.8158
990.0,3.794118,-0.857995,71.8072
991.0,3.784881,-0.97254,71.7944
992.0,3.800763,-0.760173,71.782
993.0,3.850677,-0.108506,71.7754
994.0,3.777102,-1.079893,71.7675
995.0,3.766568,-1.20199,71.7517
996.0,3.790229,-0.882091,71.7368
997.0,3.746634,-1.446905,71.7203
998.0,3.830096,-0.346587,71.7079
999.0,3.805787,-0.67332,71.7005
1000.0,3.823127,-0.451782,71.6928
1001.0,3.815186,-0.558955,71.6856
1002.0,3.815348,-0.556797,71.6777
1003.0,3.746959,-1.447085,71.6624
1004.0,3.78715,-0.904389,71.6466
1005.0,3.769485,-1.134198,71.6318
1006.0,3.869314,0.168417,71.6275
1007.0,3.857322,-0.009785,71.6283
1008.0,3.858618,-0.002952,71.6282
1009.0,3.851812,-0.103291,71.6272
1010.0,3.802707,-0.742371,71.6197
1011.0,3.776616,-1.07216,71.6061
1012.0,3.861211,0.03535,71.6016
1013.0,3.743555,-1.503189,71.5869
1014.0,3.863156,0.069336,71.5819
1015.0,3.802059,-0.738235,71.5743
1016.0,3.874824,0.206179,71.5734
1017.0,3.83755,-0.290484,71.5712
1018.0,3.860725,0.008377,71.5703
1019.0,3.807083,-0.695258,71.5627
1020.0,3.822479,-0.487206,71.5552
1021.0,3.854729,-0.070564,71.553
1022.0,3.847922,-0.166588,71.5509
1023.0,3.800439,-0.780493,71.5413
1024.0,3.807569,-0.680693,71.5316
1025.0,3.815024,-0.579274,71.5232
1026.0,3.847112,-0.165329,71.5203
1027.0,3.83204,-0.365468,71.5155
1028.0,3.863966,0.046499,71.5156
1029.0,3.794118,-0.861591,71.505
1030.0,3.848408,-0.153461,71.5024
1031.0,3.802059,-0.756397,71.4926
1032.0,3.856187,-0.050424,71.4909
1033.0,3.802707,-0.750103,71.4813
1034.0,3.861373,0.016469,71.4808
1035.0,3.925549,0.836268,71.4917
1036.0,3.825234,-0.482531,71.4863
1037.0,3.868666,0.086599,71.4872
1038.0,3.847922,-0.188166,71.4847
1039.0,3.80449,-0.747046,71.4745
1040.0,3.805462,-0.746866,71.4715
1041.0,3.82491,-0.469045,71.461
1042.0,3.796711,-0.848465,71.4544
1043.0,3.823127,-0.476058,71.4425
1044.0,3.823613,-0.476058,71.4359
1045.0,3.823613,-0.475878,71.4291
1046.0,3.794766,-0.857995,71.4223
1047.0,3.850353,-0.103111,71.4106
1048.0,3.794766,-0.857995,71.4085
1049.0,3.792822,-0.866626,71.3966
1050.0,3.849219,-0.107247,71.3852
1051.0,3.793308,-0.866806,71.3831
1052.0,3.849219,-0.107247,71.3716
1053.0,3.793146,-0.866806,71.3686
1054.0,3.820372,-0.489184,71.357
1055.0,3.791363,-0.876157,71.3494
1056.0,3.848246,-0.111203,71.3386
1057.0,3.849705,-0.107427,71.337
1058.0,3.871907,0.175789,71.3361
1059.0,3.883738,0.318926,71.3389
1060.0,3.865425,0.061424,71.3428
1061.0,3.892813,0.420704,71.3445
1062.0,3.875311,0.173272,71.3498
1063.0,3.88552,0.302203,71.3525
1064.0,3.903995,0.541363,71.3573
1065.0,3.898323,0.450015,71.3647
1066.0,3.864614,-0.001153,71.3694
1067.0,3.87839,0.18532,71.3699
1068.0,3.902861,0.50414,71.3736
1069.0,3.911936,0.610774,71.3811
1070.0,3.920525,0.71363,71.3902
1071.0,3.896216,0.381863,71.3989
1072.0,3.88309,0.206359,71.4035
1073.0,3.904968,0.495689,71.4078
1074.0,3.922308,0.715069,71.416
1075.0,3.897027,0.371793,71.4244
1076.0,3.869801,0.012873,71.4278
1077.0,3.884062,0.207078,71.429
1078.0,3.882441,0.181903,71.4318
1079.0,3.876931,0.109616,71.4339
1080.0,3.871097,0.036609,71.435
1081.0,3.86818,-0.000254,71.4353
1082.0,3.868342,-7.5e-05,71.4353
1083.0,3.86818,-7.5e-05,71.4353
1084.0,3.867856,-0.000434,71.4353
1085.0,3.867856,-0.000434,71.4353
1086.0,3.867856,-7.5e-05,71.4353
1087.0,3.867856,-7.5e-05,71.4353
1088.0,3.867856,-7.5e-05,71.4353
1089.0,3.867694,-0.001513,71.4353
1090.0,3.845329,-0.293181,71.433
1091.0,3.797846,-0.90295,71.4242
1092.0,3.761868,-1.350701,71.4077
1093.0,3.732373,-1.710701,71.3856
1094.0,3.728808,-1.729222,71.3614
1095.0,3.76754,-1.20253,71.3415
1096.0,3.833985,-0.332202,71.3321
1097.0,3.871421,0.14558,71.3318
1098.0,3.877255,0.207258,71.3343
1099.0,3.88001,0.231354,71.3375
1100.0,3.895082,0.417467,71.3425
1101.0,3.887141,0.303461,71.3476
1102.0,3.874986,0.138746,71.3503
1103.0,3.857322,-0.093221,71.35
1104.0,3.815024,-0.641132,71.3433
1105.0,3.782126,-1.054178,71.33
1106.0,3.752145,-1.425506,71.3113
1107.0,3.731887,-1.666105,71.2891
1108.0,3.758465,-1.298374,71.2697
1109.0,3.802221,-0.722591,71.2574
1110.0,3.858132,0.002443,71.255
1111.0,3.881145,0.287278,71.2581
1112.0,3.889734,0.381863,71.2632
1113.0,3.887951,0.347158,71.2682
1114.0,3.884386,0.290155,71.2724
1115.0,3.874662,0.158347,71.275
1116.0,3.865911,0.041284,71.2758
1117.0,3.865911,0.036609,71.2764
1118.0,3.863642,0.00568,71.2765
1119.0,3.861373,-0.026508,71.2762
1120.0,3.8241,-0.507346,71.2698
1121.0,3.789256,-0.948984,71.2572
1122.0,3.758627,-1.328224,71.2392
1123.0,3.729294,-1.687504,71.2159
1124.0,3.72265,-1.746665,71.1913
1125.0,3.789581,-0.867885,71.1791
1126.0,3.837875,-0.24445,71.1752
1127.0,3.863642,0.081384,71.1762
1128.0,3.880659,0.286738,71.18
1129.0,3.889248,0.3851,71.1853
1130.0,3.887465,0.348776,71.1903
1131.0,3.880821,0.25473,71.1939
1132.0,3.863804,0.02582,71.1953
1133.0,3.862346,0.003162,71.1956
1134.0,3.802707,-0.789484,71.1955
1135.0,3.778236,-1.086366,71.1842
1136.0,3.766568,-1.219972,71.1688
1137.0,3.739342,-1.559472,71.1511
1138.0,3.727674,-1.688403,71.129
1139.0,3.713412,-1.849881,71.1049
1140.0,3.848408,-0.039095,71.0824
1141.0,3.887789,0.442642,71.0828
1142.0,3.891355,0.456848,71.0891
1143.0,3.886979,0.380065,71.0953
1144.0,3.878066,0.251493,71.1004
1145.0,3.870611,0.145759,71.1036
1146.0,3.86348,0.047218,71.1053
1147.0,3.860239,-7.5e-05,71.1059
1148.0,3.860239,-0.000254,71.1059
1149.0,3.860563,-0.000254,71.1059
1150.0,3.860563,-0.000434,71.1059
1151.0,3.860887,-0.000254,71.1059
1152.0,3.861049,-0.000254,71.1059
1153.0,3.861211,-0.000254,71.1059
1154.0,3.861211,-0.000434,71.1058
1155.0,3.861373,-0.002232,71.1058
1156.0,3.815024,-0.610383,71.1026
1157.0,3.764947,-1.251441,71.0904
1158.0,3.709198,-1.954177,71.0692
1159.0,3.72265,-1.745766,71.0432
1160.0,3.701906,-1.99086,71.0172
1161.0,3.568854,-3.691057,70.9789
1162.0,3.720705,-1.655676,70.9392
1163.0,3.701096,-1.91084,70.9143
1164.0,3.581657,-3.443445,70.8772
1165.0,3.534659,-3.995492,70.8249
1166.0,3.711954,-1.65154,70.7845
1167.0,3.838685,-0.015,70.7728
1168.0,3.846302,0.04542,70.773
1169.0,3.850353,0.070055,70.7738
1170.0,3.876607,0.393191,70.7773
1171.0,3.895082,0.608616,70.7843
1172.0,3.896703,0.606638,70.7929
1173.0,3.894758,0.560424,70.801
1174.0,3.903671,0.660044,70.8097
1175.0,3.907561,0.691692,70.8192
1176.0,3.891355,0.461523,70.827
1177.0,3.888599,0.421783,70.8332
1178.0,3.884224,0.352193,70.8384
1179.0,3.872555,0.193951,70.842
1180.0,3.860725,0.039845,70.8433
1181.0,3.857646,-0.000434,70.8434
1182.0,3.857808,-7.5e-05,70.8434
1183.0,3.85797,-0.000254,70.8434
1184.0,3.858132,-0.000254,70.8434
1185.0,3.858294,-0.000434,70.8434
1186.0,3.858456,-0.000434,70.8434
1187.0,3.858456,-0.000254,70.8434
1188.0,3.858618,-7.5e-05,70.8434
1189.0,3.858618,-0.000254,70.8434
1190.0,3.858943,-0.000254,70.8434
1191.0,3.859104,-0.000254,70.8434
1192.0,3.859104,-0.000434,70.8434
1193.0,3.859104,-0.001693,70.8434
1194.0,3.85878,-0.007627,70.8434
1195.0,3.858618,-0.010504,70.8433
1196.0,3.857808,-0.020934,70.8431
1197.0,3.828799,-0.409704,70.8424
1198.0,3.729942,-1.705306,70.8349
1199.0,3.695261,-2.118712,70.8102
1200.0,3.691696,-2.119971,70.7808
1201.0,3.853756,0.052073,70.7547
1202.0,3.733346,-1.576735,70.7521
1203.0,3.695099,-2.045705,70.7289
1204.0,3.744204,-1.36257,70.7016
1205.0,3.754738,-1.22267,70.6827
1206.0,3.748741,-1.292979,70.6655
1207.0,3.762354,-1.107585,70.6478
1208.0,3.717788,-1.689662,70.6305
1209.0,3.745824,-1.298194,70.608
1210.0,3.8053,-0.512201,70.5926
1211.0,3.852622,0.091454,70.5874
1212.0,3.854567,0.090914,70.5887
1213.0,3.877579,0.380424,70.5911
1214.0,3.861373,0.144321,70.5955
1215.0,3.857646,0.086778,70.5973
1216.0,3.836902,-0.192122,70.5974
1217.0,3.800277,-0.671881,70.5926
1218.0,3.85165,0.012333,70.5863
1219.0,3.83674,-0.195539,70.5855
1220.0,3.87839,0.348416,70.5852
1221.0,3.899296,0.607896,70.5914
1222.0,3.899296,0.589555,70.5999
1223.0,3.897027,0.542262,70.6078
1224.0,3.886655,0.397148,70.6147
1225.0,3.880497,0.309036,70.6199
1226.0,3.86899,0.152952,70.6233
1227.0,3.859429,0.02528,70.6247
1228.0,3.857322,-0.000254,70.625
1229.0,3.857322,-0.000254,70.625
1230.0,3.857322,-0.000254,70.625
1231.0,3.857322,-0.000254,70.625
1232.0,3.857322,-0.000614,70.6249
1233.0,3.857484,-0.000254,70.6249
1234.0,3.857484,-0.000434,70.6249
1235.0,3.857646,-0.000434,70.6249
1236.0,3.856836,-0.012302,70.6249
1237.0,3.766244,-1.197135,70.6168
1238.0,3.753603,-1.334338,70.5993
1239.0,3.779371,-0.97326,70.5829
1240.0,3.74388,-1.425506,70.5663
1241.0,3.685376,-2.164746,70.5415
1242.0,3.685538,-2.128602,70.5116
1243.0,3.741124,-1.379832,70.487
1244.0,3.686024,-2.089941,70.4623
1245.0,3.657825,-2.428362,70.4308
1246.0,3.660418,-2.367583,70.397
1247.0,3.696558,-1.873797,70.3673
1248.0,3.74631,-1.214578,70.3462
1249.0,3.707416,-1.722029,70.325
1250.0,3.71325,-1.636975,70.3014
1251.0,3.701096,-1.785326,70.2771
1252.0,3.721191,-1.513978,70.2542
1253.0,3.730266,-1.388104,70.234
1254.0,3.754251,-1.073419,70.2172
1255.0,3.827017,-0.13476,70.2106
1256.0,3.802545,-0.474619,70.2057
1257.0,3.836416,-0.047727,70.2029
1258.0,3.846302,0.066099,70.2033
1259.0,3.847598,0.066818,70.2043
1260.0,3.827989,-0.198955,70.2027
1261.0,3.80287,-0.529284,70.1967
1262.0,3.828475,-0.198955,70.1925
1263.0,3.849381,0.067358,70.1923
1264.0,3.860239,0.194491,70.1945
1265.0,3.838523,-0.098616,70.1943
1266.0,3.826854,-0.25452,70.1913
1267.0,3.827017,-0.253081,70.1878
1268.0,3.815024,-0.410963,70.1826
1269.0,3.8147,-0.412401,70.1769
1270.0,3.789743,-0.736257,70.1677
1271.0,3.762678,-1.076836,70.154
1272.0,3.720381,-1.613958,70.1335
1273.0,3.68651,-2.026464,70.1063
1274.0,3.670952,-2.202328,70.0758
1275.0,3.676624,-2.101989,70.0458
1276.0,3.676624,-2.081849,70.0164
1277.0,3.653936,-2.356254,69.9838
1278.0,3.637082,-2.549381,69.9489
1279.0,3.660743,-2.219051,69.9172
1280.0,3.654422,-2.288821,69.8851
1281.0,3.699151,-1.695956,69.86
1282.0,3.764623,-0.851521,69.8463
1283.0,3.773861,-0.747046,69.8356
1284.0,3.816483,-0.207587,69.8318
1285.0,3.873204,0.501983,69.838
1286.0,3.864777,0.366938,69.8433
1287.0,3.863642,0.331693,69.8481
1288.0,3.855215,0.206538,69.8511
1289.0,3.856187,0.205639,69.854
1290.0,3.863966,0.293391,69.8581
1291.0,3.866559,0.313531,69.863
1292.0,3.869314,0.335829,69.8674
1293.0,3.865587,0.277387,69.8721
1294.0,3.869801,0.322882,69.876
1295.0,3.86818,0.291413,69.8806
1296.0,3.870125,0.308856,69.8846
1297.0,3.866721,0.256169,69.8889
1298.0,3.869962,0.294111,69.8925
1299.0,3.879362,0.410634,69.8968
1300.0,3.887303,0.506118,69.9027
1301.0,3.877742,0.367657,69.9097
1302.0,3.860887,0.140185,69.9143
1303.0,3.860725,0.137488,69.9163
1304.0,3.862994,0.167877,69.9183
1305.0,3.905454,0.725858,69.9219
1306.0,3.899296,0.628216,69.9319
1307.0,3.884062,0.415489,69.9401
1308.0,3.875959,0.303641,69.9457
1309.0,3.870611,0.232792,69.9497
1310.0,3.862832,0.129576,69.9527
1311.0,3.856349,0.044521,69.9543
1312.0,3.853432,0.008557,69.9548
1313.0,3.852784,0.003882,69.9549
1314.0,3.852622,-7.5e-05,69.9549
1315.0,3.852298,-7.5e-05,69.9549
1316.0,3.852298,-0.000254,69.9549
1317.0,3.852298,-0.000254,69.9549
1318.0,3.85246,-0.000254,69.9549
1319.0,3.85246,0.000105,69.9549
1320.0,3.85246,-0.000434,69.9549
1321.0,3.852298,-0.000254,69.9549
1322.0,3.843385,-0.119295,69.9544
1323.0,3.780829,-0.933699,69.9487
1324.0,3.71795,-1.733898,69.9314
1325.0,3.668197,-2.348342,69.9035
1326.0,3.615852,-2.987961,69.8675
1327.0,3.630923,-2.738371,69.8261
1328.0,3.6165,-2.887622,69.7866
1329.0,3.608397,-2.957931,69.746
1330.0,3.692668,-1.828123,69.7114
1331.0,3.730752,-1.33182,69.6888
1332.0,3.744528,-1.155057,69.6714
1333.0,3.724108,-1.423528,69.6533
1334.0,3.762354,-0.919493,69.6369
1335.0,3.736587,-1.259533,69.6216
1336.0,3.764623,-0.887486,69.6065
1337.0,3.782774,-0.658395,69.5959
1338.0,3.782612,-0.666487,69.5866
1339.0,3.756844,-1.006526,69.5748
1340.0,3.806435,-0.356837,69.5657
1341.0,3.807245,-0.357017,69.5606
1342.0,3.756358,-1.026666,69.5504
1343.0,3.693479,-1.834776,69.5295
1344.0,3.762516,-0.914818,69.5113
1345.0,3.720057,-1.469562,69.4939
1346.0,3.779371,-0.686627,69.4799
1347.0,3.716005,-1.519193,69.4636
1348.0,3.776454,-0.716297,69.449
1349.0,3.776616,-0.722231,69.439
1350.0,3.776292,-0.729064,69.4289
1351.0,3.839657,0.088936,69.4257
1352.0,3.854405,0.259406,69.4285
1353.0,3.817131,-0.242472,69.4276
1354.0,3.824424,-0.152202,69.425
1355.0,3.837388,0.008377,69.4243
1356.0,3.79266,-0.582331,69.4189
1357.0,3.846464,0.118966,69.4175
1358.0,3.780667,-0.745428,69.4111
1359.0,3.833175,-0.05456,69.4074
1360.0,3.814214,-0.309365,69.4041
1361.0,3.827827,-0.135839,69.4015
1362.0,3.795253,-0.562911,69.3952
1363.0,3.794766,-0.566147,69.3873
1364.0,3.821182,-0.222871,69.3831
1365.0,3.828313,-0.13476,69.3809
1366.0,3.815672,-0.302711,69.3773
1367.0,3.815834,-0.301273,69.373
1368.0,3.85246,0.172373,69.3741
1369.0,3.843223,0.040565,69.375
1370.0,3.786339,-0.697416,69.3671
1371.0,3.87839,0.496768,69.3714
1372.0,3.652477,-2.431598,69.3425
1373.0,3.742745,-1.223209,69.3232
1374.0,3.718922,-1.519193,69.3024
1375.0,3.73529,-1.290821,69.2838
1376.0,3.795415,-0.505368,69.2759
1377.0,3.710657,-1.602269,69.2542
1378.0,3.764137,-0.896836,69.2408
1379.0,3.719246,-1.475137,69.2203
