time_s,voltage_V,current_A,soc_percent
703.0,3.576795,-0.833899,44.1579
704.0,3.576471,-0.833899,44.1464
705.0,3.576309,-0.833899,44.1346
706.0,3.575985,-0.833899,44.1228
707.0,3.575661,-0.833899,44.1111
708.0,3.575336,-0.833899,44.0995
709.0,3.575175,-0.833899,44.0877
710.0,3.575012,-0.833899,44.0762
711.0,3.574688,-0.834079,44.0646
712.0,3.621038,-0.221972,44.0546
713.0,3.621524,-0.222332,44.0514
714.0,3.621848,-0.222332,44.0483
715.0,3.622172,-0.222512,44.0451
716.0,3.622658,-0.222152,44.0421
717.0,3.62282,-0.222152,44.0389
718.0,3.62282,-0.222152,44.0358
719.0,3.622982,-0.222152,44.0327
720.0,3.622982,-0.222332,44.0296
721.0,3.623144,-0.222332,44.0264
722.0,3.623307,-0.222332,44.0233
723.0,3.623307,-0.222332,44.0202
724.0,3.623307,-0.222332,44.0171
725.0,3.623631,-0.222152,44.014
726.0,3.623631,-0.222332,44.0109
727.0,3.556213,-1.111002,44.0035
728.0,3.555241,-1.110822,43.9878
729.0,3.554755,-1.110642,43.9721
730.0,3.554107,-1.110642,43.9567
731.0,3.553458,-1.110642,43.941
732.0,3.553134,-1.110642,43.9254
733.0,3.552486,-1.110822,43.9099
734.0,3.552324,-1.110822,43.8943
735.0,3.552,-1.110822,43.8788
736.0,3.551514,-1.110822,43.8632
737.0,3.551514,-1.110642,43.8475
738.0,3.551028,-1.110822,43.8318
739.0,3.550541,-1.111002,43.8162
740.0,3.550541,-1.110822,43.8007
741.0,3.550217,-1.110822,43.7851
742.0,3.550055,-1.111002,43.7694
743.0,3.549893,-1.110642,43.754
744.0,3.550055,-1.110642,43.7385
745.0,3.549407,-1.111002,43.7229
746.0,3.549245,-1.110822,43.7072
747.0,3.549245,-1.110822,43.6915
748.0,3.548921,-1.110822,43.6761
749.0,3.548759,-1.110642,43.6607
750.0,3.548597,-1.111002,43.645
751.0,3.548597,-1.110822,43.6293
752.0,3.641619,0.110874,43.6244
753.0,3.642754,0.111054,43.626
754.0,3.643564,0.110695,43.6275
755.0,3.644212,0.110874,43.6291
756.0,3.644861,0.111054,43.6307
757.0,3.645185,0.110874,43.6322
758.0,3.645671,0.110874,43.6338
759.0,3.646157,0.110874,43.6353
760.0,3.646643,0.110874,43.6369
761.0,3.646967,0.110874,43.6384
762.0,3.6259,-0.166768,43.6372
763.0,3.626061,-0.166588,43.6349
764.0,3.6259,-0.166768,43.6325
765.0,3.626224,-0.166588,43.6302
766.0,3.626061,-0.166768,43.6278
767.0,3.626386,-0.166768,43.6254
768.0,3.626224,-0.166768,43.6231
769.0,3.626548,-0.166588,43.6208
770.0,3.626224,-0.166947,43.6184
771.0,3.626548,-0.166768,43.6161
772.0,3.62671,-0.166588,43.6137
773.0,3.62671,-0.166768,43.6114
774.0,3.626872,-0.166588,43.6091
775.0,3.62671,-0.166768,43.6067
776.0,3.62671,-0.166588,43.6044
777.0,3.626872,-0.166768,43.602
778.0,3.626872,-0.166768,43.5997
779.0,3.626872,-0.166588,43.5974
780.0,3.627034,-0.166947,43.595
781.0,3.626872,-0.166768,43.5927
782.0,3.627034,-0.166768,43.5903
783.0,3.627034,-0.166588,43.588
784.0,3.627196,-0.166588,43.5857
785.0,3.627196,-0.166768,43.5833
786.0,3.627196,-0.166768,43.581
787.0,3.627196,-0.166768,43.5787
788.0,3.627196,-0.166768,43.5763
789.0,3.627196,-0.166768,43.574
790.0,3.627358,-0.166588,43.5716
791.0,3.627358,-0.166768,43.5693
792.0,3.627358,-0.166768,43.5669
793.0,3.627358,-0.166947,43.5646
794.0,3.627358,-0.166768,43.5623
795.0,3.62752,-0.166588,43.5599
796.0,3.62752,-0.166768,43.5576
797.0,3.62752,-0.166768,43.5553
798.0,3.62752,-0.166588,43.5529
799.0,3.627682,-0.166588,43.5506
800.0,3.627358,-0.166768,43.5483
801.0,3.62752,-0.166768,43.5459
802.0,3.62752,-0.166768,43.5436
803.0,3.627358,-0.166768,43.5412
804.0,3.62752,-0.166588,43.5389
805.0,3.62752,-0.166588,43.5365
806.0,3.62752,-0.166768,43.5342
807.0,3.627682,-0.166768,43.5319
808.0,3.627682,-0.166768,43.5295
809.0,3.627682,-0.166588,43.5272
810.0,3.62752,-0.166768,43.5249
811.0,3.627682,-0.166768,43.5225
812.0,3.627682,-0.166768,43.5202
813.0,3.62752,-0.167127,43.5178
814.0,3.627844,-0.166588,43.5155
815.0,3.627844,-0.166588,43.5132
816.0,3.62752,-0.166768,43.5108
817.0,3.627844,-0.166588,43.5085
818.0,3.62752,-0.166947,43.5061
819.0,3.627682,-0.166588,43.5038
820.0,3.627682,-0.166768,43.5015
821.0,3.627682,-0.166768,43.4991
822.0,3.627682,-0.166768,43.4968
823.0,3.62752,-0.166768,43.4944
824.0,3.627682,-0.166768,43.4921
825.0,3.627682,-0.166768,43.4898
826.0,3.627682,-0.166768,43.4874
827.0,3.62752,-0.166768,43.4851
828.0,3.627844,-0.166768,43.4828
829.0,3.627844,-0.166588,43.4805
830.0,3.627682,-0.166768,43.4781
831.0,3.627682,-0.166768,43.4758
832.0,3.627682,-0.166768,43.4734
833.0,3.627844,-0.166768,43.4711
834.0,3.627844,-0.166768,43.4688
835.0,3.627844,-0.166408,43.4664
836.0,3.627844,-0.166588,43.4641
837.0,3.627844,-0.166768,43.4618
838.0,3.627682,-0.166768,43.4595
839.0,3.627682,-0.166588,43.4571
840.0,3.627844,-0.166768,43.4548
841.0,3.627682,-0.166768,43.4524
842.0,3.627682,-0.166768,43.4501
843.0,3.627682,-0.166768,43.4478
844.0,3.628006,-0.166768,43.4455
845.0,3.627682,-0.166768,43.4431
846.0,3.627682,-0.166768,43.4408
847.0,3.628006,-0.166768,43.4384
848.0,3.627844,-0.166768,43.4361
849.0,3.627682,-0.166768,43.4338
850.0,3.627682,-0.166588,43.4314
851.0,3.627844,-0.166588,43.4291
852.0,3.627844,-0.166588,43.4267
853.0,3.627682,-0.166768,43.4244
854.0,3.627682,-0.166588,43.422
855.0,3.627682,-0.166768,43.4197
856.0,3.627844,-0.166588,43.4173
857.0,3.627844,-0.166588,43.415
858.0,3.627682,-0.166947,43.4126
859.0,3.627844,-0.166588,43.4103
860.0,3.627682,-0.166768,43.4079
861.0,3.62752,-0.166768,43.4056
862.0,3.627844,-0.166588,43.4033
863.0,3.627682,-0.166588,43.4009
864.0,3.627682,-0.167127,43.3986
865.0,3.627844,-0.166588,43.3962
866.0,3.627682,-0.166768,43.3939
867.0,3.627682,-0.166588,43.3916
868.0,3.627682,-0.166947,43.3893
869.0,3.627844,-0.166768,43.3869
870.0,3.627844,-0.166768,43.3846
871.0,3.627682,-0.166947,43.3822
872.0,3.627682,-0.166768,43.3799
873.0,3.627682,-0.166588,43.3775
874.0,3.627844,-0.166768,43.3752
875.0,3.627682,-0.166588,43.3728
876.0,3.627844,-0.166768,43.3705
877.0,3.627682,-0.166588,43.3682
878.0,3.627682,-0.166588,43.3659
879.0,3.627682,-0.166588,43.3635
880.0,3.627682,-0.166768,43.3612
881.0,3.627682,-0.166947,43.3589
882.0,3.627844,-0.166588,43.3565
883.0,3.62752,-0.166768,43.3542
884.0,3.627682,-0.166768,43.3519
885.0,3.627682,-0.166588,43.3495
886.0,3.627682,-0.166768,43.3471
887.0,3.62752,-0.166768,43.3448
888.0,3.627682,-0.166588,43.3424
889.0,3.627682,-0.166408,43.3401
890.0,3.62752,-0.166768,43.3377
891.0,3.62752,-0.166768,43.3354
892.0,3.62752,-0.166768,43.3331
893.0,3.62752,-0.166768,43.3307
894.0,3.627682,-0.166768,43.3284
895.0,3.62752,-0.166768,43.3261
896.0,3.627682,-0.166768,43.3237
897.0,3.627682,-0.166588,43.3214
898.0,3.627682,-0.166947,43.319
899.0,3.62752,-0.166768,43.3167
900.0,3.62752,-0.166768,43.3143
901.0,3.62752,-0.166947,43.312
902.0,3.627682,-0.166588,43.3097
903.0,3.62752,-0.166768,43.3073
904.0,3.62752,-0.166768,43.305
905.0,3.62752,-0.166588,43.3026
906.0,3.62752,-0.166768,43.3008
907.0,3.631896,-0.111023,43.2993
908.0,3.631896,-0.111383,43.2978
909.0,3.631896,-0.111203,43.2962
910.0,3.631896,-0.111383,43.2946
911.0,3.577605,-0.833899,43.2928
912.0,3.576633,-0.833719,43.2812
913.0,3.575823,-0.833719,43.2695
914.0,3.575336,-0.833719,43.2577
915.0,3.57485,-0.833719,43.2461
916.0,3.587005,-0.667206,43.2346
917.0,3.587005,-0.667206,43.2252
918.0,3.586681,-0.667386,43.2159
919.0,3.586519,-0.667206,43.2065
920.0,3.586357,-0.667386,43.1972
921.0,3.561237,-0.999693,43.1872
922.0,3.560589,-0.999873,43.1731
923.0,3.560265,-0.999693,43.1592
924.0,3.559617,-0.999873,43.1449
925.0,3.559455,-0.999873,43.1308
926.0,3.558969,-0.999873,43.1167
927.0,3.558806,-0.999873,43.1026
928.0,3.558482,-0.999693,43.0887
929.0,3.557996,-0.999873,43.0746
930.0,3.557834,-0.999693,43.0605
931.0,3.557672,-0.999693,43.0464
932.0,3.557348,-0.999693,43.0323
933.0,3.557348,-0.999693,43.0182
934.0,3.557024,-0.999873,43.0043
935.0,3.5567,-0.999693,42.9902
936.0,3.556538,-0.999873,42.9763
937.0,3.556376,-0.999873,42.9622
938.0,3.556213,-0.999693,42.9481
939.0,3.556213,-0.999693,42.9342
940.0,3.556051,-0.999513,42.9201
941.0,3.568368,-0.833719,42.9069
942.0,3.568368,-0.833899,42.8953
943.0,3.56853,-0.833719,42.8838
944.0,3.568206,-0.833719,42.8722
945.0,3.568206,-0.833899,42.8604
946.0,3.568368,-0.833719,42.8488
947.0,3.568206,-0.833899,42.8371
948.0,3.568206,-0.833719,42.8255
949.0,3.567882,-0.834079,42.8137
950.0,3.568044,-0.833899,42.8021
951.0,3.568044,-0.833899,42.7906
952.0,3.567882,-0.833899,42.779
953.0,3.56772,-0.833899,42.7674
954.0,3.567882,-0.833719,42.7555
955.0,3.567882,-0.833899,42.7439
956.0,3.622982,-0.111023,42.7367
957.0,3.623469,-0.111023,42.7352
958.0,3.623955,-0.111203,42.7336
959.0,3.624441,-0.111203,42.7321
960.0,3.624765,-0.111203,42.7305
961.0,3.625089,-0.111203,42.729
962.0,3.625251,-0.111383,42.7274
963.0,3.625575,-0.111023,42.7258
964.0,3.6259,-0.111023,42.7242
965.0,3.626224,-0.111203,42.7227
966.0,3.571123,-0.83354,42.7153
967.0,3.570475,-0.833899,42.7035
968.0,3.569988,-0.833899,42.6917
969.0,3.569827,-0.833899,42.6802
970.0,3.569502,-0.833899,42.6684
971.0,3.56934,-0.833899,42.6566
972.0,3.569016,-0.833899,42.645
973.0,3.569016,-0.833719,42.6333
974.0,3.568692,-0.833899,42.6217
975.0,3.56853,-0.833899,42.6099
976.0,3.623469,-0.111383,42.605
977.0,3.624117,-0.111383,42.6035
978.0,3.624441,-0.111383,42.6019
979.0,3.624765,-0.111203,42.6003
980.0,3.625251,-0.111023,42.5988
981.0,3.625413,-0.111023,42.5972
982.0,3.625737,-0.111203,42.5957
983.0,3.6259,-0.111203,42.5941
984.0,3.626061,-0.111203,42.5925
985.0,3.626224,-0.111203,42.591
986.0,3.558644,-0.999693,42.5797
987.0,3.557672,-0.999873,42.5656
988.0,3.557186,-0.999513,42.5515
989.0,3.556538,-0.999693,42.5374
990.0,3.556213,-0.999873,42.5233
991.0,3.628168,-0.056358,42.5203
992.0,3.628817,-0.056358,42.5195
993.0,3.629141,-0.056358,42.5187
994.0,3.629465,-0.056358,42.518
995.0,3.629627,-0.056358,42.5172
996.0,3.630113,-0.056358,42.5164
997.0,3.630275,-0.056358,42.5156
998.0,3.630275,-0.056538,42.5148
999.0,3.630599,-0.056178,42.514
1000.0,3.630761,-0.056538,42.5132
1001.0,3.630923,-0.056538,42.5124
1002.0,3.630761,-0.056358,42.5116
1003.0,3.631085,-0.056538,42.5108
1004.0,3.631409,-0.056358,42.51
1005.0,3.631409,-0.056718,42.5092
1006.0,3.631572,-0.056358,42.5084
1007.0,3.631409,-0.056718,42.5076
1008.0,3.631734,-0.056538,42.5069
1009.0,3.631896,-0.056358,42.5061
1010.0,3.632058,-0.056358,42.5053
1011.0,3.631896,-0.056358,42.5045
1012.0,3.632058,-0.056358,42.5037
1013.0,3.63222,-0.056358,42.5029
1014.0,3.632382,-0.056358,42.5021
1015.0,3.63222,-0.056358,42.5013
1016.0,3.63222,-0.056358,42.5005
1017.0,3.632382,-0.056178,42.4997
1018.0,3.632544,-0.056358,42.4989
1019.0,3.632706,-0.056358,42.4981
1020.0,3.586519,-0.667206,42.4957
1021.0,3.585708,-0.667026,42.4863
1022.0,3.58506,-0.667206,42.477
1023.0,3.584898,-0.667206,42.4676
1024.0,3.584412,-0.667206,42.4582
1025.0,3.58425,-0.667206,42.4488
1026.0,3.584088,-0.667026,42.4394
1027.0,3.583764,-0.667206,42.4299
1028.0,3.58344,-0.667026,42.4205
1029.0,3.583116,-0.667206,42.4113
1030.0,3.549407,-1.111002,42.3998
1031.0,3.548597,-1.110822,42.3841
1032.0,3.548272,-1.110822,42.3687
1033.0,3.547462,-1.111002,42.353
1034.0,3.547138,-1.111002,42.3376
1035.0,3.546652,-1.110822,42.3219
1036.0,3.54649,-1.110822,42.3063
1037.0,3.546166,-1.110822,42.2906
1038.0,3.546004,-1.110642,42.2749
1039.0,3.545517,-1.110822,42.2592
1040.0,3.566423,-0.83354,42.2455
1041.0,3.566261,-0.833899,42.2339
1042.0,3.566423,-0.833899,42.2221
1043.0,3.566261,-0.833899,42.2104
1044.0,3.566099,-0.834079,42.1986
1045.0,3.566099,-0.834079,42.187
1046.0,3.566099,-0.833719,42.1753
1047.0,3.566099,-0.833899,42.1635
1048.0,3.622982,-0.083871,42.1571
1049.0,3.623793,-0.083871,42.1559
1050.0,3.624279,-0.083691,42.1548
1051.0,3.624927,-0.083691,42.1536
1052.0,3.625089,-0.08405,42.1524
1053.0,3.625413,-0.083691,42.1513
1054.0,3.625737,-0.083691,42.1501
1055.0,3.6259,-0.083871,42.1489
1056.0,3.626224,-0.083691,42.1477
1057.0,3.626548,-0.083691,42.1465
1058.0,3.626548,-0.083871,42.1454
1059.0,3.626872,-0.083691,42.1442
1060.0,3.626872,-0.083691,42.143
1061.0,3.627034,-0.083691,42.1419
1062.0,3.627358,-0.083511,42.1407
1063.0,3.62752,-0.083691,42.1395
1064.0,3.627682,-0.083871,42.1383
1065.0,3.627682,-0.083691,42.1372
1066.0,3.627844,-0.083691,42.136
1067.0,3.627844,-0.083691,42.1348
1068.0,3.628006,-0.083871,42.1336
1069.0,3.628168,-0.083871,42.1324
1070.0,3.58344,-0.667386,42.1253
1071.0,3.583116,-0.667026,42.116
1072.0,3.582791,-0.667026,42.1066
1073.0,3.582467,-0.667206,42.0972
1074.0,3.582143,-0.667206,42.0878
1075.0,3.581657,-0.667026,42.0785
1076.0,3.581495,-0.667386,42.0691
1077.0,3.581333,-0.667206,42.0598
1078.0,3.581171,-0.667386,42.0504
1079.0,3.580847,-0.667206,42.041
1080.0,3.504354,-1.667005,42.0203
1081.0,3.50322,-1.666825,41.9968
1082.0,3.502085,-1.667005,41.9737
1083.0,3.501599,-1.666825,41.9502
1084.0,3.500789,-1.667005,41.9266
1085.0,3.52137,-1.389363,41.9065
1086.0,3.521046,-1.389183,41.8872
1087.0,3.520884,-1.389363,41.8676
1088.0,3.52056,-1.389183,41.8483
1089.0,3.520236,-1.389363,41.8287
1090.0,3.519912,-1.389363,41.8092
1091.0,3.51975,-1.389363,41.7899
1092.0,3.519264,-1.389183,41.7706
1093.0,3.519102,-1.389363,41.751
1094.0,3.518939,-1.389183,41.7314
1095.0,3.582629,-0.556077,41.7233
1096.0,3.583277,-0.556077,41.7156
1097.0,3.583602,-0.556077,41.7079
1098.0,3.583926,-0.556077,41.7002
1099.0,3.58425,-0.555898,41.6923
1100.0,3.584412,-0.556077,41.6846
1101.0,3.584574,-0.556077,41.6768
1102.0,3.584898,-0.556077,41.669
1103.0,3.584736,-0.556077,41.6613
1104.0,3.526881,-1.332899,41.6535
1105.0,3.525422,-1.333079,41.6347
1106.0,3.524936,-1.332899,41.6162
1107.0,3.524287,-1.333259,41.5974
1108.0,3.523963,-1.333259,41.5789
1109.0,3.523639,-1.332899,41.5601
1110.0,3.523315,-1.332899,41.5415
1111.0,3.522991,-1.333079,41.523
1112.0,3.522667,-1.333079,41.5045
1113.0,3.522505,-1.333079,41.486
1114.0,3.539035,-1.110822,41.4674
1115.0,3.539359,-1.110642,41.4518
1116.0,3.539197,-1.110822,41.4361
1117.0,3.539197,-1.110822,41.4204
1118.0,3.539197,-1.110822,41.4048
1119.0,3.538873,-1.111002,41.3891
1120.0,3.538711,-1.110822,41.3734
1121.0,3.538711,-1.110822,41.3578
1122.0,3.538711,-1.111002,41.3423
1123.0,3.538549,-1.111002,41.3267
1124.0,3.538711,-1.110822,41.3112
1125.0,3.538549,-1.111002,41.2956
1126.0,3.538225,-1.111002,41.2799
1127.0,3.538225,-1.111181,41.2645
1128.0,3.538225,-1.110642,41.249
1129.0,3.538225,-1.110822,41.2334
1130.0,3.538063,-1.111002,41.2177
1131.0,3.538063,-1.110822,41.2023
1132.0,3.538063,-1.110642,41.1866
1133.0,3.538063,-1.110822,41.1709
1134.0,3.537901,-1.110822,41.1555
1135.0,3.537739,-1.110822,41.1398
1136.0,3.537739,-1.110822,41.1242
1137.0,3.537576,-1.110822,41.1085
1138.0,3.537576,-1.111002,41.0928
1139.0,3.537576,-1.110822,41.0771
1140.0,3.537576,-1.110822,41.0617
1141.0,3.537414,-1.111002,41.0461
1142.0,3.537252,-1.110822,41.0306
1143.0,3.537414,-1.110822,41.015
1144.0,3.570961,-0.667026,41.0018
1145.0,3.571285,-0.667386,40.9926
1146.0,3.571609,-0.667386,40.9833
1147.0,3.571771,-0.667206,40.9739
1148.0,3.571933,-0.667386,40.9646
1149.0,3.601914,-0.277716,40.9577
1150.0,3.602401,-0.277896,40.9538
1151.0,3.602725,-0.277896,40.9499
1152.0,3.603049,-0.277896,40.946
1153.0,3.603535,-0.277716,40.9421
1154.0,3.574202,-0.667386,40.9353
1155.0,3.573878,-0.667026,40.9261
1156.0,3.573716,-0.667386,40.9168
1157.0,3.573878,-0.667206,40.9074
1158.0,3.573878,-0.667386,40.8981
1159.0,3.620389,-0.056538,40.8934
1160.0,3.621362,-0.056358,40.8926
1161.0,3.621524,-0.056178,40.8918
1162.0,3.621686,-0.056538,40.891
1163.0,3.622334,-0.056358,40.8902
1164.0,3.622496,-0.056358,40.8894
1165.0,3.622658,-0.056538,40.8886
1166.0,3.623144,-0.056358,40.8878
1167.0,3.623307,-0.056358,40.887
1168.0,3.623631,-0.056358,40.8862
1169.0,3.623793,-0.056358,40.8854
1170.0,3.624117,-0.056358,40.8846
1171.0,3.624117,-0.056358,40.8839
1172.0,3.624279,-0.056358,40.8831
1173.0,3.624279,-0.056358,40.8823
1174.0,3.624603,-0.056358,40.8815
1175.0,3.624927,-0.056538,40.8807
1176.0,3.624765,-0.056538,40.8799
1177.0,3.625089,-0.056358,40.8791
1178.0,3.625089,-0.056538,40.8783
1179.0,3.625413,-0.056178,40.8775
1180.0,3.625251,-0.056538,40.8768
1181.0,3.625413,-0.056538,40.876
1182.0,3.625413,-0.056538,40.8752
1183.0,3.625413,-0.056538,40.8744
1184.0,3.625575,-0.056358,40.8736
1185.0,3.626061,-0.056178,40.8728
1186.0,3.6259,-0.056538,40.872
1187.0,3.626061,-0.056358,40.8712
1188.0,3.626061,-0.056358,40.8704
1189.0,3.626224,-0.056358,40.8696
1190.0,3.626224,-0.056538,40.8689
1191.0,3.626386,-0.056178,40.8681
1192.0,3.626548,-0.056538,40.8673
1193.0,3.626386,-0.056358,40.8665
1194.0,3.626548,-0.056538,40.8657
1195.0,3.626548,-0.056538,40.8649
1196.0,3.62671,-0.056358,40.8641
1197.0,3.62671,-0.056358,40.8633
1198.0,3.62671,-0.056178,40.8625
1199.0,3.62671,-0.056538,40.8617
1200.0,3.62671,-0.056178,40.8609
1201.0,3.626872,-0.056358,40.8601
1202.0,3.626872,-0.056358,40.8593
1203.0,3.626872,-0.056358,40.8586
1204.0,3.627034,-0.056358,40.8578
1205.0,3.627034,-0.056358,40.857
1206.0,3.627196,-0.056358,40.8562
1207.0,3.627196,-0.056178,40.8554
1208.0,3.627358,-0.056358,40.8546
1209.0,3.627196,-0.056538,40.8538
1210.0,3.627358,-0.056178,40.853
1211.0,3.627358,-0.056358,40.8522
1212.0,3.627358,-0.056358,40.8514
1213.0,3.627358,-0.056358,40.8507
1214.0,3.627196,-0.056538,40.8499
1215.0,3.627358,-0.056358,40.8491
1216.0,3.627358,-0.056358,40.8483
1217.0,3.627682,-0.056358,40.8475
1218.0,3.62752,-0.056358,40.8467
1219.0,3.627358,-0.056538,40.8459
1220.0,3.627682,-0.056358,40.8451
1221.0,3.62752,-0.056358,40.8443
1222.0,3.62752,-0.056358,40.8435
1223.0,3.627682,-0.056358,40.8428
1224.0,3.627682,-0.056538,40.842
1225.0,3.627682,-0.056178,40.8412
1226.0,3.627682,-0.056358,40.8404
1227.0,3.627682,-0.056178,40.8396
1228.0,3.606938,-0.333281,40.838
1229.0,3.606614,-0.333281,40.8333
1230.0,3.60629,-0.333281,40.8286
1231.0,3.605966,-0.33364,40.824
1232.0,3.605804,-0.33364,40.8193
1233.0,3.605966,-0.333281,40.8146
1234.0,3.605804,-0.333281,40.8099
1235.0,3.60548,-0.333281,40.8052
1236.0,3.60548,-0.333281,40.8005
1237.0,3.605318,-0.333461,40.7959
1238.0,3.554755,-0.999873,40.7884
1239.0,3.553782,-0.999873,40.7745
1240.0,3.553134,-0.999693,40.7604
1241.0,3.55281,-0.999873,40.7465
1242.0,3.552324,-0.999693,40.7324
1243.0,3.551838,-0.999873,40.7183
1244.0,3.551352,-0.999873,40.7044
1245.0,3.551028,-0.999873,40.6903
1246.0,3.550865,-0.999693,40.6762
1247.0,3.550217,-0.999873,40.6621
1248.0,3.550055,-0.999873,40.648
1249.0,3.549893,-0.999873,40.6339
1250.0,3.549407,-1.000053,40.62
1251.0,3.549245,-0.999873,40.6057
1252.0,3.548921,-0.999693,40.5916
1253.0,3.548759,-0.999873,40.5775
1254.0,3.548597,-0.999693,40.5634
1255.0,3.548272,-0.999873,40.5493
1256.0,3.54811,-0.999693,40.5352
1257.0,3.547786,-0.999873,40.5213
1258.0,3.547786,-0.999693,40.5072
1259.0,3.547462,-0.999693,40.4931
1260.0,3.5473,-0.999873,40.4792
1261.0,3.547138,-0.999873,40.4651
1262.0,3.546814,-0.999693,40.451
1263.0,3.546652,-0.999873,40.4371
1264.0,3.546652,-0.999693,40.423
1265.0,3.546652,-0.999693,40.4091
1266.0,3.54649,-0.999513,40.395
1267.0,3.546166,-0.999693,40.3809
1268.0,3.546166,-0.999693,40.3668
1269.0,3.545841,-0.999693,40.3529
1270.0,3.546004,-0.999513,40.3388
1271.0,3.54568,-0.999693,40.3249
1272.0,3.54568,-0.999693,40.311
1273.0,3.570961,-0.667026,40.3004
1274.0,3.571123,-0.667206,40.291
1275.0,3.571123,-0.667206,40.2815
1276.0,3.571285,-0.667026,40.2721
1277.0,3.571447,-0.667026,40.2627
1278.0,3.571447,-0.667206,40.2535
1279.0,3.571609,-0.667026,40.244
1280.0,3.571609,-0.667386,40.2346
1281.0,3.571447,-0.667206,40.2252
1282.0,3.571447,-0.667206,40.216
1283.0,3.571609,-0.667206,40.2065
1284.0,3.571771,-0.667026,40.1971
1285.0,3.571609,-0.667386,40.1879
1286.0,3.571771,-0.667026,40.1786
1287.0,3.571609,-0.667206,40.1693
1288.0,3.610018,-0.166768,40.1658
1289.0,3.610504,-0.166588,40.1635
1290.0,3.610828,-0.166768,40.1611
1291.0,3.611152,-0.166768,40.1588
1292.0,3.611476,-0.166768,40.1564
1293.0,3.611638,-0.166768,40.1541
1294.0,3.6118,-0.166768,40.1517
1295.0,3.612124,-0.166588,40.1494
1296.0,3.612286,-0.166768,40.147
1297.0,3.612611,-0.166588,40.1447
1298.0,3.64243,0.222003,40.1473
1299.0,3.642916,0.222183,40.1505
1300.0,3.643402,0.222003,40.1536
1301.0,3.643726,0.222003,40.1567
1302.0,3.643888,0.222003,40.1598
1303.0,3.644374,0.222183,40.1629
1304.0,3.644698,0.222003,40.166
1305.0,3.644861,0.222003,40.1691
1306.0,3.645185,0.222183,40.1723
1307.0,3.645347,0.222003,40.1754
1308.0,3.645509,0.222003,40.1785
1309.0,3.645833,0.222003,40.1817
1310.0,3.646157,0.222183,40.1847
1311.0,3.646157,0.222003,40.1879
1312.0,3.608721,-0.277716,40.1904
1313.0,3.608397,-0.277896,40.1864
1314.0,3.608073,-0.277537,40.1826
1315.0,3.607749,-0.277716,40.1787
1316.0,3.607749,-0.277716,40.1748
1317.0,3.607262,-0.278076,40.171
1318.0,3.607424,-0.277716,40.167
1319.0,3.6071,-0.277716,40.1632
1320.0,3.607262,-0.277896,40.1593
1321.0,3.6071,-0.277716,40.1554
1322.0,3.6071,-0.277716,40.1515
1323.0,3.606938,-0.277896,40.1476
1324.0,3.606938,-0.277716,40.1438
1325.0,3.606938,-0.277896,40.1398
1326.0,3.6071,-0.277537,40.1359
1327.0,3.564803,-0.833899,40.1305
1328.0,3.563992,-0.833719,40.1189
1329.0,3.563506,-0.833899,40.107
1330.0,3.563344,-0.833719,40.0954
1331.0,3.562858,-0.833719,40.0836
1332.0,3.562534,-0.833719,40.0721
1333.0,3.562047,-0.833719,40.0603
1334.0,3.561886,-0.833719,40.0485
1335.0,3.561399,-0.833899,40.0368
1336.0,3.561237,-0.833899,40.0252
1337.0,3.540007,-1.110642,40.0123
1338.0,3.539521,-1.110822,39.9966
1339.0,3.538873,-1.110642,39.981
1340.0,3.538549,-1.110822,39.9655
1341.0,3.538387,-1.110822,39.9499
1342.0,3.537901,-1.110642,39.9342
1343.0,3.537576,-1.110822,39.9185
1344.0,3.53709,-1.110822,39.9029
1345.0,3.536928,-1.110822,39.8872
1346.0,3.536604,-1.110822,39.8715
1347.0,3.53628,-1.110822,39.8561
1348.0,3.536118,-1.110642,39.8407
1349.0,3.535956,-1.110822,39.825
1350.0,3.535794,-1.110642,39.8093
1351.0,3.535632,-1.110822,39.7937
1352.0,3.569016,-0.667206,39.7813
1353.0,3.56934,-0.667026,39.7719
1354.0,3.569502,-0.667386,39.7626
1355.0,3.569664,-0.667206,39.7532
1356.0,3.569988,-0.666847,39.7438
1357.0,3.650208,0.388696,39.7419
1358.0,3.651667,0.388696,39.7475
1359.0,3.652477,0.388696,39.753
1360.0,3.653288,0.388696,39.7584
1361.0,3.653774,0.388516,39.7639
1362.0,3.654422,0.388516,39.7694
1363.0,3.654908,0.388696,39.7748
1364.0,3.655395,0.388516,39.7802
1365.0,3.655881,0.388696,39.7857
1366.0,3.656367,0.388696,39.7911
1367.0,3.609855,-0.222332,39.7911
